Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	21	130	9	1	BA1653	10901	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	10950	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	10957	8	0	0	0	1	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	10960	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	10961	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	10983	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	10993	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11011	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11033	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11043	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11049	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11091	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11101	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11102	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11107	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11110	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11113	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11117	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11120	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11124	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11127	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11132	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11133	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11134	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11220	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11230	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11242	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11245	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11250	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11255	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11259	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11264	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11271	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11274	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11276	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11283	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11286	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11292	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11294	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11299	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11302	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11307	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11314	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11322	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11324	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11325	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11329	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11335	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11338	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11344	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11352	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11354	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11359	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11369	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11374	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11376	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11381	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11384	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11389	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11414	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11421	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11424	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11428	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11433	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11434	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11438	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11446	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11448	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11452	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11455	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11458	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11463	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11466	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11476	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11482	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11487	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11490	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11496	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11497	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11500	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11505	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11511	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11515	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11518	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11521	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11528	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11530	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11531	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11538	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11540	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11545	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11552	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11555	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11559	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11562	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11567	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11569	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11577	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11583	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11585	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11589	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11593	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11595	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11601	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11611	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11615	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11621	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11624	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11625	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11631	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11635	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11645	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11662	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11666	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11672	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11677	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11680	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11687	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11702	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11705	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11712	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11761	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11767	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11769	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11771	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11775	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11785	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11795	8	9	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	11805	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11880	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	11881	2	6	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12233	6	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12240	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12243	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12292	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12302	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12318	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12365	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12368	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12371	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12373	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12375	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12436	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12446	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12451	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12459	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12461	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12468	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12469	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12472	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12523	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12529	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12533	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12624	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12627	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12634	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12741	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12751	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12759	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12765	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12767	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12774	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12775	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12789	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12795	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12805	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12819	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12828	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12832	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12838	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12839	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12849	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12869	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12876	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12878	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12886	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12895	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12905	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12939	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12942	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12947	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12952	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12953	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12956	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12962	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12963	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12966	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12969	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	12975	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	12979	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13063	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13073	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13079	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13085	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13088	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13092	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13095	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13096	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13101	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13105	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13109	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13111	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13114	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13118	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13124	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13128	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13130	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13135	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13140	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13147	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13155	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13165	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13171	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13193	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13203	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13209	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13212	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13216	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13220	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13222	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13230	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13236	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13239	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13242	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13246	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13249	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13254	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13259	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13262	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13264	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13281	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13287	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13294	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13297	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13298	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13306	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13308	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13312	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13321	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13322	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13331	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13341	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13346	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13414	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13415	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13419	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13424	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13434	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13445	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13451	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13455	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13470	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13477	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13480	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13485	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13487	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13493	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13495	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13499	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13508	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13517	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13518	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13542	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13552	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13553	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13554	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13564	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13576	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13594	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13600	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13603	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13604	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13610	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13613	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13623	8	9	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13633	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13640	10	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	13708	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13709	2	3	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13848	3	5	1	1	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13858	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13861	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	130	9	1	BA1653	13865	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13871	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	130	9	1	BA1653	13875	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13876	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13882	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	130	9	1	BA1653	13886	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13887	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13895	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	130	9	1	BA1653	13897	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13908	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13918	5	9	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	13921	9	0	0	0	0	0	0	1	0	0	0
A	AG	21	130	9	1	BA1653	13928	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	14003	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	14004	2	6	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	14894	6	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	14903	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	14904	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	14914	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	14916	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	14924	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	14964	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	14973	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	14974	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	15044	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	15054	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	15065	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	15066	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	15071	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	15076	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	15108	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	15116	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	15118	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	15132	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	15136	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	15142	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	15172	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	15178	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	130	9	1	BA1653	15182	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	15281	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	130	9	1	BA1653	15291	8	7	0	0	0	0	0	0	0	0	0
