Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	17	102	9	1	BA1651	10580	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	10583	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10598	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10608	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10614	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	10622	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10632	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10636	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	10637	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10641	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	10643	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10647	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10666	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	10672	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10675	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	10682	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10683	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10691	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	10692	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10767	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10768	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10841	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10851	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10878	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	10918	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10921	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	10923	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10928	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10956	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	10958	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10968	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10969	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	10970	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10980	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	10991	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	10994	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11004	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11007	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11010	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11019	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11020	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11023	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11026	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11028	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11033	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11037	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11058	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11067	8	0	0	0	1	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11068	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11115	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11117	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11127	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11149	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11154	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11159	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11164	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11212	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11222	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11284	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11294	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11307	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11311	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11316	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11319	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11321	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11330	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11331	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11338	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11340	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11341	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11352	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11354	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11364	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11378	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11380	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11390	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11406	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11409	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11416	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11419	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11420	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11430	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11431	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11432	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11442	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11466	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11472	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11482	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11505	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11510	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11513	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11520	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11556	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11558	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11566	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11568	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11570	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11580	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11585	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11591	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11595	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11596	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11606	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11615	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11618	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11628	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11713	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11719	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11723	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11726	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11729	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11736	7	8	2	0	1	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11743	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11746	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11770	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11772	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11780	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11811	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11821	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11824	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11828	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11838	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11853	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11856	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11866	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11901	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11909	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11919	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11947	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11952	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11955	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	11956	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11962	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	11974	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12044	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12051	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12054	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12057	7	8	2	0	1	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12063	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12066	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12067	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12078	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12080	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12081	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12082	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12090	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12117	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12154	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12161	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12164	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12198	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12204	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12206	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12208	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12237	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12245	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12249	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12253	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12255	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12262	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12265	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12340	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12341	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12398	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12408	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12411	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12416	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12426	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12502	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12506	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12512	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12516	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12517	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12521	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12526	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12527	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12529	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12588	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12595	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12596	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12598	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12608	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12609	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12611	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12613	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12619	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12650	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12653	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12663	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12681	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12691	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12694	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12697	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12701	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12719	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12725	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12735	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12738	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12751	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12761	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12795	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12798	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12800	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12804	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12808	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12810	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12826	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12836	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12843	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12848	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12858	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12863	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12865	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12873	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12875	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12876	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12877	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12886	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12973	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12978	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	12983	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12984	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	12994	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13000	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13001	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13002	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13003	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13010	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13013	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13023	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13024	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13032	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13035	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13042	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13049	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13059	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13067	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13077	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13087	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13101	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13170	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13172	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13173	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13176	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13180	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13182	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13190	8	0	0	0	1	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13192	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13257	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13269	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13273	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13278	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13279	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13284	7	8	2	0	1	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13294	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13299	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13301	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13311	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13328	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13329	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13339	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13350	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13361	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13362	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13365	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13369	8	0	0	0	1	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13371	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13388	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13431	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13438	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13441	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13444	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13449	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13454	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13458	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13461	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13465	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13468	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13471	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13479	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13481	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13582	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13612	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13613	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13622	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13627	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13637	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13673	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13680	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13682	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13690	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13747	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13753	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13757	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13769	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13773	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13782	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13783	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13790	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13800	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13803	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13809	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13812	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13814	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13819	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13829	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13830	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	9	1	BA1651	13904	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	13905	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14071	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14081	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14104	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	14116	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14121	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	14125	5	0	0	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14126	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14165	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	14199	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14209	5	4	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	14214	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14224	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	9	1	BA1651	14274	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	9	1	BA1651	14321	4	5	1	1	0	0	0	0	0	0	0
