Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	128	1	1	BA1650	2769	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	2779	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	2782	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	2787	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	2794	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	2797	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	2798	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	2808	5	4	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	2810	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	2819	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	2820	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	2822	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	2824	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	2832	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	2842	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	2917	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	2918	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3191	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3199	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	3201	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3208	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3216	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	3218	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3223	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3230	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	3233	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3247	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3257	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3265	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	3326	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3336	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3346	9	10	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	3421	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3422	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3806	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3808	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	3816	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3896	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3906	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3914	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	3916	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3926	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3932	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	3963	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3966	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	3970	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	3973	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4001	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	4007	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4017	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4022	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	1	1	BA1650	4027	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4102	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4103	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4719	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4729	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4752	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	4761	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4771	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4772	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	4775	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4785	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4791	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	4800	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4806	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	4810	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4819	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4828	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	4829	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4836	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4846	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4851	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	4869	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4872	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	4877	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4879	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4881	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	4887	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4889	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	4891	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4892	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	4896	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4897	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4903	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	4913	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4914	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	4916	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4926	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	4937	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5066	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5076	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5091	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5097	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5107	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5112	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5115	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5124	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5125	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5144	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5150	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5154	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5163	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5177	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5187	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5201	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5205	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5210	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5215	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5217	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5225	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5227	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5229	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5237	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5239	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5242	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5247	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5248	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5257	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5260	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5271	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5272	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5281	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5284	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5290	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5294	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5301	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5311	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5322	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5327	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5330	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5334	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5337	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5338	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5342	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5348	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5352	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5368	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5373	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5378	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5382	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5385	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5392	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5394	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5399	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5402	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5404	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5410	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5415	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5419	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5420	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5426	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5429	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5439	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5450	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5456	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5461	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5466	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5472	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5474	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5482	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5483	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5487	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5493	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5521	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5526	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5531	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5539	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5549	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5553	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5556	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5566	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5569	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5572	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5582	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5584	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5588	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5598	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5606	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5611	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5620	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5621	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5623	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5633	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5637	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5642	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5652	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5659	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5662	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5737	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5738	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5845	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5855	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5866	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5869	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5879	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5885	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5893	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5903	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5914	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5920	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5926	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5930	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5953	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5959	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5960	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5965	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5969	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5979	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	5985	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	5989	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6117	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6127	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6129	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6131	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6141	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6162	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6166	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6176	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6184	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6187	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6197	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6272	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6277	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6280	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6287	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6317	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6322	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6325	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6327	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6329	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6333	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6343	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6347	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6400	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6405	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6410	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6412	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6414	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6416	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6422	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6430	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6436	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6442	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6446	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6455	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6459	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6469	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6473	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6476	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6486	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6487	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6488	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6498	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6514	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6546	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6555	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6556	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6558	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6568	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6569	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6586	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6596	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6607	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6610	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6616	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6620	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6634	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6637	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6642	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6644	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6647	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6650	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6654	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6660	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6666	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6667	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6675	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6676	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6677	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6686	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6690	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6693	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6696	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6711	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6714	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6724	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6732	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6739	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6741	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6749	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6752	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6754	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6762	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6785	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6793	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6794	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6795	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6807	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6814	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6820	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6823	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6824	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6834	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6844	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6846	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6852	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6854	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6857	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6860	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6867	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6870	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6875	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6879	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6889	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6891	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6895	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6905	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6909	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6910	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6912	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6914	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	1	1	BA1650	6916	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	1	1	BA1650	6920	8	7	0	0	0	0	0	0	0	0	0
