Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	24	134	1	2	BA1652	38276	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38280	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38286	8	7	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38294	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38296	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38306	8	7	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38310	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38320	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38324	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38331	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38341	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38344	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38438	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38442	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38448	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38458	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38468	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38473	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38478	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38484	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38488	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38489	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38497	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38499	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38503	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38507	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38513	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38523	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38525	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38533	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38559	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38569	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38573	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38654	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38664	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38694	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38699	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38707	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38709	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38916	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38924	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38926	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38936	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38945	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38946	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38947	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38948	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38957	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38977	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38987	8	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	38990	9	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	38997	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	39072	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	39073	2	6	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	39815	6	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	39820	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	39825	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	39879	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	39889	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	39899	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40086	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40094	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40096	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40103	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40113	8	7	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40119	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40129	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40130	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40149	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40153	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40158	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40159	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40171	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40195	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40198	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40205	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40295	7	8	2	0	1	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40305	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40318	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40328	8	7	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40333	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40341	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40343	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40378	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40387	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40388	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40466	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40476	8	7	0	0	1	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40479	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40514	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40524	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40531	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40547	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40557	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40560	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40563	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40565	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40573	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40600	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40610	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40618	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40632	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40636	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40642	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40661	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40666	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40667	8	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40671	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40699	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40700	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40710	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40723	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40768	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40778	8	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40787	9	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	40788	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40863	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	40864	2	6	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	41794	6	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	41804	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	41806	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	41995	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42005	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42077	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42152	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42157	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42162	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42178	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42188	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42194	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42200	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42207	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42210	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42213	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42219	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42223	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42373	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42380	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42383	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42386	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42396	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42398	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42403	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42413	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42417	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42432	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42441	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42442	8	7	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42451	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42455	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42462	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42465	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42488	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42498	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42517	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42521	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42531	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42534	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42539	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42549	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42567	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42568	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42569	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42578	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42580	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42590	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42603	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42604	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42614	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42617	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42688	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42698	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42788	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42803	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42813	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42830	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42856	7	8	2	0	1	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42866	8	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42871	9	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42874	9	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	42876	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42951	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	42952	2	3	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43409	3	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43419	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43466	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	43469	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43471	5	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	43472	5	0	0	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43479	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43555	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	43560	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43570	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43652	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	43657	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43667	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43677	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	43679	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43689	5	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43694	9	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	43699	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43774	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	43775	2	3	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	44233	3	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	44243	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	44250	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	44256	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	44266	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	44273	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	44283	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	44292	5	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	44293	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	44355	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	44365	5	4	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	44425	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	44429	5	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	44435	5	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	44445	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	44451	10	0	0	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	44455	10	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	44520	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	44521	2	3	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	45003	3	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	45013	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	45030	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	45035	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	45045	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	45050	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	45193	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	45196	5	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	45203	5	4	0	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	45248	4	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	45253	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	45260	5	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	45263	5	4	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	45269	4	5	1	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	45279	5	9	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	45280	9	0	0	1	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	45289	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	45294	10	0	0	0	0	0	0	1	0	0	0
A	BL	24	134	1	2	BA1652	45364	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	45365	2	6	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	48645	6	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	48655	8	7	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	48778	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	48788	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	48797	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	48880	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	48884	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	48890	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	48937	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	48940	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	48947	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	48950	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	48960	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	48985	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	48986	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	48993	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	48996	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	48999	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49009	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49023	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49107	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49117	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49149	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49168	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49178	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49180	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49186	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49194	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49196	8	7	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49202	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49208	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49215	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49218	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49221	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49231	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49238	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49338	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49348	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49358	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49404	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49414	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49417	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49430	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49434	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49440	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49441	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49451	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49456	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49498	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49508	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49540	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49544	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49554	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49568	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49574	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49584	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49597	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49689	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49698	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49699	8	9	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49700	9	0	0	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49709	9	10	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49710	10	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	49784	10	2	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	49785	2	6	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50407	6	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50417	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50420	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	50424	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50434	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50439	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	50670	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50680	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50702	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	50783	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50784	8	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	50793	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50801	7	8	2	0	1	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50811	8	7	0	0	0	0	0	0	0	0	0
A	BL	24	134	1	2	BA1652	50814	7	0	0	0	0	0	0	0	1	0	0
A	BL	24	134	1	2	BA1652	50830	7	8	2	0	1	0	0	0	0	0	0
