Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	EF	17	121	1	1	BA1650	9959	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	9974	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	9977	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	9987	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	9990	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	9999	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10000	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10002	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10010	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10012	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10016	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10026	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10030	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10033	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10043	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10050	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10063	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10066	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10069	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10073	8	9	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10083	9	10	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10086	10	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10090	10	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10109	10	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10158	10	2	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10159	2	6	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10282	6	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10292	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10294	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10304	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10306	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10309	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10312	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10319	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10320	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10330	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10331	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10367	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10377	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10381	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10386	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10396	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10405	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10408	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10418	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10419	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10423	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10433	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10439	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10440	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10450	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10454	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10461	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10463	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10465	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10471	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10475	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10481	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10484	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10491	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10521	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10523	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10527	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10529	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10531	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10534	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10538	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10543	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10544	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10562	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10568	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10578	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10579	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10595	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10598	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10605	8	7	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10620	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10657	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10665	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10667	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10670	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10680	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10683	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10687	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10694	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10697	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10698	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10708	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10713	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10720	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10723	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10726	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10736	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10742	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10752	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10758	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10763	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10769	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10773	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10783	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10793	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10798	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10804	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10808	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10812	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10815	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10822	8	7	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10833	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10836	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10839	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10846	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10854	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10859	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10864	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10888	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10896	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10898	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10916	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10921	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10926	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10954	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10958	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10962	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10964	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10971	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10974	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10984	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10986	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	10990	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	10999	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11000	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11004	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11014	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11027	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11032	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11037	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11041	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11042	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11047	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11052	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11062	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11064	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11074	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11078	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11083	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11085	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11089	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11093	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11101	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11118	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11123	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11128	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11143	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11149	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11153	8	9	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11163	9	10	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11238	10	2	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11239	2	6	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11338	6	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11348	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11370	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11374	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11384	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11392	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11406	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11416	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11423	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11428	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11438	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11442	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11445	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11455	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11456	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11461	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11471	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11488	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11495	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11496	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11503	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11505	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11527	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11576	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11580	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11584	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11586	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11597	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11605	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11615	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11618	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11626	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11628	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11636	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11653	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11663	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11667	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11673	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11683	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11685	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11696	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11697	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11706	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11720	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11723	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11730	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11751	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11761	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11766	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11811	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11821	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11823	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11830	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11836	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11838	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11840	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11853	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11858	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11866	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11868	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11880	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11885	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11890	8	7	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11893	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11905	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11906	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11908	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11910	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11915	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11922	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11926	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	11932	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11995	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	11998	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12002	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12005	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12006	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12010	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12020	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12111	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12118	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12121	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12163	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12173	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12188	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12191	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12201	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12203	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12206	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12214	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12216	8	7	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12225	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12227	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12237	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12239	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12250	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12258	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12260	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12263	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12273	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12278	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12280	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12289	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12290	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12292	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12302	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12335	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12342	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12346	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12349	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12352	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12356	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12359	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12369	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12377	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12384	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12386	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12387	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12393	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12394	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12397	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12398	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12407	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12452	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12462	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12476	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12479	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12489	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12491	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12495	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12505	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12506	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12510	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12518	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12520	8	9	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12523	9	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12530	9	10	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12532	10	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	1	1	BA1650	12605	10	2	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12606	2	3	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12660	3	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12670	5	4	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	12675	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12681	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	12685	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12711	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12715	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	12721	5	4	0	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12729	4	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	12759	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12768	5	0	0	1	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	12769	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12804	4	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	12863	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12873	5	9	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12874	9	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	12878	9	0	0	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12883	9	10	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12892	10	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	12895	10	0	0	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12896	10	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	1	1	BA1650	12958	10	2	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	12959	2	3	0	0	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13066	3	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	1	1	BA1650	13075	5	0	0	0	0	0	0	1	0	0	0
