Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	18	111	1	2	BA1652	15316	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15318	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15322	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15326	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15328	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15376	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15383	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15384	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15386	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15392	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15393	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15395	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15403	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15468	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15476	8	0	0	0	1	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15478	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15486	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15491	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15501	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15545	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15546	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15550	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15554	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15556	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15564	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15576	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15578	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15586	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15612	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15622	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15623	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15657	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15667	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15668	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15673	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15678	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15683	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15754	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15759	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15760	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15764	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15765	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15769	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15779	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15804	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15809	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15814	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15819	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15827	9	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15828	9	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15829	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15904	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15905	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16048	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16057	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16058	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16066	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16072	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16076	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16173	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16174	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16183	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16190	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16192	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16194	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16200	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16206	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16217	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16223	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16227	8	7	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16234	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16238	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16248	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16252	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16258	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16268	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16285	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16290	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16298	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16300	8	7	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16317	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16341	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16345	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16348	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16351	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16352	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16389	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16392	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16394	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16399	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16401	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16470	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16480	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16486	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16487	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16495	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16497	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16498	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16502	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16505	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16508	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16525	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16526	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16528	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16531	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16536	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16540	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16541	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16550	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16551	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16563	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16565	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16568	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16573	8	7	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16583	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16586	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16593	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16610	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16613	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16620	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16639	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16644	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16649	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16673	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16682	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	16683	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16693	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16768	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	16769	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17139	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17149	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17163	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17171	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17181	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17183	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17188	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17198	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17202	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17203	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17206	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17211	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17213	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17217	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17256	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17258	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17266	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17269	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17274	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17278	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17279	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17282	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17306	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17311	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17313	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17316	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17325	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17331	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17333	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17337	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17341	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17366	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17368	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17370	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17372	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17378	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17380	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17393	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17399	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17403	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17415	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17425	8	7	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17434	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17435	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17444	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17504	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17514	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17524	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17528	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17533	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17536	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17538	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17552	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17558	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17560	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17563	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17568	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17573	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17577	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17581	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17586	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17587	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17590	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17593	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17596	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17598	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17602	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17603	8	7	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17609	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17647	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17657	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17660	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17664	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17667	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17674	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17736	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17743	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17744	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17746	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17750	9	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17751	9	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17756	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17767	10	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	17831	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17832	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17896	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17906	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17911	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	17913	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17923	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17928	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	17939	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17944	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	17949	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17953	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17963	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17964	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	17967	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17977	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	17986	9	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	17987	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18062	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18063	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18108	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18118	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18121	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	18128	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18137	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	18138	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18151	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18153	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	18161	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18162	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18172	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18206	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	18224	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18234	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18242	9	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	18244	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18319	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18320	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18374	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18384	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18397	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	18400	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18403	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	18407	5	0	0	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18410	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18415	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	18418	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18428	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18429	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	18434	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18444	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18449	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	18457	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18465	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	18467	5	9	0	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18472	9	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	18477	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18552	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18553	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18899	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18909	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18950	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	18951	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18954	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	18957	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18960	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	18961	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18962	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	18972	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19016	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19091	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19101	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19189	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19253	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19259	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19263	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19277	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19287	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19296	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19319	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19328	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19329	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19341	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19350	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19351	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19353	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19354	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19355	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19356	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19357	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19360	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19363	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19492	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19495	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19502	8	7	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19508	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19509	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19517	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19518	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19519	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19523	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19526	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19536	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19540	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19542	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19546	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19551	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19552	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19561	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	19563	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	19567	8	0	0	0	0	0	0	0	1	0	0
