Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	23	134	9	1	BA1651	17229	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17235	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	1	BA1651	17239	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17262	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17272	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17299	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	1	BA1651	17302	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17312	5	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17322	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17329	10	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	1	BA1651	17397	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17398	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17684	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17694	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17697	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17698	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17700	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17701	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17708	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17713	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17723	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17730	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17733	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17738	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17748	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17750	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17752	8	0	0	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17760	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17801	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17802	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17812	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17814	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17832	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17842	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17849	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17853	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17857	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17863	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17872	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17882	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17883	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17892	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17893	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17906	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17908	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17918	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17940	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17944	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17954	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	17965	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	17975	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18007	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18011	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18021	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18027	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18040	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18050	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18099	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18106	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18110	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18112	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18116	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18117	7	8	2	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18121	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18122	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18125	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18127	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18128	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18142	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18150	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18152	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18156	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18166	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18169	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18174	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18182	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18184	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18193	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18195	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18205	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18207	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18216	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18217	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18219	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18229	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18257	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18273	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18277	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18283	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18284	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18289	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18290	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18291	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18294	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18302	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18312	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18369	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18380	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18382	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18390	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18391	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18393	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18398	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18401	8	7	0	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18402	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18410	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18411	8	0	0	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18412	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18420	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18427	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18430	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18437	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18438	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18446	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18448	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18450	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18460	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18489	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18511	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18512	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18516	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18520	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18521	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18523	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18524	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18533	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18539	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18546	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18549	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18558	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18563	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18568	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18569	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18579	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18598	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18604	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18606	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18607	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18609	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18614	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18635	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18641	8	0	0	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18644	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18645	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18647	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18649	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18652	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18654	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18657	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18667	9	10	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18675	10	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	18742	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	18743	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19052	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19062	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19110	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19117	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19126	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19127	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19139	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19149	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19168	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19176	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19178	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19186	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19187	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19200	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19205	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19210	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19214	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19218	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19221	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19222	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19224	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19228	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19236	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19238	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19239	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19240	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19241	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19247	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19248	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19249	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19258	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19261	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19268	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19270	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19271	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19284	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19309	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19319	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19335	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19343	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19345	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19348	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19353	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19363	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19394	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19400	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19404	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19406	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19418	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19421	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19424	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19428	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19434	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19437	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19444	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19447	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19450	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19460	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19468	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19472	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19474	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19482	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19492	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19495	8	0	0	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19499	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19502	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19504	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19509	8	0	0	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19514	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19517	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19520	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19521	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19522	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19528	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19530	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19534	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19542	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19544	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19554	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19559	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19563	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19564	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19572	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19573	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19580	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19583	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19584	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19594	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19599	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19601	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19609	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19611	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19612	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19622	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19624	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19634	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19638	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19648	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19649	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19653	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19663	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19687	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19726	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19731	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19736	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19749	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19751	8	0	0	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19758	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19759	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19760	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19767	8	0	0	0	1	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19770	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19774	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19777	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19787	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19818	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19826	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19836	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19861	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19868	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19871	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19874	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19877	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19884	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19885	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19892	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19895	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19897	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19900	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19904	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19905	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19906	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19907	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19912	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19915	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19925	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19931	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19942	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19946	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19949	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19952	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19962	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19969	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19973	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19977	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19979	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19980	9	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19987	9	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19988	9	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	19989	9	10	0	0	1	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	19995	10	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	9	1	BA1651	20064	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	20065	2	3	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	20172	3	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	20174	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	1	BA1651	20178	5	0	0	1	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	20181	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	1	BA1651	20182	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	20236	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	20246	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	20253	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	1	BA1651	20255	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	20265	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	20297	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	1	BA1651	20302	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	20312	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	20322	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	1	BA1651	20325	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	9	1	BA1651	20334	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	9	1	BA1651	20335	5	9	0	0	0	0	0	0	0	0	0
