Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	17	105	9	1	BA1651	10173	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10190	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10226	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10229	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10236	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10243	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10246	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10252	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10321	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10322	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10433	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10443	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10446	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10557	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10562	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10567	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10579	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10581	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10589	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10637	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10647	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10671	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10675	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10681	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10741	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10747	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10751	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10760	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10764	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10766	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10770	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10777	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10779	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10783	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10789	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10825	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10830	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10835	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10837	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10840	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10841	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10845	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10847	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10848	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10858	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10862	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10863	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10866	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10872	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10873	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10875	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10885	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10898	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10904	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10909	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10914	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10920	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10930	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10935	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10945	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10955	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10960	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10969	8	0	0	0	1	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10970	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10972	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10981	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10982	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10983	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10993	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10996	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10997	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11007	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11014	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11035	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11036	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11045	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11052	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11062	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11066	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11100	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11102	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11110	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11119	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11125	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11129	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11192	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11194	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11200	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11202	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11216	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11220	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11230	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11258	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11261	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11265	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11266	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11271	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11293	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11296	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11306	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11312	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11318	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11322	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11325	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11328	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11333	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11335	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11343	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11345	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11357	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11360	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11362	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11367	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11384	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11553	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11557	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11561	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11563	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11570	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11571	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11581	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11599	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11603	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11613	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11615	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11620	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11625	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11628	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11630	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11640	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11657	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11667	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11669	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11672	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11682	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11692	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11696	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11703	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11705	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11706	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11722	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11728	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11738	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11739	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11746	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11756	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11758	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11761	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11765	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11766	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11774	10	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11778	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11841	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11842	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11889	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11899	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11921	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11933	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11939	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11943	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11947	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11955	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	11957	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11970	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	11980	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12017	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12024	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12029	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12033	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12034	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12042	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12048	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12052	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12054	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12058	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12069	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12105	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12109	8	0	0	0	1	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12111	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12113	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12115	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12162	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12167	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12171	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12173	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12177	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12180	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12206	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12209	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12216	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12272	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12314	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12318	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12324	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12331	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12335	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12343	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12345	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12351	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12353	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12358	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12360	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12361	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12369	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12371	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12379	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12408	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12418	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12429	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12432	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12442	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12457	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12459	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12469	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12489	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12490	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12500	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12503	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12509	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12512	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12516	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12519	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12530	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12547	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12557	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12590	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12595	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12598	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12605	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12607	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12608	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12617	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12618	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12620	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12630	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12639	7	8	2	0	1	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12649	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12696	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12711	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12721	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12722	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12727	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12737	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12745	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12750	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12760	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12763	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12810	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12820	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12832	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12836	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12846	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12848	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12858	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12878	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12882	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12892	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12896	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12900	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12905	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12909	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12910	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12924	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12950	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12952	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12960	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12976	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12986	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	12992	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	12995	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13005	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	13008	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13018	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13065	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	13066	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13076	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13077	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	13090	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13100	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13121	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	13126	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13136	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13138	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	13143	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13153	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13199	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	13201	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13211	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13221	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13232	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	13296	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13297	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13480	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13490	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13516	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	13537	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13547	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13551	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	13578	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13582	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	13588	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13591	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13601	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13633	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	13650	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13660	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13668	9	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	13670	9	10	0	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13674	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	13745	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13746	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13849	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13859	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13868	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	13963	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	13973	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	14037	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	14069	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	14079	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	14117	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	14121	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	14131	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	14149	4	0	0	0	0	0	0	1	0	0	0
