Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	EF	17	121	9	1	BA1651	3403	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3410	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3420	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3425	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3460	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3468	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3470	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3478	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3479	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3484	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3485	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3488	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3489	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3490	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3493	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3499	8	9	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3504	9	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3509	9	10	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3510	10	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3513	10	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3584	10	2	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3585	2	6	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3805	6	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3815	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3818	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3836	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3839	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3841	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3846	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3848	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3851	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3853	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3861	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3862	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3863	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3872	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3919	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3929	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3940	7	8	2	0	1	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3950	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3952	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3954	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3961	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3964	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3967	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3969	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3976	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3977	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	3980	7	8	2	0	1	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3988	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	3990	8	7	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4012	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4015	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4020	8	0	0	0	1	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4022	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4025	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4030	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4032	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4036	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4037	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4040	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4045	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4052	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4055	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4060	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4066	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4070	8	7	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4071	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4089	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4092	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4093	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4097	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4099	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4104	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4114	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4127	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4133	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4138	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4143	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4152	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4156	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4162	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4193	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4194	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4202	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4203	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4207	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4213	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4215	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4222	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4223	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4231	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4246	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4253	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4256	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4263	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4264	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4273	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4288	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4298	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4300	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4319	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4320	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4329	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4337	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4340	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4343	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4344	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4347	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4349	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4353	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4359	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4369	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4370	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4374	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4379	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4383	7	8	2	0	1	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4392	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4393	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4397	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4404	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4407	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4408	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4415	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4418	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4423	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4426	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4433	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4435	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4439	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4445	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4449	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4459	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4485	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4520	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4530	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4536	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4543	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4546	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4549	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4553	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4555	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4559	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4566	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4569	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4588	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4592	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4596	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4598	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4599	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4609	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4613	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4627	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4637	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4645	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4651	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4657	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4661	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4670	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4680	8	9	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4690	9	10	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	4765	10	2	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4766	2	3	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4869	3	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4879	5	4	0	0	0	0	0	1	0	0	0
A	EF	17	121	9	1	BA1651	4947	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4957	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4958	4	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	9	1	BA1651	4981	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4991	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	4992	4	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	9	1	BA1651	5050	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5057	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	9	1	BA1651	5060	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5068	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5070	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	9	1	BA1651	5078	5	9	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5081	9	0	0	1	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5082	9	0	0	1	0	0	0	1	0	0	0
A	EF	17	121	9	1	BA1651	5085	9	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	9	1	BA1651	5088	9	10	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5163	10	2	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5164	2	3	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5168	3	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5172	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	9	1	BA1651	5178	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5252	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5257	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	9	1	BA1651	5262	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5266	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5273	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	9	1	BA1651	5276	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5303	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5305	5	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	9	1	BA1651	5306	5	0	0	1	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5313	5	4	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5319	4	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	9	1	BA1651	5338	4	5	1	1	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5348	5	9	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5354	9	0	0	0	0	0	0	1	0	0	0
A	EF	17	121	9	1	BA1651	5358	9	10	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5433	10	2	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	5434	2	6	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6398	6	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6402	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6407	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6408	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6412	7	8	2	0	1	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6416	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6420	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6422	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6428	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6434	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6441	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6444	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6450	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6459	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6460	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6474	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6481	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6484	8	7	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6491	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6493	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6494	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6497	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6503	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6506	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6508	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6513	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6518	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6533	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6541	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6543	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6548	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6550	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6554	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6558	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6565	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6573	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6575	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6583	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6590	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6592	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6600	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6604	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6606	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6610	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6614	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6624	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6640	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6650	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6651	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6661	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6662	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6664	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6673	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6674	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6682	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6688	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6692	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6697	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6707	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6719	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6722	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6729	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6734	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6735	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6736	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6737	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6739	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6744	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6762	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6770	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6775	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6780	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6817	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6827	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6835	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6941	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6950	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	6951	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6954	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6964	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	6965	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7002	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7012	8	7	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7019	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7029	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7034	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7037	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7042	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7043	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7044	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7047	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7087	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7097	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7099	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7114	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7122	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7124	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7130	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7131	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7135	8	0	0	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7140	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7142	7	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7144	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7151	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7154	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7159	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7166	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7169	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7183	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7188	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7193	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7197	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7204	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7207	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7208	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7217	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7218	8	7	0	0	0	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7223	7	8	2	0	1	0	0	0	0	0	0
A	EF	17	121	9	1	BA1651	7227	8	0	0	0	0	0	0	0	1	0	0
A	EF	17	121	9	1	BA1651	7228	8	0	0	0	1	0	0	0	0	0	0
