Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	17	118	9	1	BA1651	22380	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22382	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22385	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	22388	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22392	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22438	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	22459	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22469	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22471	7	8	2	0	1	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	22481	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	22484	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22494	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	22497	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22507	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22518	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	22523	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22533	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22535	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	22538	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22548	8	9	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22558	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22563	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	22633	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22634	2	3	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22763	3	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22767	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	22773	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22814	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22822	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	22824	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22836	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22841	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	22846	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22873	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22883	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22898	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	22917	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22927	5	9	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22937	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	22944	10	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23012	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23013	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23058	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23061	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23089	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23098	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23144	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23175	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23192	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23194	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23197	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23198	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23246	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23253	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23289	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23295	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23304	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23347	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23375	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23398	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23433	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23442	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23446	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23476	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23477	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23485	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23487	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23497	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23507	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23509	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23510	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23515	6	0	0	1	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23526	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23561	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23576	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23669	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23699	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23901	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23906	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23922	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23926	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	23949	6	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	23961	6	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	9	1	BA1651	24112	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24114	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24122	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24123	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24124	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24129	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24132	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24133	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24148	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24157	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24158	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24178	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24181	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24187	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24188	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24189	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24190	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24196	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24198	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24200	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24206	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24238	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24239	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24248	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24279	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24281	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24289	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24363	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24369	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24371	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24373	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24388	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24390	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24399	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24400	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24401	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24407	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24409	8	0	0	0	1	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24411	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24413	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24418	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24420	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24423	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24429	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24491	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24494	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24497	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24501	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24506	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24508	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24515	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24518	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24526	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24536	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24542	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24558	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24561	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24564	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24568	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24578	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24606	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24608	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24616	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24643	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24653	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24684	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24692	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24694	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24696	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24701	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24705	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24706	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24729	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24733	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24738	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24739	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24743	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24769	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24770	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24774	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24776	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24780	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24787	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24797	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24800	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24804	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24807	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24811	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24813	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24823	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24830	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24833	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24842	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24843	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24844	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24854	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24877	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24892	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24899	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24902	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24904	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24905	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24908	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24909	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24910	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24914	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24920	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24921	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24931	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24945	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24955	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24959	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	24965	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24966	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24976	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	24977	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25007	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25011	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25016	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25017	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25020	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25027	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25030	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25034	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25037	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25045	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25082	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25086	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25089	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25092	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25120	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25122	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25132	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25154	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25156	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25162	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25165	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25166	8	7	0	0	1	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25168	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25171	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25174	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25175	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25177	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25181	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25187	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25196	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25197	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25226	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25236	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25240	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25247	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25250	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25272	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25290	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25293	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25296	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25300	8	9	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25308	9	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25310	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25319	10	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25320	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25322	10	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25323	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25385	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25386	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25598	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25608	8	7	0	0	1	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25609	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25619	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25620	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25623	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25626	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25629	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25668	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25670	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25678	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25683	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25685	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25693	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25759	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25761	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25762	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25769	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25802	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25806	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25808	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25816	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25824	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25831	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25834	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25835	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25838	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25843	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25847	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25848	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25851	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25853	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25862	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25863	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25884	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25888	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25889	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25894	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25900	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25911	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25914	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25917	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25921	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25933	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25940	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25945	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25950	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25970	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25979	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25980	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25982	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25992	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	25996	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	25997	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	26007	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	26019	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	26027	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	26036	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	26037	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	26049	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	26059	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	26060	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	26062	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	26072	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	26080	7	8	2	0	1	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	26081	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	26084	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	26090	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	26092	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	26096	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	26098	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	26106	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	26118	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	9	1	BA1651	26125	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	9	1	BA1651	26127	8	0	0	0	1	0	0	0	0	0	0
