Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	20	114	1	1	BA1652	14653	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14681	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	14689	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14699	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14707	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	14709	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14719	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14722	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	14729	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14737	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	14739	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14740	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14750	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14773	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	14780	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14790	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14816	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	14833	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14837	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	14843	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14848	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14858	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14938	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	14942	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14952	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	14955	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	15012	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15013	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	15017	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15021	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	15022	8	9	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15023	9	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15032	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15035	10	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	15107	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15108	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15155	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15165	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15170	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	15177	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15182	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	15187	5	4	0	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15189	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	15193	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15203	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15206	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	15207	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15212	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	15217	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15256	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15260	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	15266	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15269	9	0	0	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15271	9	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	15276	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15351	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15352	2	6	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15832	6	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15842	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15854	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	15857	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15867	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15876	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	15883	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15885	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	15893	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15899	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15902	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	15909	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15940	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	15948	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	15950	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16093	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16103	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16117	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16127	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16132	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16181	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16186	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16187	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16191	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16195	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16198	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16204	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16206	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16208	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16213	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16243	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16247	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16253	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16262	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16265	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16268	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16272	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16282	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16283	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16289	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16291	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16293	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16297	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16299	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16309	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16332	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16345	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16353	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16355	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16357	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16364	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16366	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16367	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16377	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16379	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16389	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16411	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16422	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16432	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16436	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16439	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16449	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16461	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16465	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16475	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16478	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16540	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16543	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16545	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16550	8	9	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16554	9	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16560	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16564	10	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	16635	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16636	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16676	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16682	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	16686	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16689	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16699	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16714	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	16717	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16721	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	16723	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16727	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16728	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	16734	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16744	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16745	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	16749	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16759	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16765	9	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	16769	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16844	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16845	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16895	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16905	5	4	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	16910	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16920	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16928	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	16932	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16942	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16943	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	16947	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16949	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	16950	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16957	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16962	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	16965	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16975	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	16978	9	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	16985	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17060	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17061	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17137	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17147	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17150	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	17151	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17161	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17163	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	17164	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17174	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17184	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	17186	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17196	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17202	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	17206	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17213	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	17216	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17224	9	0	0	1	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17226	9	10	0	0	0	0	0	1	0	0	0
A	AG	20	114	1	1	BA1652	17301	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	17302	2	6	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18526	6	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18532	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	18536	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18644	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18651	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	18653	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18654	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18671	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	18676	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18682	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	18684	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18686	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	18723	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18732	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	18733	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18807	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18811	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	18817	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18821	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18825	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	18831	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18853	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18854	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	18863	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18882	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18888	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	18889	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18892	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18899	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	18960	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	18970	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19004	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19007	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19013	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19016	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19017	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19040	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19043	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19048	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19053	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19057	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19064	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19067	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19083	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19088	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19093	8	7	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19095	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19124	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19134	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19153	7	8	2	0	1	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19161	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19163	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19248	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19253	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19258	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19269	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19276	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19279	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19281	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19289	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19291	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19310	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19320	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19325	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19326	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19332	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19336	8	9	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19346	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19366	10	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19421	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19422	2	6	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19602	6	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19609	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19612	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19616	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19621	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19626	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19661	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19670	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19671	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19792	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19802	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19804	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19805	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19811	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19815	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19816	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19820	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19826	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19850	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19858	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19860	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19861	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19871	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19881	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19889	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19899	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19903	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19915	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19916	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19920	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19921	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19925	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19984	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19985	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	19986	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	19994	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20010	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20012	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20022	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20047	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20050	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20056	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20059	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20060	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20079	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20080	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20081	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20090	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20093	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20103	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20109	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20119	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20125	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20129	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20183	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20193	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20198	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20202	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20212	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20245	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	114	1	1	BA1652	20266	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	114	1	1	BA1652	20276	8	7	0	0	0	0	0	0	0	0	0
