Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	13	94	9	1	BA1651	11588	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	11598	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	11632	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	11646	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	11654	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	11656	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	11661	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	11669	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	11671	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	11808	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	11818	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	11829	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	11831	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	11841	8	9	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	11851	9	10	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	11855	10	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	11926	10	2	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	11927	2	6	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	11998	6	0	0	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12010	6	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	12122	6	0	0	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12157	6	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	12249	6	0	0	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12328	6	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	12871	6	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12875	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	12881	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12882	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12888	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	12892	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12910	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12911	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	12919	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12920	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12946	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	12957	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12967	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12968	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	12973	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12975	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	12980	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12983	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	12993	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13016	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13026	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13043	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13046	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13053	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13056	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13077	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13087	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13092	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13195	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13197	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13201	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13205	8	7	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13208	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13209	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13212	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13216	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13217	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13218	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13219	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13222	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13227	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13231	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13232	8	7	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13234	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13244	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13245	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13246	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13256	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13259	7	8	2	0	1	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13261	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13265	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13269	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13330	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13338	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13348	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13352	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13359	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13368	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13369	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13380	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13384	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13388	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13390	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13395	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13485	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13494	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13495	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13497	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13507	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13644	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13645	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13649	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13655	8	7	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13665	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13680	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13690	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13710	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13713	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13723	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13739	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13741	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13751	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13785	7	8	2	0	1	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13795	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13810	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13813	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13816	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13823	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13840	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13841	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13850	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13874	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13884	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13886	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13893	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13902	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13903	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13907	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13917	8	7	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13957	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13967	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13970	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13980	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13981	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13983	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	13985	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	13990	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14035	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14042	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14045	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14056	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14066	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14069	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14078	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14079	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14085	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14087	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14088	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14114	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14124	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14128	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14130	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14140	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14154	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14169	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14173	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14179	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14227	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14233	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14237	8	7	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14238	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14271	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14281	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14310	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14313	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14318	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14320	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14323	8	9	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14333	9	10	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14334	10	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14408	10	2	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14409	2	6	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14924	6	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14932	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14934	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14935	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14945	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14952	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14958	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14962	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14968	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14978	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	14985	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	14988	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15042	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15052	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15063	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15065	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15075	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15103	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15109	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15113	8	0	0	0	1	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15119	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15151	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15152	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15162	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15177	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15184	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15193	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15194	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15357	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15367	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15387	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15406	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15416	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15437	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15442	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15452	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15455	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15469	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15479	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15481	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15534	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15544	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15562	7	8	2	0	1	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15572	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15627	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15740	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15750	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15814	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15828	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15838	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15841	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15843	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15849	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15851	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15853	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15880	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15883	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15893	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15895	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15903	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15906	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	15913	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15951	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	15961	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16024	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16027	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16037	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16041	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16045	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16055	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16068	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16074	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16084	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16106	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16157	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16167	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16216	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16217	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16222	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16227	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16228	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16232	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16238	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16253	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16263	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16264	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16275	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16285	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16321	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16325	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16335	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16344	7	8	2	0	1	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16354	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16382	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16394	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16396	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16404	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16426	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16429	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16436	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16465	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16470	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16473	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16475	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16551	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16556	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16566	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16576	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16751	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16761	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16785	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16789	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16799	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16818	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16820	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16830	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16840	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16843	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16853	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16930	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	16933	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16943	8	9	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16953	9	10	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	16961	10	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	17028	10	2	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17029	2	3	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17384	3	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17394	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17439	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	17441	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17449	5	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	17451	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17465	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17475	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17492	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	17601	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17611	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17625	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	17753	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17763	5	9	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	17765	9	0	0	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17773	9	10	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17801	10	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	17848	10	2	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17849	2	6	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17930	6	0	0	1	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	17994	6	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	9	1	BA1651	19665	6	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	19675	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	19699	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	19900	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	19910	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	19929	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	19932	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	19942	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	9	1	BA1651	19956	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	9	1	BA1651	19961	7	8	2	0	1	0	0	0	0	0	0
