Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	136	9	2	BA1653	10375	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10387	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10396	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	10397	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10433	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10442	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	10443	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10453	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10458	10	0	0	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10468	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	10528	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10529	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11027	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11035	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11037	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11044	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11046	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11054	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11169	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11175	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11179	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11206	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11207	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11213	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11215	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11216	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11270	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11272	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11280	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11361	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11371	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11374	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11506	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11507	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11512	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11516	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11525	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11549	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11552	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11559	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11602	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11605	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11610	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11612	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11613	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11617	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11624	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11627	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11878	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11883	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11887	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11888	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11891	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11896	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11901	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11905	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11906	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11912	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11916	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11926	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11942	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11943	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11952	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11974	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11979	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11984	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11988	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11989	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	11994	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	11998	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12005	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12019	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12029	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12030	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12033	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12035	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12041	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12043	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12046	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12051	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12057	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12061	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12063	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12073	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12096	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12099	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12106	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12109	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12112	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12120	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12121	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12122	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12131	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12239	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12249	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12251	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12262	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12265	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12271	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12272	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12277	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12309	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12317	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12319	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12320	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12330	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12356	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12360	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12366	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12369	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12370	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12378	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12379	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12386	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12389	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12394	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12401	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12404	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12415	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12423	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12425	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12502	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12503	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12512	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12514	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12524	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12528	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12535	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12537	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12538	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12545	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12548	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12551	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12556	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12561	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12563	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12566	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12573	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12577	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12587	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12588	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12598	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12617	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12618	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12621	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12628	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12650	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12660	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12687	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12692	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12694	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12699	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12702	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12705	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12709	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12712	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12719	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	12787	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12788	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12890	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12900	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12908	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	12914	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12923	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	12924	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12946	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12949	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	12956	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	12999	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13009	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13015	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	13019	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13029	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13039	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13050	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	13114	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13115	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13245	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13249	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	13255	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13341	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13351	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13353	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	13367	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13372	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	13377	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13397	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13407	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13408	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	13413	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13423	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13433	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13442	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	13508	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13509	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13592	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13601	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	13602	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13666	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13674	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	13676	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13699	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13709	5	4	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	13762	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13772	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13783	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	13790	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13800	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13802	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	13805	9	0	0	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13810	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13831	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	13885	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	13886	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	14178	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	14330	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	14646	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	14651	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	14656	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	14682	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	14692	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	14697	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	14765	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	14770	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	14775	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	14826	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	14836	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	14843	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15018	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15021	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15028	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15058	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15065	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15068	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15073	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15077	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15082	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15083	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15087	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15093	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15103	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15172	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15175	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15182	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15211	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15213	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15218	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15221	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15225	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15228	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15231	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15235	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15244	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15293	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15296	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15302	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15303	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15306	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15342	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15344	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15349	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15352	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15353	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15359	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15362	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15367	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15369	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15376	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15380	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15387	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15390	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15391	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15401	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15409	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15413	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15419	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15433	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15436	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15443	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15451	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15452	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15453	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15457	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15461	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15531	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15541	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15544	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15548	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15550	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15554	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15558	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15563	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15573	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15574	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15577	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15587	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15597	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15630	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15639	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15640	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15642	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15646	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15651	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15652	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15661	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15665	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15666	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15670	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15675	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15680	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15683	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15690	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15692	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15693	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15700	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15704	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15710	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15711	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15714	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15716	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	15721	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15731	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	15759	7	0	0	0	0	0	0	0	1	0	0
