Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	17	142	1	1	BA1650	6480	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6481	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6491	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6492	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6494	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6503	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6504	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6505	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6515	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6565	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6566	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6576	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6586	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6589	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6599	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6601	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6604	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6612	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6613	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6614	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6618	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6621	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6628	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6631	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6639	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6642	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6652	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6654	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6657	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6666	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6667	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6669	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6679	8	9	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6682	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6689	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6707	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6764	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6765	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6870	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6880	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6909	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6921	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6925	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6927	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6931	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6968	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6971	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	6975	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	6981	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7062	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7065	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7070	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7072	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7075	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7080	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7090	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7095	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7098	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7108	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7148	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7159	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7167	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7169	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7175	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7185	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7193	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7197	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7203	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7206	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7207	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7240	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7242	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7252	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7254	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7256	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7261	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7264	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7266	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7288	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7290	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7300	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7354	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7357	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7366	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7367	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7368	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7378	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7386	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7388	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7396	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7398	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7410	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7417	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7420	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7424	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7427	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7437	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7438	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7441	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7451	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7461	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7463	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7473	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7483	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7486	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7496	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7509	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7514	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7522	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7524	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7527	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7536	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7537	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7568	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7577	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7578	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7581	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7586	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7596	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7603	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7608	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7616	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7618	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7635	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7639	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7649	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7654	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7664	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7665	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7673	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7681	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7683	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7684	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7688	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7694	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7702	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7708	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7712	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7715	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7716	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7719	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7725	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7728	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7730	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7740	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7742	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7747	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7755	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7757	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7769	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7771	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7781	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7784	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7793	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7794	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7796	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7806	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7818	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7819	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7829	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7830	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7832	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7842	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7849	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7852	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7862	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7867	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7870	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7878	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	7880	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7890	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7965	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	7966	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8067	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8077	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8097	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8099	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8109	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8126	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8233	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8243	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8249	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8259	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8266	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8269	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8279	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8305	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8321	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8325	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8331	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8337	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8342	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8344	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8347	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8349	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8355	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8365	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8402	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8406	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8416	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8417	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8425	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8435	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8457	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8460	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8467	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8470	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8481	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8483	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8493	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8512	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8516	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8524	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8526	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8527	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8537	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8572	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8584	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8593	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8594	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8601	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8611	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8623	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8628	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8636	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8638	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8642	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8652	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8654	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8655	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8663	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8664	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8674	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8676	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8682	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8686	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8689	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8690	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8692	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8700	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8704	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8707	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8710	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8714	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8724	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8727	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8736	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8737	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8740	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8750	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8753	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8763	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8766	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8776	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8817	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8826	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8836	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8850	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8853	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8862	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8863	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8864	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8874	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8876	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8884	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8886	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8898	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8899	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8904	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8909	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8922	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8924	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8934	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8950	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8953	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8963	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8973	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8975	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8985	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	8994	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	8998	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9003	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	9005	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9008	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9034	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	9038	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9040	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	9041	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9048	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9055	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	9057	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9060	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	9064	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9067	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9074	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	9078	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9086	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	9088	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9092	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9102	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9110	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	9134	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9144	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9154	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9163	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	1	1	BA1650	9229	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9230	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9275	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9285	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9289	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	9291	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9301	5	4	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	9305	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9314	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	9315	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9317	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9321	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	9327	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9332	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9337	5	0	0	1	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	9342	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	142	1	1	BA1650	9345	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	1	1	BA1650	9352	9	10	0	1	0	0	0	0	0	0	0
