Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	21	138	9	1	BA1653	9164	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9166	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9224	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9226	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9234	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9297	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9299	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9303	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9307	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9309	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9317	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9319	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9327	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9368	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9375	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9378	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9401	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9407	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9411	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9463	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9465	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9471	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9473	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9479	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9540	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9550	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9552	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9556	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9560	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9566	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9574	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9576	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9582	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9584	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9587	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9624	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9627	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9630	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9634	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9639	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9644	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9649	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9651	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9654	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9659	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9664	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9666	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9670	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9676	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9685	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9690	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9700	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9705	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9723	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9733	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9734	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9860	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9870	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9880	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9887	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9893	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9897	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9942	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9949	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9952	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9956	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9960	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9966	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9980	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	9982	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	9990	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10026	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10035	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10036	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10074	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10083	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10084	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10086	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10096	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10100	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10101	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10110	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10119	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10124	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10129	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10146	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10151	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10156	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10161	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10162	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10172	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10174	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10207	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10215	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10217	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10235	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10237	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10242	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10245	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10264	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10268	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10272	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10274	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10280	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10283	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10288	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10289	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10293	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10308	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10310	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10320	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10329	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10401	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10404	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10408	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10411	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10412	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10416	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10423	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10426	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10432	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10436	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10446	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10448	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10453	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10456	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10462	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10463	8	9	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10468	9	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10473	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10548	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10549	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10789	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10799	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10806	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10830	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10836	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10840	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10890	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10897	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10900	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10902	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	10910	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	10912	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11007	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11012	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11017	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11030	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11061	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11070	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11071	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11073	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11078	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11082	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11088	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11094	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11104	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11108	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11114	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11121	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11127	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11131	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11136	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11141	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11144	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11146	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11152	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11167	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11173	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11177	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11178	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11184	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11187	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11188	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11206	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11210	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11213	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11219	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11220	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11224	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11232	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11240	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11242	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11243	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11253	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11275	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11352	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11362	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11367	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11406	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11415	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11416	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11417	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11427	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11428	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11499	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11506	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11509	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11527	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11534	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11537	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11585	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11592	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11602	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11681	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11690	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11691	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11697	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11700	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11705	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11707	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11708	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11712	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11722	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11724	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11738	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11743	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11745	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11748	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11751	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11760	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11770	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11778	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11779	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11789	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11804	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11824	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11834	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11838	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11845	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11850	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11855	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11858	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11867	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11868	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11873	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11878	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11882	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11883	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11936	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	11939	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11949	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	11954	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	12037	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12044	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	12047	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12056	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12058	8	0	0	0	1	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	12066	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12078	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	12089	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12095	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	12099	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12130	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	12138	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12148	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12163	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	12176	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12186	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12188	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	12208	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12213	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	12218	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12223	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12227	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	12233	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12242	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	12245	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12251	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	12255	8	9	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12265	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12270	10	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	12340	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12341	2	3	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12425	3	5	1	1	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12429	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	138	9	1	BA1653	12435	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12469	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12479	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12524	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	138	9	1	BA1653	12536	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12541	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	138	9	1	BA1653	12546	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12554	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12559	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	138	9	1	BA1653	12562	5	0	0	1	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12564	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12570	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	138	9	1	BA1653	12573	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12581	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	138	9	1	BA1653	12583	5	9	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12584	9	0	0	1	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12593	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12597	10	0	0	0	0	0	0	1	0	0	0
A	BL	21	138	9	1	BA1653	12668	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	12669	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13081	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13087	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	13091	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13121	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13129	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	13131	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13196	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13198	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	13206	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13228	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13233	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	13238	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13278	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13288	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13295	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	13347	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13351	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	13354	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13357	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13374	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	13375	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13380	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	13385	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13388	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13398	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	138	9	1	BA1653	13412	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	138	9	1	BA1653	13416	7	8	2	0	1	0	0	0	0	0	0
