Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	18	118	1	2	BA1652	11694	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	11698	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	11721	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	11731	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	11732	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	11735	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	11745	8	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	11753	9	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	11755	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	11830	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	11831	2	6	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12103	6	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12106	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12113	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12137	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12143	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12147	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12183	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12191	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12193	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12206	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12208	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12216	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12228	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12238	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12272	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12277	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12287	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12303	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12308	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12318	8	7	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12339	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12345	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12349	8	7	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12355	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12359	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12369	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12374	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12378	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12388	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12399	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12403	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12409	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12411	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12413	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12438	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12509	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12519	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12523	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12526	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12536	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12538	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12541	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12547	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12549	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12551	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12588	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12602	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12606	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12609	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12612	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12620	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12623	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12626	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12633	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12706	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12711	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12714	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12716	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12735	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12739	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12741	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12743	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12749	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12769	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12772	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12782	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12794	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12796	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12806	8	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12816	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12821	10	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	12891	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	12892	2	6	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13007	6	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13008	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13017	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13025	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13029	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13035	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13141	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13145	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13149	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13151	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13159	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13195	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13205	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13209	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13210	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13214	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13219	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13220	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13259	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13262	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13272	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13276	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13277	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13287	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13296	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13301	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13311	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13317	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13320	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13330	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13333	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13335	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13345	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13352	7	8	2	0	1	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13354	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13360	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13361	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13362	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13401	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13405	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13411	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13418	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13423	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13428	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13431	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13437	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13441	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13461	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13470	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13471	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13516	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13526	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13527	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13529	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13539	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13543	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13547	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13553	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13556	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13557	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13568	7	8	2	0	1	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13578	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13603	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13619	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13625	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13626	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13629	8	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13637	9	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	13639	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13714	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13715	2	3	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13765	3	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13768	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	13769	5	0	0	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13775	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13790	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	13791	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13800	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	13801	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13804	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13806	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	13810	5	0	0	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13814	5	4	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	13825	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13831	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	13835	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13838	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13847	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	13848	5	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13858	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13933	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13934	2	3	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13978	3	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13988	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	13991	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	13994	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14001	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14004	5	4	0	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14012	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14014	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14017	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14020	5	0	0	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14024	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14025	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14029	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14039	5	4	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14047	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14049	5	0	0	1	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14057	5	9	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14062	9	0	0	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14065	9	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14067	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14142	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14143	2	3	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14220	3	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14230	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14231	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14237	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14247	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14251	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14255	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14257	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14265	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14270	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14273	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14276	5	0	0	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14280	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14281	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14288	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14291	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	14298	5	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14308	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14383	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14384	2	6	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14753	6	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14757	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	14763	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14806	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14816	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14855	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	14885	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14894	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	14895	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14953	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	14955	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	14963	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15114	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15124	8	7	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15125	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15135	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15141	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15234	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15243	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15244	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15311	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15321	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15325	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15329	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15339	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15345	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15350	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15360	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15375	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15378	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15383	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15388	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15411	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15421	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15435	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15481	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15487	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15491	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15505	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15515	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15518	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15524	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15526	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15531	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15534	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15535	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15596	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15599	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15602	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15606	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15608	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15612	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15622	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15623	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15624	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15634	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15668	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15671	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15678	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15681	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15685	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15695	8	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15702	9	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	15705	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15780	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15781	2	3	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15833	3	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15843	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15862	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	15863	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15868	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	15871	5	0	0	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15873	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15876	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	15883	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15893	5	4	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	15898	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15903	5	0	0	1	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	15907	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	15908	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15934	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15940	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	15944	5	9	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15945	9	0	0	1	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	15951	9	0	0	0	0	0	0	1	0	0	0
A	ef	18	118	1	2	BA1652	15954	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16029	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16030	2	6	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16334	6	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16344	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16364	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16375	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16385	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16402	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16407	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16417	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16418	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16466	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16470	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16476	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16546	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16547	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16549	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	118	1	2	BA1652	16550	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	118	1	2	BA1652	16556	8	7	0	0	1	0	0	0	0	0	0
