Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	19	117	9	1	BA1651	8230	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8239	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	8240	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8261	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8271	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8280	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	8282	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8286	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	8292	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8296	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	8300	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8310	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8322	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	8326	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8327	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	8336	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8338	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	8339	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8347	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	8349	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8359	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8367	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	8369	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8372	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8374	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	8377	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8378	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	8379	9	10	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8389	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	8454	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8455	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8547	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8557	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8564	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	8630	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8640	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8647	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	8672	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8677	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	8682	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8694	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8697	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	8700	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8704	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8716	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	8753	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8763	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8770	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	8773	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8848	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	8849	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10063	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10070	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10073	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10089	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10096	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10099	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10100	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10106	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10108	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10110	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10122	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10127	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10131	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10137	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10156	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10166	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10169	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10171	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10177	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10179	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10180	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10190	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10193	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10200	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10201	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10202	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10206	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10207	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10211	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10226	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10230	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10232	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10236	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10237	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10247	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10266	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10272	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10282	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10284	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10289	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10299	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10304	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10310	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10311	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10316	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10320	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10324	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10328	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10338	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10370	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10383	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10390	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10393	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10394	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10404	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10407	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10410	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10418	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10420	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10423	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10426	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10429	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10433	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10435	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10443	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10453	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10463	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10465	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10467	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10471	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10475	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10481	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10484	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10492	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10494	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10501	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10503	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10507	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10509	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10511	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10603	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10607	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10613	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10617	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10622	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10627	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10628	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10638	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10643	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10653	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10656	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10657	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10658	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10666	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10668	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10670	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10680	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10698	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10700	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10710	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10713	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10717	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10722	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10727	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10730	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10734	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10738	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10740	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10759	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10762	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10772	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10829	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10831	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10841	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10842	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10845	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10855	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10865	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10885	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10887	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10893	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10895	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10897	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10909	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10919	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10930	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10933	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10941	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10943	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10951	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10961	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10977	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10982	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10991	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	10992	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	10993	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11003	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11013	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11022	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	11088	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11089	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11194	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11204	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11217	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11225	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11232	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11233	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11235	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11242	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11247	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11251	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11257	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11267	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11277	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11301	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11316	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11326	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11334	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11336	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11411	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11412	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11430	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11440	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11451	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11465	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11475	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11476	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11499	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11508	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11509	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11528	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11532	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11538	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11539	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11542	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11544	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11549	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11559	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11566	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11634	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11635	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11746	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11756	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11758	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11786	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11796	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11804	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11826	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11836	5	4	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11859	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11864	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11869	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11872	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11874	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11882	5	9	0	1	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11885	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	9	1	BA1651	11892	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11967	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	11968	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	12966	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	12972	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	12976	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	12977	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	12984	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	12987	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	12992	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13002	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13014	7	8	2	0	1	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13017	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13020	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13024	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13036	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13051	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13054	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13061	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13133	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13138	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13140	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13143	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13158	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13170	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13180	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13183	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13187	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13197	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13224	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13227	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13229	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13230	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13237	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13241	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13243	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13253	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13255	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13263	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13266	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13267	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13269	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13273	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13282	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13284	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13290	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13292	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13294	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13304	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13306	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13314	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13320	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13321	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13330	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13332	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13339	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13342	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13355	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13362	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13365	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13367	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13368	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13378	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13385	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13389	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13394	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13399	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13400	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13408	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13410	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13413	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13420	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	9	1	BA1651	13423	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13426	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13436	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	9	1	BA1651	13455	7	0	0	0	0	0	0	0	1	0	0
