Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	135	1	1	BA1650	4453	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4458	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4462	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4463	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4467	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4470	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4480	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4487	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4493	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4500	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4503	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4508	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4517	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4518	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4525	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4535	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4540	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4544	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4550	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4554	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4555	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4563	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4565	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4567	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4575	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4578	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4650	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4651	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4723	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4733	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4740	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4756	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4766	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4772	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4774	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4781	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4784	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4789	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4798	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4799	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4807	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4813	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4817	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4828	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4833	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4838	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4841	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4846	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4855	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4856	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4866	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4873	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4876	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4896	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4899	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4903	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4907	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4909	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4911	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4915	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4925	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4930	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4940	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4952	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4955	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4958	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4962	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4965	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4975	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4977	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4987	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	4993	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	4995	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5005	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5028	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5035	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5038	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5043	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5045	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5049	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5055	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5056	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5062	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5065	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5081	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5101	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5107	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5111	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5125	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5135	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5140	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5145	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5155	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5165	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5169	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5174	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5179	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5180	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5183	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5190	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5199	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5205	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5209	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5211	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5213	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5223	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5261	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5265	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5269	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5272	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5275	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5283	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5290	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5300	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5306	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5308	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5312	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5316	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5318	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5325	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5329	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5331	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5339	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5340	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5349	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5350	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5357	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5367	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5368	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5373	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5374	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5382	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5383	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5384	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5392	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5396	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5402	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5405	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5410	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5411	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5415	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5422	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5423	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5429	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5430	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5433	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5439	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5444	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5449	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5454	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5463	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5471	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5476	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5481	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5483	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5488	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5493	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5499	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5509	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5522	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5546	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5547	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5549	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5556	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5557	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5560	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5570	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5572	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5577	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5587	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5597	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5600	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	5672	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5673	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5705	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5715	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5726	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	5729	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5739	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5752	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	5755	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5759	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	5763	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5765	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5784	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	5797	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5803	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	5807	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5816	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5825	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	5826	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5835	9	0	0	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5836	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5838	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	5911	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	5912	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6113	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6123	5	4	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	6129	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6131	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	6139	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6148	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6154	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	6158	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6160	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6170	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6177	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	6186	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6196	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6201	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	1	1	BA1650	6206	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6281	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6282	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6638	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6643	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6645	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6648	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6655	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6660	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6670	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6724	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6728	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6735	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6737	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6738	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6740	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6757	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6767	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6777	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6788	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6798	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6815	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6820	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6823	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6826	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6830	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6834	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6844	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6849	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6853	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6854	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6870	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6877	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6881	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6884	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6887	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6892	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6902	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6905	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6912	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6915	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6928	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6934	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6944	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6951	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6954	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6956	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6960	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6963	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6964	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6982	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6984	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	6992	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	6999	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7009	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7017	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7020	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7028	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7030	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7038	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7046	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7048	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7052	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7055	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7061	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7062	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7065	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7068	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7078	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7079	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7083	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7093	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7104	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7107	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7115	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7117	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7131	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7141	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7147	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7151	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7157	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7160	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7161	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7177	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7185	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7187	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7192	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7195	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7197	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7207	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7212	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7220	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7223	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7227	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7230	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7232	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7238	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7241	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7242	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7244	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7248	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7250	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7255	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7260	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7270	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7272	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7275	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7280	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7281	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7285	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7292	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	1	1	BA1650	7294	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	1	1	BA1650	7295	8	7	0	0	0	0	0	0	0	0	0
