Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	21	124	1	1	BA1650	3473	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3475	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3484	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3494	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3501	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3502	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3504	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3510	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3516	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3526	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3539	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3543	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3553	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3570	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3576	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3586	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3590	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3595	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3597	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3600	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3603	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3608	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3613	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3616	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3618	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3619	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3620	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3621	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3626	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3632	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3636	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3644	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3646	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3647	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3657	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3662	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3664	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3674	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3684	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3687	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3691	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3694	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3697	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3701	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3705	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3715	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3719	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3721	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3729	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3734	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3737	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3744	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3790	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3795	8	0	0	0	1	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3800	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3801	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3811	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3818	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3822	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3827	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3831	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3832	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3838	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3841	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3851	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3860	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3864	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3867	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3871	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3872	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3873	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3874	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3875	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3892	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3894	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3901	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3902	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3906	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3909	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3916	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3948	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3956	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3958	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3959	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3968	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	3969	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3972	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3982	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	3987	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4012	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4016	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4022	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4026	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4028	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4036	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4064	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4074	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4087	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4090	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4099	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4100	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4102	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4112	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4115	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4125	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4127	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4131	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4139	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4141	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4144	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4154	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4159	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4161	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4171	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4188	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4195	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4198	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4202	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4207	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4212	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4223	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4233	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4243	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4246	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4256	8	9	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4263	9	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4264	9	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4266	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4267	10	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	4341	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4342	2	3	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4411	3	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4421	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4422	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	1	1	BA1650	4426	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4436	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4437	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	1	1	BA1650	4440	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4448	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	1	1	BA1650	4450	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4480	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4482	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	1	1	BA1650	4490	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4495	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4505	5	9	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4513	9	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	1	1	BA1650	4515	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4590	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4591	2	3	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4700	3	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4706	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	1	1	BA1650	4710	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4712	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4722	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4725	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	1	1	BA1650	4729	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4735	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	1	1	BA1650	4739	5	4	0	1	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4760	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	1	1	BA1650	4763	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4773	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4781	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	1	1	BA1650	4783	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4788	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	1	1	BA1650	4793	5	9	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4794	9	0	0	1	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4800	9	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	1	1	BA1650	4803	9	10	0	1	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4806	10	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	1	1	BA1650	4878	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	4879	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	5983	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	5990	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	5993	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6001	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6011	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6018	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6025	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6031	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6034	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6035	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6048	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6103	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6109	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6111	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6112	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6113	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6118	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6120	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6121	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6126	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6127	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6128	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6130	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6131	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6137	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6147	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6151	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6158	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6161	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6168	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6247	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6257	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6278	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6351	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6354	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6361	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6364	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6374	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6380	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6452	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6462	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6463	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6469	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6475	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6479	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6489	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6499	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6503	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6526	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6532	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6536	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6540	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6550	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6557	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6559	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6569	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6570	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6573	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6578	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6582	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6583	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6588	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6592	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6602	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6606	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6616	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6623	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6626	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6631	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6633	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6635	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6636	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6637	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6646	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6666	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6667	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6673	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6676	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6679	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6686	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6688	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6693	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6696	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6705	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6711	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6716	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6721	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6731	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6732	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6737	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6738	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6741	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6742	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6745	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6750	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6752	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6753	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6762	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6772	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6775	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6781	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6789	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6791	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6805	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6808	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6815	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6895	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6903	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6905	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6915	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6918	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6927	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6928	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6930	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6940	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6944	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6953	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6954	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6959	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6961	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6962	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6966	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6969	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6975	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6985	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6987	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	6990	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	6998	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	7000	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7002	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7012	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7018	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	7027	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7030	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	7037	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7050	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7060	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7064	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	7072	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7075	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	7079	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7082	8	9	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7083	9	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	7085	9	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7092	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7106	10	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	7167	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7168	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7257	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7260	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	1	1	BA1650	7261	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	1	1	BA1650	7267	8	7	0	0	0	0	0	0	0	0	0
