Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	23	134	1	1	BA1650	6750	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6759	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	6760	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6770	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6780	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6803	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	6805	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6815	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	6818	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6828	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6837	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	6839	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6845	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	6848	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6849	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6854	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	6858	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6868	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6893	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	6901	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6905	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	6908	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6911	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6924	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	6929	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6935	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	6939	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6940	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6950	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6957	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	6962	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6972	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	6985	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	6996	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7004	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7005	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7006	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7010	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7012	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7022	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7028	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7032	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7038	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7042	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7053	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7056	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7061	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7066	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7071	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7081	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7083	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7090	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7100	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7106	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7112	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7122	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7127	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7137	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7140	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7141	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7151	8	7	0	0	1	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7162	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7165	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7175	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7176	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7180	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7187	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7190	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7205	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7208	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7217	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7218	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7256	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7266	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7277	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7284	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7287	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7290	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7294	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7296	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7300	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7306	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7310	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7320	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7322	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7330	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7332	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7336	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7346	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7349	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7357	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7360	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7364	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7367	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7397	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7406	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7407	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7414	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7423	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7424	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7442	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7446	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7452	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7453	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7459	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7463	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7466	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7473	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7476	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7486	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7561	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7562	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7661	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7663	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7666	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7671	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7692	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7697	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7705	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7707	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7717	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7723	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7727	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7734	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7744	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7751	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7754	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7764	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7783	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7789	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7790	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7796	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7799	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7806	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7813	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7822	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7823	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7845	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7851	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7855	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7856	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7865	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7866	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7867	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7877	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7880	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7900	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7908	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7910	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7912	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7919	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7922	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7934	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7944	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7948	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7958	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7971	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	7974	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	7984	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8043	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8045	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8055	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8060	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8062	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8072	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8083	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8086	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8091	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8095	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8096	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8113	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8117	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8127	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8133	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8139	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8149	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8154	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8161	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8168	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8171	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8172	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8182	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8190	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8201	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8211	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8216	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8219	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8229	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8239	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8243	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8253	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8256	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8260	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8266	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8270	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8281	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8284	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8294	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8298	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8304	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8310	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8314	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8317	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8322	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8325	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8327	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8328	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8330	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8340	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8366	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8369	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8379	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8380	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8384	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8392	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8394	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8397	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8407	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8420	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8421	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8429	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8431	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8441	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8451	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8459	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8462	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8472	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8487	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8490	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8500	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8504	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8509	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8513	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8519	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8522	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8524	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8532	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8567	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8577	8	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8587	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8598	10	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	8662	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8663	2	3	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8728	3	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8738	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8746	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	8752	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8760	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	8762	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8771	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8778	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	8781	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8782	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8792	5	4	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8808	4	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	8810	4	5	1	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8814	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	8816	5	0	0	1	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8818	5	0	0	0	0	0	0	1	0	0	0
A	BL	23	134	1	1	BA1650	8820	5	9	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8830	9	10	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8905	10	2	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	8906	2	6	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9546	6	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9556	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9569	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9571	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9581	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9594	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9599	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9609	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9625	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9629	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9638	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9639	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9641	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9651	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9681	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9721	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9728	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9731	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9740	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9750	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9752	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9756	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9764	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9766	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9767	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9777	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9793	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9797	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9803	8	7	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9807	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9816	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9819	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9822	8	0	0	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9826	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9827	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9828	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9838	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9868	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9870	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9877	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9880	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9889	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9897	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9899	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9900	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9910	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9914	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9916	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9926	8	7	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9929	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9939	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9940	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9944	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9951	8	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9954	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9959	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9969	8	7	0	0	0	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9976	7	0	0	0	0	0	0	0	1	0	0
A	BL	23	134	1	1	BA1650	9984	7	8	2	0	1	0	0	0	0	0	0
A	BL	23	134	1	1	BA1650	9994	8	7	0	0	0	0	0	0	0	0	0
