Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	25	131	1	2	BA1652	18180	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18182	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18194	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18204	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18222	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18306	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18316	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18323	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18327	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18330	5	0	0	1	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18337	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18347	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18360	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18364	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18368	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18370	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18376	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18384	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18392	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18394	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18463	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18468	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18473	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18511	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18521	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18551	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18553	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18557	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18559	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18563	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18581	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18616	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18626	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18698	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18729	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18739	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18743	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18819	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18824	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18829	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18911	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18918	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18921	5	4	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18925	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	18928	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18938	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	18939	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	19030	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19076	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	19116	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19126	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19173	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	19181	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19183	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	19191	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19205	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19209	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	19211	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19215	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19243	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	19481	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19488	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	19489	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19491	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19511	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	19525	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19535	5	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19545	9	10	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	19620	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19621	2	3	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19703	3	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19713	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19735	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	19749	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19759	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19760	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	19904	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19914	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	19917	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20086	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20094	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20096	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20313	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20321	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20323	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20326	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20330	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20336	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20733	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20740	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20741	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20743	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20746	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20749	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20759	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20765	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20784	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20793	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20794	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20804	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20806	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20809	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20813	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20814	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20918	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20924	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20925	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20928	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20937	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20947	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20950	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20976	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20978	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20979	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20986	5	4	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20987	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	20991	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	20997	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21146	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21156	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21206	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	21332	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21342	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21354	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	21361	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21371	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21375	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	21404	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21410	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	21411	5	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21414	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21433	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	21489	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21499	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21533	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	21537	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21547	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21566	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	21663	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21673	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21674	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	21769	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21777	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	21779	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21781	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21791	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21837	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	21889	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21899	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21928	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	21938	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21948	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	21949	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	22055	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22065	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22069	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	22070	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22080	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22092	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	22105	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22115	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22122	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	22216	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22218	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	22226	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22278	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22288	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22310	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	22573	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22583	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22589	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	22593	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22603	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22612	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	22696	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22701	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	22706	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22729	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22732	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	22739	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22741	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22751	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22786	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	22843	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22849	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	22853	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22889	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22899	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	22902	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	23038	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	23048	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	23076	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	23308	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	23318	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	23329	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	24264	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	24274	5	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	24281	9	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	24284	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	24359	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	24360	2	6	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	24678	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	24743	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	1	2	BA1652	24809	6	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	24819	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	24836	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	24876	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	24886	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	24906	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	24931	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	24941	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	24955	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25008	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25018	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25028	7	8	2	0	1	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25030	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25032	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25036	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25038	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25039	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25041	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25046	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25048	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25049	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25053	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25067	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25077	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25087	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25088	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25098	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25117	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25186	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25196	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25235	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25238	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25248	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25249	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25251	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25259	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25261	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25267	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25270	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25273	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25280	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25289	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25298	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25299	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25312	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25319	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25326	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25329	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25330	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25331	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25340	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25343	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25348	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25357	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25358	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25442	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25450	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25452	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25461	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25471	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25475	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25479	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25484	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25488	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25489	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25492	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25496	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25503	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25506	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25510	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25526	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25531	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25536	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25600	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25610	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25652	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25654	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25659	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25661	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25664	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25679	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25688	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25693	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25696	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25698	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25700	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25703	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25706	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25713	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25794	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25800	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25803	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25804	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25829	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25838	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25839	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25848	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25862	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25864	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25872	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25874	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25908	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25918	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25933	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25937	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25947	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25949	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25959	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25970	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25971	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25973	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25975	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	25978	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	25981	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26055	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26063	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	1	2	BA1652	26065	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26079	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26089	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	1	2	BA1652	26092	7	0	0	0	0	0	0	0	1	0	0
