Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	149	1	1	BA1650	8502	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8504	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8513	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8514	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8522	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8528	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8532	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8546	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8555	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8556	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8557	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8564	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8565	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8567	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8578	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8580	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8588	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8590	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8623	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8628	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8633	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8635	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8645	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8647	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8651	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8658	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8661	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8662	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8669	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8672	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8675	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8678	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8680	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8685	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8690	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8693	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8703	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8707	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8709	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8717	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8719	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8720	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8729	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8738	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8804	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8805	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8901	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8911	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8937	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8950	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8960	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8962	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8963	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8973	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	8989	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	8994	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9004	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9035	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9151	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9161	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9164	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9167	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9171	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9175	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9177	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9188	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9190	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9200	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9208	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9213	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9223	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9233	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9234	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9240	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9244	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9246	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9252	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9256	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9257	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9267	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9270	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9274	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9284	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9342	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9349	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9359	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9374	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9379	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9389	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9392	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9400	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9402	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9414	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9419	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9426	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9429	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9430	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9440	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9443	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9448	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9454	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9458	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9463	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9473	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9477	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9479	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9489	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9490	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9494	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9498	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9500	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9503	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9509	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9518	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9519	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9522	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9528	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9532	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9543	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9548	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9554	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9558	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9596	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9599	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9609	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9612	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9613	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9623	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9628	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9632	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9640	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9642	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9647	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9651	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9657	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9661	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9665	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9670	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9680	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9689	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9692	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9702	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9718	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9723	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9733	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9737	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9740	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9748	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9750	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9753	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9761	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9763	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9764	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9771	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9774	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9780	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9790	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9791	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9793	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9803	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9810	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9812	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9822	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9827	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9829	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9839	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9852	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9854	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9863	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9864	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9868	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9878	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9881	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9885	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9888	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9891	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	9963	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	9964	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10148	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10152	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10158	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10162	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10172	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10180	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10186	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10196	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10213	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10216	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10219	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10226	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10231	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10238	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10248	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10252	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10262	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10272	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10287	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10289	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10296	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10297	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10320	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10345	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10355	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10356	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10361	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10371	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10373	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10377	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10387	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10414	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10417	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10427	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10434	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10444	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10474	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10477	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10481	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10482	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10487	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10489	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10493	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10496	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10498	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10503	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10509	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10510	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10520	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10526	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10531	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10541	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10548	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10554	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10558	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10562	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10564	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10568	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10570	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10580	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10591	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10594	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10597	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10604	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10609	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10613	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10616	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10619	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10628	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10650	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10660	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10661	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10663	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10673	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10674	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10676	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10686	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10687	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10689	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10696	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10699	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10700	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10709	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10710	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10714	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10724	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10731	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10743	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10746	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10748	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10753	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10764	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10771	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10776	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10781	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10795	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10804	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10805	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10808	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10812	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10818	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10819	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10829	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10830	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10836	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10839	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10841	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10846	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10863	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10865	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10875	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10885	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10887	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10891	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10892	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10897	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10925	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10931	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10934	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10937	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10941	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10943	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10947	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10954	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10957	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10961	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10967	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10977	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10979	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	10985	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	10995	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11001	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	11005	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11008	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	11010	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11015	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11022	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	11023	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11028	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	11031	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11033	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11039	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	1	1	BA1650	11043	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11118	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	1	1	BA1650	11119	2	3	0	0	0	0	0	0	0	0	0
