Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	5	90	9	1	BA1651	4024	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4058	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4068	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4119	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4147	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4157	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4159	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4172	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4182	5	9	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4192	9	10	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4198	10	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4267	10	2	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4268	2	3	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4328	3	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4338	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4343	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4435	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4445	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4460	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4477	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4487	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4489	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4526	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4528	5	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4536	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4542	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4552	5	9	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4562	9	10	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4570	10	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4637	10	2	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4638	2	3	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4727	3	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4737	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4753	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4802	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4812	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4817	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4860	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4870	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4895	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4905	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4915	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4931	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4935	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4939	5	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	4945	5	9	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4952	9	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4955	9	10	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	4963	10	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	5030	10	2	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5031	2	6	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5249	6	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5256	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5259	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5282	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5290	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5292	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5299	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5309	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5311	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5316	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5326	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5327	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5331	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5341	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5361	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5365	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5375	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5384	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5387	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5397	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5434	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5438	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5448	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5452	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5455	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5465	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5467	7	8	2	0	1	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5477	8	7	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5480	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5484	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5487	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5488	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5490	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5506	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5516	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5548	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5555	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5565	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5571	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5578	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5588	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5595	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5601	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5611	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5635	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5638	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5642	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5648	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5649	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5654	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5659	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5660	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5670	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5700	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5729	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5731	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5732	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5733	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5737	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5739	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5755	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5769	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5777	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5779	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5792	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5801	8	0	0	0	1	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5802	8	7	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5805	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5815	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5836	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5859	7	8	2	0	1	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5860	8	0	0	0	1	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5862	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5869	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5870	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5880	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5895	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5900	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	5903	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	5910	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6048	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6054	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6058	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6062	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6072	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6082	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6084	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6094	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6096	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6099	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6109	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6110	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6191	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6200	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6201	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6202	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6204	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6212	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6223	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6227	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6233	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6266	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6268	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6271	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6276	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6283	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6287	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6297	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6340	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6359	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6369	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6388	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6532	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6533	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6535	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6539	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6540	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6542	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6579	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6582	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6592	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6593	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6637	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6639	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6644	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6647	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6657	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6659	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6669	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6673	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6675	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6685	8	9	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6687	9	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6692	9	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6695	9	10	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6700	10	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6770	10	2	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6771	2	6	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6874	6	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6882	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6884	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6890	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6893	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6900	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6903	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6913	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6916	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6918	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6921	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6922	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6924	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6927	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6928	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6941	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6946	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6951	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	6956	8	7	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	6961	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	7081	7	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7111	7	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	7129	7	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7162	7	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	7206	7	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7255	7	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	7302	7	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7378	7	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	7392	7	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7424	7	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	7466	7	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7495	7	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	7510	7	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7544	7	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	7549	7	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7584	7	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	7600	7	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7655	7	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	7882	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7884	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	7892	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7912	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7922	8	7	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	7930	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7936	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	7939	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7940	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7944	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	7947	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7957	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	7992	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8025	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8031	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8032	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8035	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8052	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8058	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8068	8	7	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8090	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8100	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8112	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8114	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8121	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8124	8	7	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8160	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8165	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8175	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8184	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8217	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8218	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8226	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8227	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8232	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8236	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8246	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8285	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8346	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8356	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8358	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8362	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8372	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8380	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8383	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8393	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8412	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8417	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8427	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8458	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8463	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8473	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8477	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8479	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8489	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8509	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8569	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8570	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8571	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8579	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8584	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8586	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8591	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8596	8	7	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8632	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8634	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8641	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8644	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8649	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8654	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8659	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8667	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8677	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8710	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8713	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8715	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8723	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8727	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8736	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8737	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8761	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8767	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8771	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8834	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8844	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8853	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8857	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8867	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8892	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8900	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8901	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8909	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8910	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8922	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	8925	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	8935	8	7	0	0	0	0	0	0	0	0	0
