Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	149	9	1	BA1651	10929	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	10931	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	10933	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	10939	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	10948	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	10952	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	10962	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11028	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11040	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11043	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11049	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11050	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11061	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11071	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11072	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11091	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11098	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11101	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11102	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11109	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11112	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11114	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11118	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11124	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11125	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11129	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11133	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11135	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11140	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11146	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11153	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11156	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11157	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11167	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11184	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11193	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11198	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11199	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11203	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11207	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11209	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11215	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11217	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11218	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11219	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11223	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11224	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11226	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11228	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11229	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11238	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11247	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11248	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11274	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11282	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11284	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11285	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11293	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11295	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11304	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11306	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11316	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11317	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11318	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11328	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11356	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11360	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11365	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11370	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11382	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11449	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11455	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11459	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11465	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11468	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11475	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11498	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11504	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11508	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11509	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11510	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11513	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11515	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11519	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11524	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11529	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11531	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11534	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11540	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11557	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11559	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11563	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11567	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11568	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11571	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11580	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11581	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11591	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11593	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11601	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11603	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11611	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11614	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11624	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11672	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11703	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11711	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11713	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11737	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11743	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11747	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11749	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11750	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11756	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11760	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11762	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11763	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11767	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11772	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11773	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11778	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11786	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11796	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11801	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11836	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11838	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11844	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11846	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11847	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11849	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11851	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11858	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11859	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11862	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11868	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11873	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11875	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11878	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11882	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11884	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11886	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11892	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11899	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11908	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11917	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11918	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11928	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11938	8	9	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11942	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11948	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11949	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11951	10	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11952	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	11953	10	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	11958	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	12023	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12024	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12180	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12183	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12188	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12189	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12190	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12231	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12236	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12241	5	4	0	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12244	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12250	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12255	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12260	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12283	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12288	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12293	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12296	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12306	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12308	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12313	9	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12316	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12321	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12391	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12392	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12425	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12426	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12431	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12432	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12435	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12485	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12488	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12495	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12499	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12505	5	0	0	1	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12507	5	0	0	1	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12509	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12530	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12552	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12560	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12562	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12585	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12592	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12595	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12596	9	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12605	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12610	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12680	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12681	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12713	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12723	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12726	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12750	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12760	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12777	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12787	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12789	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12792	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12795	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12797	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12804	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12811	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12814	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12834	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12844	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12854	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12864	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	1	BA1651	12929	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	12930	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13568	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13578	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13580	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13585	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13588	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13590	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13592	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13615	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13618	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13622	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13623	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13625	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13627	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13635	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13637	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13639	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13645	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13649	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13656	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13658	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13668	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13669	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13670	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13671	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13679	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13721	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13729	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13731	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13739	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13751	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13752	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13756	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13761	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13860	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13866	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13871	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13876	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13886	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13896	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13904	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13906	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13910	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13916	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13926	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13930	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13938	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13940	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13941	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13951	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13953	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13959	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13969	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13974	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	13977	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	13987	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14003	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14028	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14033	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14034	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14036	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14038	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14041	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14047	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14048	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14051	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14053	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14056	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14057	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14066	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14068	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14071	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14073	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14078	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14080	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14108	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14115	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14117	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14118	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14125	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14128	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14137	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14138	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14140	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14148	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14150	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14151	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14161	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14205	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14207	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14209	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14210	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14217	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14227	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14332	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14336	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14342	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14349	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	1	BA1651	14356	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	1	BA1651	14359	8	7	0	0	0	0	0	0	0	0	0
