Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	19	145	9	1	BA1653	8349	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8353	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8359	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8363	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8369	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8376	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8379	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8382	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8392	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8398	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8516	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8518	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8524	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8526	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8528	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8532	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8538	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8542	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8570	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8580	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8583	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8584	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8587	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8590	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8594	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8609	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8612	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8618	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8619	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8623	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8627	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8634	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8637	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8639	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8648	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8649	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8659	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8734	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8735	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8804	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8808	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	8814	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8844	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8854	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8857	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	8886	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8891	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	8892	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8896	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8900	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	8920	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8930	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8943	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	8949	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8957	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	8959	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8960	9	0	0	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8969	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8977	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	9044	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9045	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9448	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9452	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	9458	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9474	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9482	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	9484	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9485	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9491	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	9495	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9531	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9537	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	9541	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9576	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9579	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	9586	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9684	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9692	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	9694	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9713	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9723	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9726	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	9729	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	9732	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	9739	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10041	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10044	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10051	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10159	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10164	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10169	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10171	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10340	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10350	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10352	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10357	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10360	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10363	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10367	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10368	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10373	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10381	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10383	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10433	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10442	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10443	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10558	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10563	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10568	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10584	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10594	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10597	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10603	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10606	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10609	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10613	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10615	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10619	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10623	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10628	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10629	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10635	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10638	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10645	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10648	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10740	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10745	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10750	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10751	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10754	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10759	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10761	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10765	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10771	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10780	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10781	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10792	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10799	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10802	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10812	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10819	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10822	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10838	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10843	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10848	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10853	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10858	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10863	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10872	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10873	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10876	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10883	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10886	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10887	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10889	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	10890	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10897	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	10904	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11041	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11045	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11051	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11055	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11104	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11112	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11114	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11125	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11127	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11134	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11137	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11140	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11144	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11148	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11150	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11154	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11157	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11163	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11167	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11181	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11184	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11194	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11212	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11291	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11301	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11303	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11307	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11310	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11317	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11339	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11344	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11349	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11352	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11362	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11385	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11387	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11395	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11408	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11411	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	11418	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11428	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11503	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11504	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11626	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11636	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11639	4	5	1	1	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	11646	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	11649	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11668	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11676	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	11678	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11680	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11690	5	4	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	11696	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11705	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	11706	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11716	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11791	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11792	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11952	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11957	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	11961	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11962	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	11971	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	12001	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12011	5	4	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	12015	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12020	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	12025	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12048	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12058	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12064	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	12070	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12076	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	12080	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12083	9	0	0	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12090	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12100	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	12165	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12166	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12254	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12263	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	12264	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12399	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12406	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	12409	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12445	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12455	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12457	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	12461	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12471	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12476	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	12481	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12491	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12501	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12513	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	12576	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	12577	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14149	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14151	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14159	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14169	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14175	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14179	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14218	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14225	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14228	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14269	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14272	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14279	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14399	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14401	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14409	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14461	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14465	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14471	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14473	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14478	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14482	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14486	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14488	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14499	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14542	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14547	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14552	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14711	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14721	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14722	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14765	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14775	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14831	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14836	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14840	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14843	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14846	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14851	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14925	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14931	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14935	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14940	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14943	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14947	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14950	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14958	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14961	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	14967	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14968	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	14980	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	15105	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	15115	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	15119	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	15124	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	15128	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	15132	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	15134	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	15137	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	15143	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	15153	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	15154	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	15193	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	15194	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	15201	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	15203	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	15206	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	15212	7	8	2	0	1	0	0	0	0	0	0
