Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	104	9	2	BA1653	7636	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7646	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	7668	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7671	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	7678	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7686	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7696	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7710	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	7785	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7791	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	7795	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7796	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7806	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7817	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	7820	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7821	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	7829	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7830	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7832	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	7836	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7846	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7851	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	7853	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7863	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7869	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	7872	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7882	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7902	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	7905	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7907	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	7915	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7947	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7957	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	7967	9	10	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	8042	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8043	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8253	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8262	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	8263	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8336	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8346	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8371	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	8400	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8406	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	8410	5	4	0	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8452	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	8468	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8475	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	8478	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8484	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8494	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8504	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8507	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	8579	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8580	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8697	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8707	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8743	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	8773	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8783	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8804	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	8872	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8878	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	8882	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8884	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8888	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	8894	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8931	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8936	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	8941	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	8951	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9026	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9027	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9215	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9225	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9292	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	9320	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9330	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9353	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	9387	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9390	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	9397	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9424	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9431	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	9434	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9439	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9449	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9459	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9465	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	9534	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9535	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9715	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9800	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	9863	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9935	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	9944	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	9960	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	9971	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10047	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	10120	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10152	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	2	BA1653	10332	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10342	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10359	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10498	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10508	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10514	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10516	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10526	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10551	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10595	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10596	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10605	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10615	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10617	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10622	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10625	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10649	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10650	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10660	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10682	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10686	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10696	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10712	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10749	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10759	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10777	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10891	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10895	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10896	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10897	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10901	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10905	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10915	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10919	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10928	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10938	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10947	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10952	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	10955	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	10962	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11010	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11016	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11020	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11021	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11023	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11026	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11029	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11031	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11073	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11077	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11083	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11095	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11098	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11105	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11109	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11119	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11179	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11181	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11191	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11210	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11215	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11220	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11225	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11227	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11237	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11258	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11277	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11281	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11287	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11293	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11303	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11318	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11396	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11404	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11406	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11424	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11434	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11474	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11478	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11488	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11500	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11501	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11511	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11519	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11543	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11545	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11550	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11552	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11553	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11556	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11566	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11574	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11577	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11587	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11588	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11598	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11601	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11607	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11617	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11626	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11656	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11658	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11666	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11670	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11680	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11741	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11749	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11759	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11766	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11773	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11778	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11783	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11802	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11804	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11810	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11812	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11851	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11853	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11859	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11861	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11863	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11865	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11871	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11875	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11880	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11916	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11919	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11924	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11926	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11929	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11939	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	11946	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	11949	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12024	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12025	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12408	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12415	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12418	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12433	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12443	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12470	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12475	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12485	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12503	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12512	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12516	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12519	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12521	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12522	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12523	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12533	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12544	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12593	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12595	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12598	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12603	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12608	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12610	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12620	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12622	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12627	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12635	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12637	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12640	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12650	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12669	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12671	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12681	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12719	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12724	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12728	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12734	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12756	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12766	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12822	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	12938	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12948	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	12973	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13000	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13002	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13010	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13025	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13035	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13063	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13066	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13076	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13082	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13083	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13093	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13096	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13142	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13152	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13205	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13281	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13291	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13302	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13311	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13316	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13319	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13321	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13331	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13337	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13341	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13343	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13347	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13357	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13363	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13373	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13383	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13414	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13417	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13424	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13428	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13438	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13507	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13579	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13581	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13589	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13593	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13653	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	2	BA1653	13655	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	2	BA1653	13661	8	0	0	0	1	0	0	0	0	0	0
