Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL/AB	21	146	1	1	BA1650	6889	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6899	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6910	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6913	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6923	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6927	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6937	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6940	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6945	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6947	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6960	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6962	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6968	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6969	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6970	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6972	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6975	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6982	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6985	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6988	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6996	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6998	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6999	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7009	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7015	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7020	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7025	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7029	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7030	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7031	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7037	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7046	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7047	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7050	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7055	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7059	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7060	8	9	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7070	9	10	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7072	10	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7145	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7146	2	6	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7220	6	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7225	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7227	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7230	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7240	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7248	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7258	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7272	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7290	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7298	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7300	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7318	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7326	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7328	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7336	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7344	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7346	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7362	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7369	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7372	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7376	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7381	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7386	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7392	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7400	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7404	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7408	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7410	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7437	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7444	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7454	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7459	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7476	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7486	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7489	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7491	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7501	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7502	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7508	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7512	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7517	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7518	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7532	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7535	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7545	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7548	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7552	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7562	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7592	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7595	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7605	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7609	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7611	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7620	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7621	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7623	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7630	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7632	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7633	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7642	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7644	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7654	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7655	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7658	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7659	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7667	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7668	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7684	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7688	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7698	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7716	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7718	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7727	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7728	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7732	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7739	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7742	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7750	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7752	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7762	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7763	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7767	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7777	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7792	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7794	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7798	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7801	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7804	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7810	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7811	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7821	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7824	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7826	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7836	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7870	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7872	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7882	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7901	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7906	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7911	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7916	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7918	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7921	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7928	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7934	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7937	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7944	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7945	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7959	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7960	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7969	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7974	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7979	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7983	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7984	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7992	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	7997	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	7999	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8007	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8050	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8060	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8064	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8068	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8078	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8165	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8171	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8179	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8181	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8183	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8193	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8200	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8208	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8210	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8217	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8222	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8223	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8225	8	0	0	0	1	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8227	8	9	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8229	9	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8235	9	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8237	9	10	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8240	10	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8312	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8313	2	6	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8376	6	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8386	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8407	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8416	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8426	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8429	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8432	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8438	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8442	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8454	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8457	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8464	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8475	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8485	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8520	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8523	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8533	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8534	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8540	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8550	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8572	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8575	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8578	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8585	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8591	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8595	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8599	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8601	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8610	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8616	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8617	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8621	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8626	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8642	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8646	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8656	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8661	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8665	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8672	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8675	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8678	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8688	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8691	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8696	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8703	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8706	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8708	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8711	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8721	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8728	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8730	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8740	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8752	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8758	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8762	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8765	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8768	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8771	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8774	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8778	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8784	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8790	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8800	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8813	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8818	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8828	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8832	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8837	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8842	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8843	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8847	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8859	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8864	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8874	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8879	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8880	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8890	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8893	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8899	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8907	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8909	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8937	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8942	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8947	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8966	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8972	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8976	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	8982	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8995	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	8999	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	9002	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9005	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9018	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	9021	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9031	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9079	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	9084	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9088	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	9091	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9094	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9096	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	9102	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9112	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9113	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	9119	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9129	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9137	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	9143	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9153	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9155	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	9157	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9160	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	9163	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9167	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9168	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	9172	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	9179	8	0	0	0	0	0	0	0	1	0	0
