Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	147	1	1	BA1650	5555	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5557	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5563	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5568	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5573	8	9	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5576	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5580	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5583	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5588	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5658	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5659	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5747	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5757	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5761	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5765	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5769	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5774	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5775	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5793	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5795	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5805	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5809	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5818	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5827	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5828	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5847	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5856	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5857	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5884	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5893	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5894	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5897	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5904	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5907	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5908	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5918	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5935	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5940	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5950	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5954	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5967	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5977	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5982	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	5984	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5994	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	5998	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6010	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6020	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6021	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6028	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6038	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6042	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6045	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6051	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6052	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6055	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6059	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6063	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6067	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6071	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6073	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6076	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6081	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6091	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6092	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6098	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6108	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6110	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6112	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6115	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6119	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6122	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6139	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6145	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6148	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6155	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6162	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6167	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6171	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6172	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6180	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6181	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6190	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6191	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6232	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6234	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6237	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6242	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6244	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6246	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6248	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6254	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6255	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6257	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6267	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6313	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6317	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6322	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6327	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6348	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6350	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6360	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6373	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6386	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6390	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6396	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6409	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6435	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6444	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6445	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6446	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6456	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6463	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6464	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6474	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6492	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6495	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6504	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6505	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6506	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6515	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6516	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6519	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6525	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6529	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6530	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6536	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6540	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6544	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6546	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6549	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6554	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6558	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6560	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6570	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6575	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6578	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6588	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6590	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6598	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6606	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6608	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6686	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6696	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6711	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6714	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6724	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6734	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6738	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6809	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6810	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6883	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6888	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6892	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6893	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6901	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6903	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6913	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6926	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6927	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	6930	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	6937	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7422	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7431	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7432	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7437	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7444	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7447	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7449	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7457	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7458	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7459	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7462	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7474	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7484	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7528	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7530	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7536	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7538	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7544	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7546	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7547	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7551	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7556	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7558	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7577	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7587	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7598	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7603	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7608	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7613	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7614	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7617	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7621	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7622	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7623	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7624	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7659	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7663	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7666	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7669	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7673	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7675	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7676	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7686	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7687	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7689	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7697	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7699	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7700	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7707	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7709	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7710	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7720	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7722	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7723	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7724	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7726	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7727	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7730	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7732	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7733	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7737	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7740	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7743	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7744	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7748	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7753	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7756	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7758	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7764	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7767	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7777	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7782	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7801	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7808	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7811	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7812	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7816	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7818	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7822	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7833	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7837	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7843	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7865	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7874	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7875	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7878	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7887	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7888	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7901	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7902	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7912	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7913	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7915	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7925	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7930	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7932	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7942	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7946	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7952	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7954	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7955	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7956	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7962	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7974	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7976	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7978	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7981	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7984	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	7993	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	7996	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8006	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8010	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8015	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8025	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8028	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8032	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8037	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8042	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8044	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8052	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8054	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8057	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8062	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8067	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8069	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8072	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8082	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8084	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8094	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8102	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8105	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8115	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8145	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8148	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8153	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8156	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8158	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8179	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8185	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8195	8	9	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8196	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8205	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8223	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	147	1	1	BA1650	8280	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8281	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8321	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8331	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8334	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	8338	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8348	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8356	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	8370	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8376	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	8380	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8384	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8387	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	147	1	1	BA1650	8394	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8409	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8419	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8429	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	147	1	1	BA1650	8431	10	0	0	0	0	0	0	1	0	0	0
