Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	20	110	1	1	BA1652	4739	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	4753	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	4756	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	4763	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	4788	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	4798	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	4813	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	4837	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	4839	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	4842	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	4845	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	4847	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	4920	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	4927	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	4930	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	4934	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	4944	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	4956	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	4985	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	4989	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	4995	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5005	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5007	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5015	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5022	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5024	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5032	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5033	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5043	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5044	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5046	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5056	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5060	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5072	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5082	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5087	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5092	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5102	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5122	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5126	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5136	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5204	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5212	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5222	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5229	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5231	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5236	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5240	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5241	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5256	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5271	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5280	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5281	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5283	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5290	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5293	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5387	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5396	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5397	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5398	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5408	8	9	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5416	9	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	5418	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5493	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5494	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5541	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5546	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	5549	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5551	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5559	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	5560	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5562	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	5570	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5580	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5583	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	5589	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5590	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5595	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	5601	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5608	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	5611	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5614	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5622	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	5624	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5634	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5709	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	5710	2	6	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6232	6	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6239	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6242	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6270	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6278	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6280	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6303	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6311	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6313	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6391	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6401	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6409	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6413	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6416	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6419	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6432	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6440	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6447	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6450	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6459	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6467	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6469	8	7	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6487	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6495	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6505	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6509	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6547	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6548	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6557	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6567	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6572	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6577	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6599	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6600	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6605	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6609	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6613	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6620	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6623	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6624	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6625	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6634	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6647	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6657	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6668	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6673	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6680	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6683	8	7	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6684	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6742	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6752	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6755	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6765	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6776	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6778	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6788	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6800	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6802	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6805	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6812	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6817	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6827	8	9	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6837	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6842	10	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	6912	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6913	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6957	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6961	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	6964	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6967	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6974	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	6979	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6987	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	6989	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	6995	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7000	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7005	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7028	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7034	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7038	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7058	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7068	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7070	9	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7078	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7153	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7154	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7198	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7208	5	4	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7212	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7219	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7222	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7227	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7234	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7237	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7242	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7252	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7254	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7263	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7273	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7278	9	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7283	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7358	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7359	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7408	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7418	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7433	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7436	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7441	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7444	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7446	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7452	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7457	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7463	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7464	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7467	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7472	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7480	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7482	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7490	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7515	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7525	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7526	9	0	0	0	0	0	0	1	0	0	0
A	AG	20	110	1	1	BA1652	7535	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7610	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7611	2	6	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7906	6	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7912	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	7916	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7941	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7949	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	7951	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7955	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	7962	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	7965	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8037	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8047	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8066	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8069	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8076	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8086	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8095	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8096	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8109	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8116	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8119	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8164	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8170	8	0	0	0	1	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8174	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8177	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8179	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8189	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8191	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8201	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8217	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8218	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8228	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8230	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8234	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8241	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8244	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8259	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8261	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8265	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8269	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8272	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8280	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8290	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8312	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8332	7	8	2	0	1	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8334	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8342	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8368	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8426	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8436	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8448	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8459	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8462	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8465	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8469	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8470	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8483	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8484	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8489	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8492	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8493	8	7	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8497	7	8	2	0	1	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8507	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8527	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8540	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8542	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8545	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8549	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8550	8	9	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8551	9	0	0	0	1	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8554	9	0	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8558	9	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8560	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8635	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8636	2	6	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8868	6	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8873	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	8877	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8878	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	8881	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	9042	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9052	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9058	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	9063	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9072	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	9073	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9178	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9188	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9191	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	9195	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9205	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9213	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	9217	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9227	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9247	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	9255	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9262	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	9265	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9355	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9361	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	9365	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9414	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9423	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	9424	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9427	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9437	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9444	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	9454	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9456	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	110	1	1	BA1652	9464	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9534	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	110	1	1	BA1652	9540	8	0	0	0	0	0	0	0	1	0	0
