Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	149	9	2	BA1653	10858	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	10977	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	10981	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	10987	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11069	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11079	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11081	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	11093	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11103	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11117	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	11125	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11135	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11141	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	11144	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11154	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11156	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	11157	9	0	0	1	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11164	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11168	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	149	9	2	BA1653	11239	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11240	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11939	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	11943	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	11999	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12001	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12003	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12005	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12035	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12043	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12094	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12111	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12114	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12122	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12124	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12127	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12131	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12156	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12204	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12206	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12358	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12360	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12364	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12367	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12396	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12400	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12405	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12415	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12440	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12445	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12446	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12449	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12488	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12490	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12494	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12517	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	12564	6	0	0	0	0	1	0	0	0	0	0
A	BL	17	149	9	2	BA1653	12566	6	0	0	0	0	0	0	0	0	1	0
A	BL	17	149	9	2	BA1653	13143	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13152	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13153	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13233	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13240	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13243	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13309	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13319	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13322	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13328	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13338	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13375	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13381	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13383	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13391	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13407	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13417	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13420	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13424	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13429	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13432	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13434	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13436	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13440	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13445	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13448	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13450	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13454	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13566	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13576	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13613	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13618	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13621	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13624	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13628	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13641	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13651	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13654	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13659	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13662	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13666	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13669	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13674	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13682	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13684	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13720	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13730	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13733	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13745	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13747	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13748	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13755	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13770	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13774	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13777	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13782	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13784	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13786	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13791	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13795	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13800	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13801	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13805	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13810	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13812	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13815	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13818	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13820	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13824	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13870	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13879	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13880	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13921	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13922	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13931	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13952	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13956	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	13962	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13984	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	13994	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14016	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14021	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14026	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14030	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14031	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14033	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14037	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14045	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14047	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14052	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14062	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14066	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14069	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14073	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14076	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14079	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14083	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14087	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14092	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14093	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14095	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14098	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14103	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14108	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14109	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14115	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14119	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14125	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14130	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14135	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14139	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14140	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14146	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14149	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14152	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14159	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14162	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14167	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14169	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14176	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14183	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14185	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14191	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14193	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14195	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14201	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14204	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14209	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14211	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14216	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14222	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14232	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14233	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14246	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14250	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14256	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14317	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14327	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14332	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14335	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14342	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14477	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14479	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14486	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14487	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14488	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14492	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14498	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14502	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14512	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14587	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14588	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14800	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14805	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14810	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14815	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14825	8	7	0	0	1	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14832	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14958	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14968	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14985	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	14992	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	14994	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15002	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15012	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15018	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15022	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15025	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15035	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15037	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15059	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15069	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15143	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15148	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15152	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15158	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15164	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15169	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15172	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15174	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15268	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15270	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15278	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15295	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15305	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15350	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15351	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15359	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15361	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15365	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15370	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15375	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15387	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15395	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15397	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15403	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15406	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15410	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15413	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15414	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15420	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15422	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15426	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15430	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15433	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15454	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15456	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15460	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15464	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15471	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15472	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15475	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15480	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15482	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15484	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15489	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15494	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15499	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15505	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15510	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15520	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15531	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15539	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15541	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15608	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15612	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15616	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15618	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15623	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15751	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15761	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15768	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15771	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15778	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15787	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15797	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15817	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15820	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15824	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15830	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15834	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15844	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15847	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15851	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15855	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15859	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15861	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15863	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15868	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15874	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15878	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15880	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	15889	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	15890	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16037	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16047	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16056	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16057	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16066	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16067	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16068	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16078	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16106	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	149	9	2	BA1653	16137	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16147	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	149	9	2	BA1653	16150	7	0	0	0	0	0	0	0	1	0	0
