Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	106	9	1	BA1651	8992	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	8994	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	9003	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9006	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	9013	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9014	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9021	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	9024	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9027	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9037	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9048	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	9053	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9058	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	9063	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9065	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9075	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9076	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	9085	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9092	10	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9095	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	9160	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9161	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9420	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9429	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	9430	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9432	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9442	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9460	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	9491	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9501	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9521	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	9551	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9561	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9575	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	9747	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9757	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9763	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	9767	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9842	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	9843	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10244	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10253	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10254	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10264	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10273	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10274	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10278	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10284	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10288	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10304	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10309	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10314	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10327	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10337	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10344	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10356	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10357	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10366	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10371	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10373	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10376	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10381	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10387	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10416	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10418	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10426	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10432	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10437	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10440	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10442	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10446	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10450	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10453	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10460	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10478	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10488	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10499	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10508	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10509	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10515	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10521	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10525	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10658	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10659	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10664	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10668	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10672	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10676	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10679	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10686	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10699	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10700	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10703	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10705	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10709	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10713	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10717	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10723	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10733	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10740	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10742	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10743	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10745	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10746	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10756	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10761	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10768	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10771	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10813	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10823	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10826	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10838	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10848	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10850	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10895	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10898	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10905	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10906	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10909	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10916	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10983	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	10985	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	10993	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11008	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11018	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11019	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11022	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11032	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11044	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11056	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11066	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11067	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11071	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11081	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11083	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11123	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11133	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11135	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11138	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11141	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11148	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11167	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11177	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11178	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11229	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11239	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11252	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11257	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11267	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11417	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11427	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11433	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11440	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11447	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11450	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11452	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11462	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11465	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11466	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11476	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11494	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11531	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11539	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11541	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11542	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11554	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11555	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	11564	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11574	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11649	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11650	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11778	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11783	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	11788	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11925	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11935	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	11942	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12012	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12022	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12033	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12065	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12075	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12084	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12167	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12177	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12187	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12194	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12262	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12263	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12294	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12304	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12310	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12342	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12352	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12358	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12386	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12388	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12396	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12536	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12541	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12546	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12550	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12558	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12560	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12561	9	0	0	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12570	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12579	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12645	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12646	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12779	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12788	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12789	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12792	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12802	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12820	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12902	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12912	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12915	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12919	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12929	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12956	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12959	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12969	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	12978	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	9	1	BA1651	12979	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	13054	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	13055	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14328	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14333	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14338	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14348	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14354	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14358	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14371	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14376	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14381	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14386	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14390	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14391	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14401	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14405	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14417	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14420	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14424	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14427	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14428	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14450	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14459	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14460	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14464	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14467	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14470	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14474	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14475	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14503	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14512	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14513	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14519	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14525	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14529	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14542	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14552	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14567	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14570	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14575	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14580	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14602	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14612	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14620	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14631	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14632	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14633	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14641	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14649	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14662	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14666	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14671	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14672	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14677	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14760	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14770	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14831	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14833	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14843	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14846	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14848	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14858	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14879	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14892	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14902	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14906	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14908	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14911	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14913	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14918	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14929	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14971	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14980	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	14981	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	14996	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15006	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15016	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15023	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15026	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15031	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15034	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15037	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15041	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15043	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15051	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15061	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15062	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15101	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15103	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15109	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15111	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15119	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15186	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15191	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15196	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15262	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	9	1	BA1651	15263	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	9	1	BA1651	15269	8	0	0	0	0	0	0	0	1	0	0
