Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	EF	23	125	1	1	BA1650	8407	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8412	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8413	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8427	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8437	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8450	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8455	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8458	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8464	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8465	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8481	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8488	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8498	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8502	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8506	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8513	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8516	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8583	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8588	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8593	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8664	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8670	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8674	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8677	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8678	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8682	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8687	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8690	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8692	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8702	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8716	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8721	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8729	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8731	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8744	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8754	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8764	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8790	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8794	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8800	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8806	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8828	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8838	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8842	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8845	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8855	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8856	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8857	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8859	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8862	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8867	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8880	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8883	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8887	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8891	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8893	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8901	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8906	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8909	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8914	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8916	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8922	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8944	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8946	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8954	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8960	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8977	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8981	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	8987	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8996	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	8998	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9005	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9006	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9016	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9037	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9047	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9050	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9056	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9066	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9070	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9074	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9075	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9080	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9083	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9088	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9091	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9093	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9105	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9107	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9117	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9118	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9121	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9131	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9136	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9139	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9148	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9149	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9152	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9159	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9160	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9162	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9165	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9170	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9180	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9184	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9187	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9197	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9203	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9205	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9215	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9218	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9222	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9232	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9233	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9239	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9248	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9249	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9293	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9295	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9303	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9335	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9345	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9357	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9364	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9367	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9374	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9380	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9384	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9424	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9434	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9441	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9445	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9455	8	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9456	9	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9465	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9540	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9541	2	6	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9660	6	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9670	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9675	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9679	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9689	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9691	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9695	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9705	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9713	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9716	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9726	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9759	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9774	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9784	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9790	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9804	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9808	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9814	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9818	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9821	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9826	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9828	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9839	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9851	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9854	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9858	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9861	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9881	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9885	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9892	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9895	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9896	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9906	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9928	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9930	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9940	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9948	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9956	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9959	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9964	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9966	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9972	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9976	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9986	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9987	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	9989	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	9999	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10013	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10023	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10036	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10040	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10041	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10049	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10050	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10054	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10058	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10068	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10076	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10080	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10090	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10098	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10108	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10120	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10141	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10146	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10151	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10155	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10199	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10200	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10202	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10209	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10216	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10219	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10229	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10242	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10245	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10255	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10256	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10261	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10266	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10271	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10288	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10291	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10294	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10298	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10305	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10312	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10317	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10319	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10320	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10322	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10332	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10339	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10342	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10366	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10375	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10376	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10381	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10384	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10391	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10407	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10410	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10417	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10420	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10485	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10495	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10496	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10498	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10508	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10513	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10515	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10525	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10526	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10529	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10539	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10541	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10544	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10554	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10560	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10570	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10573	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10577	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10587	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10598	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10600	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10605	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10609	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10610	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10618	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10622	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10632	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10638	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10641	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10649	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10651	8	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10655	9	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10661	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10663	10	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	10736	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10737	2	3	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10782	3	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10792	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10802	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	10830	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10832	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	10840	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10860	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10869	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	10870	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10873	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10883	5	4	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	10905	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10907	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	10915	5	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10925	9	10	0	1	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	10926	10	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	1	1	BA1650	11000	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11001	2	6	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11272	6	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11282	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11352	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11355	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11365	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11392	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11399	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11409	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11419	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11442	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11451	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11452	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11455	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11465	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11466	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11490	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11494	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11500	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11507	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11511	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11517	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11544	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11554	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11556	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11562	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11572	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	1	1	BA1650	11606	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	1	1	BA1650	11620	7	8	2	0	1	0	0	0	0	0	0
