Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AB	18	107	1	2	BA1652	4785	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	4786	2	6	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5346	6	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5348	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5353	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5356	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5359	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5360	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5370	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5412	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5431	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5434	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5441	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5450	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5458	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5460	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5466	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5476	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5480	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5481	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5491	8	7	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5492	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5496	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5502	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5541	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5551	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5552	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5559	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5566	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5568	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5569	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5580	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5589	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5599	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5621	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5706	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5716	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5729	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5731	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5737	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5740	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5741	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5762	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5816	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5826	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5842	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5846	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5851	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5856	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5861	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5865	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5871	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5939	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5944	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5946	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5949	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5957	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	5961	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5971	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	5995	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6001	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6011	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6012	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6025	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6027	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6029	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6033	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6034	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6035	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6103	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6112	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6113	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6122	8	9	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6132	9	10	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6207	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6208	2	6	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6366	6	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6376	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6379	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6381	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6388	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6391	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6457	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6463	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6467	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6553	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6563	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6564	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6565	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6575	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6580	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6601	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6604	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6611	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6677	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6687	8	7	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6688	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6698	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6719	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6724	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6734	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6749	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6754	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6761	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6764	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6765	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6775	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6778	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6783	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6788	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6793	8	7	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6802	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6809	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6811	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6819	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6844	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6854	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6863	7	8	2	0	1	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6873	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6887	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6914	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6916	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	6924	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6944	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6954	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	6956	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7022	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7032	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7050	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7054	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7057	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7058	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7064	8	7	0	0	1	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7089	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7091	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7101	8	9	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7106	9	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7111	9	10	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7186	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7187	2	6	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7362	6	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7366	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7368	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7372	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7399	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7402	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7412	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7436	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7439	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7449	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7453	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7489	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7499	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7507	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7511	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7519	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7521	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7566	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7572	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7574	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7576	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7592	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7597	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7607	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7619	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7626	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7636	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7643	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7645	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7653	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7655	8	7	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7659	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7667	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7670	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7673	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7677	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7679	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7695	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7699	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7705	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7788	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7798	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7803	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7805	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7815	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7839	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7852	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7862	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7876	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7879	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7883	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7889	8	7	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7892	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7893	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7903	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7904	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7907	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7910	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7913	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7917	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7928	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	7930	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7940	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	7950	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	8033	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8043	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8048	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	8123	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8131	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	8133	8	9	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8143	9	10	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8149	10	0	0	0	1	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	8151	10	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	8218	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8219	2	3	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8272	3	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8282	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8301	4	5	1	1	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8305	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8311	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8324	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8333	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8334	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8337	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8347	5	4	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8355	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8365	5	9	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8373	9	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8375	9	10	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8376	10	0	0	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8380	10	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8450	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8451	2	3	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8511	3	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8521	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8537	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8542	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8544	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8545	5	0	0	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8551	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8552	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8567	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8577	5	4	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8593	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8595	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8601	5	0	0	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8603	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8622	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8629	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8639	5	9	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8640	9	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8645	9	0	0	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8649	9	10	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8656	10	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8724	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8725	2	3	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8774	3	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8784	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8786	4	5	1	1	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8789	5	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8791	5	0	0	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8796	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8809	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8813	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8823	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8828	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8855	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8865	5	4	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8870	4	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8879	4	5	1	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8889	5	9	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8896	9	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8898	9	0	0	1	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8899	9	10	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8903	10	0	0	0	0	0	0	1	0	0	0
A	AB	18	107	1	2	BA1652	8974	10	2	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	8975	2	6	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9292	6	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9302	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9306	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9314	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9324	8	7	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9325	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9335	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9336	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9371	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9380	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9381	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9435	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9445	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9490	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9495	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9505	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9569	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9584	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9594	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9607	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9688	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9696	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9698	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9798	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9808	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9816	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9817	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9823	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9824	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9827	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9833	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9838	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9848	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9851	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9856	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9866	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9873	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9917	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9924	8	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9925	8	0	0	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9927	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9934	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9935	7	8	2	0	1	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9945	8	7	0	0	0	0	0	0	0	0	0
A	AB	18	107	1	2	BA1652	9951	7	0	0	0	0	0	0	0	1	0	0
A	AB	18	107	1	2	BA1652	9971	7	8	2	0	1	0	0	0	0	0	0
