Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	19	144	9	1	BA1651	24807	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24808	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	24817	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24819	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	24823	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24833	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24843	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	24845	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24855	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24871	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	24881	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24883	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	24891	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24892	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24893	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	24898	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24902	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24904	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	24939	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24943	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	24949	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24954	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24957	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	24964	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24989	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24994	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	24995	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	24999	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25001	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25003	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25004	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25005	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25013	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25017	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25022	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25026	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25027	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25029	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25052	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25062	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25063	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25067	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25071	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25072	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25076	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25077	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25079	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25087	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25089	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25095	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25098	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25106	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25108	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25109	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25119	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25185	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25191	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25201	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25211	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25219	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25229	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25250	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25263	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25271	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25273	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25275	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25277	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25282	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25285	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25290	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25291	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25293	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25297	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25301	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25305	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25315	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25318	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25320	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25325	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25326	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25333	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25335	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25336	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25340	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25347	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25357	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25365	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25366	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25371	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25375	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25376	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25382	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25392	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25395	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25398	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25408	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25412	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25414	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25423	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25424	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25425	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25434	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25435	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25436	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25445	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25446	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25447	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25455	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25457	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25467	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25469	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25479	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25495	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25506	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25516	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25543	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25566	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25576	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25585	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25598	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25603	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25605	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25608	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25611	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25612	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25617	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25618	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25622	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25624	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25626	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25630	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25632	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25640	10	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25651	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	25707	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	25708	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26069	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26075	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26077	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26079	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26081	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26084	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26086	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26090	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26094	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26095	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26106	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26107	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26116	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26120	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26123	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26125	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26130	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26136	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26137	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26143	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26147	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26149	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26157	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26159	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26163	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26173	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26175	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26177	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26182	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26183	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26187	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26191	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26194	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26202	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26203	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26204	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26223	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26226	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26236	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26247	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26249	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26250	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26253	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26259	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26267	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26282	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26284	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26286	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26292	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26298	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26303	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26304	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26307	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26313	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26355	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26394	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26404	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26408	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26418	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26422	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26424	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26428	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26435	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26438	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26444	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26448	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26449	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26453	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26459	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26463	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26473	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26474	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26480	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26487	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26489	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26490	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26497	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26499	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26509	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26520	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26522	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26532	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26533	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26535	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26545	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26579	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26583	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26590	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26593	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26595	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26604	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26605	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26610	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26617	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26620	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26623	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26633	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26658	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26662	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26664	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26672	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26678	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26680	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26683	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26688	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26697	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26703	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26713	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26717	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26736	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26737	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26741	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26742	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26744	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26746	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26747	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26748	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26750	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26752	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26756	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26758	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26765	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26772	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26775	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26782	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26787	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26794	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26797	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26802	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26812	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26816	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26818	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26826	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26827	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26828	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26880	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26889	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26899	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26912	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26918	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26928	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26949	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	26989	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	26999	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27001	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27023	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27026	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27031	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27033	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27040	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27045	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27047	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27050	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27054	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27055	8	9	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27061	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27064	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27065	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27067	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27069	10	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27080	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27140	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27141	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27542	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27546	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27552	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27558	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27561	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27564	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27568	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27572	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27582	8	7	0	0	1	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27599	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27601	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27611	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27667	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27679	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27680	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27684	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27689	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27693	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27702	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27707	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27708	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27710	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	9	1	BA1651	27712	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	9	1	BA1651	27715	7	0	0	0	0	0	0	0	1	0	0
