Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	EF	23	125	9	2	BA1653	13508	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13526	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	13530	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13540	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13545	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	13549	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13559	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13560	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	13563	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13573	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13596	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	13618	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13626	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	13628	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13724	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13734	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13737	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	13747	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13752	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	13757	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13806	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13811	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	13816	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13819	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13827	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	13829	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13904	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13914	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	13922	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13924	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	13932	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13947	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13957	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13959	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	13961	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13971	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13982	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	13992	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	13998	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14002	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14003	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14012	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14013	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14058	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14060	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14067	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14068	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14070	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14074	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14084	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14090	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14091	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14095	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14101	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14116	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14126	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14127	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14133	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14143	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14151	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14225	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14235	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14236	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14249	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14255	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14258	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14259	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14277	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14291	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14301	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14303	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14308	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14309	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14313	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14318	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14320	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14365	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14372	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14375	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14376	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14380	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14384	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14386	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14390	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14403	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14411	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14413	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14415	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14425	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14471	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14501	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14503	8	0	0	0	1	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14508	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14511	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14514	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14521	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14524	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14624	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14633	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14634	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14661	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14671	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14680	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14692	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14701	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14702	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14708	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14718	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14724	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14752	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14761	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14762	8	9	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14770	9	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	14772	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14847	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	14848	2	6	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15188	6	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15195	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15198	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15261	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15271	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15275	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15279	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15288	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15289	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15380	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15383	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15387	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15389	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15390	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15409	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15417	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15419	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15423	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15429	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15433	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15434	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15444	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15450	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15513	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15518	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15522	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15523	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15527	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15531	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15537	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15541	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15543	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15547	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15553	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15556	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15565	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15566	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15571	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15581	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15593	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15614	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15623	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15624	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15646	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15656	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15659	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15663	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15667	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15670	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15673	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15690	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15693	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15703	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15716	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15722	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15729	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15732	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15743	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15753	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15754	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	15987	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	15997	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16025	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16099	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16108	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16109	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16111	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16121	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16131	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16135	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16141	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16145	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16153	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16159	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16169	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16183	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16187	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16191	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16197	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16206	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16212	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16216	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16261	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16270	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16271	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16273	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16275	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16280	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16283	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16291	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16295	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16299	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16304	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16305	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16308	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16311	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16321	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16322	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16325	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16335	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16338	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16339	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16349	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16360	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16364	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16369	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16370	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16374	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16391	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16465	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16475	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16479	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16489	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16491	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16496	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16506	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16512	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16515	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16523	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16525	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16528	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16538	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16542	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16552	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16564	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16569	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16577	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16579	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16616	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16626	8	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16636	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16645	10	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	16711	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16712	2	3	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16877	3	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16885	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	16887	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16889	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16895	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	16899	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16923	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16930	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	16933	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16941	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16951	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16960	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	16962	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16965	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	16972	5	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16982	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16987	10	0	0	1	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	16991	10	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	2	BA1653	17057	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17058	2	6	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17563	6	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17567	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	17573	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17574	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17575	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	17584	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17622	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17632	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17636	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	17746	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17748	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	17756	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17822	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17826	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	17830	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17832	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17840	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	17843	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17853	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17868	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	17872	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17877	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	17882	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17937	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17945	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	17947	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	17995	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18005	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18008	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18011	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18015	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18018	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18021	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18025	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18034	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18043	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18044	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18051	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18053	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18061	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18066	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18072	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18076	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18084	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18091	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18094	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18123	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18133	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18148	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18153	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18157	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	2	BA1653	18163	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	2	BA1653	18167	7	0	0	0	0	0	0	0	1	0	0
