Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	19	144	1	1	BA1650	6202	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6207	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	6212	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6214	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6223	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	6224	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6236	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6238	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	6241	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6246	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6283	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	6286	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6296	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6307	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	6308	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6318	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6331	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	6337	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6347	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	6352	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6357	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	6362	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6368	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	6377	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6387	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6394	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	6399	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6404	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	6409	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6426	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6436	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6439	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	6441	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6444	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	6446	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6521	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6522	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6579	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6589	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6590	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	6594	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6604	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6605	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	6610	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6617	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	6620	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6642	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6649	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	6652	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6668	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6671	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	6674	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6678	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6683	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	6686	9	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6688	9	10	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	6763	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	6764	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	7846	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	7851	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	7856	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	7890	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	7895	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	7905	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	7906	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	7910	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	7920	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	7921	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	7942	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	7951	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	7952	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	7962	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	7972	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	7976	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	7982	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	7987	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	7992	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	7999	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8008	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8010	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8016	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8018	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8030	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8054	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8056	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8059	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8064	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8073	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8077	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8083	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8086	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8087	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8105	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8111	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8121	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8125	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8135	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8146	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8193	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8201	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8203	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8210	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8214	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8215	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8220	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8221	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8237	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8247	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8255	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8276	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8282	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8285	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8286	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8308	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8312	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8322	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8329	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8338	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8348	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8354	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8364	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8373	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8382	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8386	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8388	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8389	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8392	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8395	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8405	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8449	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8452	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8461	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8462	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8464	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8469	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8471	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8474	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8475	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8476	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8480	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8484	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8486	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8492	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8498	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8508	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8512	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8514	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8524	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8529	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8531	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8537	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8540	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8541	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8543	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8548	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8552	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8555	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8558	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8568	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8570	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8580	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8588	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8590	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8600	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8607	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8609	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8619	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8634	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8639	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8649	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8653	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8656	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8666	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8698	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8700	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8710	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8712	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8714	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8724	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8726	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8728	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8736	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8738	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8740	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8750	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8755	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8760	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8770	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8800	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8803	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8813	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8823	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8826	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8834	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8836	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8837	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8847	8	9	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8849	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8857	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8863	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	8932	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	8933	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9001	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9011	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9014	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9021	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9031	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9032	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9055	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9057	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9065	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9097	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9105	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9107	5	4	0	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9113	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9122	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9124	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9132	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9142	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9217	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9218	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9280	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9286	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9290	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9292	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9302	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9303	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9307	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9313	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9316	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9317	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9330	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9337	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9345	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9347	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9365	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9375	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9380	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9385	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9460	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9461	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9666	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9676	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9682	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9687	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9695	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9697	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9700	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9710	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9719	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9768	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9778	5	4	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9793	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9803	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9810	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	144	1	1	BA1650	9813	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9888	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	9889	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10304	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10314	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10334	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	10339	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10346	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	10349	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10350	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10357	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	10360	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10398	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10408	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10438	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	10445	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10453	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	10455	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10467	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10468	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	10477	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10484	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10494	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10507	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	10512	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10517	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	10521	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10522	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10530	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	10532	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10542	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10543	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	10673	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10675	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	10683	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10692	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10702	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10707	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	10722	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	10724	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	10732	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11063	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11073	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11077	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11080	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11089	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11090	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11091	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11101	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11108	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11110	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11120	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11121	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11124	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11134	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11149	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11152	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11162	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11179	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11183	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11193	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11195	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11198	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11205	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11206	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11208	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	144	1	1	BA1650	11212	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	144	1	1	BA1650	11216	8	7	0	0	0	0	0	0	0	0	0
