Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	EF	23	125	9	1	BA1651	17499	10	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	1	BA1651	17562	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	17563	2	6	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	17952	6	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	17959	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	17962	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	17984	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	17993	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	17994	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18032	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18042	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18047	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18086	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18096	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18104	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18115	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18122	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18125	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18150	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18158	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18160	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18168	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18170	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18180	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18184	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18194	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18249	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18272	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18273	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18279	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18282	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18291	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18314	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18317	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18324	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18332	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18334	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18342	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18349	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18414	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18424	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18425	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18445	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18447	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18455	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18456	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18461	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18464	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18466	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18467	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18469	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18472	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18476	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18478	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18479	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18488	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18493	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18498	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18515	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18518	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18520	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18522	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18524	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18525	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18527	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18530	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18531	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18532	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18538	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18540	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18563	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18577	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18579	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18587	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18611	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18613	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18621	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18638	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18644	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18648	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18652	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18664	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18672	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18674	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18676	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18678	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18686	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18712	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18730	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18738	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18740	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18755	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18765	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18824	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18827	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18834	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18840	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18841	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18850	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18855	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18865	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18882	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18888	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18895	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18896	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18898	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18902	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18913	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18920	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18921	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18923	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18924	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18945	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18955	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18982	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	18991	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	18997	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19001	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19004	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19014	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19029	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19039	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19040	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19042	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19052	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19053	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19058	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19068	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19071	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19077	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19087	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19091	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19097	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19100	8	0	0	0	1	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19103	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19106	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19107	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19111	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19112	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19113	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19120	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19121	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19123	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19133	8	9	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19135	9	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19143	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19152	10	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19218	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19219	2	6	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19447	6	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19457	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19459	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19462	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19472	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19477	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19478	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19486	8	0	0	0	1	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19488	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19498	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19506	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19516	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19524	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19534	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19536	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19540	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19547	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19550	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19556	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19564	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19572	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19573	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19574	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19581	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19584	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19594	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19595	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19601	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19606	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19607	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19611	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19616	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19619	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19629	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19658	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19665	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19668	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19670	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19675	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19681	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19692	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19696	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19697	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19700	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19702	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19724	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19725	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19729	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19734	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19755	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19757	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19761	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19767	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19774	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19778	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19783	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19784	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19789	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19796	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19806	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19811	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19815	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19824	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19825	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19827	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19830	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19833	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19837	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19847	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19856	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19857	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19859	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19869	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19877	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19879	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19885	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19888	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19889	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19895	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19901	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19910	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19911	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19916	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19926	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19930	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19937	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19939	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19940	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19960	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19961	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19971	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	19973	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19983	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	19995	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20001	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20005	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20011	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20015	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20016	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20025	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20027	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20032	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20038	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20040	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20042	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20064	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20069	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20076	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20079	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20085	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20091	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20095	8	7	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20106	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20111	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20121	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20126	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20129	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20136	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20139	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20140	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20145	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20150	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20153	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20158	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20163	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20196	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20206	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20215	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20217	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20220	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20223	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20227	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20234	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20235	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20242	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20245	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20249	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20256	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20257	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20259	8	7	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20262	7	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20263	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20264	8	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20271	8	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20272	8	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20273	9	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20274	9	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20282	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20283	10	0	0	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20297	10	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	20357	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20358	2	3	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20568	3	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20573	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	1	BA1651	20578	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20604	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20607	5	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	1	BA1651	20614	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20653	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20663	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20670	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	1	BA1651	20701	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20711	5	4	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20739	4	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	1	BA1651	20754	4	5	1	1	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20764	5	9	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20771	9	0	0	0	0	0	0	1	0	0	0
A	EF	23	125	9	1	BA1651	20774	9	10	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20849	10	2	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	20850	2	6	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	21310	6	8	2	0	1	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	21320	8	7	0	0	0	0	0	0	0	0	0
A	EF	23	125	9	1	BA1651	21326	7	0	0	0	0	0	0	0	1	0	0
A	EF	23	125	9	1	BA1651	21341	7	8	2	0	1	0	0	0	0	0	0
