Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	19	117	1	1	BA1650	9691	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9699	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9701	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9704	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9714	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9717	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9720	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9730	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9733	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9737	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9747	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9761	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9765	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9772	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9775	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9777	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9780	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9787	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9791	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9800	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9801	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9805	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9815	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9825	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9826	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9900	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9901	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9973	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9983	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9990	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	9997	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9999	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	10007	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10008	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10012	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	10018	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10023	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10025	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	10033	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10035	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10038	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	10041	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10045	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10048	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	10049	9	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10055	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10056	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	10130	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10131	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10689	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10699	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10717	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10741	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10743	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10751	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10753	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10762	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10763	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10771	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10773	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10781	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10817	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10825	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10827	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10829	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10834	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10839	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10840	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10845	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10849	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10850	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10870	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10875	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10885	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10893	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10898	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10902	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10908	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10922	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10929	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10939	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10940	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10945	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10948	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10955	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10986	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	10993	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	10996	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11003	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11013	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11018	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11022	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11025	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11028	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11038	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11048	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11051	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11053	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11058	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11066	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11071	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11077	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11081	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11109	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11112	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11116	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11119	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11127	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11193	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11203	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11208	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11213	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11223	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11231	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11235	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11244	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11245	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11248	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11258	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11259	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11263	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11268	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11273	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11284	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11294	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11295	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11299	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11309	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11328	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11334	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11344	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11347	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11350	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11360	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11386	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11406	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11411	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11416	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11436	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11441	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11446	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11447	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11457	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11460	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11465	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11473	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11475	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11478	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11482	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11488	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11497	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11500	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11508	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11510	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11513	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11523	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11531	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11538	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11548	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11549	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11555	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11565	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11566	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11571	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11575	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11579	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11581	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11583	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11591	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11594	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11601	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11610	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11615	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11620	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11645	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11655	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11680	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11682	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11692	8	9	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11694	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11700	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	11702	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11777	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11778	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11837	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11847	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11872	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	11875	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11885	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11889	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	11892	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11902	5	4	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	11934	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11942	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	11944	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11957	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11961	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	11967	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11975	9	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	11977	9	10	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	12052	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12053	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12314	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12324	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12328	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	12358	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12367	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	12368	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12378	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12388	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12400	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	12410	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12418	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	12420	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12429	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12437	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	12439	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12440	9	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12449	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12454	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	12524	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12525	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12857	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12863	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	12867	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12899	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12906	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	12909	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12910	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12920	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12931	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	12938	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12948	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12954	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	12984	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	12994	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13004	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13006	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	13079	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13080	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13472	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13476	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13480	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13482	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13495	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13502	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13512	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13514	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13516	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13526	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13542	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13544	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13550	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13554	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13555	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13560	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13564	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13565	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13578	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13582	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13591	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13592	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13601	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13610	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13611	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13617	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13627	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13628	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13639	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13649	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13653	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13657	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13667	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13677	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13688	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13698	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13701	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13707	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13717	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13719	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13725	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13735	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13750	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13754	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13764	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13766	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13767	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13777	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13787	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13791	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13801	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13804	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13814	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13816	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13829	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13839	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13854	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13860	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13870	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13874	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13877	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13887	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13894	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13895	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13905	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13910	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13912	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13922	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13927	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13928	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13932	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13934	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13937	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13941	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13951	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13953	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13957	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13964	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13967	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13971	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13979	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	13981	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	13986	7	8	2	0	1	0	0	0	0	0	0
