Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	136	1	1	BA1650	6207	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	6208	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6212	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6222	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6232	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6234	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	6307	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6308	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6350	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6360	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6366	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	6373	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6382	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	6383	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6385	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6395	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6402	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	6407	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6411	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	6417	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6428	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6438	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6439	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	6442	9	0	0	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6448	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6455	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	6523	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6524	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6770	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6780	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6803	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	6804	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6814	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6817	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	6824	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6827	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	6833	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6834	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6857	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	6859	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6869	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6906	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	6921	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6929	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	6931	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6934	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6944	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	6954	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6957	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	6961	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6964	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6984	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	6987	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	6993	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	6997	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7059	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7069	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7075	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7078	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7088	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7101	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7109	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7119	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7125	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7129	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7139	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7147	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7151	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7161	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7162	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7167	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7175	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7177	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7178	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7188	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7228	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7231	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7238	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7241	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7259	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7267	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7269	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7272	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7282	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7287	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7290	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7295	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7298	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7300	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7307	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7309	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7318	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7319	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7327	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7331	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7334	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7337	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7379	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7392	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7399	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7401	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7402	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7416	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7419	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7429	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7433	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7436	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7446	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7449	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7453	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7463	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7467	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7471	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7475	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7481	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7534	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7538	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7544	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7548	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7552	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7558	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7632	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7635	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7642	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7646	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7652	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7656	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7751	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7761	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7785	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7787	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7797	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7801	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7809	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7811	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7814	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7823	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7824	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7825	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7835	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7857	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7860	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7862	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7868	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7870	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7877	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7887	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7888	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7894	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7904	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7915	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7921	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7922	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7925	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7933	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7937	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	7943	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	7953	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8028	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8029	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8070	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8080	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8082	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	8087	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8097	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8098	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	8102	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8112	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8116	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	8120	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8128	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	8130	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8132	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8142	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8152	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8154	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	8227	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8228	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8454	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8457	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	8464	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8521	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8524	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	8531	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8533	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8539	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	8543	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8561	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8564	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	8571	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8586	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8596	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8606	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8608	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	8681	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	8682	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	9100	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	9104	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	9110	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	9124	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	9134	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	9138	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	9146	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	9154	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	9156	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	9171	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	9181	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	9244	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	9261	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	9271	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	9281	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	9283	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	1	1	BA1650	9356	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	9357	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10331	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10336	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10341	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10354	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10357	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10361	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10364	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10369	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10411	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10418	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10421	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10526	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10536	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10562	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10574	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10581	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10584	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10589	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10599	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10614	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10618	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10626	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10628	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10631	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10634	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10636	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10641	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10644	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10645	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10652	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10653	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10655	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10668	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10678	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10679	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10681	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10687	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10690	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10691	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10700	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10703	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10709	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10713	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10715	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10721	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	10725	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	10740	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11567	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11577	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11583	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11585	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11595	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11597	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11604	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11614	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11616	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11622	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11632	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11650	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11680	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11688	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11690	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11695	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11705	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11724	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11728	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11738	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11741	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11743	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11753	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11773	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11792	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11802	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11805	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11814	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11815	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11820	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11827	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11830	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11841	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11845	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11854	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11855	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11907	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11917	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11930	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11935	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11942	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11945	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11946	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11956	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11974	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11979	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11987	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	11989	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	11992	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12002	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12007	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12013	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12014	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12018	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12023	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12032	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12035	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12041	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12042	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12044	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	1	1	BA1650	12048	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	1	1	BA1650	12058	8	7	0	0	0	0	0	0	0	0	0
