Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	13	98	9	1	BA1651	10962	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	10972	8	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	10982	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	10995	10	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11057	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11058	2	6	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11174	6	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11184	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11185	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11188	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11198	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11214	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11228	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11230	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11238	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11251	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11257	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11261	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11269	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11279	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11335	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11339	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11349	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11353	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11355	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11365	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11397	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11404	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11414	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11415	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11421	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11423	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11429	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11431	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11469	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11471	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11481	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11521	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11525	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11535	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11585	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11590	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11596	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11600	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11603	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11608	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11611	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11613	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11626	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11671	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11681	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11687	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11690	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11700	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11701	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11726	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11734	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11736	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11741	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11743	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11745	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11751	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11756	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11765	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11773	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11775	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11794	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11804	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11818	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11822	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11824	8	0	0	0	1	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11827	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11832	8	7	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11916	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11917	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11927	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	11992	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	11994	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12004	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12005	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12070	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12080	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12143	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12144	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12154	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12183	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12188	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12191	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12193	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12194	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12197	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12198	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12199	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12208	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12216	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12218	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12219	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12228	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12229	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12234	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12237	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12241	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12243	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12244	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12249	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12259	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12345	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12350	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12360	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12363	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12385	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12395	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12406	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12431	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12438	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12441	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12443	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12445	8	0	0	0	1	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12453	8	7	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12459	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12465	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12469	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12504	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12510	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12514	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12536	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12546	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12578	7	8	2	0	1	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12588	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12629	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12632	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12638	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12639	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12642	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12646	7	8	2	0	1	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12647	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12650	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12656	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12682	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12692	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12696	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12699	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12702	8	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12712	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12723	10	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	12787	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	12788	2	6	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13139	6	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13149	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13158	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13181	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13191	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13198	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13210	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13219	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13220	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13289	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13299	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13309	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13312	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13318	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13322	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13326	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13329	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13332	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13336	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13339	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13356	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13365	8	0	0	0	1	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13366	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13420	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13427	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13431	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13435	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13437	8	7	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13442	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13446	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13450	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13452	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13462	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13474	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13481	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13484	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13524	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13533	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13534	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13550	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13560	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13565	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13581	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13591	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13593	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13601	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13611	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13614	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13620	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13630	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13640	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13644	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13654	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13662	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13665	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13675	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13724	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13727	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13737	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13741	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13743	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13753	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13769	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13890	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13898	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13900	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13914	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13924	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13968	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13975	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13980	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13984	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13985	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	13991	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	13996	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14003	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14006	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14008	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14018	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14094	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14101	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14110	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14111	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14113	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14123	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14130	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14139	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14149	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14173	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14178	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14184	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14188	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14225	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14230	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14235	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14263	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14273	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14285	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14295	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14296	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14305	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14320	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14328	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14330	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14339	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14347	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14349	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14352	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14362	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14363	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14365	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14375	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14412	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14415	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14425	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14438	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14443	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14453	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14481	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14490	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14500	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14504	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14526	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14536	8	7	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14545	7	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14577	7	8	2	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14581	8	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14585	8	0	0	0	1	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14587	8	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14597	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14599	10	0	0	0	0	0	0	0	1	0	0
A	EF	13	98	9	1	BA1651	14672	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14673	2	3	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14757	3	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14761	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	14767	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14796	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14806	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14811	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	14834	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14844	5	4	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	14873	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14878	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	14879	5	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14883	5	4	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14903	4	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	14933	4	5	1	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14936	5	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	14941	5	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14943	5	9	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14953	9	10	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	14958	10	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	15028	10	2	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	15029	2	6	0	0	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	15049	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	15072	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	15127	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	15166	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	15181	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	15201	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	15213	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	15272	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	15286	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	15289	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	15295	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	15297	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	15303	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	15349	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	15374	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	15474	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	15478	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	15485	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	15500	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	15557	6	0	0	0	0	0	0	1	0	0	0
A	EF	13	98	9	1	BA1651	15574	6	0	0	1	0	0	0	0	0	0	0
A	EF	13	98	9	1	BA1651	15590	6	0	0	0	0	0	0	1	0	0	0
