Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	18	127	1	1	BA1652	7875	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	7876	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	8938	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	8939	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	8948	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9014	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9020	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9024	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9137	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9139	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9147	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9158	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9167	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9168	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9212	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9222	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9248	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9254	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9260	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9264	8	7	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9267	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9278	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9288	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9296	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9302	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9303	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9312	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9338	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9342	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9348	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9411	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9421	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9429	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9431	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9441	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9446	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9449	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9459	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9482	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9563	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9573	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9580	7	8	2	0	1	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9584	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9590	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9591	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9599	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9601	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9612	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9614	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9622	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9650	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9660	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9673	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9674	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9684	8	7	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9687	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9697	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9709	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9721	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9731	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9734	9	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9737	9	0	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9739	9	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9741	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9816	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9817	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9950	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9955	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9960	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9971	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	9978	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	9981	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10002	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10004	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10007	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10008	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10012	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10017	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10027	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10037	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10043	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10048	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10052	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10053	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10059	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10079	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10083	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10084	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10089	8	7	0	0	1	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10098	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10140	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10150	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10172	7	8	2	0	1	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10182	8	7	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10229	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10231	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10234	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10239	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10242	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10245	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10252	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10255	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10265	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10273	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10275	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10278	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10283	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10287	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10288	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10290	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10315	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10325	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10347	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10358	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10368	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10370	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10382	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10388	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10392	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10421	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10426	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10431	8	7	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10441	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10444	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10454	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10460	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10461	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10471	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10503	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10581	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10586	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10589	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10591	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10597	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10601	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10611	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10621	9	10	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10696	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10697	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10899	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10909	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10911	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10914	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10924	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10930	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10950	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10956	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10960	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10976	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	10983	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	10986	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11009	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11019	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11022	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11025	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11035	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11041	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11043	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11045	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11052	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11053	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11061	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11129	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11139	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11158	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11164	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11165	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11174	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11175	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11180	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11182	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11185	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11190	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11193	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11195	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11200	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11201	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11203	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11209	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11215	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11219	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11241	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11246	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11251	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11256	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11266	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11328	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11332	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11339	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11342	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11343	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11352	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11353	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11354	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11364	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11392	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11417	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11427	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11452	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11458	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11464	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11468	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11469	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11475	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	11479	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11489	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11564	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11565	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11605	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11615	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11623	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	11630	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11640	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11641	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	11646	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11656	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11658	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	11668	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11672	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	11678	5	4	0	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11681	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	11704	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11714	5	9	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	11724	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11799	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11800	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11830	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11840	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11843	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	11851	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11861	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11863	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	11950	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	11959	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	11960	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12029	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12031	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	12037	5	0	0	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12039	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12057	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	12062	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12072	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12081	9	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	12082	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12157	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12158	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12199	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12209	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12215	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	12223	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12233	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12234	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	12237	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12247	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12250	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	12256	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12261	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	12264	5	0	0	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12266	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12273	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	12277	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12287	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12293	9	0	0	0	0	0	0	1	0	0	0
A	BL	18	127	1	1	BA1652	12297	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12372	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12373	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12824	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12834	8	7	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	12865	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12868	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	12875	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12898	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12901	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	12908	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	12993	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13003	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13018	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13035	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13037	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13045	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13214	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13223	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13224	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13227	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13237	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13239	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13244	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13245	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13251	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13253	8	0	0	0	1	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13254	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13255	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13256	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13261	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13266	8	7	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13272	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13296	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13300	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13306	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13311	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13321	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13334	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13365	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13367	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13372	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13374	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13375	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13398	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13402	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13406	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13408	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13409	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13414	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13424	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13434	7	8	2	0	1	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13436	8	0	0	0	1	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13444	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13455	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13457	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13458	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	127	1	1	BA1652	13467	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13506	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	127	1	1	BA1652	13516	8	7	0	0	0	0	0	0	0	0	0
