Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	21	132	1	1	BA1650	11213	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11215	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11219	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11227	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11229	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11265	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11271	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11275	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11286	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11296	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11302	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11317	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11319	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11327	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11341	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11344	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11351	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11720	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11728	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11730	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11732	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11742	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11743	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11745	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11748	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11753	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11755	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11757	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11758	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11768	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11795	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11796	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11806	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11831	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11834	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11841	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11844	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11847	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11853	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11857	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11871	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11878	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11885	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11888	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11915	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11925	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11936	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11941	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11944	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11948	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11951	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11963	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11966	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11976	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	11992	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	11996	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12000	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12004	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12006	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12028	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12044	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12054	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12060	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12065	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12075	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12093	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12095	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12097	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12103	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12125	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12126	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12136	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12149	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12152	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12162	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12171	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12175	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12183	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12185	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12199	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12201	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12206	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12209	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12230	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12234	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12244	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12249	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12252	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12262	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12273	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12281	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12283	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12286	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12287	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12290	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12291	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12310	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12322	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12326	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12329	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12330	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12332	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12338	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12347	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12348	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12352	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12354	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12364	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12374	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12379	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12385	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12389	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12391	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12400	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12401	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12452	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12462	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12489	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12494	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12497	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12504	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12508	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12509	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12516	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12519	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12525	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12535	8	9	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12542	9	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	12545	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12620	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12621	2	3	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12702	3	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12712	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12744	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	12747	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12753	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	12757	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12804	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12814	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12820	4	5	1	1	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	12830	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12849	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	12851	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12861	5	9	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12868	9	0	0	1	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	12871	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12872	10	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	12946	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	12947	2	3	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13336	3	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13346	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13364	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	13368	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13378	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13385	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	13387	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13397	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13399	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	13401	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13411	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13419	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	13462	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13472	5	9	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	13474	9	0	0	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13482	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13487	10	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	13557	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13558	2	3	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13750	3	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13754	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	13757	5	0	0	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13760	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13769	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	13781	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13786	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	13788	5	0	0	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13791	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13807	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	13812	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13816	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	13822	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13854	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13864	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13877	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	13880	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13890	5	9	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13897	9	0	0	0	0	0	0	1	0	0	0
A	AG	21	132	1	1	BA1650	13900	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13975	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	13976	2	6	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	14829	6	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	14837	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	14839	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	14840	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	14850	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	14867	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	14870	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	14880	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	14897	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	14914	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	14924	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	14932	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	14980	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	14990	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	14993	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	14994	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15001	8	0	0	0	1	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15004	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15039	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15123	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15133	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15146	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15153	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15156	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15163	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15178	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15185	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15187	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15188	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15197	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15199	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15209	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15222	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15228	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15238	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15252	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15259	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15262	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15267	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15269	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15306	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15310	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15320	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15338	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15344	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15351	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15354	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15357	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15367	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15368	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15393	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15403	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15444	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15451	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15453	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15455	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15459	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15461	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15467	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15477	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15482	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15492	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15502	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15519	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15523	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15533	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15538	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15540	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15550	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15555	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15558	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15568	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15576	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15585	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15595	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15623	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15630	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15640	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15643	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15657	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15660	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15663	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15667	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15675	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15678	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15688	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15690	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15694	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15704	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15711	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15714	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15724	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15727	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15730	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15737	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15768	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15769	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15770	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15778	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15793	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15795	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15803	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15805	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15806	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15816	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15820	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15823	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15833	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15846	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15851	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15861	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15876	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15889	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15892	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15896	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15899	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15924	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15925	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15934	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15945	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15948	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15951	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15955	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15966	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15973	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15978	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15981	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15983	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15990	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	15994	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	15998	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	132	1	1	BA1650	16004	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	132	1	1	BA1650	16037	7	8	2	0	1	0	0	0	0	0	0
