Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	106	1	1	BA1650	8409	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8419	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8421	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8431	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8437	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8497	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8507	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8510	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8512	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8522	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8524	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8609	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8613	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8619	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8670	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8680	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8691	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8695	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8702	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8705	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8742	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8747	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8752	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8758	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8759	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8768	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8773	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8777	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8783	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8792	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8799	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8802	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8804	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8814	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8817	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8820	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8830	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8856	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8858	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8868	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8869	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8873	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8883	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8885	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	8890	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8900	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	8905	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9014	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9018	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9023	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9024	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9031	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9035	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9044	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9045	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9048	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9055	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9058	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9083	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9093	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9116	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9119	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9125	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9128	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9129	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9140	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9143	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9153	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9169	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9172	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9182	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9188	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9191	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9194	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9201	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9205	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9215	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9225	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9228	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9237	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9238	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9249	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9259	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9281	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9284	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9294	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9301	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9316	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9326	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9365	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9448	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9453	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9456	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9458	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9461	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9464	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9469	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9472	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9474	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9481	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9482	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9492	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9495	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9500	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9505	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9523	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9526	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9536	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9548	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9552	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9556	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9558	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9562	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9572	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9576	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9586	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9594	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9598	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9605	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9608	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9635	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9640	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9648	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	9650	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9660	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9735	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9736	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9778	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9788	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9805	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	9832	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9838	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	9842	5	4	0	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9850	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	9855	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9865	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9881	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	9905	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9915	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9925	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	9933	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9943	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	9952	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	9953	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10028	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10029	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10120	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10130	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10140	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10145	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10152	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10153	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10155	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10169	4	5	1	1	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10179	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10196	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10225	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10227	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10231	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10235	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10240	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10245	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10255	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10265	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10271	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10340	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10341	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10465	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10467	5	0	0	1	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10475	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10491	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10495	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10501	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10504	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10505	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10506	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10508	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10518	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10522	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10557	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10567	5	4	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10570	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10580	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10590	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10595	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	106	1	1	BA1650	10665	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	10666	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11183	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11190	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11193	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11227	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11234	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11237	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11247	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11256	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11257	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11332	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11338	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11342	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11343	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11353	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11362	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11375	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11385	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11417	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11422	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11427	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11432	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11433	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11442	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11443	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11449	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11459	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11475	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11478	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11484	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11485	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11494	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11503	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11513	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11520	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11524	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11534	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11536	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11540	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11550	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11565	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11569	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11575	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11591	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11600	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11601	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11608	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11618	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11628	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11632	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11639	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11642	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11644	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11650	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11654	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11690	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11705	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11715	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11763	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11824	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11833	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11834	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11850	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11860	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11862	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11868	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11878	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11886	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11896	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11908	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11913	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11923	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11932	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11936	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11946	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11947	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11957	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11965	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11967	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11979	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	11985	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	11989	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12030	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12040	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12050	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12054	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12058	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12062	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12064	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12089	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12092	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12102	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12113	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12118	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12128	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12134	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12139	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12149	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12165	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12167	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12175	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12177	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12191	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12199	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12201	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12203	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12213	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12234	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12238	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12248	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12251	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12254	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12261	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12264	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12284	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12291	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12294	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12296	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12306	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12329	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12352	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12356	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12362	8	9	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12364	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12372	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12447	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12448	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12639	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12649	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12663	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12681	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12687	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12688	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12691	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12695	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	106	1	1	BA1650	12701	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	106	1	1	BA1650	12711	8	7	0	0	0	0	0	0	0	0	0
