Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	2	64	9	1	BA1653	10655	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	10665	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	10705	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	10754	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	10764	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	10774	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	10776	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	10849	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	10850	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11142	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11149	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11152	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11171	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11173	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11178	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11180	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11181	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11189	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11199	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11201	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11259	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11261	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11269	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11271	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11274	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11278	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11281	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11291	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11295	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11366	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11367	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11541	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11545	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11550	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11551	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11560	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11564	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11570	8	0	0	0	1	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11574	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11589	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11639	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11641	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11649	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11650	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11652	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11660	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11741	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11742	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11747	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11750	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	11751	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11761	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11836	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	11837	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12390	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12400	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12420	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	12473	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12483	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12504	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	12637	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12640	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	12643	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12647	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12668	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	12702	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12712	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12727	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	12769	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12779	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12783	9	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	12789	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12793	10	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12795	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	12864	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	12865	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	14258	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	14268	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	14280	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	14527	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	14537	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	14566	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	14614	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	14624	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	14662	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	15774	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	15784	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	15808	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	15895	4	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	15918	4	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	15984	4	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	15986	4	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	16135	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16145	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16155	9	10	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	16230	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16231	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16540	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16550	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16579	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	16625	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16635	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16661	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	16720	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16730	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16755	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	16816	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16826	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16859	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	16910	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16920	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16930	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	16931	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	17005	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17006	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17156	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17166	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17167	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	17229	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17231	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	17232	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17239	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17257	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	17318	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17328	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17336	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	17348	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17349	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	17351	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17358	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17398	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	17484	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17493	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	17494	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17504	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17579	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17580	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17709	3	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17714	3	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	17732	3	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17740	3	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	17792	3	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17818	3	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	17854	3	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17856	3	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	17859	3	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	17883	3	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	18172	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18182	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18195	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	18288	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18298	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18327	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	18371	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18381	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18397	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	18495	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18505	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18518	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	18591	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18601	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18611	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18613	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	18686	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18687	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18891	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18901	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	18903	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	19108	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19118	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19130	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	19180	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19190	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19317	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	19362	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19372	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19410	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	19457	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19467	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19477	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19478	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	19552	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19553	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19771	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19781	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19784	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	19809	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19819	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19820	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	19875	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19885	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19920	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	19967	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19971	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	19973	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	19977	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20010	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	20031	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20036	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	20041	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20043	9	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20051	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20067	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	20126	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20127	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20247	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20257	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20260	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	20291	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20301	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20317	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	20356	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20366	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20383	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	20429	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20439	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20468	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	20520	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20530	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20540	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20560	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	20615	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20616	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20805	3	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	20837	3	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	21005	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21015	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21023	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	21083	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21093	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21122	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	21176	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21186	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21201	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	21258	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21268	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21289	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	21378	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21388	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21398	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21400	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	21473	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21474	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21571	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21581	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21590	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	21675	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21685	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21700	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	21742	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21752	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21797	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	21847	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21857	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	21881	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	23093	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	23103	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	23113	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	23114	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	23188	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	23189	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	23489	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	23499	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	23530	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	23829	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	23839	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	23886	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	23932	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	23942	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	23967	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	24019	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24029	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24045	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	24100	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24110	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24120	9	10	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	24195	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24196	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24243	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24267	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	24382	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24384	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	24392	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24517	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24527	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24528	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	24579	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24589	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24630	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	24674	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24684	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24706	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	24750	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24760	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24770	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24773	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	9	1	BA1653	24845	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	24846	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	25914	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	25924	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	25964	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	26006	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26016	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26026	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	26068	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26078	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26102	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	26158	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26168	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26193	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	26268	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26278	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26288	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26290	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	26363	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26364	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26601	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26611	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26620	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	26714	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26724	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	9	1	BA1653	26766	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	9	1	BA1653	26819	4	5	1	1	0	0	0	0	0	0	0
