Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	2	64	1	1	BA1652	14463	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14538	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14539	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14802	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14812	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14814	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	14816	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14822	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	14825	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14826	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14899	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	14902	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14912	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14925	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	14928	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14936	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	14938	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14945	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14955	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14965	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14971	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	15040	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15041	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15087	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15097	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15101	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	15137	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15147	5	4	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	15214	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15224	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15247	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	15250	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15260	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15274	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	15280	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15290	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15300	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15306	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	15375	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15376	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15556	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15566	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15578	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	15595	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15605	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15620	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	15621	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15631	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15633	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	15636	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15646	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15667	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	15749	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15759	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15769	9	10	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	15844	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15845	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15946	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15956	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15963	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	15968	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	15973	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	15978	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16009	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16011	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	16019	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16091	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16093	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	16101	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16121	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16123	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	16125	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16131	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16134	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	16141	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16216	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16217	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16315	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16321	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	16325	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16359	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16366	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	16368	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16369	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16392	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	16393	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16403	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16409	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	16429	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16439	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16455	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	16456	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16466	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16472	9	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	16476	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16551	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16552	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16573	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16581	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	16583	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16639	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16649	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16660	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	16669	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16679	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16692	4	5	1	1	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	16702	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16718	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	16722	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16732	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16736	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	16742	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16817	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16818	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16960	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	16963	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	16970	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17021	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17023	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	17031	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17105	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17115	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17222	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	17232	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17236	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	17242	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17258	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17266	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	17268	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17270	9	0	0	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17274	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	17278	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17279	10	0	0	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17281	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	17353	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17354	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17516	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17526	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17550	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	17555	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17565	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17604	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	17617	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17627	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17657	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	17682	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17686	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	17692	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17828	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17830	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	17838	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17839	9	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17848	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17852	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	17923	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17924	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	17997	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	18007	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	18067	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	18076	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	18086	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	18107	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	18118	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	18128	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	18135	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	18136	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	18146	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	18175	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	18177	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	18187	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	18197	9	-1	0	0	0	0	0	0	0	0	0
