Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	3	86	9	1	BA1651	24247	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	24346	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	24421	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	24434	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	24470	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	24508	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	24523	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	24647	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	24846	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	24856	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	24865	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	24921	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	24927	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	24931	8	7	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	24943	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	24946	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	24951	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	24956	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	24957	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	24967	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	24968	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	24994	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25003	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25004	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25033	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25038	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25043	8	7	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25048	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25054	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25064	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25072	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25077	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25080	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25086	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25087	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25089	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25092	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25096	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25102	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25103	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25106	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25113	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25118	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25128	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25144	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25159	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25160	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25162	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25169	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25171	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25174	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25181	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25184	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25186	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25188	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25194	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25196	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25205	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25284	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25294	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25299	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25304	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25314	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25315	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25326	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25333	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25336	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25381	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25391	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25407	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25409	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25419	8	7	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25427	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25433	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25435	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25437	8	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25447	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25460	10	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25522	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25523	2	3	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25616	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25617	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25619	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25626	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25628	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25638	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25651	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25665	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25691	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25700	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25706	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25715	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25723	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25725	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25730	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25739	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25744	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25755	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25764	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25791	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25803	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25805	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25813	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25816	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25833	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25856	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25880	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25903	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25914	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25931	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25942	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25956	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25964	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25968	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	25978	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	25987	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	26142	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	26144	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	26147	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	26154	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	26177	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	26204	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	26205	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	26215	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	26276	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	26281	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	26284	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	26299	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	26311	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	26359	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	26368	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	26372	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	26377	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	26385	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	26971	3	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	26981	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27016	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	27021	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27023	5	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	27026	5	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27031	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27064	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	27090	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27100	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27115	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	27157	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27167	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27178	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	27180	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27190	5	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27200	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27209	10	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	27275	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27276	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27313	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27395	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	27463	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27486	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	27502	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27525	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	27585	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27599	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	27608	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27639	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	27742	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	27750	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	29277	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29286	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29287	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29290	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29300	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29301	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29343	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29349	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29353	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29354	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29364	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29376	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29381	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29389	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29391	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29398	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29408	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29426	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29475	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29476	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29483	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29485	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29490	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29500	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29510	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29511	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29519	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29529	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29546	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29550	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29560	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29569	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29628	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29638	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29639	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29650	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29654	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29658	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29660	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29671	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29675	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29679	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29684	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29685	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29696	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29749	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29759	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29760	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29786	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29796	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29819	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29872	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29879	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29882	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29888	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29898	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29904	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29908	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29918	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29954	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29958	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29968	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29972	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	29976	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29986	8	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29996	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	29998	10	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30071	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30072	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30171	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30180	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30181	8	7	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30192	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30207	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30210	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30213	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30217	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30228	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30236	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30240	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30246	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30313	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30322	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30323	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30385	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30395	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30411	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30414	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30419	8	0	0	0	1	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30424	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30426	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30431	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30441	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30443	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30454	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30464	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30472	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30481	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30488	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30491	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30496	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30505	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30506	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30541	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30543	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30549	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30551	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30552	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30553	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30563	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30565	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30570	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30576	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30580	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30615	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30625	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30645	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30654	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30663	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30664	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30677	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30687	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30716	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30732	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30742	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30761	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30776	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30778	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30786	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30807	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30809	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30813	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30817	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30821	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30891	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30901	8	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30902	9	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	30911	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30985	10	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30986	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30987	2	3	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	30993	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	31000	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	31011	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	31016	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	31032	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	31036	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	31040	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	31048	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	31105	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	31532	3	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	31542	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	31564	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	31573	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	31583	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	31604	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	31642	4	5	1	1	0	0	0	0	0	0	0
