runnum,date,subject,eventnum,time,event
2,093017,BA1655,1608,155360,120
2,093017,BA1655,1609,155442,120
2,093017,BA1655,1610,155712,120
2,093017,BA1655,1611,155730,120
2,093017,BA1655,1612,155790,120
2,093017,BA1655,1613,155854,120
2,093017,BA1655,1614,155941,120
2,093017,BA1655,1615,155966,120
2,093017,BA1655,1616,156016,120
2,093017,BA1655,1617,156041,120
2,093017,BA1655,1618,156180,120
2,093017,BA1655,1619,156211,120
2,093017,BA1655,1620,156244,120
2,093017,BA1655,1621,156245,200
2,093017,BA1655,1622,156450,300
2,093017,BA1655,1623,156520,120
2,093017,BA1655,1624,156592,120
2,093017,BA1655,1625,156709,120
2,093017,BA1655,1626,156777,120
2,093017,BA1655,1627,156807,120
2,093017,BA1655,1628,156853,120
2,093017,BA1655,1629,156959,120
2,093017,BA1655,1630,157145,120
2,093017,BA1655,1631,157645,120
2,093017,BA1655,1632,157971,120
2,093017,BA1655,1633,158712,120
2,093017,BA1655,1634,158733,120
2,093017,BA1655,1635,158819,120
2,093017,BA1655,1636,158853,120
2,093017,BA1655,1637,158978,120
2,093017,BA1655,1638,159011,120
2,093017,BA1655,1639,159044,120
2,093017,BA1655,1640,159073,120
2,093017,BA1655,1641,159109,120
2,093017,BA1655,1642,159146,120
2,093017,BA1655,1643,159198,120
2,093017,BA1655,1644,159232,120
2,093017,BA1655,1645,159294,120
2,093017,BA1655,1646,159438,120
2,093017,BA1655,1647,159461,120
2,093017,BA1655,1648,159462,200
2,093017,BA1655,1649,159667,300
2,093017,BA1655,1650,159721,120
2,093017,BA1655,1651,159756,120
2,093017,BA1655,1652,159941,120
2,093017,BA1655,1653,159960,120
2,093017,BA1655,1654,159983,120
2,093017,BA1655,1655,160008,120
2,093017,BA1655,1656,160109,120
2,093017,BA1655,1657,160131,120
2,093017,BA1655,1658,160214,120
2,093017,BA1655,1659,160255,120
2,093017,BA1655,1660,160277,120
2,093017,BA1655,1661,160312,120
2,093017,BA1655,1662,160344,120
2,093017,BA1655,1663,160380,120
2,093017,BA1655,1664,160412,120
2,093017,BA1655,1665,160692,120
2,093017,BA1655,1666,160715,120
2,093017,BA1655,1667,160760,120
2,093017,BA1655,1668,160810,120
2,093017,BA1655,1669,160855,120
2,093017,BA1655,1670,160877,120
2,093017,BA1655,1671,160907,120
2,093017,BA1655,1672,160937,120
2,093017,BA1655,1673,161091,120
2,093017,BA1655,1674,161130,120
2,093017,BA1655,1675,161131,200
2,093017,BA1655,1676,161336,300
2,093017,BA1655,1677,161397,120
2,093017,BA1655,1678,161776,120
2,093017,BA1655,1679,161797,120
2,093017,BA1655,1680,161857,120
2,093017,BA1655,1681,161894,120
2,093017,BA1655,1682,161934,120
2,093017,BA1655,1683,161997,120
2,093017,BA1655,1684,162025,120
2,093017,BA1655,1685,162059,120
2,093017,BA1655,1686,162126,120
2,093017,BA1655,1687,162174,120
2,093017,BA1655,1688,162215,120
2,093017,BA1655,1689,162306,120
2,093017,BA1655,1690,162383,120
2,093017,BA1655,1691,162403,120
2,093017,BA1655,1692,162416,120
2,093017,BA1655,1693,162488,120
2,093017,BA1655,1694,162536,120
2,093017,BA1655,1695,162558,120
2,093017,BA1655,1696,162626,120
2,093017,BA1655,1697,162896,120
2,093017,BA1655,1698,163101,120
2,093017,BA1655,1699,163162,120
2,093017,BA1655,1700,163186,120
2,093017,BA1655,1701,163215,120
2,093017,BA1655,1702,163216,200
2,093017,BA1655,1703,163421,300
2,093017,BA1655,1704,165697,120
2,093017,BA1655,1705,165755,120
2,093017,BA1655,1706,165858,120
2,093017,BA1655,1707,165890,120
2,093017,BA1655,1708,165933,120
2,093017,BA1655,1709,165958,120
2,093017,BA1655,1710,165986,120
2,093017,BA1655,1711,166016,120
2,093017,BA1655,1712,166128,120
2,093017,BA1655,1713,166230,120
2,093017,BA1655,1714,166266,120
2,093017,BA1655,1715,166292,120
2,093017,BA1655,1716,166326,120
2,093017,BA1655,1717,166363,120
2,093017,BA1655,1718,166381,120
2,093017,BA1655,1719,166403,120
2,093017,BA1655,1720,166430,120
2,093017,BA1655,1721,166456,120
2,093017,BA1655,1722,166484,120
2,093017,BA1655,1723,166645,120
2,093017,BA1655,1724,166687,120
2,093017,BA1655,1725,166720,120
2,093017,BA1655,1726,166748,120
2,093017,BA1655,1727,166799,120
2,093017,BA1655,1728,166839,120
2,093017,BA1655,1729,166840,200
2,093017,BA1655,1730,167045,300
2,093017,BA1655,1731,167187,120
2,093017,BA1655,1732,167339,120
2,093017,BA1655,1733,167644,120
2,093017,BA1655,1734,167942,120
2,093017,BA1655,1735,167978,120
2,093017,BA1655,1736,168074,120
2,093017,BA1655,1737,168098,120
2,093017,BA1655,1738,168130,120
2,093017,BA1655,1739,168160,120
2,093017,BA1655,1740,168198,120
2,093017,BA1655,1741,168347,120
2,093017,BA1655,1742,168457,120
2,093017,BA1655,1743,168478,120
2,093017,BA1655,1744,168663,120
2,093017,BA1655,1745,168755,120
2,093017,BA1655,1746,168881,120
2,093017,BA1655,1747,169030,120
2,093017,BA1655,1748,169060,120
2,093017,BA1655,1749,169081,120
2,093017,BA1655,1750,169111,120
2,093017,BA1655,1751,169138,120
2,093017,BA1655,1752,169178,120
2,093017,BA1655,1753,169307,120
2,093017,BA1655,1754,169374,120
2,093017,BA1655,1755,169408,120
2,093017,BA1655,1756,169409,200
2,093017,BA1655,1757,169614,300
2,093017,BA1655,1758,169823,120
2,093017,BA1655,1759,169860,120
2,093017,BA1655,1760,169881,120
2,093017,BA1655,1761,169904,120
2,093017,BA1655,1762,171884,120
2,093017,BA1655,1763,172166,120
2,093017,BA1655,1764,172236,120
2,093017,BA1655,1765,172266,120
2,093017,BA1655,1766,172304,120
2,093017,BA1655,1767,172696,120
2,093017,BA1655,1768,173100,120
2,093017,BA1655,1769,173154,120
2,093017,BA1655,1770,173253,120
2,093017,BA1655,1771,173311,120
2,093017,BA1655,1772,173336,120
2,093017,BA1655,1773,173373,120
2,093017,BA1655,1774,173411,120
2,093017,BA1655,1775,173464,120
2,093017,BA1655,1776,173644,120
2,093017,BA1655,1777,173663,120
2,093017,BA1655,1778,173689,120
2,093017,BA1655,1779,173709,120
2,093017,BA1655,1780,173743,120
2,093017,BA1655,1781,173864,120
2,093017,BA1655,1782,173916,120
2,093017,BA1655,1783,173917,200
2,093017,BA1655,1784,174122,300
2,093017,BA1655,1785,174283,120
2,093017,BA1655,1786,174333,120
2,093017,BA1655,1787,174527,120
2,093017,BA1655,1788,174589,120
2,093017,BA1655,1789,174615,120
2,093017,BA1655,1790,174655,120
2,093017,BA1655,1791,174712,120
2,093017,BA1655,1792,175032,120
2,093017,BA1655,1793,175674,120
2,093017,BA1655,1794,175695,120
2,093017,BA1655,1795,175970,120
2,093017,BA1655,1796,175993,120
2,093017,BA1655,1797,176017,120
2,093017,BA1655,1798,176048,120
2,093017,BA1655,1799,176087,120
2,093017,BA1655,1800,176147,120
2,093017,BA1655,1801,176174,120
2,093017,BA1655,1802,176246,120
2,093017,BA1655,1803,176259,120
2,093017,BA1655,1804,176360,120
2,093017,BA1655,1805,176394,120
2,093017,BA1655,1806,176415,120
2,093017,BA1655,1807,176460,120
2,093017,BA1655,1808,176526,120
2,093017,BA1655,1809,176704,120
2,093017,BA1655,1810,176705,200
2,093017,BA1655,1811,176910,300
2,093017,BA1655,1812,177215,120
2,093017,BA1655,1813,177240,120
2,093017,BA1655,1814,177338,120
2,093017,BA1655,1815,177374,120
2,093017,BA1655,1816,177397,120
2,093017,BA1655,1817,177446,120
2,093017,BA1655,1818,177504,120
2,093017,BA1655,1819,177530,120
2,093017,BA1655,1820,177614,120
2,093017,BA1655,1821,177651,120
2,093017,BA1655,1822,177765,120
2,093017,BA1655,1823,177934,120
2,093017,BA1655,1824,178052,120
2,093017,BA1655,1825,178157,120
2,093017,BA1655,1826,178242,120
2,093017,BA1655,1827,178284,120
2,093017,BA1655,1828,178316,120
2,093017,BA1655,1829,178474,120
2,093017,BA1655,1830,178492,120
2,093017,BA1655,1831,178523,120
2,093017,BA1655,1832,178592,120
2,093017,BA1655,1833,178633,120
2,093017,BA1655,1834,178689,120
2,093017,BA1655,1835,178746,120
2,093017,BA1655,1836,178886,120
2,093017,BA1655,1837,178887,200
2,093017,BA1655,1838,179092,300
2,093017,BA1655,1839,187551,130
2,093017,BA1655,1840,187552,400
2,093017,BA1655,1841,190087,100
2,093017,BA1655,1842,190223,100
2,093017,BA1655,1843,190329,100
2,093017,BA1655,1844,190388,100
2,093017,BA1655,1845,190488,100
2,093017,BA1655,1846,190530,100
2,093017,BA1655,1847,190552,410
2,093017,BA1655,1848,190653,120
2,093017,BA1655,1849,190812,120
2,093017,BA1655,1850,190853,120
2,093017,BA1655,1851,190986,120
2,093017,BA1655,1852,191005,120
2,093017,BA1655,1853,191024,120
2,093017,BA1655,1854,191123,120
2,093017,BA1655,1855,191144,120
2,093017,BA1655,1856,191173,120
2,093017,BA1655,1857,191212,120
2,093017,BA1655,1858,191247,120
2,093017,BA1655,1859,191288,120
2,093017,BA1655,1860,191346,120
2,093017,BA1655,1861,191384,120
2,093017,BA1655,1862,191411,120
2,093017,BA1655,1863,191476,120
2,093017,BA1655,1864,191527,120
2,093017,BA1655,1865,191546,120
2,093017,BA1655,1866,191577,120
2,093017,BA1655,1867,191607,120
2,093017,BA1655,1868,191655,120
2,093017,BA1655,1869,191679,120
2,093017,BA1655,1870,191704,120
2,093017,BA1655,1871,191738,120
2,093017,BA1655,1872,191778,120
2,093017,BA1655,1873,191779,200
2,093017,BA1655,1874,191984,300
2,093017,BA1655,1875,192082,120
2,093017,BA1655,1876,192195,120
2,093017,BA1655,1877,192259,120
2,093017,BA1655,1878,192284,120
2,093017,BA1655,1879,192317,120
2,093017,BA1655,1880,192349,120
2,093017,BA1655,1881,192370,120
2,093017,BA1655,1882,192396,120
2,093017,BA1655,1883,192428,120
2,093017,BA1655,1884,192489,120
2,093017,BA1655,1885,192512,120
2,093017,BA1655,1886,192550,120
2,093017,BA1655,1887,192681,120
2,093017,BA1655,1888,192704,120
2,093017,BA1655,1889,192729,120
2,093017,BA1655,1890,192870,120
2,093017,BA1655,1891,192914,120
2,093017,BA1655,1892,192961,120
2,093017,BA1655,1893,193001,120
2,093017,BA1655,1894,193035,120
2,093017,BA1655,1895,193076,120
2,093017,BA1655,1896,193110,120
2,093017,BA1655,1897,193140,120
2,093017,BA1655,1898,193187,120
2,093017,BA1655,1899,193227,120
2,093017,BA1655,1900,193228,200
2,093017,BA1655,1901,193433,300
2,093017,BA1655,1902,193659,120
2,093017,BA1655,1903,193730,120
2,093017,BA1655,1904,193799,120
2,093017,BA1655,1905,193827,120
2,093017,BA1655,1906,193852,120
2,093017,BA1655,1907,193894,120
2,093017,BA1655,1908,194009,120
2,093017,BA1655,1909,194051,120
2,093017,BA1655,1910,194158,120
2,093017,BA1655,1911,194198,120
2,093017,BA1655,1912,194218,120
2,093017,BA1655,1913,194298,120
2,093017,BA1655,1914,194356,120
2,093017,BA1655,1915,194413,120
2,093017,BA1655,1916,194435,120
2,093017,BA1655,1917,194473,120
2,093017,BA1655,1918,194489,120
2,093017,BA1655,1919,194516,120
2,093017,BA1655,1920,194539,120
2,093017,BA1655,1921,194657,120
2,093017,BA1655,1922,194761,120
2,093017,BA1655,1923,194785,120
2,093017,BA1655,1924,194816,120
2,093017,BA1655,1925,194864,120
2,093017,BA1655,1926,194920,120
2,093017,BA1655,1927,194921,200
2,093017,BA1655,1928,195126,300
2,093017,BA1655,1929,195456,120
2,093017,BA1655,1930,195532,120
2,093017,BA1655,1931,195665,120
2,093017,BA1655,1932,196156,120
2,093017,BA1655,1933,196177,120
2,093017,BA1655,1934,196220,120
2,093017,BA1655,1935,196259,120
2,093017,BA1655,1936,196286,120
2,093017,BA1655,1937,196415,120
2,093017,BA1655,1938,196438,120
2,093017,BA1655,1939,196465,120
2,093017,BA1655,1940,196504,120
2,093017,BA1655,1941,196571,120
2,093017,BA1655,1942,196628,120
2,093017,BA1655,1943,196654,120
2,093017,BA1655,1944,196705,120
2,093017,BA1655,1945,196755,120
2,093017,BA1655,1946,196789,120
2,093017,BA1655,1947,196825,120
2,093017,BA1655,1948,196862,120
2,093017,BA1655,1949,196926,120
2,093017,BA1655,1950,196972,120
2,093017,BA1655,1951,196996,120
2,093017,BA1655,1952,197016,120
2,093017,BA1655,1953,197056,120
2,093017,BA1655,1954,197057,200
2,093017,BA1655,1955,197262,300
2,093017,BA1655,1956,197425,120
2,093017,BA1655,1957,197450,120
2,093017,BA1655,1958,197542,120
2,093017,BA1655,1959,197566,120
2,093017,BA1655,1960,197687,120
2,093017,BA1655,1961,197785,120
2,093017,BA1655,1962,198005,120
2,093017,BA1655,1963,198126,120
2,093017,BA1655,1964,198154,120
2,093017,BA1655,1965,198177,120
2,093017,BA1655,1966,198214,120
2,093017,BA1655,1967,198600,120
2,093017,BA1655,1968,200251,120
2,093017,BA1655,1969,200282,120
2,093017,BA1655,1970,200797,120
2,093017,BA1655,1971,200850,120
2,093017,BA1655,1972,200915,120
2,093017,BA1655,1973,201112,120
2,093017,BA1655,1974,201141,120
2,093017,BA1655,1975,201176,120
2,093017,BA1655,1976,201239,120
2,093017,BA1655,1977,201265,120
2,093017,BA1655,1978,201330,120
2,093017,BA1655,1979,201406,120
2,093017,BA1655,1980,201444,120
2,093017,BA1655,1981,201445,200
2,093017,BA1655,1982,201650,300
2,093017,BA1655,1983,202322,120
2,093017,BA1655,1984,202381,120
2,093017,BA1655,1985,202406,120
2,093017,BA1655,1986,202431,120
2,093017,BA1655,1987,202470,120
2,093017,BA1655,1988,202521,120
2,093017,BA1655,1989,202627,120
2,093017,BA1655,1990,202663,120
2,093017,BA1655,1991,202684,120
2,093017,BA1655,1992,202700,120
2,093017,BA1655,1993,202728,120
2,093017,BA1655,1994,202763,120
2,093017,BA1655,1995,202853,120
2,093017,BA1655,1996,202893,120
2,093017,BA1655,1997,202980,120
2,093017,BA1655,1998,203024,120
2,093017,BA1655,1999,203057,120
2,093017,BA1655,2000,203080,120
2,093017,BA1655,2001,203107,120
2,093017,BA1655,2002,203222,120
2,093017,BA1655,2003,203302,120
2,093017,BA1655,2004,203329,120
2,093017,BA1655,2005,203365,120
2,093017,BA1655,2006,203384,120
2,093017,BA1655,2007,203418,120
2,093017,BA1655,2008,203419,200
2,093017,BA1655,2009,203624,300
2,093017,BA1655,2010,203754,120
2,093017,BA1655,2011,204067,120
2,093017,BA1655,2012,204472,120
2,093017,BA1655,2013,204575,120
2,093017,BA1655,2014,204676,120
2,093017,BA1655,2015,204702,120
2,093017,BA1655,2016,204743,120
2,093017,BA1655,2017,204978,120
2,093017,BA1655,2018,205041,120
2,093017,BA1655,2019,205087,120
2,093017,BA1655,2020,207363,120
2,093017,BA1655,2021,207411,120
2,093017,BA1655,2022,207508,120
2,093017,BA1655,2023,207808,120
2,093017,BA1655,2024,207845,120
2,093017,BA1655,2025,207932,120
2,093017,BA1655,2026,207966,120
2,093017,BA1655,2027,207996,120
2,093017,BA1655,2028,208032,120
2,093017,BA1655,2029,208068,120
2,093017,BA1655,2030,208124,120
2,093017,BA1655,2031,208173,120
2,093017,BA1655,2032,208189,120
2,093017,BA1655,2033,208250,120
2,093017,BA1655,2034,208310,120
2,093017,BA1655,2035,208311,200
2,093017,BA1655,2036,208516,300
2,093017,BA1655,2037,208701,120
2,093017,BA1655,2038,208788,120
2,093017,BA1655,2039,208813,120
2,093017,BA1655,2040,208837,120
2,093017,BA1655,2041,208883,120
2,093017,BA1655,2042,208933,120
2,093017,BA1655,2043,208968,120
2,093017,BA1655,2044,209008,120
2,093017,BA1655,2045,209028,120
2,093017,BA1655,2046,209059,120
2,093017,BA1655,2047,209077,120
2,093017,BA1655,2048,209136,120
2,093017,BA1655,2049,209223,120
2,093017,BA1655,2050,209264,120
2,093017,BA1655,2051,209315,120
2,093017,BA1655,2052,209369,120
2,093017,BA1655,2053,209393,120
2,093017,BA1655,2054,209418,120
2,093017,BA1655,2055,209449,120
2,093017,BA1655,2056,209554,120
2,093017,BA1655,2057,209576,120
2,093017,BA1655,2058,209632,120
2,093017,BA1655,2059,209649,120
2,093017,BA1655,2060,209683,120
2,093017,BA1655,2061,209720,120
2,093017,BA1655,2062,209721,200
2,093017,BA1655,2063,209926,300
2,093017,BA1655,2064,211072,120
2,093017,BA1655,2065,211103,120
2,093017,BA1655,2066,211162,120
2,093017,BA1655,2067,211588,120
2,093017,BA1655,2068,211616,120
2,093017,BA1655,2069,211652,120
2,093017,BA1655,2070,211685,120
2,093017,BA1655,2071,212107,120
2,093017,BA1655,2072,212242,120
2,093017,BA1655,2073,212294,120
2,093017,BA1655,2074,212323,120
2,093017,BA1655,2075,212390,120
2,093017,BA1655,2076,212416,120
2,093017,BA1655,2077,212457,120
2,093017,BA1655,2078,212592,120
2,093017,BA1655,2079,212624,120
2,093017,BA1655,2080,212678,120
2,093017,BA1655,2081,213006,120
2,093017,BA1655,2082,213243,120
2,093017,BA1655,2083,213268,120
2,093017,BA1655,2084,213304,120
2,093017,BA1655,2085,213337,120
2,093017,BA1655,2086,213387,120
2,093017,BA1655,2087,213442,120
2,093017,BA1655,2088,213523,120
2,093017,BA1655,2089,213524,200
2,093017,BA1655,2090,213729,300
2,093017,BA1655,2091,213772,120
2,093017,BA1655,2092,213864,120
2,093017,BA1655,2093,213890,120
2,093017,BA1655,2094,213924,120
2,093017,BA1655,2095,214055,120
2,093017,BA1655,2096,214091,120
2,093017,BA1655,2097,214112,120
2,093017,BA1655,2098,214147,120
2,093017,BA1655,2099,214181,120
2,093017,BA1655,2100,214221,120
2,093017,BA1655,2101,214323,120
2,093017,BA1655,2102,214393,120
2,093017,BA1655,2103,214454,120
2,093017,BA1655,2104,214505,120
2,093017,BA1655,2105,214541,120
2,093017,BA1655,2106,214561,120
2,093017,BA1655,2107,214606,120
2,093017,BA1655,2108,214881,120
2,093017,BA1655,2109,214923,120
2,093017,BA1655,2110,214951,120
2,093017,BA1655,2111,214981,120
2,093017,BA1655,2112,215115,120
2,093017,BA1655,2113,215128,120
2,093017,BA1655,2114,215183,120
2,093017,BA1655,2115,215221,120
2,093017,BA1655,2116,215222,200
2,093017,BA1655,2117,215427,300
2,093017,BA1655,2118,215459,120
2,093017,BA1655,2119,215528,120
2,093017,BA1655,2120,215646,120
2,093017,BA1655,2121,215671,120
2,093017,BA1655,2122,215697,120
2,093017,BA1655,2123,215724,120
2,093017,BA1655,2124,215841,120
2,093017,BA1655,2125,215867,120
2,093017,BA1655,2126,215935,120
2,093017,BA1655,2127,215958,120
2,093017,BA1655,2128,216005,120
2,093017,BA1655,2129,216045,120
2,093017,BA1655,2130,216076,120
2,093017,BA1655,2131,216163,120
2,093017,BA1655,2132,216191,120
2,093017,BA1655,2133,216213,120
2,093017,BA1655,2134,216248,120
2,093017,BA1655,2135,216274,120
2,093017,BA1655,2136,216313,120
2,093017,BA1655,2137,216513,120
2,093017,BA1655,2138,216555,120
2,093017,BA1655,2139,216580,120
2,093017,BA1655,2140,216620,120
2,093017,BA1655,2141,216663,120
2,093017,BA1655,2142,216734,120
