runnum,date,subject,eventnum,time,event
5,100317,BA1656,1608,129707,120
5,100317,BA1656,1609,129723,120
5,100317,BA1656,1610,129751,120
5,100317,BA1656,1611,129790,120
5,100317,BA1656,1612,129847,120
5,100317,BA1656,1613,129885,120
5,100317,BA1656,1614,129983,120
5,100317,BA1656,1615,130041,120
5,100317,BA1656,1616,130063,120
5,100317,BA1656,1617,130093,120
5,100317,BA1656,1618,130132,120
5,100317,BA1656,1619,130133,200
5,100317,BA1656,1620,130338,300
5,100317,BA1656,1621,130555,120
5,100317,BA1656,1622,130593,120
5,100317,BA1656,1623,130633,120
5,100317,BA1656,1624,130661,120
5,100317,BA1656,1625,130743,120
5,100317,BA1656,1626,130773,120
5,100317,BA1656,1627,130829,120
5,100317,BA1656,1628,130877,120
5,100317,BA1656,1629,130919,120
5,100317,BA1656,1630,131213,120
5,100317,BA1656,1631,131238,120
5,100317,BA1656,1632,131268,120
5,100317,BA1656,1633,131298,120
5,100317,BA1656,1634,131471,120
5,100317,BA1656,1635,131508,120
5,100317,BA1656,1636,131539,120
5,100317,BA1656,1637,131576,120
5,100317,BA1656,1638,131613,120
5,100317,BA1656,1639,131642,120
5,100317,BA1656,1640,131705,120
5,100317,BA1656,1641,131743,120
5,100317,BA1656,1642,131774,120
5,100317,BA1656,1643,131804,120
5,100317,BA1656,1644,131870,120
5,100317,BA1656,1645,132076,120
5,100317,BA1656,1646,132077,200
5,100317,BA1656,1647,132282,300
5,100317,BA1656,1648,132323,120
5,100317,BA1656,1649,132354,120
5,100317,BA1656,1650,132391,120
5,100317,BA1656,1651,132466,120
5,100317,BA1656,1652,132516,120
5,100317,BA1656,1653,132569,120
5,100317,BA1656,1654,132610,120
5,100317,BA1656,1655,132649,120
5,100317,BA1656,1656,132972,120
5,100317,BA1656,1657,132988,120
5,100317,BA1656,1658,134222,120
5,100317,BA1656,1659,134248,120
5,100317,BA1656,1660,134317,120
5,100317,BA1656,1661,134340,120
5,100317,BA1656,1662,134376,120
5,100317,BA1656,1663,134417,120
5,100317,BA1656,1664,134493,120
5,100317,BA1656,1665,134549,120
5,100317,BA1656,1666,134629,120
5,100317,BA1656,1667,134745,120
5,100317,BA1656,1668,134772,120
5,100317,BA1656,1669,134792,120
5,100317,BA1656,1670,134823,120
5,100317,BA1656,1671,134903,120
5,100317,BA1656,1672,135026,120
5,100317,BA1656,1673,135027,200
5,100317,BA1656,1674,135232,300
5,100317,BA1656,1675,135584,120
5,100317,BA1656,1676,135757,120
5,100317,BA1656,1677,135784,120
5,100317,BA1656,1678,135806,120
5,100317,BA1656,1679,135838,120
5,100317,BA1656,1680,135891,120
5,100317,BA1656,1681,135917,120
5,100317,BA1656,1682,135962,120
5,100317,BA1656,1683,136171,120
5,100317,BA1656,1684,136192,120
5,100317,BA1656,1685,136221,120
5,100317,BA1656,1686,136254,120
5,100317,BA1656,1687,136282,120
5,100317,BA1656,1688,136332,120
5,100317,BA1656,1689,136368,120
5,100317,BA1656,1690,136419,120
5,100317,BA1656,1691,136700,120
5,100317,BA1656,1692,136730,120
5,100317,BA1656,1693,136784,120
5,100317,BA1656,1694,136813,120
5,100317,BA1656,1695,136845,120
5,100317,BA1656,1696,136888,120
5,100317,BA1656,1697,136959,120
5,100317,BA1656,1698,136988,120
5,100317,BA1656,1699,137054,120
5,100317,BA1656,1700,137055,200
5,100317,BA1656,1701,137260,300
5,100317,BA1656,1702,137890,120
5,100317,BA1656,1703,138070,120
5,100317,BA1656,1704,138121,120
5,100317,BA1656,1705,138149,120
5,100317,BA1656,1706,138198,120
5,100317,BA1656,1707,138251,120
5,100317,BA1656,1708,138330,120
5,100317,BA1656,1709,138360,120
5,100317,BA1656,1710,138433,120
5,100317,BA1656,1711,138482,120
5,100317,BA1656,1712,138524,120
5,100317,BA1656,1713,138658,120
5,100317,BA1656,1714,138697,120
5,100317,BA1656,1715,138727,120
5,100317,BA1656,1716,138757,120
5,100317,BA1656,1717,138857,120
5,100317,BA1656,1718,138901,120
5,100317,BA1656,1719,138945,120
5,100317,BA1656,1720,138989,120
5,100317,BA1656,1721,139045,120
5,100317,BA1656,1722,139138,120
5,100317,BA1656,1723,139174,120
5,100317,BA1656,1724,139243,120
5,100317,BA1656,1725,139321,120
5,100317,BA1656,1726,139390,120
5,100317,BA1656,1727,139391,200
5,100317,BA1656,1728,139596,300
5,100317,BA1656,1729,139857,120
5,100317,BA1656,1730,139872,120
5,100317,BA1656,1731,139920,120
5,100317,BA1656,1732,140041,120
5,100317,BA1656,1733,140058,120
5,100317,BA1656,1734,140091,120
5,100317,BA1656,1735,140134,120
5,100317,BA1656,1736,140176,120
5,100317,BA1656,1737,140324,120
5,100317,BA1656,1738,140350,120
5,100317,BA1656,1739,140429,120
5,100317,BA1656,1740,140446,120
5,100317,BA1656,1741,140488,120
5,100317,BA1656,1742,140667,120
5,100317,BA1656,1743,140720,120
5,100317,BA1656,1744,140768,120
5,100317,BA1656,1745,140828,120
5,100317,BA1656,1746,140864,120
5,100317,BA1656,1747,141015,120
5,100317,BA1656,1748,141037,120
5,100317,BA1656,1749,141067,120
5,100317,BA1656,1750,141137,120
5,100317,BA1656,1751,141165,120
5,100317,BA1656,1752,141225,120
5,100317,BA1656,1753,141316,120
5,100317,BA1656,1754,141317,200
5,100317,BA1656,1755,141522,300
5,100317,BA1656,1756,142053,120
5,100317,BA1656,1757,142100,120
5,100317,BA1656,1758,142127,120
5,100317,BA1656,1759,142334,120
5,100317,BA1656,1760,142456,120
5,100317,BA1656,1761,142498,120
5,100317,BA1656,1762,142531,120
5,100317,BA1656,1763,142576,120
5,100317,BA1656,1764,142610,120
5,100317,BA1656,1765,142652,120
5,100317,BA1656,1766,142783,120
5,100317,BA1656,1767,142862,120
5,100317,BA1656,1768,142947,120
5,100317,BA1656,1769,142978,120
5,100317,BA1656,1770,143011,120
5,100317,BA1656,1771,143044,120
5,100317,BA1656,1772,143226,120
5,100317,BA1656,1773,143326,120
5,100317,BA1656,1774,143366,120
5,100317,BA1656,1775,143424,120
5,100317,BA1656,1776,143454,120
5,100317,BA1656,1777,143614,120
5,100317,BA1656,1778,143644,120
5,100317,BA1656,1779,143678,120
5,100317,BA1656,1780,143717,120
5,100317,BA1656,1781,143718,200
5,100317,BA1656,1782,143923,300
5,100317,BA1656,1783,144860,120
5,100317,BA1656,1784,144979,120
5,100317,BA1656,1785,145012,120
5,100317,BA1656,1786,145105,120
5,100317,BA1656,1787,145156,120
5,100317,BA1656,1788,145338,120
5,100317,BA1656,1789,145370,120
5,100317,BA1656,1790,145408,120
5,100317,BA1656,1791,145441,120
5,100317,BA1656,1792,145501,120
5,100317,BA1656,1793,145538,120
5,100317,BA1656,1794,145566,120
5,100317,BA1656,1795,145606,120
5,100317,BA1656,1796,145653,120
5,100317,BA1656,1797,145682,120
5,100317,BA1656,1798,145798,120
5,100317,BA1656,1799,145870,120
5,100317,BA1656,1800,145928,120
5,100317,BA1656,1801,146018,120
5,100317,BA1656,1802,146041,120
5,100317,BA1656,1803,146113,120
5,100317,BA1656,1804,146189,120
5,100317,BA1656,1805,146282,120
5,100317,BA1656,1806,146361,120
5,100317,BA1656,1807,146406,120
5,100317,BA1656,1808,146407,200
5,100317,BA1656,1809,146612,300
5,100317,BA1656,1810,146830,120
5,100317,BA1656,1811,146860,120
5,100317,BA1656,1812,146958,120
5,100317,BA1656,1813,146976,120
5,100317,BA1656,1814,147098,120
5,100317,BA1656,1815,147207,120
5,100317,BA1656,1816,147329,120
5,100317,BA1656,1817,147355,120
5,100317,BA1656,1818,147407,120
5,100317,BA1656,1819,147444,120
5,100317,BA1656,1820,147493,120
5,100317,BA1656,1821,147555,120
5,100317,BA1656,1822,147782,120
5,100317,BA1656,1823,147823,120
5,100317,BA1656,1824,147863,120
5,100317,BA1656,1825,147897,120
5,100317,BA1656,1826,148020,120
5,100317,BA1656,1827,148045,120
5,100317,BA1656,1828,148084,120
5,100317,BA1656,1829,148119,120
5,100317,BA1656,1830,148134,120
5,100317,BA1656,1831,148167,120
5,100317,BA1656,1832,148199,120
5,100317,BA1656,1833,148249,120
5,100317,BA1656,1834,148273,120
5,100317,BA1656,1835,148274,200
5,100317,BA1656,1836,148479,300
5,100317,BA1656,1837,148743,120
5,100317,BA1656,1838,148775,120
5,100317,BA1656,1839,148847,120
5,100317,BA1656,1840,148875,120
5,100317,BA1656,1841,148900,120
5,100317,BA1656,1842,148931,120
5,100317,BA1656,1843,148953,120
5,100317,BA1656,1844,148990,120
5,100317,BA1656,1845,149133,120
5,100317,BA1656,1846,149200,120
5,100317,BA1656,1847,149226,120
5,100317,BA1656,1848,149247,120
5,100317,BA1656,1849,149282,120
5,100317,BA1656,1850,149344,120
5,100317,BA1656,1851,149477,120
5,100317,BA1656,1852,149508,120
5,100317,BA1656,1853,149538,120
5,100317,BA1656,1854,149649,120
5,100317,BA1656,1855,149750,120
5,100317,BA1656,1856,149771,120
5,100317,BA1656,1857,149812,120
5,100317,BA1656,1858,149849,120
5,100317,BA1656,1859,149880,120
5,100317,BA1656,1860,149909,120
5,100317,BA1656,1861,149938,120
5,100317,BA1656,1862,149939,200
5,100317,BA1656,1863,150144,300
5,100317,BA1656,1864,150495,120
5,100317,BA1656,1865,150654,120
5,100317,BA1656,1866,150742,120
5,100317,BA1656,1867,150816,120
5,100317,BA1656,1868,150843,120
5,100317,BA1656,1869,150913,120
5,100317,BA1656,1870,150943,120
5,100317,BA1656,1871,150966,120
5,100317,BA1656,1872,151002,120
5,100317,BA1656,1873,151129,120
5,100317,BA1656,1874,151147,120
5,100317,BA1656,1875,151215,120
5,100317,BA1656,1876,151236,120
5,100317,BA1656,1877,151260,120
5,100317,BA1656,1878,151284,120
5,100317,BA1656,1879,151338,120
5,100317,BA1656,1880,151474,120
5,100317,BA1656,1881,151551,120
5,100317,BA1656,1882,151651,120
5,100317,BA1656,1883,151722,120
5,100317,BA1656,1884,151748,120
5,100317,BA1656,1885,151773,120
5,100317,BA1656,1886,151828,120
5,100317,BA1656,1887,151858,120
5,100317,BA1656,1888,151983,120
5,100317,BA1656,1889,151984,200
5,100317,BA1656,1890,152189,300
5,100317,BA1656,1891,152633,120
5,100317,BA1656,1892,152784,120
5,100317,BA1656,1893,152819,120
5,100317,BA1656,1894,152877,120
5,100317,BA1656,1895,152910,120
5,100317,BA1656,1896,152952,120
5,100317,BA1656,1897,153021,120
5,100317,BA1656,1898,153054,120
5,100317,BA1656,1899,153078,120
5,100317,BA1656,1900,153097,120
5,100317,BA1656,1901,153238,120
5,100317,BA1656,1902,153283,120
5,100317,BA1656,1903,153326,120
5,100317,BA1656,1904,153411,120
5,100317,BA1656,1905,153431,120
5,100317,BA1656,1906,153502,120
5,100317,BA1656,1907,153542,120
5,100317,BA1656,1908,153612,120
5,100317,BA1656,1909,153667,120
5,100317,BA1656,1910,153756,120
5,100317,BA1656,1911,153779,120
5,100317,BA1656,1912,153813,120
5,100317,BA1656,1913,153936,120
5,100317,BA1656,1914,153966,120
5,100317,BA1656,1915,153984,120
5,100317,BA1656,1916,153985,200
5,100317,BA1656,1917,154190,300
5,100317,BA1656,1918,154398,120
5,100317,BA1656,1919,154480,120
5,100317,BA1656,1920,154508,120
5,100317,BA1656,1921,154616,120
5,100317,BA1656,1922,154652,120
5,100317,BA1656,1923,154731,120
5,100317,BA1656,1924,154863,120
5,100317,BA1656,1925,154890,120
5,100317,BA1656,1926,155047,120
5,100317,BA1656,1927,155097,120
5,100317,BA1656,1928,155115,120
5,100317,BA1656,1929,155152,120
5,100317,BA1656,1930,155275,120
5,100317,BA1656,1931,155290,120
5,100317,BA1656,1932,155319,120
5,100317,BA1656,1933,155350,120
5,100317,BA1656,1934,155407,120
5,100317,BA1656,1935,155434,120
5,100317,BA1656,1936,155479,120
5,100317,BA1656,1937,155590,120
5,100317,BA1656,1938,155614,120
5,100317,BA1656,1939,155645,120
5,100317,BA1656,1940,155701,120
5,100317,BA1656,1941,155779,120
5,100317,BA1656,1942,155803,120
5,100317,BA1656,1943,155804,200
5,100317,BA1656,1944,156009,300
5,100317,BA1656,1945,158256,120
5,100317,BA1656,1946,158288,120
5,100317,BA1656,1947,158347,120
5,100317,BA1656,1948,158364,120
5,100317,BA1656,1949,158381,120
5,100317,BA1656,1950,158454,120
5,100317,BA1656,1951,158493,120
5,100317,BA1656,1952,158551,120
5,100317,BA1656,1953,158607,120
5,100317,BA1656,1954,158642,120
5,100317,BA1656,1955,158667,120
5,100317,BA1656,1956,158692,120
5,100317,BA1656,1957,158784,120
5,100317,BA1656,1958,158800,120
5,100317,BA1656,1959,158837,120
5,100317,BA1656,1960,158881,120
5,100317,BA1656,1961,158922,120
5,100317,BA1656,1962,158957,120
5,100317,BA1656,1963,159025,120
5,100317,BA1656,1964,159054,120
5,100317,BA1656,1965,159082,120
5,100317,BA1656,1966,159146,120
5,100317,BA1656,1967,159168,120
5,100317,BA1656,1968,159265,120
5,100317,BA1656,1969,159284,120
5,100317,BA1656,1970,159285,200
5,100317,BA1656,1971,159490,300
5,100317,BA1656,1972,159799,120
5,100317,BA1656,1973,159824,120
5,100317,BA1656,1974,159861,120
5,100317,BA1656,1975,159902,120
5,100317,BA1656,1976,159932,120
5,100317,BA1656,1977,159979,120
5,100317,BA1656,1978,160231,120
5,100317,BA1656,1979,160250,120
5,100317,BA1656,1980,160280,120
5,100317,BA1656,1981,160306,120
5,100317,BA1656,1982,160323,120
5,100317,BA1656,1983,160457,120
5,100317,BA1656,1984,160527,120
5,100317,BA1656,1985,160594,120
5,100317,BA1656,1986,160634,120
5,100317,BA1656,1987,160691,120
5,100317,BA1656,1988,160749,120
5,100317,BA1656,1989,160779,120
5,100317,BA1656,1990,160808,120
5,100317,BA1656,1991,160836,120
5,100317,BA1656,1992,160863,120
5,100317,BA1656,1993,160922,120
5,100317,BA1656,1994,161007,120
5,100317,BA1656,1995,161037,120
5,100317,BA1656,1996,161056,120
5,100317,BA1656,1997,161057,200
5,100317,BA1656,1998,161262,300
5,100317,BA1656,1999,161631,120
5,100317,BA1656,2000,161655,120
5,100317,BA1656,2001,161702,120
5,100317,BA1656,2002,161744,120
5,100317,BA1656,2003,161827,120
5,100317,BA1656,2004,161924,120
5,100317,BA1656,2005,161943,120
5,100317,BA1656,2006,161967,120
5,100317,BA1656,2007,161988,120
5,100317,BA1656,2008,162028,120
5,100317,BA1656,2009,162060,120
5,100317,BA1656,2010,162217,120
5,100317,BA1656,2011,162316,120
5,100317,BA1656,2012,162350,120
5,100317,BA1656,2013,162377,120
5,100317,BA1656,2014,162409,120
5,100317,BA1656,2015,162437,120
5,100317,BA1656,2016,162581,120
5,100317,BA1656,2017,162738,120
5,100317,BA1656,2018,162762,120
5,100317,BA1656,2019,162795,120
5,100317,BA1656,2020,162820,120
5,100317,BA1656,2021,162885,120
5,100317,BA1656,2022,162931,120
5,100317,BA1656,2023,162992,120
