runnum,date,subject,eventnum,time,event
6,092817,BA1657,821,129955,120
6,092817,BA1657,822,130117,120
6,092817,BA1657,823,130218,120
6,092817,BA1657,824,130375,120
6,092817,BA1657,825,130376,200
6,092817,BA1657,826,130581,300
6,092817,BA1657,827,131214,120
6,092817,BA1657,828,131444,120
6,092817,BA1657,829,131504,120
6,092817,BA1657,830,131644,120
6,092817,BA1657,831,131685,120
6,092817,BA1657,832,131686,200
6,092817,BA1657,833,131891,300
6,092817,BA1657,834,132267,120
6,092817,BA1657,835,132285,120
6,092817,BA1657,836,132394,120
6,092817,BA1657,837,132433,120
6,092817,BA1657,838,132579,120
6,092817,BA1657,839,132580,200
6,092817,BA1657,840,132785,300
6,092817,BA1657,841,133064,120
6,092817,BA1657,842,133090,120
6,092817,BA1657,843,133347,120
6,092817,BA1657,844,133514,120
6,092817,BA1657,845,133566,120
6,092817,BA1657,846,133567,200
6,092817,BA1657,847,133772,300
6,092817,BA1657,848,134188,120
6,092817,BA1657,849,134208,120
6,092817,BA1657,850,134359,120
6,092817,BA1657,851,134478,120
6,092817,BA1657,852,134520,120
6,092817,BA1657,853,134521,200
6,092817,BA1657,854,134726,300
6,092817,BA1657,855,134819,120
6,092817,BA1657,856,134991,120
6,092817,BA1657,857,135014,120
6,092817,BA1657,858,135148,120
6,092817,BA1657,859,135378,120
6,092817,BA1657,860,135379,200
6,092817,BA1657,861,135584,300
6,092817,BA1657,862,135692,120
6,092817,BA1657,863,135765,120
6,092817,BA1657,864,135809,120
6,092817,BA1657,865,135840,120
6,092817,BA1657,866,135936,120
6,092817,BA1657,867,135937,200
6,092817,BA1657,868,136142,300
6,092817,BA1657,869,136365,120
6,092817,BA1657,870,136410,120
6,092817,BA1657,871,136465,120
6,092817,BA1657,872,136530,120
6,092817,BA1657,873,136712,120
6,092817,BA1657,874,136713,200
6,092817,BA1657,875,136918,300
6,092817,BA1657,876,137151,120
6,092817,BA1657,877,137181,120
6,092817,BA1657,878,137317,120
6,092817,BA1657,879,137352,120
6,092817,BA1657,880,137505,120
6,092817,BA1657,881,137506,200
6,092817,BA1657,882,137711,300
6,092817,BA1657,883,137852,120
6,092817,BA1657,884,137968,120
6,092817,BA1657,885,138106,120
6,092817,BA1657,886,138129,120
6,092817,BA1657,887,138256,120
6,092817,BA1657,888,138257,200
6,092817,BA1657,889,138462,300
6,092817,BA1657,890,138948,120
6,092817,BA1657,891,139033,120
6,092817,BA1657,892,139123,120
6,092817,BA1657,893,139340,120
6,092817,BA1657,894,139398,120
6,092817,BA1657,895,139399,200
6,092817,BA1657,896,139604,300
6,092817,BA1657,897,139681,120
6,092817,BA1657,898,139805,120
6,092817,BA1657,899,139836,120
6,092817,BA1657,900,139940,120
6,092817,BA1657,901,139979,120
6,092817,BA1657,902,139980,200
6,092817,BA1657,903,140185,300
6,092817,BA1657,904,140405,120
6,092817,BA1657,905,140447,120
6,092817,BA1657,906,140502,120
6,092817,BA1657,907,140548,120
6,092817,BA1657,908,140761,120
6,092817,BA1657,909,140762,200
6,092817,BA1657,910,140967,300
6,092817,BA1657,911,143669,120
6,092817,BA1657,912,143711,120
6,092817,BA1657,913,143890,120
6,092817,BA1657,914,144076,120
6,092817,BA1657,915,144223,120
6,092817,BA1657,916,144224,200
6,092817,BA1657,917,144429,300
6,092817,BA1657,918,144713,120
6,092817,BA1657,919,144753,120
6,092817,BA1657,920,144832,120
6,092817,BA1657,921,145066,120
6,092817,BA1657,922,145232,120
6,092817,BA1657,923,145233,200
6,092817,BA1657,924,145438,300
6,092817,BA1657,925,145850,120
6,092817,BA1657,926,145998,120
6,092817,BA1657,927,146244,120
6,092817,BA1657,928,146424,120
6,092817,BA1657,929,146601,120
6,092817,BA1657,930,146602,200
6,092817,BA1657,931,146807,300
6,092817,BA1657,932,147020,120
6,092817,BA1657,933,147275,120
6,092817,BA1657,934,147399,120
6,092817,BA1657,935,147487,120
6,092817,BA1657,936,147814,120
6,092817,BA1657,937,147815,200
6,092817,BA1657,938,148020,300
6,092817,BA1657,939,148229,120
6,092817,BA1657,940,148300,120
6,092817,BA1657,941,148413,120
6,092817,BA1657,942,148499,120
6,092817,BA1657,943,148759,120
6,092817,BA1657,944,148760,200
6,092817,BA1657,945,148965,300
6,092817,BA1657,946,149172,120
6,092817,BA1657,947,149290,120
6,092817,BA1657,948,149419,120
6,092817,BA1657,949,149826,120
6,092817,BA1657,950,149946,120
6,092817,BA1657,951,149947,200
6,092817,BA1657,952,150152,300
6,092817,BA1657,953,150501,120
6,092817,BA1657,954,150543,120
6,092817,BA1657,955,150594,120
6,092817,BA1657,956,150690,120
6,092817,BA1657,957,150800,120
6,092817,BA1657,958,150801,200
6,092817,BA1657,959,151006,300
6,092817,BA1657,960,151217,120
6,092817,BA1657,961,151249,120
6,092817,BA1657,962,151308,120
6,092817,BA1657,963,151349,120
6,092817,BA1657,964,151578,120
6,092817,BA1657,965,151579,200
6,092817,BA1657,966,151784,300
6,092817,BA1657,967,152724,120
6,092817,BA1657,968,152744,120
6,092817,BA1657,969,152853,120
6,092817,BA1657,970,152883,120
6,092817,BA1657,971,153034,120
6,092817,BA1657,972,153035,200
6,092817,BA1657,973,153240,300
6,092817,BA1657,974,153372,120
6,092817,BA1657,975,153396,120
6,092817,BA1657,976,153505,120
6,092817,BA1657,977,153534,120
6,092817,BA1657,978,153555,120
6,092817,BA1657,979,153556,200
6,092817,BA1657,980,153761,300
6,092817,BA1657,981,154110,120
6,092817,BA1657,982,154142,120
6,092817,BA1657,983,154205,120
6,092817,BA1657,984,154307,120
6,092817,BA1657,985,154483,120
6,092817,BA1657,986,154484,200
6,092817,BA1657,987,154689,300
6,092817,BA1657,988,154776,120
6,092817,BA1657,989,154918,120
6,092817,BA1657,990,155051,120
6,092817,BA1657,991,155146,120
6,092817,BA1657,992,155343,120
6,092817,BA1657,993,155344,200
6,092817,BA1657,994,155549,300
6,092817,BA1657,995,155777,120
6,092817,BA1657,996,155801,120
6,092817,BA1657,997,155946,120
6,092817,BA1657,998,155975,120
6,092817,BA1657,999,156092,120
6,092817,BA1657,1000,156093,200
6,092817,BA1657,1001,156298,300
6,092817,BA1657,1002,156772,120
6,092817,BA1657,1003,156868,120
6,092817,BA1657,1004,156897,120
6,092817,BA1657,1005,157013,120
6,092817,BA1657,1006,157152,120
6,092817,BA1657,1007,157153,200
6,092817,BA1657,1008,157358,300
6,092817,BA1657,1009,157927,120
6,092817,BA1657,1010,158070,120
6,092817,BA1657,1011,158098,120
6,092817,BA1657,1012,158227,120
6,092817,BA1657,1013,158338,120
6,092817,BA1657,1014,158339,200
6,092817,BA1657,1015,158544,300
6,092817,BA1657,1016,158758,120
6,092817,BA1657,1017,158780,120
6,092817,BA1657,1018,158869,120
6,092817,BA1657,1019,158958,120
6,092817,BA1657,1020,159108,120
6,092817,BA1657,1021,159109,200
6,092817,BA1657,1022,159314,300
6,092817,BA1657,1023,159497,120
6,092817,BA1657,1024,159526,120
6,092817,BA1657,1025,159652,120
6,092817,BA1657,1026,159768,120
6,092817,BA1657,1027,159892,120
6,092817,BA1657,1028,159893,200
6,092817,BA1657,1029,160098,300
6,092817,BA1657,1030,160740,120
6,092817,BA1657,1031,160837,120
6,092817,BA1657,1032,161033,120
6,092817,BA1657,1033,161064,120
6,092817,BA1657,1034,161291,120
6,092817,BA1657,1035,161292,200
6,092817,BA1657,1036,161497,300
6,092817,BA1657,1037,161901,120
6,092817,BA1657,1038,162047,120
6,092817,BA1657,1039,162189,120
6,092817,BA1657,1040,162223,120
6,092817,BA1657,1041,162358,120
6,092817,BA1657,1042,162359,200
6,092817,BA1657,1043,162564,300
6,092817,BA1657,1044,162830,120
6,092817,BA1657,1045,162852,120
6,092817,BA1657,1046,162971,120
6,092817,BA1657,1047,162996,120
6,092817,BA1657,1048,163108,120
6,092817,BA1657,1049,163109,200
6,092817,BA1657,1050,163314,300
6,092817,BA1657,1051,167871,120
6,092817,BA1657,1052,168010,120
6,092817,BA1657,1053,168264,120
6,092817,BA1657,1054,168439,120
6,092817,BA1657,1055,168578,120
6,092817,BA1657,1056,168579,200
6,092817,BA1657,1057,168784,300
6,092817,BA1657,1058,168929,120
6,092817,BA1657,1059,169165,120
6,092817,BA1657,1060,169266,120
6,092817,BA1657,1061,169389,120
6,092817,BA1657,1062,169543,120
6,092817,BA1657,1063,169544,200
6,092817,BA1657,1064,169749,300
6,092817,BA1657,1065,170224,120
6,092817,BA1657,1066,170370,120
6,092817,BA1657,1067,170494,120
6,092817,BA1657,1068,170624,120
6,092817,BA1657,1069,170677,120
6,092817,BA1657,1070,170678,200
6,092817,BA1657,1071,170883,300
6,092817,BA1657,1072,171609,120
6,092817,BA1657,1073,171721,120
6,092817,BA1657,1074,171777,120
6,092817,BA1657,1075,171797,120
6,092817,BA1657,1076,171985,120
6,092817,BA1657,1077,171986,200
6,092817,BA1657,1078,172191,300
6,092817,BA1657,1079,172528,120
6,092817,BA1657,1080,172589,120
6,092817,BA1657,1081,172794,120
6,092817,BA1657,1082,172822,120
6,092817,BA1657,1083,173008,120
6,092817,BA1657,1084,173009,200
6,092817,BA1657,1085,173214,300
6,092817,BA1657,1086,173863,120
6,092817,BA1657,1087,174011,120
6,092817,BA1657,1088,174030,120
6,092817,BA1657,1089,174188,120
6,092817,BA1657,1090,174364,120
6,092817,BA1657,1091,174365,200
6,092817,BA1657,1092,174570,300
6,092817,BA1657,1093,174992,120
6,092817,BA1657,1094,175110,120
6,092817,BA1657,1095,175234,120
6,092817,BA1657,1096,175416,120
6,092817,BA1657,1097,175450,120
6,092817,BA1657,1098,175451,200
6,092817,BA1657,1099,175656,300
6,092817,BA1657,1100,176124,120
6,092817,BA1657,1101,176471,120
6,092817,BA1657,1102,176499,120
6,092817,BA1657,1103,176586,120
6,092817,BA1657,1104,176647,120
6,092817,BA1657,1105,176648,200
6,092817,BA1657,1106,176853,300
6,092817,BA1657,1107,183074,120
6,092817,BA1657,1108,183180,120
6,092817,BA1657,1109,183586,120
6,092817,BA1657,1110,183856,120
6,092817,BA1657,1111,184105,120
6,092817,BA1657,1112,184106,200
6,092817,BA1657,1113,184311,300
6,092817,BA1657,1114,184438,120
6,092817,BA1657,1115,184528,120
6,092817,BA1657,1116,184584,120
6,092817,BA1657,1117,184656,120
6,092817,BA1657,1118,184768,120
6,092817,BA1657,1119,184769,200
6,092817,BA1657,1120,184974,300
6,092817,BA1657,1121,185321,120
6,092817,BA1657,1122,185407,120
6,092817,BA1657,1123,185441,120
6,092817,BA1657,1124,185571,120
6,092817,BA1657,1125,185595,120
6,092817,BA1657,1126,185596,200
6,092817,BA1657,1127,185801,300
6,092817,BA1657,1128,186497,120
6,092817,BA1657,1129,186549,120
6,092817,BA1657,1130,186605,120
6,092817,BA1657,1131,186776,120
6,092817,BA1657,1132,186991,120
6,092817,BA1657,1133,186992,200
6,092817,BA1657,1134,187197,300
6,092817,BA1657,1135,187678,120
6,092817,BA1657,1136,187790,120
6,092817,BA1657,1137,187948,120
6,092817,BA1657,1138,187982,120
6,092817,BA1657,1139,188121,120
6,092817,BA1657,1140,188122,200
6,092817,BA1657,1141,188327,300
6,092817,BA1657,1142,189090,120
6,092817,BA1657,1143,189167,120
6,092817,BA1657,1144,189200,120
6,092817,BA1657,1145,189238,120
6,092817,BA1657,1146,189296,120
6,092817,BA1657,1147,189297,200
6,092817,BA1657,1148,189502,300
6,092817,BA1657,1149,189603,120
6,092817,BA1657,1150,189715,120
6,092817,BA1657,1151,189855,120
6,092817,BA1657,1152,189906,120
6,092817,BA1657,1153,190085,120
6,092817,BA1657,1154,190086,200
6,092817,BA1657,1155,190291,300
6,092817,BA1657,1156,190595,120
6,092817,BA1657,1157,190709,120
6,092817,BA1657,1158,190886,120
6,092817,BA1657,1159,190922,120
6,092817,BA1657,1160,191144,120
6,092817,BA1657,1161,191145,200
6,092817,BA1657,1162,191350,300
6,092817,BA1657,1163,191646,120
6,092817,BA1657,1164,191819,120
6,092817,BA1657,1165,191939,120
6,092817,BA1657,1166,192122,120
6,092817,BA1657,1167,192286,120
6,092817,BA1657,1168,192287,200
6,092817,BA1657,1169,192492,300
6,092817,BA1657,1170,192852,120
6,092817,BA1657,1171,192904,120
6,092817,BA1657,1172,192958,120
6,092817,BA1657,1173,193110,120
6,092817,BA1657,1174,193325,120
6,092817,BA1657,1175,193326,200
6,092817,BA1657,1176,193531,300
6,092817,BA1657,1177,194186,120
6,092817,BA1657,1178,194496,120
6,092817,BA1657,1179,194624,120
6,092817,BA1657,1180,194666,120
6,092817,BA1657,1181,194863,120
6,092817,BA1657,1182,194864,200
6,092817,BA1657,1183,195069,300
6,092817,BA1657,1184,195309,120
6,092817,BA1657,1185,195428,120
6,092817,BA1657,1186,195506,120
6,092817,BA1657,1187,195682,120
6,092817,BA1657,1188,195851,120
6,092817,BA1657,1189,195852,200
6,092817,BA1657,1190,196057,300
6,092817,BA1657,1191,196274,120
6,092817,BA1657,1192,196363,120
6,092817,BA1657,1193,196428,120
6,092817,BA1657,1194,196545,120
6,092817,BA1657,1195,196616,120
6,092817,BA1657,1196,196617,200
6,092817,BA1657,1197,196822,300
6,092817,BA1657,1198,197033,120
6,092817,BA1657,1199,197060,120
6,092817,BA1657,1200,197180,120
6,092817,BA1657,1201,197411,120
6,092817,BA1657,1202,197457,120
6,092817,BA1657,1203,197458,200
6,092817,BA1657,1204,197663,300
6,092817,BA1657,1205,197980,120
6,092817,BA1657,1206,198175,120
6,092817,BA1657,1207,198336,120
6,092817,BA1657,1208,198387,120
6,092817,BA1657,1209,198598,120
6,092817,BA1657,1210,198599,200
6,092817,BA1657,1211,198804,300
6,092817,BA1657,1212,199369,120
6,092817,BA1657,1213,199442,120
6,092817,BA1657,1214,199481,120
6,092817,BA1657,1215,199522,120
6,092817,BA1657,1216,199714,120
6,092817,BA1657,1217,199715,200
6,092817,BA1657,1218,199920,300
6,092817,BA1657,1219,200054,120
6,092817,BA1657,1220,200265,120
6,092817,BA1657,1221,200321,120
6,092817,BA1657,1222,200355,120
6,092817,BA1657,1223,200623,120
6,092817,BA1657,1224,200624,200
6,092817,BA1657,1225,200829,300
6,092817,BA1657,1226,201184,120
6,092817,BA1657,1227,201376,120
6,092817,BA1657,1228,201531,120
6,092817,BA1657,1229,201577,120
6,092817,BA1657,1230,201724,120
6,092817,BA1657,1231,201725,200
6,092817,BA1657,1232,201930,300
6,092817,BA1657,1233,202492,120
6,092817,BA1657,1234,202524,120
6,092817,BA1657,1235,202593,120
6,092817,BA1657,1236,202638,120
6,092817,BA1657,1237,202841,120
6,092817,BA1657,1238,202842,200
6,092817,BA1657,1239,203047,300
6,092817,BA1657,1240,203267,120
6,092817,BA1657,1241,203400,120
6,092817,BA1657,1242,203439,120
6,092817,BA1657,1243,203610,120
6,092817,BA1657,1244,203772,120
6,092817,BA1657,1245,203773,200
6,092817,BA1657,1246,203978,300
6,092817,BA1657,1247,205285,120
6,092817,BA1657,1248,205412,120
6,092817,BA1657,1249,205450,120
6,092817,BA1657,1250,205514,120
6,092817,BA1657,1251,205535,120
6,092817,BA1657,1252,205536,200
6,092817,BA1657,1253,205741,300
6,092817,BA1657,1254,206024,120
6,092817,BA1657,1255,206201,120
6,092817,BA1657,1256,206325,120
6,092817,BA1657,1257,206428,120
6,092817,BA1657,1258,206601,120
6,092817,BA1657,1259,206602,200
6,092817,BA1657,1260,206807,300
6,092817,BA1657,1261,207264,120
6,092817,BA1657,1262,207311,120
6,092817,BA1657,1263,207374,120
6,092817,BA1657,1264,207428,120
6,092817,BA1657,1265,207513,120
6,092817,BA1657,1266,207514,200
6,092817,BA1657,1267,207719,300
6,092817,BA1657,1268,208037,120
6,092817,BA1657,1269,208050,120
6,092817,BA1657,1270,208095,120
6,092817,BA1657,1271,208147,120
6,092817,BA1657,1272,208240,120
6,092817,BA1657,1273,208241,200
6,092817,BA1657,1274,208446,300
6,092817,BA1657,1275,208892,120
6,092817,BA1657,1276,208979,120
6,092817,BA1657,1277,209012,120
6,092817,BA1657,1278,209055,120
6,092817,BA1657,1279,209075,120
6,092817,BA1657,1280,209076,200
6,092817,BA1657,1281,209281,300
6,092817,BA1657,1282,213835,120
6,092817,BA1657,1283,213905,120
6,092817,BA1657,1284,214007,120
6,092817,BA1657,1285,214127,120
6,092817,BA1657,1286,214269,120
6,092817,BA1657,1287,214270,200
6,092817,BA1657,1288,214475,300
6,092817,BA1657,1289,214880,120
6,092817,BA1657,1290,214910,120
6,092817,BA1657,1291,214974,120
6,092817,BA1657,1292,214993,120
6,092817,BA1657,1293,215027,120
6,092817,BA1657,1294,215028,200
6,092817,BA1657,1295,215233,300
6,092817,BA1657,1296,216786,120
6,092817,BA1657,1297,216893,120
6,092817,BA1657,1298,217085,120
6,092817,BA1657,1299,217295,120
6,092817,BA1657,1300,217468,120
6,092817,BA1657,1301,217469,200
6,092817,BA1657,1302,217674,300
6,092817,BA1657,1303,218190,120
6,092817,BA1657,1304,218263,120
6,092817,BA1657,1305,218337,120
6,092817,BA1657,1306,218442,120
6,092817,BA1657,1307,218555,120
6,092817,BA1657,1308,218556,200
6,092817,BA1657,1309,218761,300
6,092817,BA1657,1310,219626,120
6,092817,BA1657,1311,219692,120
6,092817,BA1657,1312,219750,120
6,092817,BA1657,1313,219813,120
6,092817,BA1657,1314,219958,120
6,092817,BA1657,1315,219959,200
6,092817,BA1657,1316,220164,300
6,092817,BA1657,1317,220723,120
6,092817,BA1657,1318,220769,120
6,092817,BA1657,1319,220939,120
6,092817,BA1657,1320,221203,120
6,092817,BA1657,1321,221241,120
6,092817,BA1657,1322,221242,200
6,092817,BA1657,1323,221447,300
6,092817,BA1657,1324,221788,120
6,092817,BA1657,1325,221907,120
6,092817,BA1657,1326,221934,120
6,092817,BA1657,1327,222055,120
6,092817,BA1657,1328,222108,120
6,092817,BA1657,1329,222109,200
6,092817,BA1657,1330,222314,300
6,092817,BA1657,1331,222659,120
6,092817,BA1657,1332,222684,120
6,092817,BA1657,1333,222752,120
6,092817,BA1657,1334,222991,120
6,092817,BA1657,1335,223217,120
6,092817,BA1657,1336,223218,200
6,092817,BA1657,1337,223423,300
6,092817,BA1657,1338,223795,120
6,092817,BA1657,1339,223898,120
6,092817,BA1657,1340,224025,120
6,092817,BA1657,1341,224100,120
6,092817,BA1657,1342,224281,120
6,092817,BA1657,1343,224282,200
6,092817,BA1657,1344,224487,300
6,092817,BA1657,1345,225066,120
6,092817,BA1657,1346,225519,120
6,092817,BA1657,1347,225610,120
6,092817,BA1657,1348,225662,120
6,092817,BA1657,1349,225822,120
6,092817,BA1657,1350,225823,200
6,092817,BA1657,1351,226028,300
6,092817,BA1657,1352,226663,120
6,092817,BA1657,1353,226686,120
6,092817,BA1657,1354,226747,120
6,092817,BA1657,1355,226775,120
6,092817,BA1657,1356,226934,120
6,092817,BA1657,1357,226935,200
6,092817,BA1657,1358,227140,300
6,092817,BA1657,1359,227722,120
6,092817,BA1657,1360,227771,120
6,092817,BA1657,1361,227805,120
6,092817,BA1657,1362,227823,120
6,092817,BA1657,1363,227944,120
6,092817,BA1657,1364,227945,200
6,092817,BA1657,1365,228150,300
6,092817,BA1657,1366,228303,120
6,092817,BA1657,1367,228535,120
6,092817,BA1657,1368,228601,120
6,092817,BA1657,1369,228685,120
6,092817,BA1657,1370,229009,120
6,092817,BA1657,1371,229010,200
6,092817,BA1657,1372,229215,300
6,092817,BA1657,1373,231598,120
6,092817,BA1657,1374,231856,120
6,092817,BA1657,1375,231895,120
6,092817,BA1657,1376,232026,120
6,092817,BA1657,1377,232232,120
6,092817,BA1657,1378,232233,200
6,092817,BA1657,1379,232438,300
6,092817,BA1657,1380,232745,120
6,092817,BA1657,1381,232783,120
6,092817,BA1657,1382,232845,120
6,092817,BA1657,1383,232915,120
6,092817,BA1657,1384,233047,120
6,092817,BA1657,1385,233048,200
6,092817,BA1657,1386,233253,300
6,092817,BA1657,1387,233573,120
6,092817,BA1657,1388,233601,120
6,092817,BA1657,1389,233633,120
6,092817,BA1657,1390,233700,120
6,092817,BA1657,1391,233815,120
6,092817,BA1657,1392,233816,200
6,092817,BA1657,1393,234021,300
6,092817,BA1657,1394,234449,120
6,092817,BA1657,1395,234481,120
6,092817,BA1657,1396,234535,120
6,092817,BA1657,1397,234569,120
6,092817,BA1657,1398,234721,120
6,092817,BA1657,1399,234722,200
6,092817,BA1657,1400,234927,300
6,092817,BA1657,1401,240798,130
6,092817,BA1657,1402,240981,130
6,092817,BA1657,1403,243075,120
6,092817,BA1657,1404,243385,120
6,092817,BA1657,1405,243579,120
6,092817,BA1657,1406,243636,120
6,092817,BA1657,1407,243889,120
6,092817,BA1657,1408,243890,200
6,092817,BA1657,1409,244095,300
6,092817,BA1657,1410,244405,120
6,092817,BA1657,1411,244529,120
6,092817,BA1657,1412,244549,120
6,092817,BA1657,1413,244630,120
6,092817,BA1657,1414,244799,120
6,092817,BA1657,1415,244800,200
6,092817,BA1657,1416,245005,300
6,092817,BA1657,1417,245468,120
6,092817,BA1657,1418,245546,120
6,092817,BA1657,1419,245796,120
6,092817,BA1657,1420,245844,120
6,092817,BA1657,1421,245953,120
6,092817,BA1657,1422,245954,200
6,092817,BA1657,1423,246159,300
6,092817,BA1657,1424,246560,120
6,092817,BA1657,1425,246690,120
6,092817,BA1657,1426,246840,120
6,092817,BA1657,1427,246990,120
6,092817,BA1657,1428,247025,120
6,092817,BA1657,1429,247026,200
6,092817,BA1657,1430,247231,300
6,092817,BA1657,1431,247907,120
6,092817,BA1657,1432,248019,120
6,092817,BA1657,1433,248059,120
6,092817,BA1657,1434,248213,120
6,092817,BA1657,1435,248255,120
6,092817,BA1657,1436,248256,200
6,092817,BA1657,1437,248461,300
6,092817,BA1657,1438,249151,120
6,092817,BA1657,1439,249220,120
6,092817,BA1657,1440,249278,120
6,092817,BA1657,1441,249455,120
6,092817,BA1657,1442,249601,120
6,092817,BA1657,1443,249602,200
6,092817,BA1657,1444,249807,300
6,092817,BA1657,1445,250160,120
6,092817,BA1657,1446,250216,120
6,092817,BA1657,1447,250319,120
6,092817,BA1657,1448,250483,120
6,092817,BA1657,1449,250515,120
6,092817,BA1657,1450,250516,200
6,092817,BA1657,1451,250721,300
6,092817,BA1657,1452,251668,120
6,092817,BA1657,1453,251695,120
6,092817,BA1657,1454,251737,120
6,092817,BA1657,1455,251797,120
6,092817,BA1657,1456,251842,120
6,092817,BA1657,1457,251843,200
6,092817,BA1657,1458,252048,300
6,092817,BA1657,1459,252570,120
6,092817,BA1657,1460,252674,120
6,092817,BA1657,1461,252716,120
6,092817,BA1657,1462,252826,120
6,092817,BA1657,1463,252874,120
6,092817,BA1657,1464,252875,200
6,092817,BA1657,1465,253080,300
6,092817,BA1657,1466,253587,120
6,092817,BA1657,1467,253650,120
6,092817,BA1657,1468,253772,120
6,092817,BA1657,1469,253941,120
6,092817,BA1657,1470,254027,120
6,092817,BA1657,1471,254028,200
6,092817,BA1657,1472,254233,300
6,092817,BA1657,1473,254604,120
6,092817,BA1657,1474,254708,120
6,092817,BA1657,1475,254825,120
6,092817,BA1657,1476,255014,120
6,092817,BA1657,1477,255181,120
6,092817,BA1657,1478,255182,200
6,092817,BA1657,1479,255387,300
6,092817,BA1657,1480,255745,120
6,092817,BA1657,1481,255778,120
6,092817,BA1657,1482,255967,120
6,092817,BA1657,1483,256039,120
6,092817,BA1657,1484,256086,120
6,092817,BA1657,1485,256087,200
6,092817,BA1657,1486,256292,300
6,092817,BA1657,1487,256791,120
6,092817,BA1657,1488,256952,120
6,092817,BA1657,1489,257191,120
6,092817,BA1657,1490,257377,120
6,092817,BA1657,1491,257410,120
6,092817,BA1657,1492,257411,200
6,092817,BA1657,1493,257616,300
6,092817,BA1657,1494,258101,120
6,092817,BA1657,1495,258474,120
6,092817,BA1657,1496,258498,120
6,092817,BA1657,1497,258637,120
6,092817,BA1657,1498,258682,120
6,092817,BA1657,1499,258683,200
6,092817,BA1657,1500,258888,300
6,092817,BA1657,1501,259289,120
6,092817,BA1657,1502,259443,120
6,092817,BA1657,1503,259641,120
6,092817,BA1657,1504,259700,120
6,092817,BA1657,1505,259917,120
6,092817,BA1657,1506,259918,200
6,092817,BA1657,1507,260123,300
6,092817,BA1657,1508,260692,120
6,092817,BA1657,1509,260758,120
6,092817,BA1657,1510,260828,120
6,092817,BA1657,1511,260915,120
6,092817,BA1657,1512,261060,120
6,092817,BA1657,1513,261061,200
6,092817,BA1657,1514,261266,300
6,092817,BA1657,1515,262054,120
6,092817,BA1657,1516,262075,120
6,092817,BA1657,1517,262148,120
6,092817,BA1657,1518,262204,120
6,092817,BA1657,1519,262241,120
6,092817,BA1657,1520,262242,200
6,092817,BA1657,1521,262447,300
6,092817,BA1657,1522,263017,120
6,092817,BA1657,1523,263133,120
6,092817,BA1657,1524,263159,120
6,092817,BA1657,1525,263332,120
6,092817,BA1657,1526,263413,120
6,092817,BA1657,1527,263414,200
6,092817,BA1657,1528,263619,300
6,092817,BA1657,1529,263850,120
6,092817,BA1657,1530,263894,120
6,092817,BA1657,1531,263990,120
6,092817,BA1657,1532,264129,120
6,092817,BA1657,1533,264397,120
6,092817,BA1657,1534,264398,200
6,092817,BA1657,1535,264603,300
6,092817,BA1657,1536,264934,120
6,092817,BA1657,1537,265020,120
6,092817,BA1657,1538,265144,120
6,092817,BA1657,1539,265319,120
6,092817,BA1657,1540,265491,120
6,092817,BA1657,1541,265492,200
6,092817,BA1657,1542,265697,300
6,092817,BA1657,1543,273791,120
6,092817,BA1657,1544,274144,120
6,092817,BA1657,1545,274273,120
6,092817,BA1657,1546,274363,120
6,092817,BA1657,1547,274685,120
6,092817,BA1657,1548,274686,200
6,092817,BA1657,1549,274891,300
6,092817,BA1657,1550,275434,120
6,092817,BA1657,1551,275655,120
6,092817,BA1657,1552,275929,120
6,092817,BA1657,1553,276094,120
6,092817,BA1657,1554,276262,120
6,092817,BA1657,1555,276263,200
6,092817,BA1657,1556,276468,300
6,092817,BA1657,1557,277658,120
6,092817,BA1657,1558,277748,120
6,092817,BA1657,1559,277817,120
6,092817,BA1657,1560,277853,120
6,092817,BA1657,1561,278034,120
6,092817,BA1657,1562,278035,200
6,092817,BA1657,1563,278240,300
6,092817,BA1657,1564,279013,120
6,092817,BA1657,1565,279106,120
6,092817,BA1657,1566,279201,120
6,092817,BA1657,1567,279329,120
6,092817,BA1657,1568,279563,120
6,092817,BA1657,1569,279564,200
6,092817,BA1657,1570,279769,300
6,092817,BA1657,1571,280182,120
6,092817,BA1657,1572,280480,120
6,092817,BA1657,1573,280525,120
6,092817,BA1657,1574,280668,120
6,092817,BA1657,1575,280726,120
6,092817,BA1657,1576,280727,200
6,092817,BA1657,1577,280932,300
6,092817,BA1657,1578,281445,120
6,092817,BA1657,1579,281462,120
6,092817,BA1657,1580,281570,120
6,092817,BA1657,1581,281685,120
6,092817,BA1657,1582,281906,120
6,092817,BA1657,1583,281907,200
6,092817,BA1657,1584,282112,300
6,092817,BA1657,1585,282456,120
6,092817,BA1657,1586,282634,120
6,092817,BA1657,1587,282662,120
6,092817,BA1657,1588,282776,120
6,092817,BA1657,1589,282947,120
6,092817,BA1657,1590,282948,200
6,092817,BA1657,1591,283153,300
6,092817,BA1657,1592,283584,120
6,092817,BA1657,1593,283675,120
6,092817,BA1657,1594,283697,120
6,092817,BA1657,1595,283792,120
6,092817,BA1657,1596,283933,120
6,092817,BA1657,1597,283934,200
6,092817,BA1657,1598,284139,300
6,092817,BA1657,1599,284884,120
6,092817,BA1657,1600,284944,120
6,092817,BA1657,1601,285012,120
6,092817,BA1657,1602,285070,120
6,092817,BA1657,1603,285261,120
6,092817,BA1657,1604,285262,200
6,092817,BA1657,1605,285467,300
6,092817,BA1657,1606,285826,120
