runnum,date,subject,eventnum,time,event
1,092917,BA1655,1607,227085,120
1,092917,BA1655,1608,227135,120
1,092917,BA1655,1609,227209,120
1,092917,BA1655,1610,227277,120
1,092917,BA1655,1611,227373,120
1,092917,BA1655,1612,227463,120
1,092917,BA1655,1613,227512,120
1,092917,BA1655,1614,227543,120
1,092917,BA1655,1615,227602,120
1,092917,BA1655,1616,227603,200
1,092917,BA1655,1617,227808,300
1,092917,BA1655,1618,228007,120
1,092917,BA1655,1619,228045,120
1,092917,BA1655,1620,228089,120
1,092917,BA1655,1621,228115,120
1,092917,BA1655,1622,228217,120
1,092917,BA1655,1623,228287,120
1,092917,BA1655,1624,228318,120
1,092917,BA1655,1625,228355,120
1,092917,BA1655,1626,228389,120
1,092917,BA1655,1627,228486,120
1,092917,BA1655,1628,228522,120
1,092917,BA1655,1629,228588,120
1,092917,BA1655,1630,228810,120
1,092917,BA1655,1631,228864,120
1,092917,BA1655,1632,228913,120
1,092917,BA1655,1633,228954,120
1,092917,BA1655,1634,229112,120
1,092917,BA1655,1635,229148,120
1,092917,BA1655,1636,229200,120
1,092917,BA1655,1637,229386,120
1,092917,BA1655,1638,229387,200
1,092917,BA1655,1639,229592,300
1,092917,BA1655,1640,229758,120
1,092917,BA1655,1641,229798,120
1,092917,BA1655,1642,233002,120
1,092917,BA1655,1643,233091,120
1,092917,BA1655,1644,233393,120
1,092917,BA1655,1645,233453,120
1,092917,BA1655,1646,233519,120
1,092917,BA1655,1647,233621,120
1,092917,BA1655,1648,233657,120
1,092917,BA1655,1649,233704,120
1,092917,BA1655,1650,233740,120
1,092917,BA1655,1651,233855,120
1,092917,BA1655,1652,233907,120
1,092917,BA1655,1653,233940,120
1,092917,BA1655,1654,233970,120
1,092917,BA1655,1655,234051,120
1,092917,BA1655,1656,234086,120
1,092917,BA1655,1657,234124,120
1,092917,BA1655,1658,234163,120
1,092917,BA1655,1659,234193,120
