runnum,date,subject,eventnum,time,event
6,092817,BA1658,2384,243296,120
6,092817,BA1658,2385,243325,120
6,092817,BA1658,2386,243326,200
6,092817,BA1658,2387,243531,300
6,092817,BA1658,2388,243665,120
6,092817,BA1658,2389,243764,120
6,092817,BA1658,2390,243812,120
6,092817,BA1658,2391,243834,120
6,092817,BA1658,2392,243871,120
6,092817,BA1658,2393,243872,200
6,092817,BA1658,2394,244077,300
6,092817,BA1658,2395,244658,120
6,092817,BA1658,2396,244678,120
6,092817,BA1658,2397,244718,120
6,092817,BA1658,2398,244741,120
6,092817,BA1658,2399,244764,120
6,092817,BA1658,2400,244765,200
6,092817,BA1658,2401,244970,300
6,092817,BA1658,2402,245093,120
6,092817,BA1658,2403,245112,120
6,092817,BA1658,2404,245132,120
6,092817,BA1658,2405,245175,120
6,092817,BA1658,2406,245203,120
6,092817,BA1658,2407,245204,200
6,092817,BA1658,2408,245409,300
6,092817,BA1658,2409,245657,120
6,092817,BA1658,2410,245700,120
6,092817,BA1658,2411,245736,120
6,092817,BA1658,2412,245787,120
6,092817,BA1658,2413,245857,120
6,092817,BA1658,2414,245858,200
6,092817,BA1658,2415,246063,300
6,092817,BA1658,2416,246164,120
6,092817,BA1658,2417,246192,120
6,092817,BA1658,2418,246216,120
6,092817,BA1658,2419,246246,120
6,092817,BA1658,2420,246438,120
6,092817,BA1658,2421,246439,200
6,092817,BA1658,2422,246644,300
6,092817,BA1658,2423,246914,120
6,092817,BA1658,2424,246936,120
6,092817,BA1658,2425,246950,120
6,092817,BA1658,2426,246978,120
6,092817,BA1658,2427,246997,120
6,092817,BA1658,2428,246998,200
6,092817,BA1658,2429,247203,300
6,092817,BA1658,2430,247546,120
6,092817,BA1658,2431,247592,120
6,092817,BA1658,2432,247629,120
6,092817,BA1658,2433,247650,120
6,092817,BA1658,2434,247672,120
6,092817,BA1658,2435,247673,200
6,092817,BA1658,2436,247878,300
6,092817,BA1658,2437,248011,120
6,092817,BA1658,2438,248078,120
6,092817,BA1658,2439,248102,120
6,092817,BA1658,2440,248128,120
6,092817,BA1658,2441,248148,120
6,092817,BA1658,2442,248149,200
6,092817,BA1658,2443,248354,300
6,092817,BA1658,2444,248823,120
6,092817,BA1658,2445,248844,120
6,092817,BA1658,2446,248866,120
6,092817,BA1658,2447,248894,120
6,092817,BA1658,2448,248942,120
6,092817,BA1658,2449,248943,200
6,092817,BA1658,2450,249148,300
6,092817,BA1658,2451,249270,120
6,092817,BA1658,2452,249310,120
6,092817,BA1658,2453,249413,120
6,092817,BA1658,2454,249431,120
6,092817,BA1658,2455,249593,120
6,092817,BA1658,2456,249594,200
6,092817,BA1658,2457,249799,300
6,092817,BA1658,2458,249875,120
6,092817,BA1658,2459,249927,120
6,092817,BA1658,2460,249958,120
6,092817,BA1658,2461,249978,120
6,092817,BA1658,2462,250026,120
6,092817,BA1658,2463,250027,200
6,092817,BA1658,2464,250232,300
6,092817,BA1658,2465,250354,120
6,092817,BA1658,2466,250435,120
6,092817,BA1658,2467,250458,120
6,092817,BA1658,2468,250486,120
6,092817,BA1658,2469,250510,120
6,092817,BA1658,2470,250511,200
6,092817,BA1658,2471,250716,300
6,092817,BA1658,2472,251093,120
6,092817,BA1658,2473,251117,120
6,092817,BA1658,2474,251138,120
6,092817,BA1658,2475,251173,120
6,092817,BA1658,2476,251208,120
6,092817,BA1658,2477,251209,200
6,092817,BA1658,2478,251414,300
6,092817,BA1658,2479,251763,120
6,092817,BA1658,2480,251791,120
6,092817,BA1658,2481,251844,120
6,092817,BA1658,2482,251861,120
6,092817,BA1658,2483,251923,120
6,092817,BA1658,2484,251924,200
6,092817,BA1658,2485,252129,300
6,092817,BA1658,2486,252459,120
6,092817,BA1658,2487,252508,120
6,092817,BA1658,2488,252534,120
6,092817,BA1658,2489,252554,120
6,092817,BA1658,2490,252576,120
6,092817,BA1658,2491,252577,200
6,092817,BA1658,2492,252782,300
6,092817,BA1658,2493,253039,120
6,092817,BA1658,2494,253068,120
6,092817,BA1658,2495,253094,120
6,092817,BA1658,2496,253138,120
6,092817,BA1658,2497,253205,120
6,092817,BA1658,2498,253206,200
6,092817,BA1658,2499,253411,300
6,092817,BA1658,2500,253676,120
6,092817,BA1658,2501,253946,120
6,092817,BA1658,2502,253970,120
6,092817,BA1658,2503,254012,120
6,092817,BA1658,2504,254029,120
6,092817,BA1658,2505,254030,200
6,092817,BA1658,2506,254235,300
6,092817,BA1658,2507,254406,120
6,092817,BA1658,2508,254446,120
6,092817,BA1658,2509,254474,120
6,092817,BA1658,2510,254514,120
6,092817,BA1658,2511,254562,120
6,092817,BA1658,2512,254563,200
6,092817,BA1658,2513,254768,300
6,092817,BA1658,2514,260551,120
6,092817,BA1658,2515,260635,120
6,092817,BA1658,2516,260664,120
6,092817,BA1658,2517,260685,120
6,092817,BA1658,2518,260849,120
6,092817,BA1658,2519,260850,200
6,092817,BA1658,2520,261055,300
6,092817,BA1658,2521,261093,120
6,092817,BA1658,2522,261161,120
6,092817,BA1658,2523,261185,120
6,092817,BA1658,2524,261317,120
6,092817,BA1658,2525,261344,120
6,092817,BA1658,2526,261345,200
6,092817,BA1658,2527,261550,300
6,092817,BA1658,2528,262281,120
6,092817,BA1658,2529,262421,120
6,092817,BA1658,2530,262585,120
6,092817,BA1658,2531,262799,120
6,092817,BA1658,2532,262873,120
6,092817,BA1658,2533,262874,200
6,092817,BA1658,2534,263079,300
6,092817,BA1658,2535,263215,120
6,092817,BA1658,2536,263288,120
6,092817,BA1658,2537,263395,120
6,092817,BA1658,2538,263420,120
6,092817,BA1658,2539,263438,120
6,092817,BA1658,2540,263439,200
6,092817,BA1658,2541,263644,300
6,092817,BA1658,2542,263759,120
6,092817,BA1658,2543,263814,120
6,092817,BA1658,2544,263847,120
6,092817,BA1658,2545,263873,120
6,092817,BA1658,2546,263936,120
6,092817,BA1658,2547,263937,200
6,092817,BA1658,2548,264142,300
6,092817,BA1658,2549,264380,120
6,092817,BA1658,2550,264413,120
6,092817,BA1658,2551,264438,120
6,092817,BA1658,2552,264471,120
6,092817,BA1658,2553,264539,120
6,092817,BA1658,2554,264540,200
6,092817,BA1658,2555,264745,300
6,092817,BA1658,2556,265009,120
6,092817,BA1658,2557,265048,120
6,092817,BA1658,2558,265067,120
6,092817,BA1658,2559,265095,120
6,092817,BA1658,2560,265135,120
6,092817,BA1658,2561,265136,200
6,092817,BA1658,2562,265341,300
6,092817,BA1658,2563,265671,120
6,092817,BA1658,2564,265701,120
6,092817,BA1658,2565,265730,120
6,092817,BA1658,2566,265786,120
6,092817,BA1658,2567,265833,120
6,092817,BA1658,2568,265834,200
6,092817,BA1658,2569,266039,300
6,092817,BA1658,2570,266170,120
6,092817,BA1658,2571,266354,120
6,092817,BA1658,2572,266372,120
6,092817,BA1658,2573,266437,120
6,092817,BA1658,2574,266456,120
6,092817,BA1658,2575,266457,200
6,092817,BA1658,2576,266662,300
6,092817,BA1658,2577,266720,120
6,092817,BA1658,2578,266777,120
6,092817,BA1658,2579,266806,120
6,092817,BA1658,2580,266828,120
6,092817,BA1658,2581,266912,120
6,092817,BA1658,2582,266913,200
6,092817,BA1658,2583,267118,300
6,092817,BA1658,2584,267366,120
6,092817,BA1658,2585,267391,120
6,092817,BA1658,2586,267460,120
6,092817,BA1658,2587,267484,120
6,092817,BA1658,2588,267517,120
6,092817,BA1658,2589,267518,200
6,092817,BA1658,2590,267723,300
6,092817,BA1658,2591,267956,120
6,092817,BA1658,2592,267991,120
6,092817,BA1658,2593,268028,120
6,092817,BA1658,2594,268056,120
6,092817,BA1658,2595,268081,120
6,092817,BA1658,2596,268082,200
6,092817,BA1658,2597,268287,300
6,092817,BA1658,2598,268384,120
6,092817,BA1658,2599,268463,120
6,092817,BA1658,2600,268520,120
6,092817,BA1658,2601,268539,120
6,092817,BA1658,2602,268561,120
6,092817,BA1658,2603,268562,200
6,092817,BA1658,2604,268767,300
6,092817,BA1658,2605,268873,120
6,092817,BA1658,2606,268956,120
6,092817,BA1658,2607,269010,120
6,092817,BA1658,2608,269049,120
6,092817,BA1658,2609,269096,120
6,092817,BA1658,2610,269097,200
6,092817,BA1658,2611,269302,300
6,092817,BA1658,2612,269561,120
6,092817,BA1658,2613,269625,120
6,092817,BA1658,2614,269682,120
6,092817,BA1658,2615,269713,120
6,092817,BA1658,2616,269728,120
6,092817,BA1658,2617,269729,200
6,092817,BA1658,2618,269934,300
6,092817,BA1658,2619,270198,120
6,092817,BA1658,2620,270363,120
6,092817,BA1658,2621,270475,120
6,092817,BA1658,2622,270733,120
6,092817,BA1658,2623,270810,120
6,092817,BA1658,2624,270811,200
6,092817,BA1658,2625,271016,300
6,092817,BA1658,2626,271205,120
6,092817,BA1658,2627,271252,120
6,092817,BA1658,2628,271278,120
6,092817,BA1658,2629,271328,120
6,092817,BA1658,2630,271349,120
6,092817,BA1658,2631,271350,200
6,092817,BA1658,2632,271555,300
6,092817,BA1658,2633,271705,120
6,092817,BA1658,2634,271812,120
6,092817,BA1658,2635,271836,120
6,092817,BA1658,2636,271861,120
6,092817,BA1658,2637,271882,120
6,092817,BA1658,2638,271883,200
6,092817,BA1658,2639,272088,300
6,092817,BA1658,2640,285924,120
6,092817,BA1658,2641,286093,120
6,092817,BA1658,2642,286140,120
6,092817,BA1658,2643,286193,120
6,092817,BA1658,2644,286423,120
6,092817,BA1658,2645,286424,200
6,092817,BA1658,2646,286629,300
6,092817,BA1658,2647,286704,120
6,092817,BA1658,2648,287048,120
6,092817,BA1658,2649,287109,120
6,092817,BA1658,2650,287142,120
6,092817,BA1658,2651,287162,120
6,092817,BA1658,2652,287163,200
6,092817,BA1658,2653,287368,300
6,092817,BA1658,2654,287408,120
6,092817,BA1658,2655,287453,120
6,092817,BA1658,2656,287491,120
6,092817,BA1658,2657,287526,120
6,092817,BA1658,2658,287554,120
6,092817,BA1658,2659,287555,200
6,092817,BA1658,2660,287760,300
6,092817,BA1658,2661,287845,120
6,092817,BA1658,2662,287926,120
6,092817,BA1658,2663,287950,120
6,092817,BA1658,2664,287981,120
6,092817,BA1658,2665,288101,120
6,092817,BA1658,2666,288102,200
6,092817,BA1658,2667,288307,300
6,092817,BA1658,2668,288316,120
6,092817,BA1658,2669,288465,120
6,092817,BA1658,2670,288490,120
6,092817,BA1658,2671,288533,120
6,092817,BA1658,2672,288560,120
6,092817,BA1658,2673,288561,200
6,092817,BA1658,2674,288766,300
6,092817,BA1658,2675,288872,120
6,092817,BA1658,2676,288915,120
6,092817,BA1658,2677,288959,120
6,092817,BA1658,2678,288992,120
6,092817,BA1658,2679,289044,120
6,092817,BA1658,2680,289045,200
6,092817,BA1658,2681,289250,300
6,092817,BA1658,2682,289708,120
6,092817,BA1658,2683,289729,120
6,092817,BA1658,2684,289754,120
6,092817,BA1658,2685,289789,120
6,092817,BA1658,2686,289870,120
6,092817,BA1658,2687,289871,200
6,092817,BA1658,2688,290076,300
6,092817,BA1658,2689,290538,120
6,092817,BA1658,2690,290627,120
6,092817,BA1658,2691,290646,120
6,092817,BA1658,2692,290673,120
6,092817,BA1658,2693,290726,120
6,092817,BA1658,2694,290727,200
6,092817,BA1658,2695,290932,300
6,092817,BA1658,2696,291014,120
6,092817,BA1658,2697,291091,120
6,092817,BA1658,2698,291106,120
6,092817,BA1658,2699,291162,120
6,092817,BA1658,2700,291184,120
6,092817,BA1658,2701,291185,200
6,092817,BA1658,2702,291390,300
6,092817,BA1658,2703,291764,120
6,092817,BA1658,2704,291879,120
6,092817,BA1658,2705,291896,120
6,092817,BA1658,2706,291922,120
6,092817,BA1658,2707,291944,120
6,092817,BA1658,2708,291945,200
6,092817,BA1658,2709,292150,300
6,092817,BA1658,2710,292424,120
6,092817,BA1658,2711,292486,120
6,092817,BA1658,2712,292538,120
6,092817,BA1658,2713,292565,120
6,092817,BA1658,2714,292591,120
6,092817,BA1658,2715,292592,200
6,092817,BA1658,2716,292797,300
6,092817,BA1658,2717,292860,120
6,092817,BA1658,2718,292909,120
6,092817,BA1658,2719,292953,120
6,092817,BA1658,2720,292965,120
6,092817,BA1658,2721,292995,120
6,092817,BA1658,2722,292996,200
6,092817,BA1658,2723,293201,300
6,092817,BA1658,2724,293570,120
6,092817,BA1658,2725,293593,120
6,092817,BA1658,2726,293610,120
6,092817,BA1658,2727,293648,120
6,092817,BA1658,2728,293680,120
6,092817,BA1658,2729,293681,200
6,092817,BA1658,2730,293886,300
6,092817,BA1658,2731,294164,120
6,092817,BA1658,2732,294275,120
6,092817,BA1658,2733,294311,120
6,092817,BA1658,2734,294343,120
6,092817,BA1658,2735,294373,120
6,092817,BA1658,2736,294374,200
6,092817,BA1658,2737,294579,300
6,092817,BA1658,2738,294911,120
6,092817,BA1658,2739,294930,120
6,092817,BA1658,2740,294959,120
6,092817,BA1658,2741,294988,120
6,092817,BA1658,2742,295020,120
6,092817,BA1658,2743,295021,200
6,092817,BA1658,2744,295226,300
6,092817,BA1658,2745,295405,120
6,092817,BA1658,2746,295537,120
6,092817,BA1658,2747,295561,120
6,092817,BA1658,2748,295786,120
6,092817,BA1658,2749,295813,120
6,092817,BA1658,2750,295814,200
6,092817,BA1658,2751,296019,300
6,092817,BA1658,2752,296295,120
6,092817,BA1658,2753,296309,120
6,092817,BA1658,2754,296333,120
6,092817,BA1658,2755,296354,120
6,092817,BA1658,2756,296380,120
6,092817,BA1658,2757,296381,200
6,092817,BA1658,2758,296586,300
6,092817,BA1658,2759,296796,120
6,092817,BA1658,2760,296884,120
6,092817,BA1658,2761,296925,120
6,092817,BA1658,2762,296943,120
6,092817,BA1658,2763,296973,120
6,092817,BA1658,2764,296974,200
6,092817,BA1658,2765,297179,300
6,092817,BA1658,2766,297449,120
6,092817,BA1658,2767,297526,120
6,092817,BA1658,2768,297545,120
6,092817,BA1658,2769,297569,120
6,092817,BA1658,2770,297590,120
6,092817,BA1658,2771,297591,200
6,092817,BA1658,2772,297796,300
6,092817,BA1658,2773,297869,120
6,092817,BA1658,2774,297958,120
6,092817,BA1658,2775,297986,120
6,092817,BA1658,2776,298009,120
6,092817,BA1658,2777,298051,120
6,092817,BA1658,2778,298052,200
6,092817,BA1658,2779,298257,300
6,092817,BA1658,2780,298673,120
6,092817,BA1658,2781,298723,120
6,092817,BA1658,2782,298773,120
6,092817,BA1658,2783,298795,120
6,092817,BA1658,2784,298816,120
6,092817,BA1658,2785,298817,200
6,092817,BA1658,2786,299022,300
6,092817,BA1658,2787,299722,120
6,092817,BA1658,2788,299781,120
6,092817,BA1658,2789,299803,120
6,092817,BA1658,2790,299828,120
6,092817,BA1658,2791,299852,120
6,092817,BA1658,2792,299853,200
6,092817,BA1658,2793,300058,300
6,092817,BA1658,2794,300660,120
6,092817,BA1658,2795,300735,120
6,092817,BA1658,2796,300752,120
6,092817,BA1658,2797,300781,120
6,092817,BA1658,2798,300811,120
6,092817,BA1658,2799,300812,200
6,092817,BA1658,2800,301017,300
6,092817,BA1658,2801,301142,120
6,092817,BA1658,2802,301329,120
6,092817,BA1658,2803,301354,120
6,092817,BA1658,2804,301378,120
6,092817,BA1658,2805,301417,120
6,092817,BA1658,2806,301418,200
6,092817,BA1658,2807,301623,300
6,092817,BA1658,2808,301720,120
6,092817,BA1658,2809,301869,120
6,092817,BA1658,2810,301891,120
6,092817,BA1658,2811,301915,120
6,092817,BA1658,2812,301944,120
6,092817,BA1658,2813,301945,200
6,092817,BA1658,2814,302150,300
6,092817,BA1658,2815,302290,120
6,092817,BA1658,2816,302379,120
6,092817,BA1658,2817,302394,120
6,092817,BA1658,2818,302417,120
6,092817,BA1658,2819,302446,120
6,092817,BA1658,2820,302447,200
6,092817,BA1658,2821,302652,300
6,092817,BA1658,2822,313035,120
6,092817,BA1658,2823,313316,120
6,092817,BA1658,2824,313431,120
6,092817,BA1658,2825,313442,120
6,092817,BA1658,2826,313466,120
6,092817,BA1658,2827,313467,200
6,092817,BA1658,2828,313672,300
6,092817,BA1658,2829,313694,120
6,092817,BA1658,2830,313789,120
6,092817,BA1658,2831,313821,120
6,092817,BA1658,2832,313862,120
6,092817,BA1658,2833,314033,120
6,092817,BA1658,2834,314034,200
6,092817,BA1658,2835,314239,300
6,092817,BA1658,2836,314430,120
6,092817,BA1658,2837,314506,120
6,092817,BA1658,2838,314532,120
6,092817,BA1658,2839,314554,120
6,092817,BA1658,2840,314583,120
6,092817,BA1658,2841,314584,200
6,092817,BA1658,2842,314789,300
6,092817,BA1658,2843,315185,120
6,092817,BA1658,2844,315229,120
6,092817,BA1658,2845,315259,120
6,092817,BA1658,2846,315286,120
6,092817,BA1658,2847,315310,120
6,092817,BA1658,2848,315311,200
6,092817,BA1658,2849,315516,300
6,092817,BA1658,2850,315962,120
6,092817,BA1658,2851,316016,120
6,092817,BA1658,2852,316047,120
6,092817,BA1658,2853,316072,120
6,092817,BA1658,2854,316102,120
6,092817,BA1658,2855,316103,200
6,092817,BA1658,2856,316308,300
6,092817,BA1658,2857,316851,120
6,092817,BA1658,2858,316899,120
6,092817,BA1658,2859,316928,120
6,092817,BA1658,2860,317045,120
6,092817,BA1658,2861,317064,120
6,092817,BA1658,2862,317065,200
6,092817,BA1658,2863,317270,300
6,092817,BA1658,2864,317721,120
6,092817,BA1658,2865,317761,120
6,092817,BA1658,2866,317814,120
6,092817,BA1658,2867,317871,120
6,092817,BA1658,2868,317906,120
6,092817,BA1658,2869,317907,200
6,092817,BA1658,2870,318112,300
6,092817,BA1658,2871,318560,120
6,092817,BA1658,2872,318582,120
6,092817,BA1658,2873,318612,120
6,092817,BA1658,2874,318648,120
6,092817,BA1658,2875,318674,120
6,092817,BA1658,2876,318675,200
6,092817,BA1658,2877,318880,300
6,092817,BA1658,2878,319120,120
6,092817,BA1658,2879,319169,120
6,092817,BA1658,2880,319215,120
6,092817,BA1658,2881,319242,120
6,092817,BA1658,2882,319305,120
6,092817,BA1658,2883,319306,200
6,092817,BA1658,2884,319511,300
6,092817,BA1658,2885,319717,120
6,092817,BA1658,2886,319778,120
6,092817,BA1658,2887,319815,120
6,092817,BA1658,2888,319896,120
6,092817,BA1658,2889,319948,120
6,092817,BA1658,2890,319949,200
6,092817,BA1658,2891,320154,300
6,092817,BA1658,2892,320201,120
6,092817,BA1658,2893,320323,120
6,092817,BA1658,2894,320348,120
6,092817,BA1658,2895,320370,120
6,092817,BA1658,2896,320392,120
6,092817,BA1658,2897,320393,200
6,092817,BA1658,2898,320598,300
6,092817,BA1658,2899,320797,120
6,092817,BA1658,2900,320852,120
6,092817,BA1658,2901,320882,120
6,092817,BA1658,2902,320924,120
6,092817,BA1658,2903,320942,120
6,092817,BA1658,2904,320943,200
6,092817,BA1658,2905,321148,300
6,092817,BA1658,2906,321434,120
6,092817,BA1658,2907,321572,120
6,092817,BA1658,2908,321597,120
6,092817,BA1658,2909,321632,120
6,092817,BA1658,2910,321732,120
6,092817,BA1658,2911,321733,200
6,092817,BA1658,2912,321938,300
6,092817,BA1658,2913,322063,120
6,092817,BA1658,2914,322116,120
6,092817,BA1658,2915,322185,120
6,092817,BA1658,2916,322269,120
6,092817,BA1658,2917,322292,120
6,092817,BA1658,2918,322293,200
6,092817,BA1658,2919,322498,300
6,092817,BA1658,2920,322665,120
6,092817,BA1658,2921,322721,120
6,092817,BA1658,2922,322752,120
6,092817,BA1658,2923,322782,120
6,092817,BA1658,2924,322800,120
6,092817,BA1658,2925,322801,200
6,092817,BA1658,2926,323006,300
6,092817,BA1658,2927,323333,120
6,092817,BA1658,2928,323409,120
6,092817,BA1658,2929,323431,120
6,092817,BA1658,2930,323458,120
6,092817,BA1658,2931,323556,120
6,092817,BA1658,2932,323557,200
6,092817,BA1658,2933,323762,300
6,092817,BA1658,2934,324089,120
6,092817,BA1658,2935,324182,120
6,092817,BA1658,2936,324198,120
6,092817,BA1658,2937,324219,120
6,092817,BA1658,2938,324234,120
6,092817,BA1658,2939,324235,200
6,092817,BA1658,2940,324440,300
6,092817,BA1658,2941,325053,120
6,092817,BA1658,2942,325172,120
6,092817,BA1658,2943,325200,120
6,092817,BA1658,2944,325231,120
6,092817,BA1658,2945,325257,120
6,092817,BA1658,2946,325258,200
6,092817,BA1658,2947,325463,300
6,092817,BA1658,2948,325733,120
6,092817,BA1658,2949,325763,120
6,092817,BA1658,2950,325792,120
6,092817,BA1658,2951,325857,120
6,092817,BA1658,2952,325886,120
6,092817,BA1658,2953,325887,200
6,092817,BA1658,2954,326092,300
6,092817,BA1658,2955,326319,120
6,092817,BA1658,2956,326402,120
6,092817,BA1658,2957,326435,120
6,092817,BA1658,2958,326463,120
6,092817,BA1658,2959,326492,120
6,092817,BA1658,2960,326493,200
6,092817,BA1658,2961,326698,300
6,092817,BA1658,2962,327242,120
6,092817,BA1658,2963,327282,120
6,092817,BA1658,2964,327310,120
6,092817,BA1658,2965,327338,120
6,092817,BA1658,2966,327385,120
6,092817,BA1658,2967,327386,200
6,092817,BA1658,2968,327591,300
6,092817,BA1658,2969,328026,120
6,092817,BA1658,2970,328074,120
6,092817,BA1658,2971,328100,120
6,092817,BA1658,2972,328170,120
6,092817,BA1658,2973,328193,120
6,092817,BA1658,2974,328194,200
6,092817,BA1658,2975,328399,300
6,092817,BA1658,2976,328623,120
6,092817,BA1658,2977,328677,120
6,092817,BA1658,2978,328720,120
6,092817,BA1658,2979,328793,120
6,092817,BA1658,2980,328812,120
6,092817,BA1658,2981,328813,200
6,092817,BA1658,2982,329018,300
6,092817,BA1658,2983,329399,120
6,092817,BA1658,2984,329444,120
6,092817,BA1658,2985,329478,120
6,092817,BA1658,2986,329500,120
6,092817,BA1658,2987,329573,120
6,092817,BA1658,2988,329574,200
6,092817,BA1658,2989,329779,300
6,092817,BA1658,2990,330001,120
6,092817,BA1658,2991,330092,120
6,092817,BA1658,2992,330125,120
6,092817,BA1658,2993,330151,120
6,092817,BA1658,2994,338836,120
6,092817,BA1658,2995,338837,200
6,092817,BA1658,2996,339042,300
6,092817,BA1658,2997,339260,120
6,092817,BA1658,2998,339417,120
6,092817,BA1658,2999,339478,120
6,092817,BA1658,3000,339620,120
6,092817,BA1658,3001,339652,120
6,092817,BA1658,3002,339653,200
6,092817,BA1658,3003,339858,300
6,092817,BA1658,3004,340177,120
6,092817,BA1658,3005,340240,120
6,092817,BA1658,3006,340275,120
6,092817,BA1658,3007,340297,120
6,092817,BA1658,3008,340316,120
6,092817,BA1658,3009,340317,200
6,092817,BA1658,3010,340522,300
6,092817,BA1658,3011,340791,120
6,092817,BA1658,3012,340830,120
6,092817,BA1658,3013,340860,120
6,092817,BA1658,3014,341153,120
6,092817,BA1658,3015,341314,120
6,092817,BA1658,3016,341315,200
6,092817,BA1658,3017,341520,300
6,092817,BA1658,3018,341964,120
6,092817,BA1658,3019,341994,120
6,092817,BA1658,3020,342020,120
6,092817,BA1658,3021,342050,120
6,092817,BA1658,3022,342234,120
6,092817,BA1658,3023,342235,200
6,092817,BA1658,3024,342440,300
6,092817,BA1658,3025,342676,120
6,092817,BA1658,3026,342726,120
6,092817,BA1658,3027,342758,120
6,092817,BA1658,3028,342799,120
6,092817,BA1658,3029,342830,120
6,092817,BA1658,3030,342831,200
6,092817,BA1658,3031,343036,300
6,092817,BA1658,3032,343119,120
6,092817,BA1658,3033,343163,120
6,092817,BA1658,3034,343187,120
6,092817,BA1658,3035,343296,120
6,092817,BA1658,3036,343337,120
6,092817,BA1658,3037,343338,200
6,092817,BA1658,3038,343543,300
6,092817,BA1658,3039,343745,120
6,092817,BA1658,3040,343902,120
6,092817,BA1658,3041,343944,120
6,092817,BA1658,3042,344003,120
6,092817,BA1658,3043,344038,120
6,092817,BA1658,3044,344039,200
6,092817,BA1658,3045,344244,300
6,092817,BA1658,3046,344366,120
6,092817,BA1658,3047,344416,120
6,092817,BA1658,3048,344460,120
6,092817,BA1658,3049,344490,120
6,092817,BA1658,3050,344524,120
6,092817,BA1658,3051,344525,200
6,092817,BA1658,3052,344730,300
6,092817,BA1658,3053,346154,120
6,092817,BA1658,3054,346316,120
6,092817,BA1658,3055,346371,120
6,092817,BA1658,3056,346695,120
6,092817,BA1658,3057,346782,120
6,092817,BA1658,3058,346783,200
6,092817,BA1658,3059,346988,300
6,092817,BA1658,3060,347157,120
6,092817,BA1658,3061,347219,120
6,092817,BA1658,3062,347288,120
6,092817,BA1658,3063,347330,120
6,092817,BA1658,3064,347349,120
6,092817,BA1658,3065,347350,200
6,092817,BA1658,3066,347555,300
6,092817,BA1658,3067,348297,120
6,092817,BA1658,3068,348387,120
6,092817,BA1658,3069,348412,120
6,092817,BA1658,3070,348433,120
6,092817,BA1658,3071,348455,120
6,092817,BA1658,3072,348456,200
6,092817,BA1658,3073,348661,300
6,092817,BA1658,3074,349440,120
6,092817,BA1658,3075,349556,120
6,092817,BA1658,3076,349606,120
6,092817,BA1658,3077,349630,120
6,092817,BA1658,3078,349870,120
6,092817,BA1658,3079,349871,200
6,092817,BA1658,3080,350076,300
6,092817,BA1658,3081,350341,120
6,092817,BA1658,3082,350403,120
6,092817,BA1658,3083,350452,120
6,092817,BA1658,3084,350485,120
6,092817,BA1658,3085,350511,120
6,092817,BA1658,3086,350512,200
6,092817,BA1658,3087,350717,300
6,092817,BA1658,3088,350889,120
6,092817,BA1658,3089,351042,120
6,092817,BA1658,3090,351080,120
6,092817,BA1658,3091,351197,120
6,092817,BA1658,3092,351309,120
6,092817,BA1658,3093,351310,200
6,092817,BA1658,3094,351515,300
6,092817,BA1658,3095,365316,120
6,092817,BA1658,3096,365668,120
6,092817,BA1658,3097,365731,120
6,092817,BA1658,3098,365848,120
6,092817,BA1658,3099,365952,120
6,092817,BA1658,3100,365953,200
6,092817,BA1658,3101,366158,300
6,092817,BA1658,3102,366397,120
6,092817,BA1658,3103,366442,120
6,092817,BA1658,3104,366496,120
6,092817,BA1658,3105,366602,120
6,092817,BA1658,3106,366628,120
6,092817,BA1658,3107,366629,200
6,092817,BA1658,3108,366834,300
6,092817,BA1658,3109,367096,120
6,092817,BA1658,3110,367145,120
6,092817,BA1658,3111,367231,120
6,092817,BA1658,3112,367258,120
6,092817,BA1658,3113,367325,120
6,092817,BA1658,3114,367326,200
6,092817,BA1658,3115,367531,300
6,092817,BA1658,3116,367669,120
6,092817,BA1658,3117,367746,120
6,092817,BA1658,3118,367794,120
6,092817,BA1658,3119,367841,120
6,092817,BA1658,3120,367886,120
6,092817,BA1658,3121,367887,200
6,092817,BA1658,3122,368092,300
6,092817,BA1658,3123,368279,120
6,092817,BA1658,3124,368331,120
6,092817,BA1658,3125,368365,120
6,092817,BA1658,3126,368398,120
6,092817,BA1658,3127,368590,120
6,092817,BA1658,3128,368591,200
6,092817,BA1658,3129,368796,300
6,092817,BA1658,3130,369186,120
6,092817,BA1658,3131,369301,120
6,092817,BA1658,3132,369328,120
6,092817,BA1658,3133,369353,120
6,092817,BA1658,3134,369385,120
6,092817,BA1658,3135,369386,200
6,092817,BA1658,3136,369591,300
6,092817,BA1658,3137,370107,120
6,092817,BA1658,3138,370159,120
6,092817,BA1658,3139,370201,120
6,092817,BA1658,3140,370257,120
6,092817,BA1658,3141,370314,120
6,092817,BA1658,3142,370315,200
6,092817,BA1658,3143,370520,300
6,092817,BA1658,3144,370758,120
6,092817,BA1658,3145,370814,120
6,092817,BA1658,3146,370839,120
6,092817,BA1658,3147,370870,120
6,092817,BA1658,3148,370892,120
6,092817,BA1658,3149,370893,200
6,092817,BA1658,3150,371098,300
6,092817,BA1658,3151,371205,120
6,092817,BA1658,3152,371253,120
6,092817,BA1658,3153,371366,120
6,092817,BA1658,3154,371389,120
6,092817,BA1658,3155,371418,120
6,092817,BA1658,3156,371419,200
6,092817,BA1658,3157,371624,300
6,092817,BA1658,3158,372432,120
6,092817,BA1658,3159,372495,120
