runnum,date,subject,eventnum,time,event
6,092817,BA1656,2384,228879,120
6,092817,BA1656,2385,228908,120
6,092817,BA1656,2386,228957,120
6,092817,BA1656,2387,229021,120
6,092817,BA1656,2388,229022,200
6,092817,BA1656,2389,229227,300
6,092817,BA1656,2390,229335,120
6,092817,BA1656,2391,229365,120
6,092817,BA1656,2392,229402,120
6,092817,BA1656,2393,229428,120
6,092817,BA1656,2394,229483,120
6,092817,BA1656,2395,229484,200
6,092817,BA1656,2396,229689,300
6,092817,BA1656,2397,229765,120
6,092817,BA1656,2398,229794,120
6,092817,BA1656,2399,229823,120
6,092817,BA1656,2400,229855,120
6,092817,BA1656,2401,229906,120
6,092817,BA1656,2402,229907,200
6,092817,BA1656,2403,230112,300
6,092817,BA1656,2404,230172,120
6,092817,BA1656,2405,230202,120
6,092817,BA1656,2406,230234,120
6,092817,BA1656,2407,230278,120
6,092817,BA1656,2408,230317,120
6,092817,BA1656,2409,230318,200
6,092817,BA1656,2410,230523,300
6,092817,BA1656,2411,230843,120
6,092817,BA1656,2412,230865,120
6,092817,BA1656,2413,230897,120
6,092817,BA1656,2414,230941,120
6,092817,BA1656,2415,231001,120
6,092817,BA1656,2416,231002,200
6,092817,BA1656,2417,231207,300
6,092817,BA1656,2418,231394,120
6,092817,BA1656,2419,231412,120
6,092817,BA1656,2420,231444,120
6,092817,BA1656,2421,231472,120
6,092817,BA1656,2422,231508,120
6,092817,BA1656,2423,231509,200
6,092817,BA1656,2424,231714,300
6,092817,BA1656,2425,231729,120
6,092817,BA1656,2426,231759,120
6,092817,BA1656,2427,231793,120
6,092817,BA1656,2428,231846,120
6,092817,BA1656,2429,231913,120
6,092817,BA1656,2430,231914,200
6,092817,BA1656,2431,232119,300
6,092817,BA1656,2432,232357,120
6,092817,BA1656,2433,232383,120
6,092817,BA1656,2434,232415,120
6,092817,BA1656,2435,232439,120
6,092817,BA1656,2436,232491,120
6,092817,BA1656,2437,232492,200
6,092817,BA1656,2438,232697,300
6,092817,BA1656,2439,233335,120
6,092817,BA1656,2440,233373,120
6,092817,BA1656,2441,233415,120
6,092817,BA1656,2442,233482,120
6,092817,BA1656,2443,233524,120
6,092817,BA1656,2444,233525,200
6,092817,BA1656,2445,233730,300
6,092817,BA1656,2446,233800,120
6,092817,BA1656,2447,233845,120
6,092817,BA1656,2448,233882,120
6,092817,BA1656,2449,233922,120
6,092817,BA1656,2450,233988,120
6,092817,BA1656,2451,233989,200
6,092817,BA1656,2452,234194,300
6,092817,BA1656,2453,234244,120
6,092817,BA1656,2454,234275,120
6,092817,BA1656,2455,234307,120
6,092817,BA1656,2456,234352,120
6,092817,BA1656,2457,234375,120
6,092817,BA1656,2458,234376,200
6,092817,BA1656,2459,234581,300
6,092817,BA1656,2460,234670,120
6,092817,BA1656,2461,234700,120
6,092817,BA1656,2462,234736,120
6,092817,BA1656,2463,234803,120
6,092817,BA1656,2464,234843,120
6,092817,BA1656,2465,234844,200
6,092817,BA1656,2466,235049,300
6,092817,BA1656,2467,235169,120
6,092817,BA1656,2468,235194,120
6,092817,BA1656,2469,235318,120
6,092817,BA1656,2470,235373,120
6,092817,BA1656,2471,235456,120
6,092817,BA1656,2472,235457,200
6,092817,BA1656,2473,235662,300
6,092817,BA1656,2474,235786,120
6,092817,BA1656,2475,235839,120
6,092817,BA1656,2476,236045,120
6,092817,BA1656,2477,236118,120
6,092817,BA1656,2478,236249,120
6,092817,BA1656,2479,236250,200
6,092817,BA1656,2480,236455,300
6,092817,BA1656,2481,236536,120
6,092817,BA1656,2482,236577,120
6,092817,BA1656,2483,236606,120
6,092817,BA1656,2484,236649,120
6,092817,BA1656,2485,236696,120
6,092817,BA1656,2486,236697,200
6,092817,BA1656,2487,236902,300
6,092817,BA1656,2488,236922,120
6,092817,BA1656,2489,236946,120
6,092817,BA1656,2490,236978,120
6,092817,BA1656,2491,237031,120
6,092817,BA1656,2492,237117,120
6,092817,BA1656,2493,237118,200
6,092817,BA1656,2494,237323,300
6,092817,BA1656,2495,237531,120
6,092817,BA1656,2496,237562,120
6,092817,BA1656,2497,237611,120
6,092817,BA1656,2498,237706,120
6,092817,BA1656,2499,237724,120
6,092817,BA1656,2500,237725,200
6,092817,BA1656,2501,237930,300
6,092817,BA1656,2502,238094,120
6,092817,BA1656,2503,238141,120
6,092817,BA1656,2504,238188,120
6,092817,BA1656,2505,238262,120
6,092817,BA1656,2506,238295,120
6,092817,BA1656,2507,238296,200
6,092817,BA1656,2508,238501,300
6,092817,BA1656,2509,238563,120
6,092817,BA1656,2510,238584,120
6,092817,BA1656,2511,238655,120
6,092817,BA1656,2512,238760,120
6,092817,BA1656,2513,238831,120
6,092817,BA1656,2514,238832,200
6,092817,BA1656,2515,239037,300
6,092817,BA1656,2516,239205,120
6,092817,BA1656,2517,239241,120
6,092817,BA1656,2518,239275,120
6,092817,BA1656,2519,239391,120
6,092817,BA1656,2520,239454,120
6,092817,BA1656,2521,239455,200
6,092817,BA1656,2522,239660,300
6,092817,BA1656,2523,239683,120
6,092817,BA1656,2524,239720,120
6,092817,BA1656,2525,239771,120
6,092817,BA1656,2526,239814,120
6,092817,BA1656,2527,239857,120
6,092817,BA1656,2528,239858,200
6,092817,BA1656,2529,240063,300
6,092817,BA1656,2530,240209,120
6,092817,BA1656,2531,240222,120
6,092817,BA1656,2532,240254,120
6,092817,BA1656,2533,240287,120
6,092817,BA1656,2534,240319,120
6,092817,BA1656,2535,240320,200
6,092817,BA1656,2536,240525,300
6,092817,BA1656,2537,240632,120
6,092817,BA1656,2538,240669,120
6,092817,BA1656,2539,240692,120
6,092817,BA1656,2540,240722,120
6,092817,BA1656,2541,240769,120
6,092817,BA1656,2542,240770,200
6,092817,BA1656,2543,240975,300
6,092817,BA1656,2544,240993,120
6,092817,BA1656,2545,241029,120
6,092817,BA1656,2546,241072,120
6,092817,BA1656,2547,241105,120
6,092817,BA1656,2548,241187,120
6,092817,BA1656,2549,241188,200
6,092817,BA1656,2550,241393,300
6,092817,BA1656,2551,241447,120
6,092817,BA1656,2552,241490,120
6,092817,BA1656,2553,241653,120
6,092817,BA1656,2554,241685,120
6,092817,BA1656,2555,241720,120
6,092817,BA1656,2556,241721,200
6,092817,BA1656,2557,241926,300
6,092817,BA1656,2558,242046,120
6,092817,BA1656,2559,242081,120
6,092817,BA1656,2560,242111,120
6,092817,BA1656,2561,242175,120
6,092817,BA1656,2562,242221,120
6,092817,BA1656,2563,242222,200
6,092817,BA1656,2564,242427,300
6,092817,BA1656,2565,242456,120
6,092817,BA1656,2566,242473,120
6,092817,BA1656,2567,242511,120
6,092817,BA1656,2568,242549,120
6,092817,BA1656,2569,242587,120
6,092817,BA1656,2570,242588,200
6,092817,BA1656,2571,242793,300
6,092817,BA1656,2572,242948,120
6,092817,BA1656,2573,242979,120
6,092817,BA1656,2574,243015,120
6,092817,BA1656,2575,243152,120
6,092817,BA1656,2576,243219,120
6,092817,BA1656,2577,243220,200
6,092817,BA1656,2578,243425,300
6,092817,BA1656,2579,243579,120
6,092817,BA1656,2580,243617,120
6,092817,BA1656,2581,243685,120
6,092817,BA1656,2582,243708,120
6,092817,BA1656,2583,243756,120
6,092817,BA1656,2584,243757,200
6,092817,BA1656,2585,243962,300
6,092817,BA1656,2586,244118,120
6,092817,BA1656,2587,244152,120
6,092817,BA1656,2588,244180,120
6,092817,BA1656,2589,244230,120
6,092817,BA1656,2590,244283,120
6,092817,BA1656,2591,244284,200
6,092817,BA1656,2592,244489,300
6,092817,BA1656,2593,244652,120
6,092817,BA1656,2594,244677,120
6,092817,BA1656,2595,244706,120
6,092817,BA1656,2596,244756,120
6,092817,BA1656,2597,244811,120
6,092817,BA1656,2598,244812,200
6,092817,BA1656,2599,245017,300
6,092817,BA1656,2600,245233,120
6,092817,BA1656,2601,245263,120
6,092817,BA1656,2602,245300,120
6,092817,BA1656,2603,245503,120
6,092817,BA1656,2604,245552,120
6,092817,BA1656,2605,245553,200
6,092817,BA1656,2606,245758,300
6,092817,BA1656,2607,245786,120
6,092817,BA1656,2608,245820,120
6,092817,BA1656,2609,245853,120
6,092817,BA1656,2610,245917,120
6,092817,BA1656,2611,245974,120
6,092817,BA1656,2612,245975,200
6,092817,BA1656,2613,246180,300
6,092817,BA1656,2614,246324,120
6,092817,BA1656,2615,246362,120
6,092817,BA1656,2616,246395,120
6,092817,BA1656,2617,246453,120
6,092817,BA1656,2618,246483,120
6,092817,BA1656,2619,246484,200
6,092817,BA1656,2620,246689,300
6,092817,BA1656,2621,246871,120
6,092817,BA1656,2622,246913,120
6,092817,BA1656,2623,246942,120
6,092817,BA1656,2624,246996,120
6,092817,BA1656,2625,247178,120
6,092817,BA1656,2626,247179,200
6,092817,BA1656,2627,247384,300
6,092817,BA1656,2628,247684,120
6,092817,BA1656,2629,247724,120
6,092817,BA1656,2630,247755,120
6,092817,BA1656,2631,247808,120
6,092817,BA1656,2632,247861,120
6,092817,BA1656,2633,247862,200
6,092817,BA1656,2634,248067,300
6,092817,BA1656,2635,248293,120
6,092817,BA1656,2636,248323,120
6,092817,BA1656,2637,248355,120
6,092817,BA1656,2638,248402,120
6,092817,BA1656,2639,248451,120
6,092817,BA1656,2640,248452,200
6,092817,BA1656,2641,248657,300
6,092817,BA1656,2642,248842,120
6,092817,BA1656,2643,248904,120
6,092817,BA1656,2644,248938,120
6,092817,BA1656,2645,248975,120
6,092817,BA1656,2646,249004,120
6,092817,BA1656,2647,249005,200
6,092817,BA1656,2648,249210,300
6,092817,BA1656,2649,249347,120
6,092817,BA1656,2650,249388,120
6,092817,BA1656,2651,249430,120
6,092817,BA1656,2652,249468,120
6,092817,BA1656,2653,249515,120
6,092817,BA1656,2654,249516,200
6,092817,BA1656,2655,249721,300
6,092817,BA1656,2656,250027,120
6,092817,BA1656,2657,250077,120
6,092817,BA1656,2658,250151,120
6,092817,BA1656,2659,250177,120
6,092817,BA1656,2660,250206,120
6,092817,BA1656,2661,250207,200
6,092817,BA1656,2662,250412,300
6,092817,BA1656,2663,250493,120
6,092817,BA1656,2664,250525,120
6,092817,BA1656,2665,250557,120
6,092817,BA1656,2666,250611,120
6,092817,BA1656,2667,250684,120
6,092817,BA1656,2668,250685,200
6,092817,BA1656,2669,250890,300
6,092817,BA1656,2670,251338,120
6,092817,BA1656,2671,251404,120
6,092817,BA1656,2672,251445,120
6,092817,BA1656,2673,251479,120
6,092817,BA1656,2674,251505,120
6,092817,BA1656,2675,251506,200
6,092817,BA1656,2676,251711,300
6,092817,BA1656,2677,251947,120
6,092817,BA1656,2678,251969,120
6,092817,BA1656,2679,252004,120
6,092817,BA1656,2680,252036,120
6,092817,BA1656,2681,252076,120
6,092817,BA1656,2682,252077,200
6,092817,BA1656,2683,252282,300
6,092817,BA1656,2684,252458,120
6,092817,BA1656,2685,252487,120
6,092817,BA1656,2686,252517,120
6,092817,BA1656,2687,252550,120
6,092817,BA1656,2688,252580,120
6,092817,BA1656,2689,252581,200
6,092817,BA1656,2690,252786,300
6,092817,BA1656,2691,254627,120
6,092817,BA1656,2692,254642,120
6,092817,BA1656,2693,254698,120
6,092817,BA1656,2694,254730,120
6,092817,BA1656,2695,254755,120
6,092817,BA1656,2696,254756,200
6,092817,BA1656,2697,254961,300
6,092817,BA1656,2698,255269,120
6,092817,BA1656,2699,255293,120
6,092817,BA1656,2700,255404,120
6,092817,BA1656,2701,255454,120
6,092817,BA1656,2702,255497,120
6,092817,BA1656,2703,255498,200
6,092817,BA1656,2704,255703,300
6,092817,BA1656,2705,256045,120
6,092817,BA1656,2706,256068,120
6,092817,BA1656,2707,256105,120
6,092817,BA1656,2708,256162,120
6,092817,BA1656,2709,256218,120
6,092817,BA1656,2710,256219,200
6,092817,BA1656,2711,256424,300
6,092817,BA1656,2712,256622,120
6,092817,BA1656,2713,256651,120
6,092817,BA1656,2714,256698,120
6,092817,BA1656,2715,256758,120
6,092817,BA1656,2716,256784,120
6,092817,BA1656,2717,256785,200
6,092817,BA1656,2718,256990,300
6,092817,BA1656,2719,257058,120
6,092817,BA1656,2720,257084,120
6,092817,BA1656,2721,257129,120
6,092817,BA1656,2722,257175,120
6,092817,BA1656,2723,257232,120
6,092817,BA1656,2724,257233,200
6,092817,BA1656,2725,257438,300
6,092817,BA1656,2726,257862,120
6,092817,BA1656,2727,257894,120
6,092817,BA1656,2728,257925,120
6,092817,BA1656,2729,258016,120
6,092817,BA1656,2730,258074,120
6,092817,BA1656,2731,258075,200
6,092817,BA1656,2732,258280,300
6,092817,BA1656,2733,258817,120
6,092817,BA1656,2734,258889,120
6,092817,BA1656,2735,258952,120
6,092817,BA1656,2736,258976,120
6,092817,BA1656,2737,259001,120
6,092817,BA1656,2738,259002,200
6,092817,BA1656,2739,259207,300
6,092817,BA1656,2740,259333,120
6,092817,BA1656,2741,259371,120
6,092817,BA1656,2742,259416,120
6,092817,BA1656,2743,259521,120
6,092817,BA1656,2744,259581,120
6,092817,BA1656,2745,259582,200
6,092817,BA1656,2746,259787,300
6,092817,BA1656,2747,259908,120
6,092817,BA1656,2748,259931,120
6,092817,BA1656,2749,259963,120
6,092817,BA1656,2750,260000,120
6,092817,BA1656,2751,260052,120
6,092817,BA1656,2752,260053,200
6,092817,BA1656,2753,260258,300
6,092817,BA1656,2754,260442,120
6,092817,BA1656,2755,260466,120
6,092817,BA1656,2756,260494,120
6,092817,BA1656,2757,260520,120
6,092817,BA1656,2758,260595,120
6,092817,BA1656,2759,260596,200
6,092817,BA1656,2760,260801,300
6,092817,BA1656,2761,261213,120
6,092817,BA1656,2762,261251,120
6,092817,BA1656,2763,261345,120
6,092817,BA1656,2764,261396,120
6,092817,BA1656,2765,261467,120
6,092817,BA1656,2766,261468,200
6,092817,BA1656,2767,261673,300
6,092817,BA1656,2768,261718,120
6,092817,BA1656,2769,261741,120
6,092817,BA1656,2770,261774,120
6,092817,BA1656,2771,261810,120
6,092817,BA1656,2772,261863,120
6,092817,BA1656,2773,261864,200
6,092817,BA1656,2774,262069,300
6,092817,BA1656,2775,262233,120
6,092817,BA1656,2776,262259,120
6,092817,BA1656,2777,262285,120
6,092817,BA1656,2778,262338,120
6,092817,BA1656,2779,262423,120
6,092817,BA1656,2780,262424,200
6,092817,BA1656,2781,262629,300
6,092817,BA1656,2782,262685,120
6,092817,BA1656,2783,262727,120
6,092817,BA1656,2784,262756,120
6,092817,BA1656,2785,262802,120
6,092817,BA1656,2786,262855,120
6,092817,BA1656,2787,262856,200
6,092817,BA1656,2788,263061,300
6,092817,BA1656,2789,263179,120
6,092817,BA1656,2790,263202,120
6,092817,BA1656,2791,263243,120
6,092817,BA1656,2792,263281,120
6,092817,BA1656,2793,263344,120
6,092817,BA1656,2794,263345,200
6,092817,BA1656,2795,263550,300
6,092817,BA1656,2796,266272,120
6,092817,BA1656,2797,266310,120
6,092817,BA1656,2798,266328,120
6,092817,BA1656,2799,266360,120
6,092817,BA1656,2800,266418,120
6,092817,BA1656,2801,266419,200
6,092817,BA1656,2802,266624,300
6,092817,BA1656,2803,267028,120
6,092817,BA1656,2804,267056,120
6,092817,BA1656,2805,267088,120
6,092817,BA1656,2806,267144,120
6,092817,BA1656,2807,267188,120
6,092817,BA1656,2808,267189,200
6,092817,BA1656,2809,267394,300
6,092817,BA1656,2810,267575,120
6,092817,BA1656,2811,267600,120
6,092817,BA1656,2812,267637,120
6,092817,BA1656,2813,267667,120
6,092817,BA1656,2814,267703,120
6,092817,BA1656,2815,267704,200
6,092817,BA1656,2816,267909,300
6,092817,BA1656,2817,267999,120
6,092817,BA1656,2818,268019,120
6,092817,BA1656,2819,268052,120
6,092817,BA1656,2820,268102,120
6,092817,BA1656,2821,268136,120
6,092817,BA1656,2822,268137,200
6,092817,BA1656,2823,268342,300
6,092817,BA1656,2824,268466,120
6,092817,BA1656,2825,268486,120
6,092817,BA1656,2826,268543,120
6,092817,BA1656,2827,268602,120
6,092817,BA1656,2828,268636,120
6,092817,BA1656,2829,268637,200
6,092817,BA1656,2830,268842,300
6,092817,BA1656,2831,269515,120
6,092817,BA1656,2832,269552,120
6,092817,BA1656,2833,269644,120
6,092817,BA1656,2834,269670,120
6,092817,BA1656,2835,269687,120
6,092817,BA1656,2836,269688,200
6,092817,BA1656,2837,269893,300
6,092817,BA1656,2838,270236,120
6,092817,BA1656,2839,270261,120
6,092817,BA1656,2840,270287,120
6,092817,BA1656,2841,270341,120
6,092817,BA1656,2842,270409,120
6,092817,BA1656,2843,270410,200
6,092817,BA1656,2844,270615,300
6,092817,BA1656,2845,270734,120
6,092817,BA1656,2846,270767,120
6,092817,BA1656,2847,270810,120
6,092817,BA1656,2848,270837,120
6,092817,BA1656,2849,270897,120
6,092817,BA1656,2850,270898,200
6,092817,BA1656,2851,271103,300
6,092817,BA1656,2852,271160,120
6,092817,BA1656,2853,271192,120
6,092817,BA1656,2854,271224,120
6,092817,BA1656,2855,271262,120
6,092817,BA1656,2856,271311,120
6,092817,BA1656,2857,271312,200
6,092817,BA1656,2858,271517,300
6,092817,BA1656,2859,271671,120
6,092817,BA1656,2860,271702,120
6,092817,BA1656,2861,271732,120
6,092817,BA1656,2862,271762,120
6,092817,BA1656,2863,271822,120
6,092817,BA1656,2864,271823,200
6,092817,BA1656,2865,272028,300
6,092817,BA1656,2866,272107,120
6,092817,BA1656,2867,272132,120
6,092817,BA1656,2868,272165,120
6,092817,BA1656,2869,272258,120
6,092817,BA1656,2870,272304,120
6,092817,BA1656,2871,272305,200
6,092817,BA1656,2872,272510,300
6,092817,BA1656,2873,272623,120
6,092817,BA1656,2874,272657,120
6,092817,BA1656,2875,272689,120
6,092817,BA1656,2876,272744,120
6,092817,BA1656,2877,272798,120
6,092817,BA1656,2878,272799,200
6,092817,BA1656,2879,273004,300
6,092817,BA1656,2880,273217,120
6,092817,BA1656,2881,273241,120
6,092817,BA1656,2882,273275,120
6,092817,BA1656,2883,273342,120
6,092817,BA1656,2884,273435,120
6,092817,BA1656,2885,273436,200
6,092817,BA1656,2886,273641,300
6,092817,BA1656,2887,273881,120
6,092817,BA1656,2888,273905,120
6,092817,BA1656,2889,273939,120
6,092817,BA1656,2890,273992,120
6,092817,BA1656,2891,274047,120
6,092817,BA1656,2892,274048,200
6,092817,BA1656,2893,274253,300
6,092817,BA1656,2894,274479,120
6,092817,BA1656,2895,274504,120
6,092817,BA1656,2896,274555,120
6,092817,BA1656,2897,274595,120
6,092817,BA1656,2898,274662,120
6,092817,BA1656,2899,274663,200
6,092817,BA1656,2900,274868,300
6,092817,BA1656,2901,275029,120
6,092817,BA1656,2902,275054,120
6,092817,BA1656,2903,275089,120
6,092817,BA1656,2904,275125,120
6,092817,BA1656,2905,275211,120
6,092817,BA1656,2906,275212,200
6,092817,BA1656,2907,275417,300
6,092817,BA1656,2908,275641,120
6,092817,BA1656,2909,275683,120
6,092817,BA1656,2910,275710,120
6,092817,BA1656,2911,275866,120
6,092817,BA1656,2912,275928,120
6,092817,BA1656,2913,275929,200
6,092817,BA1656,2914,276134,300
6,092817,BA1656,2915,276603,120
6,092817,BA1656,2916,276637,120
6,092817,BA1656,2917,276685,120
6,092817,BA1656,2918,276702,120
6,092817,BA1656,2919,276756,120
6,092817,BA1656,2920,276757,200
6,092817,BA1656,2921,276962,300
6,092817,BA1656,2922,277199,120
6,092817,BA1656,2923,277223,120
6,092817,BA1656,2924,277255,120
6,092817,BA1656,2925,277313,120
6,092817,BA1656,2926,277407,120
6,092817,BA1656,2927,277408,200
6,092817,BA1656,2928,277613,300
6,092817,BA1656,2929,278555,120
6,092817,BA1656,2930,278583,120
6,092817,BA1656,2931,278612,120
6,092817,BA1656,2932,278638,120
6,092817,BA1656,2933,278683,120
6,092817,BA1656,2934,278684,200
6,092817,BA1656,2935,278889,300
6,092817,BA1656,2936,279050,120
6,092817,BA1656,2937,279080,120
6,092817,BA1656,2938,279106,120
6,092817,BA1656,2939,279205,120
6,092817,BA1656,2940,279267,120
6,092817,BA1656,2941,279268,200
6,092817,BA1656,2942,279473,300
6,092817,BA1656,2943,279597,120
6,092817,BA1656,2944,279631,120
6,092817,BA1656,2945,279660,120
6,092817,BA1656,2946,279769,120
6,092817,BA1656,2947,279793,120
6,092817,BA1656,2948,279794,200
6,092817,BA1656,2949,279999,300
6,092817,BA1656,2950,280068,120
6,092817,BA1656,2951,280099,120
6,092817,BA1656,2952,280128,120
6,092817,BA1656,2953,280177,120
6,092817,BA1656,2954,280344,120
6,092817,BA1656,2955,280345,200
6,092817,BA1656,2956,280550,300
6,092817,BA1656,2957,280628,120
6,092817,BA1656,2958,280649,120
6,092817,BA1656,2959,280685,120
6,092817,BA1656,2960,280720,120
6,092817,BA1656,2961,280827,120
6,092817,BA1656,2962,280828,200
6,092817,BA1656,2963,281033,300
6,092817,BA1656,2964,281286,120
6,092817,BA1656,2965,281324,120
6,092817,BA1656,2966,281357,120
6,092817,BA1656,2967,281415,120
6,092817,BA1656,2968,281441,120
6,092817,BA1656,2969,281442,200
6,092817,BA1656,2970,281647,300
6,092817,BA1656,2971,281903,120
6,092817,BA1656,2972,281976,120
6,092817,BA1656,2973,282053,120
6,092817,BA1656,2974,282078,120
6,092817,BA1656,2975,282116,120
6,092817,BA1656,2976,282117,200
6,092817,BA1656,2977,282322,300
6,092817,BA1656,2978,282446,120
6,092817,BA1656,2979,282479,120
6,092817,BA1656,2980,282515,120
6,092817,BA1656,2981,282551,120
6,092817,BA1656,2982,282590,120
6,092817,BA1656,2983,282591,200
6,092817,BA1656,2984,282796,300
6,092817,BA1656,2985,283017,120
6,092817,BA1656,2986,283056,120
6,092817,BA1656,2987,283136,120
6,092817,BA1656,2988,283181,120
6,092817,BA1656,2989,283211,120
6,092817,BA1656,2990,283212,200
6,092817,BA1656,2991,283417,300
6,092817,BA1656,2992,284051,120
6,092817,BA1656,2993,284093,120
6,092817,BA1656,2994,284118,120
6,092817,BA1656,2995,284147,120
6,092817,BA1656,2996,284210,120
6,092817,BA1656,2997,284211,200
6,092817,BA1656,2998,284416,300
6,092817,BA1656,2999,284556,120
6,092817,BA1656,3000,284596,120
6,092817,BA1656,3001,284623,120
6,092817,BA1656,3002,284661,120
6,092817,BA1656,3003,284721,120
6,092817,BA1656,3004,284722,200
6,092817,BA1656,3005,284927,300
6,092817,BA1656,3006,285214,120
6,092817,BA1656,3007,285242,120
6,092817,BA1656,3008,285283,120
6,092817,BA1656,3009,285325,120
6,092817,BA1656,3010,285411,120
6,092817,BA1656,3011,285412,200
6,092817,BA1656,3012,285617,300
6,092817,BA1656,3013,285861,120
6,092817,BA1656,3014,285888,120
6,092817,BA1656,3015,285924,120
6,092817,BA1656,3016,286000,120
6,092817,BA1656,3017,286034,120
6,092817,BA1656,3018,286035,200
6,092817,BA1656,3019,286240,300
6,092817,BA1656,3020,286451,120
6,092817,BA1656,3021,286482,120
6,092817,BA1656,3022,286513,120
6,092817,BA1656,3023,286604,120
6,092817,BA1656,3024,286632,120
6,092817,BA1656,3025,286633,200
6,092817,BA1656,3026,286838,300
6,092817,BA1656,3027,286994,120
6,092817,BA1656,3028,287031,120
6,092817,BA1656,3029,287087,120
6,092817,BA1656,3030,287128,120
6,092817,BA1656,3031,287197,120
6,092817,BA1656,3032,287198,200
6,092817,BA1656,3033,287403,300
6,092817,BA1656,3034,287532,120
6,092817,BA1656,3035,287565,120
6,092817,BA1656,3036,287595,120
6,092817,BA1656,3037,287650,120
6,092817,BA1656,3038,287697,120
6,092817,BA1656,3039,287698,200
6,092817,BA1656,3040,287903,300
6,092817,BA1656,3041,298667,120
6,092817,BA1656,3042,298836,120
6,092817,BA1656,3043,299064,120
6,092817,BA1656,3044,299174,120
6,092817,BA1656,3045,299239,120
6,092817,BA1656,3046,299240,200
6,092817,BA1656,3047,299445,300
6,092817,BA1656,3048,299582,120
6,092817,BA1656,3049,299613,120
6,092817,BA1656,3050,299660,120
6,092817,BA1656,3051,299735,120
6,092817,BA1656,3052,299770,120
6,092817,BA1656,3053,299771,200
6,092817,BA1656,3054,299976,300
6,092817,BA1656,3055,300149,120
6,092817,BA1656,3056,300189,120
6,092817,BA1656,3057,300279,120
6,092817,BA1656,3058,300338,120
6,092817,BA1656,3059,300357,120
6,092817,BA1656,3060,300358,200
6,092817,BA1656,3061,300563,300
6,092817,BA1656,3062,301421,120
6,092817,BA1656,3063,301529,120
6,092817,BA1656,3064,301565,120
6,092817,BA1656,3065,301620,120
6,092817,BA1656,3066,301761,120
6,092817,BA1656,3067,301762,200
6,092817,BA1656,3068,301967,300
6,092817,BA1656,3069,302248,120
6,092817,BA1656,3070,302291,120
6,092817,BA1656,3071,302322,120
6,092817,BA1656,3072,302419,120
6,092817,BA1656,3073,302430,120
6,092817,BA1656,3074,302431,200
6,092817,BA1656,3075,302636,300
6,092817,BA1656,3076,302889,120
6,092817,BA1656,3077,302913,120
6,092817,BA1656,3078,302949,120
6,092817,BA1656,3079,303020,120
6,092817,BA1656,3080,303052,120
6,092817,BA1656,3081,303053,200
6,092817,BA1656,3082,303258,300
6,092817,BA1656,3083,303488,120
6,092817,BA1656,3084,303522,120
6,092817,BA1656,3085,303580,120
6,092817,BA1656,3086,303608,120
6,092817,BA1656,3087,303669,120
6,092817,BA1656,3088,303670,200
6,092817,BA1656,3089,303875,300
6,092817,BA1656,3090,304095,120
6,092817,BA1656,3091,304121,120
6,092817,BA1656,3092,304179,120
6,092817,BA1656,3093,304271,120
6,092817,BA1656,3094,304311,120
6,092817,BA1656,3095,304312,200
6,092817,BA1656,3096,304517,300
6,092817,BA1656,3097,304655,120
6,092817,BA1656,3098,304684,120
6,092817,BA1656,3099,304722,120
6,092817,BA1656,3100,304739,120
6,092817,BA1656,3101,304783,120
6,092817,BA1656,3102,304784,200
6,092817,BA1656,3103,304989,300
6,092817,BA1656,3104,305236,120
6,092817,BA1656,3105,305267,120
6,092817,BA1656,3106,305293,120
6,092817,BA1656,3107,305358,120
6,092817,BA1656,3108,305411,120
6,092817,BA1656,3109,305412,200
6,092817,BA1656,3110,305617,300
6,092817,BA1656,3111,305762,120
6,092817,BA1656,3112,305784,120
6,092817,BA1656,3113,305815,120
6,092817,BA1656,3114,305881,120
6,092817,BA1656,3115,305931,120
6,092817,BA1656,3116,305932,200
6,092817,BA1656,3117,306137,300
6,092817,BA1656,3118,306496,120
6,092817,BA1656,3119,306531,120
6,092817,BA1656,3120,306564,120
6,092817,BA1656,3121,306595,120
6,092817,BA1656,3122,306631,120
6,092817,BA1656,3123,306632,200
6,092817,BA1656,3124,306837,300
6,092817,BA1656,3125,306967,120
6,092817,BA1656,3126,306997,120
6,092817,BA1656,3127,307025,120
6,092817,BA1656,3128,307060,120
6,092817,BA1656,3129,307086,120
6,092817,BA1656,3130,307087,200
6,092817,BA1656,3131,307292,300
6,092817,BA1656,3132,307485,120
6,092817,BA1656,3133,307514,120
6,092817,BA1656,3134,307552,120
6,092817,BA1656,3135,307571,120
6,092817,BA1656,3136,307623,120
6,092817,BA1656,3137,307624,200
6,092817,BA1656,3138,307829,300
6,092817,BA1656,3139,308078,120
6,092817,BA1656,3140,308104,120
6,092817,BA1656,3141,308129,120
6,092817,BA1656,3142,308207,120
6,092817,BA1656,3143,308253,120
6,092817,BA1656,3144,308254,200
6,092817,BA1656,3145,308459,300
6,092817,BA1656,3146,308688,120
6,092817,BA1656,3147,308730,120
6,092817,BA1656,3148,308761,120
6,092817,BA1656,3149,308802,120
6,092817,BA1656,3150,308826,120
6,092817,BA1656,3151,308827,200
6,092817,BA1656,3152,309032,300
6,092817,BA1656,3153,309174,120
6,092817,BA1656,3154,309213,120
6,092817,BA1656,3155,309284,120
6,092817,BA1656,3156,309324,120
6,092817,BA1656,3157,309366,120
6,092817,BA1656,3158,309367,200
6,092817,BA1656,3159,309572,300
