runnum,date,subject,eventnum,time,event
4,100217,BA1657,1607,328912,120
4,100217,BA1657,1608,328979,120
4,100217,BA1657,1609,329255,120
4,100217,BA1657,1610,329281,120
4,100217,BA1657,1611,329364,120
4,100217,BA1657,1612,329384,120
4,100217,BA1657,1613,329418,120
4,100217,BA1657,1614,329457,120
4,100217,BA1657,1615,329487,120
4,100217,BA1657,1616,329518,120
4,100217,BA1657,1617,329567,120
4,100217,BA1657,1618,329592,120
4,100217,BA1657,1619,329622,120
4,100217,BA1657,1620,329652,120
4,100217,BA1657,1621,329702,120
4,100217,BA1657,1622,329727,120
4,100217,BA1657,1623,329761,120
4,100217,BA1657,1624,329875,120
4,100217,BA1657,1625,329901,120
4,100217,BA1657,1626,329924,120
4,100217,BA1657,1627,330133,120
4,100217,BA1657,1628,330163,120
4,100217,BA1657,1629,330326,120
4,100217,BA1657,1630,330355,120
4,100217,BA1657,1631,330356,200
4,100217,BA1657,1632,330561,300
4,100217,BA1657,1633,331881,120
4,100217,BA1657,1634,331911,120
4,100217,BA1657,1635,331945,120
4,100217,BA1657,1636,331968,120
4,100217,BA1657,1637,332025,120
4,100217,BA1657,1638,332069,120
4,100217,BA1657,1639,332092,120
4,100217,BA1657,1640,332409,120
4,100217,BA1657,1641,332463,120
4,100217,BA1657,1642,332488,120
4,100217,BA1657,1643,332557,120
4,100217,BA1657,1644,332599,120
4,100217,BA1657,1645,332633,120
4,100217,BA1657,1646,332677,120
4,100217,BA1657,1647,332717,120
4,100217,BA1657,1648,332749,120
4,100217,BA1657,1649,332808,120
4,100217,BA1657,1650,332844,120
4,100217,BA1657,1651,332863,120
4,100217,BA1657,1652,333003,120
4,100217,BA1657,1653,333095,120
4,100217,BA1657,1654,333158,120
4,100217,BA1657,1655,333178,120
4,100217,BA1657,1656,333272,120
4,100217,BA1657,1657,333341,120
4,100217,BA1657,1658,333342,200
4,100217,BA1657,1659,333547,300
4,100217,BA1657,1660,337217,120
4,100217,BA1657,1661,337604,120
4,100217,BA1657,1662,337623,120
4,100217,BA1657,1663,337654,120
4,100217,BA1657,1664,337736,120
4,100217,BA1657,1665,338506,120
4,100217,BA1657,1666,338521,120
4,100217,BA1657,1667,338537,120
4,100217,BA1657,1668,338565,120
4,100217,BA1657,1669,338637,120
4,100217,BA1657,1670,338685,120
4,100217,BA1657,1671,338726,120
4,100217,BA1657,1672,338772,120
4,100217,BA1657,1673,338814,120
4,100217,BA1657,1674,338901,120
4,100217,BA1657,1675,338965,120
4,100217,BA1657,1676,339006,120
4,100217,BA1657,1677,339040,120
4,100217,BA1657,1678,339082,120
4,100217,BA1657,1679,339105,120
4,100217,BA1657,1680,339142,120
4,100217,BA1657,1681,339177,120
4,100217,BA1657,1682,339276,120
4,100217,BA1657,1683,339326,120
4,100217,BA1657,1684,339403,120
4,100217,BA1657,1685,339404,200
4,100217,BA1657,1686,339609,300
4,100217,BA1657,1687,340384,120
4,100217,BA1657,1688,340416,120
4,100217,BA1657,1689,340449,120
4,100217,BA1657,1690,340469,120
4,100217,BA1657,1691,340496,120
4,100217,BA1657,1692,340515,120
4,100217,BA1657,1693,340571,120
4,100217,BA1657,1694,340623,120
4,100217,BA1657,1695,340796,120
4,100217,BA1657,1696,340828,120
4,100217,BA1657,1697,340913,120
4,100217,BA1657,1698,340948,120
4,100217,BA1657,1699,340992,120
4,100217,BA1657,1700,341103,120
4,100217,BA1657,1701,341158,120
4,100217,BA1657,1702,341306,120
4,100217,BA1657,1703,341339,120
4,100217,BA1657,1704,341500,120
4,100217,BA1657,1705,341617,120
4,100217,BA1657,1706,341702,120
4,100217,BA1657,1707,341904,120
4,100217,BA1657,1708,341951,120
4,100217,BA1657,1709,341988,120
4,100217,BA1657,1710,342054,120
4,100217,BA1657,1711,342115,120
4,100217,BA1657,1712,342116,200
4,100217,BA1657,1713,342321,300
4,100217,BA1657,1714,343178,120
4,100217,BA1657,1715,343214,120
4,100217,BA1657,1716,343300,120
4,100217,BA1657,1717,343354,120
4,100217,BA1657,1718,343404,120
4,100217,BA1657,1719,343448,120
4,100217,BA1657,1720,343492,120
4,100217,BA1657,1721,343521,120
4,100217,BA1657,1722,343666,120
4,100217,BA1657,1723,343691,120
4,100217,BA1657,1724,343721,120
4,100217,BA1657,1725,343801,120
4,100217,BA1657,1726,343847,120
4,100217,BA1657,1727,343882,120
4,100217,BA1657,1728,344031,120
4,100217,BA1657,1729,344063,120
4,100217,BA1657,1730,344342,120
4,100217,BA1657,1731,344389,120
4,100217,BA1657,1732,344484,120
4,100217,BA1657,1733,344519,120
4,100217,BA1657,1734,344654,120
4,100217,BA1657,1735,344838,120
4,100217,BA1657,1736,344913,120
4,100217,BA1657,1737,345125,120
4,100217,BA1657,1738,345201,120
4,100217,BA1657,1739,345202,200
4,100217,BA1657,1740,345407,300
4,100217,BA1657,1741,346105,120
4,100217,BA1657,1742,346162,120
4,100217,BA1657,1743,346199,120
4,100217,BA1657,1744,346226,120
4,100217,BA1657,1745,346262,120
4,100217,BA1657,1746,346306,120
4,100217,BA1657,1747,346568,120
4,100217,BA1657,1748,346613,120
4,100217,BA1657,1749,346644,120
4,100217,BA1657,1750,346702,120
4,100217,BA1657,1751,346783,120
4,100217,BA1657,1752,346825,120
4,100217,BA1657,1753,346959,120
4,100217,BA1657,1754,347007,120
4,100217,BA1657,1755,347206,120
4,100217,BA1657,1756,347249,120
4,100217,BA1657,1757,347341,120
4,100217,BA1657,1758,347366,120
4,100217,BA1657,1759,347394,120
4,100217,BA1657,1760,347561,120
4,100217,BA1657,1761,347592,120
4,100217,BA1657,1762,347648,120
4,100217,BA1657,1763,347789,120
4,100217,BA1657,1764,347832,120
4,100217,BA1657,1765,347864,120
4,100217,BA1657,1766,347865,200
4,100217,BA1657,1767,348070,300
4,100217,BA1657,1768,349518,120
4,100217,BA1657,1769,349623,120
4,100217,BA1657,1770,349642,120
4,100217,BA1657,1771,349722,120
4,100217,BA1657,1772,350042,120
4,100217,BA1657,1773,350086,120
4,100217,BA1657,1774,350137,120
4,100217,BA1657,1775,350161,120
4,100217,BA1657,1776,350213,120
4,100217,BA1657,1777,350385,120
4,100217,BA1657,1778,350475,120
4,100217,BA1657,1779,350504,120
4,100217,BA1657,1780,350535,120
4,100217,BA1657,1781,350558,120
4,100217,BA1657,1782,350629,120
4,100217,BA1657,1783,350685,120
4,100217,BA1657,1784,350820,120
4,100217,BA1657,1785,350863,120
4,100217,BA1657,1786,351008,120
4,100217,BA1657,1787,351131,120
4,100217,BA1657,1788,351188,120
4,100217,BA1657,1789,351348,120
4,100217,BA1657,1790,351397,120
4,100217,BA1657,1791,351601,120
4,100217,BA1657,1792,351650,120
4,100217,BA1657,1793,351651,200
4,100217,BA1657,1794,351856,300
4,100217,BA1657,1795,352556,120
4,100217,BA1657,1796,352595,120
4,100217,BA1657,1797,352627,120
4,100217,BA1657,1798,352652,120
4,100217,BA1657,1799,353268,120
4,100217,BA1657,1800,353285,120
4,100217,BA1657,1801,353306,120
4,100217,BA1657,1802,353333,120
4,100217,BA1657,1803,353360,120
4,100217,BA1657,1804,353396,120
4,100217,BA1657,1805,353456,120
4,100217,BA1657,1806,353670,120
4,100217,BA1657,1807,353698,120
4,100217,BA1657,1808,353737,120
4,100217,BA1657,1809,353803,120
4,100217,BA1657,1810,353836,120
4,100217,BA1657,1811,354011,120
4,100217,BA1657,1812,354086,120
4,100217,BA1657,1813,354149,120
4,100217,BA1657,1814,354175,120
4,100217,BA1657,1815,354206,120
4,100217,BA1657,1816,354241,120
4,100217,BA1657,1817,354418,120
4,100217,BA1657,1818,354487,120
4,100217,BA1657,1819,354640,120
4,100217,BA1657,1820,354641,200
4,100217,BA1657,1821,354846,300
4,100217,BA1657,1822,355889,120
4,100217,BA1657,1823,355919,120
4,100217,BA1657,1824,355937,120
4,100217,BA1657,1825,356346,120
4,100217,BA1657,1826,356380,120
4,100217,BA1657,1827,356413,120
4,100217,BA1657,1828,356705,120
4,100217,BA1657,1829,356731,120
4,100217,BA1657,1830,356743,120
4,100217,BA1657,1831,356798,120
4,100217,BA1657,1832,356845,120
4,100217,BA1657,1833,356875,120
4,100217,BA1657,1834,356918,120
4,100217,BA1657,1835,356991,120
4,100217,BA1657,1836,357078,120
4,100217,BA1657,1837,357208,120
4,100217,BA1657,1838,357266,120
4,100217,BA1657,1839,357307,120
4,100217,BA1657,1840,357348,120
4,100217,BA1657,1841,357364,120
4,100217,BA1657,1842,357396,120
4,100217,BA1657,1843,357431,120
4,100217,BA1657,1844,357517,120
4,100217,BA1657,1845,357640,120
4,100217,BA1657,1846,357689,120
4,100217,BA1657,1847,357690,200
4,100217,BA1657,1848,357895,300
4,100217,BA1657,1849,359002,120
4,100217,BA1657,1850,359410,120
4,100217,BA1657,1851,359432,120
4,100217,BA1657,1852,359878,120
4,100217,BA1657,1853,359900,120
4,100217,BA1657,1854,359921,120
4,100217,BA1657,1855,359955,120
4,100217,BA1657,1856,360474,120
4,100217,BA1657,1857,360491,120
4,100217,BA1657,1858,361315,120
4,100217,BA1657,1859,361342,120
4,100217,BA1657,1860,361355,120
4,100217,BA1657,1861,361399,120
4,100217,BA1657,1862,361458,120
4,100217,BA1657,1863,361531,120
4,100217,BA1657,1864,361554,120
4,100217,BA1657,1865,361585,120
4,100217,BA1657,1866,361619,120
4,100217,BA1657,1867,361759,120
4,100217,BA1657,1868,361779,120
4,100217,BA1657,1869,361820,120
4,100217,BA1657,1870,361879,120
4,100217,BA1657,1871,361915,120
4,100217,BA1657,1872,361963,120
4,100217,BA1657,1873,361992,120
4,100217,BA1657,1874,361993,200
4,100217,BA1657,1875,362198,300
4,100217,BA1657,1876,363022,120
4,100217,BA1657,1877,363054,120
4,100217,BA1657,1878,363094,120
4,100217,BA1657,1879,365436,120
4,100217,BA1657,1880,365869,120
4,100217,BA1657,1881,365911,120
4,100217,BA1657,1882,366185,120
4,100217,BA1657,1883,366213,120
4,100217,BA1657,1884,366236,120
4,100217,BA1657,1885,366520,120
4,100217,BA1657,1886,366553,120
4,100217,BA1657,1887,366571,120
4,100217,BA1657,1888,366604,120
4,100217,BA1657,1889,366667,120
4,100217,BA1657,1890,366691,120
4,100217,BA1657,1891,366914,120
4,100217,BA1657,1892,367040,120
4,100217,BA1657,1893,367110,120
4,100217,BA1657,1894,367173,120
4,100217,BA1657,1895,367213,120
4,100217,BA1657,1896,367374,120
4,100217,BA1657,1897,367424,120
4,100217,BA1657,1898,367486,120
4,100217,BA1657,1899,367536,120
4,100217,BA1657,1900,367558,120
4,100217,BA1657,1901,367559,200
4,100217,BA1657,1902,367764,300
4,100217,BA1657,1903,368791,120
4,100217,BA1657,1904,368817,120
4,100217,BA1657,1905,368874,120
4,100217,BA1657,1906,368902,120
4,100217,BA1657,1907,368938,120
4,100217,BA1657,1908,369048,120
4,100217,BA1657,1909,369085,120
4,100217,BA1657,1910,369155,120
4,100217,BA1657,1911,369194,120
4,100217,BA1657,1912,369230,120
4,100217,BA1657,1913,369274,120
4,100217,BA1657,1914,369434,120
4,100217,BA1657,1915,369471,120
4,100217,BA1657,1916,369496,120
4,100217,BA1657,1917,369530,120
4,100217,BA1657,1918,369575,120
4,100217,BA1657,1919,369640,120
4,100217,BA1657,1920,369710,120
4,100217,BA1657,1921,369812,120
4,100217,BA1657,1922,369860,120
4,100217,BA1657,1923,369890,120
4,100217,BA1657,1924,369932,120
4,100217,BA1657,1925,369958,120
4,100217,BA1657,1926,370070,120
4,100217,BA1657,1927,370099,120
4,100217,BA1657,1928,370100,200
4,100217,BA1657,1929,370305,300
4,100217,BA1657,1930,371516,120
4,100217,BA1657,1931,371540,120
4,100217,BA1657,1932,371563,120
4,100217,BA1657,1933,371645,120
4,100217,BA1657,1934,371751,120
4,100217,BA1657,1935,371812,120
4,100217,BA1657,1936,371842,120
4,100217,BA1657,1937,371887,120
4,100217,BA1657,1938,371960,120
4,100217,BA1657,1939,372015,120
4,100217,BA1657,1940,372052,120
4,100217,BA1657,1941,372206,120
4,100217,BA1657,1942,372259,120
4,100217,BA1657,1943,372308,120
4,100217,BA1657,1944,372405,120
4,100217,BA1657,1945,372459,120
4,100217,BA1657,1946,372527,120
4,100217,BA1657,1947,372587,120
4,100217,BA1657,1948,372705,120
4,100217,BA1657,1949,372739,120
4,100217,BA1657,1950,372779,120
4,100217,BA1657,1951,372819,120
4,100217,BA1657,1952,372891,120
4,100217,BA1657,1953,373078,120
4,100217,BA1657,1954,373125,120
4,100217,BA1657,1955,373126,200
4,100217,BA1657,1956,373331,300
4,100217,BA1657,1957,374204,120
4,100217,BA1657,1958,374348,120
4,100217,BA1657,1959,374387,120
4,100217,BA1657,1960,374468,120
4,100217,BA1657,1961,374507,120
4,100217,BA1657,1962,374563,120
4,100217,BA1657,1963,374604,120
4,100217,BA1657,1964,374638,120
4,100217,BA1657,1965,374722,120
4,100217,BA1657,1966,374764,120
4,100217,BA1657,1967,374788,120
4,100217,BA1657,1968,374833,120
4,100217,BA1657,1969,375000,120
4,100217,BA1657,1970,375034,120
4,100217,BA1657,1971,375074,120
4,100217,BA1657,1972,375125,120
4,100217,BA1657,1973,375197,120
4,100217,BA1657,1974,375221,120
4,100217,BA1657,1975,375272,120
4,100217,BA1657,1976,375307,120
4,100217,BA1657,1977,375368,120
4,100217,BA1657,1978,375533,120
4,100217,BA1657,1979,375594,120
4,100217,BA1657,1980,375628,120
4,100217,BA1657,1981,375693,120
4,100217,BA1657,1982,375694,200
4,100217,BA1657,1983,375899,300
4,100217,BA1657,1984,376808,120
4,100217,BA1657,1985,376829,120
4,100217,BA1657,1986,376878,120
4,100217,BA1657,1987,376900,120
4,100217,BA1657,1988,376983,120
4,100217,BA1657,1989,377032,120
4,100217,BA1657,1990,377065,120
4,100217,BA1657,1991,377105,120
4,100217,BA1657,1992,377131,120
4,100217,BA1657,1993,377356,120
4,100217,BA1657,1994,377478,120
4,100217,BA1657,1995,377524,120
4,100217,BA1657,1996,377569,120
4,100217,BA1657,1997,377650,120
4,100217,BA1657,1998,377723,120
4,100217,BA1657,1999,377777,120
4,100217,BA1657,2000,377811,120
4,100217,BA1657,2001,377850,120
4,100217,BA1657,2002,378022,120
4,100217,BA1657,2003,378103,120
4,100217,BA1657,2004,378194,120
4,100217,BA1657,2005,378229,120
4,100217,BA1657,2006,378272,120
4,100217,BA1657,2007,378345,120
4,100217,BA1657,2008,378516,120
4,100217,BA1657,2009,378517,200
4,100217,BA1657,2010,378722,300
4,100217,BA1657,2011,379367,120
4,100217,BA1657,2012,379393,120
4,100217,BA1657,2013,379461,120
4,100217,BA1657,2014,379509,120
4,100217,BA1657,2015,379552,120
4,100217,BA1657,2016,379634,120
4,100217,BA1657,2017,379722,120
4,100217,BA1657,2018,379767,120
4,100217,BA1657,2019,379801,120
4,100217,BA1657,2020,379836,120
4,100217,BA1657,2021,379871,120
4,100217,BA1657,2022,380004,120
4,100217,BA1657,2023,380089,120
4,100217,BA1657,2024,380121,120
4,100217,BA1657,2025,380165,120
4,100217,BA1657,2026,380205,120
4,100217,BA1657,2027,380266,120
4,100217,BA1657,2028,380313,120
4,100217,BA1657,2029,380345,120
4,100217,BA1657,2030,380400,120
4,100217,BA1657,2031,380438,120
4,100217,BA1657,2032,380571,120
4,100217,BA1657,2033,380604,120
4,100217,BA1657,2034,380756,120
4,100217,BA1657,2035,380799,120
4,100217,BA1657,2036,380800,200
4,100217,BA1657,2037,381005,300
4,100217,BA1657,2038,382073,120
4,100217,BA1657,2039,382199,120
4,100217,BA1657,2040,382221,120
4,100217,BA1657,2041,382285,120
4,100217,BA1657,2042,382384,120
4,100217,BA1657,2043,382431,120
4,100217,BA1657,2044,382465,120
4,100217,BA1657,2045,382662,120
4,100217,BA1657,2046,382692,120
4,100217,BA1657,2047,382751,120
4,100217,BA1657,2048,382805,120
4,100217,BA1657,2049,382842,120
4,100217,BA1657,2050,382876,120
4,100217,BA1657,2051,382897,120
4,100217,BA1657,2052,382967,120
4,100217,BA1657,2053,383043,120
4,100217,BA1657,2054,383088,120
4,100217,BA1657,2055,383120,120
4,100217,BA1657,2056,383175,120
4,100217,BA1657,2057,383306,120
4,100217,BA1657,2058,383367,120
4,100217,BA1657,2059,383434,120
4,100217,BA1657,2060,383460,120
4,100217,BA1657,2061,383480,120
4,100217,BA1657,2062,383521,120
4,100217,BA1657,2063,383522,200
4,100217,BA1657,2064,383727,300
4,100217,BA1657,2065,384502,120
4,100217,BA1657,2066,384539,120
4,100217,BA1657,2067,384566,120
4,100217,BA1657,2068,384617,120
4,100217,BA1657,2069,384658,120
4,100217,BA1657,2070,384714,120
4,100217,BA1657,2071,384749,120
4,100217,BA1657,2072,384773,120
4,100217,BA1657,2073,384823,120
4,100217,BA1657,2074,384882,120
4,100217,BA1657,2075,385067,120
4,100217,BA1657,2076,385160,120
4,100217,BA1657,2077,385208,120
4,100217,BA1657,2078,385242,120
4,100217,BA1657,2079,385284,120
4,100217,BA1657,2080,385338,120
4,100217,BA1657,2081,385372,120
4,100217,BA1657,2082,385434,120
4,100217,BA1657,2083,385479,120
4,100217,BA1657,2084,385527,120
4,100217,BA1657,2085,385636,120
4,100217,BA1657,2086,385676,120
4,100217,BA1657,2087,385700,120
4,100217,BA1657,2088,385743,120
4,100217,BA1657,2089,385816,120
