runnum,date,subject,eventnum,time,event
6,092817,BA1655,1608,233874,120
6,092817,BA1655,1609,233907,120
6,092817,BA1655,1610,233908,200
6,092817,BA1655,1611,234113,300
6,092817,BA1655,1612,234306,120
6,092817,BA1655,1613,234332,120
6,092817,BA1655,1614,234408,120
6,092817,BA1655,1615,234454,120
6,092817,BA1655,1616,234497,120
6,092817,BA1655,1617,234498,200
6,092817,BA1655,1618,234703,300
6,092817,BA1655,1619,234864,120
6,092817,BA1655,1620,234897,120
6,092817,BA1655,1621,234928,120
6,092817,BA1655,1622,234968,120
6,092817,BA1655,1623,235024,120
6,092817,BA1655,1624,235025,200
6,092817,BA1655,1625,235230,300
6,092817,BA1655,1626,235642,120
6,092817,BA1655,1627,235665,120
6,092817,BA1655,1628,235702,120
6,092817,BA1655,1629,235750,120
6,092817,BA1655,1630,235780,120
6,092817,BA1655,1631,235781,200
6,092817,BA1655,1632,235986,300
6,092817,BA1655,1633,236253,120
6,092817,BA1655,1634,236278,120
6,092817,BA1655,1635,236318,120
6,092817,BA1655,1636,236360,120
6,092817,BA1655,1637,236388,120
6,092817,BA1655,1638,236389,200
6,092817,BA1655,1639,236594,300
6,092817,BA1655,1640,236643,120
6,092817,BA1655,1641,236888,120
6,092817,BA1655,1642,236923,120
6,092817,BA1655,1643,236979,120
6,092817,BA1655,1644,237049,120
6,092817,BA1655,1645,237050,200
6,092817,BA1655,1646,237255,300
6,092817,BA1655,1647,237469,120
6,092817,BA1655,1648,237525,120
6,092817,BA1655,1649,237548,120
6,092817,BA1655,1650,237589,120
6,092817,BA1655,1651,237677,120
6,092817,BA1655,1652,237678,200
6,092817,BA1655,1653,237883,300
6,092817,BA1655,1654,238089,120
6,092817,BA1655,1655,238140,120
6,092817,BA1655,1656,238186,120
6,092817,BA1655,1657,238228,120
6,092817,BA1655,1658,238285,120
6,092817,BA1655,1659,238286,200
6,092817,BA1655,1660,238491,300
6,092817,BA1655,1661,238539,120
6,092817,BA1655,1662,238617,120
6,092817,BA1655,1663,238667,120
6,092817,BA1655,1664,238749,120
6,092817,BA1655,1665,238803,120
6,092817,BA1655,1666,238804,200
6,092817,BA1655,1667,239009,300
6,092817,BA1655,1668,239143,120
6,092817,BA1655,1669,239176,120
6,092817,BA1655,1670,239224,120
6,092817,BA1655,1671,239272,120
6,092817,BA1655,1672,239296,120
6,092817,BA1655,1673,239297,200
6,092817,BA1655,1674,239502,300
6,092817,BA1655,1675,240085,120
6,092817,BA1655,1676,240141,120
6,092817,BA1655,1677,240182,120
6,092817,BA1655,1678,240210,120
6,092817,BA1655,1679,240295,120
6,092817,BA1655,1680,240296,200
6,092817,BA1655,1681,240501,300
6,092817,BA1655,1682,241798,120
6,092817,BA1655,1683,241828,120
6,092817,BA1655,1684,241858,120
6,092817,BA1655,1685,242026,120
6,092817,BA1655,1686,242050,120
6,092817,BA1655,1687,242051,200
6,092817,BA1655,1688,242256,300
6,092817,BA1655,1689,242460,120
6,092817,BA1655,1690,242498,120
6,092817,BA1655,1691,242527,120
6,092817,BA1655,1692,242572,120
6,092817,BA1655,1693,242654,120
6,092817,BA1655,1694,242655,200
6,092817,BA1655,1695,242860,300
6,092817,BA1655,1696,243047,120
6,092817,BA1655,1697,243078,120
6,092817,BA1655,1698,243119,120
6,092817,BA1655,1699,243167,120
6,092817,BA1655,1700,243195,120
6,092817,BA1655,1701,243196,200
6,092817,BA1655,1702,243401,300
6,092817,BA1655,1703,243562,120
6,092817,BA1655,1704,243655,120
6,092817,BA1655,1705,243705,120
6,092817,BA1655,1706,243749,120
6,092817,BA1655,1707,243788,120
6,092817,BA1655,1708,243789,200
6,092817,BA1655,1709,243994,300
6,092817,BA1655,1710,244143,120
6,092817,BA1655,1711,244216,120
6,092817,BA1655,1712,244269,120
6,092817,BA1655,1713,244332,120
6,092817,BA1655,1714,244357,120
6,092817,BA1655,1715,244358,200
6,092817,BA1655,1716,244563,300
6,092817,BA1655,1717,244645,120
6,092817,BA1655,1718,244758,120
6,092817,BA1655,1719,244781,120
6,092817,BA1655,1720,244809,120
6,092817,BA1655,1721,244856,120
6,092817,BA1655,1722,244857,200
6,092817,BA1655,1723,245062,300
6,092817,BA1655,1724,251215,120
6,092817,BA1655,1725,251288,120
6,092817,BA1655,1726,251362,120
6,092817,BA1655,1727,251402,120
6,092817,BA1655,1728,251449,120
6,092817,BA1655,1729,251450,200
6,092817,BA1655,1730,251655,300
6,092817,BA1655,1731,348303,120
6,092817,BA1655,1732,353036,120
6,092817,BA1655,1733,353267,120
6,092817,BA1655,1734,353324,120
6,092817,BA1655,1735,353384,120
6,092817,BA1655,1736,353385,200
6,092817,BA1655,1737,353590,300
6,092817,BA1655,1738,354301,120
6,092817,BA1655,1739,354334,120
6,092817,BA1655,1740,354369,120
6,092817,BA1655,1741,354440,120
6,092817,BA1655,1742,354482,120
6,092817,BA1655,1743,354483,200
6,092817,BA1655,1744,354688,300
6,092817,BA1655,1745,355134,120
6,092817,BA1655,1746,355219,120
6,092817,BA1655,1747,355248,120
6,092817,BA1655,1748,355295,120
6,092817,BA1655,1749,355340,120
6,092817,BA1655,1750,355341,200
6,092817,BA1655,1751,355546,300
6,092817,BA1655,1752,355840,120
6,092817,BA1655,1753,355870,120
6,092817,BA1655,1754,355890,120
6,092817,BA1655,1755,355919,120
6,092817,BA1655,1756,355998,120
6,092817,BA1655,1757,355999,200
6,092817,BA1655,1758,356204,300
6,092817,BA1655,1759,356514,120
6,092817,BA1655,1760,356536,120
6,092817,BA1655,1761,356562,120
6,092817,BA1655,1762,356601,120
6,092817,BA1655,1763,356633,120
6,092817,BA1655,1764,356634,200
6,092817,BA1655,1765,356839,300
6,092817,BA1655,1766,357453,120
6,092817,BA1655,1767,357472,120
6,092817,BA1655,1768,357498,120
6,092817,BA1655,1769,357589,120
6,092817,BA1655,1770,357642,120
6,092817,BA1655,1771,357643,200
6,092817,BA1655,1772,357848,300
6,092817,BA1655,1773,358283,120
6,092817,BA1655,1774,358315,120
6,092817,BA1655,1775,358340,120
6,092817,BA1655,1776,358380,120
6,092817,BA1655,1777,358423,120
6,092817,BA1655,1778,358424,200
6,092817,BA1655,1779,358629,300
6,092817,BA1655,1780,358890,120
6,092817,BA1655,1781,358918,120
6,092817,BA1655,1782,358944,120
6,092817,BA1655,1783,358972,120
6,092817,BA1655,1784,359014,120
6,092817,BA1655,1785,359015,200
6,092817,BA1655,1786,359220,300
6,092817,BA1655,1787,359390,120
6,092817,BA1655,1788,359411,120
6,092817,BA1655,1789,359455,120
6,092817,BA1655,1790,359495,120
6,092817,BA1655,1791,359549,120
6,092817,BA1655,1792,359550,200
6,092817,BA1655,1793,359755,300
6,092817,BA1655,1794,360332,120
6,092817,BA1655,1795,360363,120
6,092817,BA1655,1796,360433,120
6,092817,BA1655,1797,360463,120
6,092817,BA1655,1798,360518,120
6,092817,BA1655,1799,360519,200
6,092817,BA1655,1800,360724,300
6,092817,BA1655,1801,361875,120
6,092817,BA1655,1802,361913,120
6,092817,BA1655,1803,362071,120
6,092817,BA1655,1804,362115,120
6,092817,BA1655,1805,362152,120
6,092817,BA1655,1806,362153,200
6,092817,BA1655,1807,362358,300
6,092817,BA1655,1808,362812,120
6,092817,BA1655,1809,362842,120
6,092817,BA1655,1810,362887,120
6,092817,BA1655,1811,362925,120
6,092817,BA1655,1812,362984,120
6,092817,BA1655,1813,362985,200
6,092817,BA1655,1814,363190,300
6,092817,BA1655,1815,363581,120
6,092817,BA1655,1816,363607,120
6,092817,BA1655,1817,363644,120
6,092817,BA1655,1818,363723,120
6,092817,BA1655,1819,363824,120
6,092817,BA1655,1820,363825,200
6,092817,BA1655,1821,364030,300
6,092817,BA1655,1822,364247,120
6,092817,BA1655,1823,364272,120
6,092817,BA1655,1824,364318,120
6,092817,BA1655,1825,364381,120
6,092817,BA1655,1826,364413,120
6,092817,BA1655,1827,364414,200
6,092817,BA1655,1828,364619,300
6,092817,BA1655,1829,364766,120
6,092817,BA1655,1830,364794,120
6,092817,BA1655,1831,364835,120
6,092817,BA1655,1832,364879,120
6,092817,BA1655,1833,364923,120
6,092817,BA1655,1834,364924,200
6,092817,BA1655,1835,365129,300
6,092817,BA1655,1836,365355,120
6,092817,BA1655,1837,365381,120
6,092817,BA1655,1838,365425,120
6,092817,BA1655,1839,365475,120
6,092817,BA1655,1840,365502,120
6,092817,BA1655,1841,365503,200
6,092817,BA1655,1842,365708,300
6,092817,BA1655,1843,366086,120
6,092817,BA1655,1844,366104,120
6,092817,BA1655,1845,366148,120
6,092817,BA1655,1846,366173,120
6,092817,BA1655,1847,366225,120
6,092817,BA1655,1848,366226,200
6,092817,BA1655,1849,366431,300
6,092817,BA1655,1850,366826,120
6,092817,BA1655,1851,366851,120
6,092817,BA1655,1852,366888,120
6,092817,BA1655,1853,366921,120
6,092817,BA1655,1854,366958,120
6,092817,BA1655,1855,366959,200
6,092817,BA1655,1856,367164,300
6,092817,BA1655,1857,367284,120
6,092817,BA1655,1858,367401,120
6,092817,BA1655,1859,367441,120
6,092817,BA1655,1860,367474,120
6,092817,BA1655,1861,367508,120
6,092817,BA1655,1862,367509,200
6,092817,BA1655,1863,367714,300
6,092817,BA1655,1864,367826,120
6,092817,BA1655,1865,367875,120
6,092817,BA1655,1866,367932,120
6,092817,BA1655,1867,367988,120
6,092817,BA1655,1868,368023,120
6,092817,BA1655,1869,368024,200
6,092817,BA1655,1870,368229,300
6,092817,BA1655,1871,368549,120
6,092817,BA1655,1872,368658,120
6,092817,BA1655,1873,368688,120
6,092817,BA1655,1874,368736,120
6,092817,BA1655,1875,368795,120
6,092817,BA1655,1876,368796,200
6,092817,BA1655,1877,369001,300
6,092817,BA1655,1878,369261,120
6,092817,BA1655,1879,369284,120
6,092817,BA1655,1880,369327,120
6,092817,BA1655,1881,369377,120
6,092817,BA1655,1882,369402,120
6,092817,BA1655,1883,369403,200
6,092817,BA1655,1884,369608,300
6,092817,BA1655,1885,369845,120
6,092817,BA1655,1886,369863,120
6,092817,BA1655,1887,369888,120
6,092817,BA1655,1888,369926,120
6,092817,BA1655,1889,369954,120
6,092817,BA1655,1890,369955,200
6,092817,BA1655,1891,370160,300
6,092817,BA1655,1892,370377,120
6,092817,BA1655,1893,370399,120
6,092817,BA1655,1894,370445,120
6,092817,BA1655,1895,370498,120
6,092817,BA1655,1896,370526,120
6,092817,BA1655,1897,370527,200
6,092817,BA1655,1898,370732,300
6,092817,BA1655,1899,370800,120
6,092817,BA1655,1900,370826,120
6,092817,BA1655,1901,370868,120
6,092817,BA1655,1902,370900,120
6,092817,BA1655,1903,370933,120
6,092817,BA1655,1904,370934,200
6,092817,BA1655,1905,371139,300
6,092817,BA1655,1906,371264,120
6,092817,BA1655,1907,371289,120
6,092817,BA1655,1908,371330,120
6,092817,BA1655,1909,371372,120
6,092817,BA1655,1910,371413,120
6,092817,BA1655,1911,371414,200
6,092817,BA1655,1912,371619,300
6,092817,BA1655,1913,371852,120
6,092817,BA1655,1914,371884,120
6,092817,BA1655,1915,371918,120
6,092817,BA1655,1916,371953,120
6,092817,BA1655,1917,372005,120
6,092817,BA1655,1918,372006,200
6,092817,BA1655,1919,372211,300
6,092817,BA1655,1920,372259,120
6,092817,BA1655,1921,372284,120
6,092817,BA1655,1922,372326,120
6,092817,BA1655,1923,372430,120
6,092817,BA1655,1924,372468,120
6,092817,BA1655,1925,372469,200
6,092817,BA1655,1926,372674,300
6,092817,BA1655,1927,372771,120
6,092817,BA1655,1928,372797,120
6,092817,BA1655,1929,372858,120
6,092817,BA1655,1930,372887,120
6,092817,BA1655,1931,372948,120
6,092817,BA1655,1932,372949,200
6,092817,BA1655,1933,373154,300
6,092817,BA1655,1934,373444,120
6,092817,BA1655,1935,373471,120
6,092817,BA1655,1936,373500,120
6,092817,BA1655,1937,373542,120
6,092817,BA1655,1938,373589,120
6,092817,BA1655,1939,373590,200
6,092817,BA1655,1940,373795,300
6,092817,BA1655,1941,373892,120
6,092817,BA1655,1942,374078,120
6,092817,BA1655,1943,374102,120
6,092817,BA1655,1944,374140,120
6,092817,BA1655,1945,374186,120
6,092817,BA1655,1946,374187,200
6,092817,BA1655,1947,374392,300
6,092817,BA1655,1948,374411,120
6,092817,BA1655,1949,374488,120
6,092817,BA1655,1950,374536,120
6,092817,BA1655,1951,374579,120
6,092817,BA1655,1952,374627,120
6,092817,BA1655,1953,374628,200
6,092817,BA1655,1954,374833,300
6,092817,BA1655,1955,380136,120
6,092817,BA1655,1956,380189,120
6,092817,BA1655,1957,380279,120
6,092817,BA1655,1958,380425,120
6,092817,BA1655,1959,380700,120
6,092817,BA1655,1960,380701,200
6,092817,BA1655,1961,380906,300
6,092817,BA1655,1962,381038,120
6,092817,BA1655,1963,381163,120
6,092817,BA1655,1964,381194,120
6,092817,BA1655,1965,381249,120
6,092817,BA1655,1966,381313,120
6,092817,BA1655,1967,381314,200
6,092817,BA1655,1968,381519,300
6,092817,BA1655,1969,381823,120
6,092817,BA1655,1970,381875,120
6,092817,BA1655,1971,381902,120
6,092817,BA1655,1972,381985,120
6,092817,BA1655,1973,382082,120
6,092817,BA1655,1974,382083,200
6,092817,BA1655,1975,382288,300
6,092817,BA1655,1976,382571,120
6,092817,BA1655,1977,382603,120
6,092817,BA1655,1978,382648,120
6,092817,BA1655,1979,382699,120
6,092817,BA1655,1980,382749,120
6,092817,BA1655,1981,382750,200
6,092817,BA1655,1982,382955,300
6,092817,BA1655,1983,383028,120
6,092817,BA1655,1984,383052,120
6,092817,BA1655,1985,383079,120
6,092817,BA1655,1986,383124,120
6,092817,BA1655,1987,383151,120
6,092817,BA1655,1988,383152,200
6,092817,BA1655,1989,383357,300
6,092817,BA1655,1990,383679,120
6,092817,BA1655,1991,383729,120
6,092817,BA1655,1992,383785,120
6,092817,BA1655,1993,383827,120
6,092817,BA1655,1994,383876,120
6,092817,BA1655,1995,383877,200
6,092817,BA1655,1996,384082,300
6,092817,BA1655,1997,384358,120
6,092817,BA1655,1998,384387,120
6,092817,BA1655,1999,384415,120
6,092817,BA1655,2000,384458,120
6,092817,BA1655,2001,384486,120
6,092817,BA1655,2002,384487,200
6,092817,BA1655,2003,384692,300
6,092817,BA1655,2004,385064,120
6,092817,BA1655,2005,385116,120
6,092817,BA1655,2006,385180,120
6,092817,BA1655,2007,385224,120
6,092817,BA1655,2008,385282,120
6,092817,BA1655,2009,385283,200
6,092817,BA1655,2010,385488,300
6,092817,BA1655,2011,385536,120
6,092817,BA1655,2012,386032,120
6,092817,BA1655,2013,386070,120
6,092817,BA1655,2014,386125,120
6,092817,BA1655,2015,386182,120
6,092817,BA1655,2016,386183,200
6,092817,BA1655,2017,386388,300
6,092817,BA1655,2018,386448,120
6,092817,BA1655,2019,386493,120
6,092817,BA1655,2020,386520,120
6,092817,BA1655,2021,386576,120
6,092817,BA1655,2022,386658,120
6,092817,BA1655,2023,386659,200
6,092817,BA1655,2024,386864,300
6,092817,BA1655,2025,386914,120
6,092817,BA1655,2026,386993,120
6,092817,BA1655,2027,387037,120
6,092817,BA1655,2028,387071,120
6,092817,BA1655,2029,387122,120
6,092817,BA1655,2030,387123,200
6,092817,BA1655,2031,387328,300
6,092817,BA1655,2032,387432,120
6,092817,BA1655,2033,387465,120
6,092817,BA1655,2034,387526,120
6,092817,BA1655,2035,387566,120
6,092817,BA1655,2036,387601,120
6,092817,BA1655,2037,387602,200
6,092817,BA1655,2038,387807,300
6,092817,BA1655,2039,387866,120
6,092817,BA1655,2040,387911,120
6,092817,BA1655,2041,387950,120
6,092817,BA1655,2042,388008,120
6,092817,BA1655,2043,388046,120
6,092817,BA1655,2044,388047,200
6,092817,BA1655,2045,388252,300
6,092817,BA1655,2046,388411,120
6,092817,BA1655,2047,388443,120
6,092817,BA1655,2048,388470,120
6,092817,BA1655,2049,388513,120
6,092817,BA1655,2050,388567,120
6,092817,BA1655,2051,388568,200
6,092817,BA1655,2052,388773,300
6,092817,BA1655,2053,389130,120
6,092817,BA1655,2054,389145,120
6,092817,BA1655,2055,389176,120
6,092817,BA1655,2056,389207,120
6,092817,BA1655,2057,389249,120
6,092817,BA1655,2058,389250,200
6,092817,BA1655,2059,389455,300
6,092817,BA1655,2060,389626,120
6,092817,BA1655,2061,389657,120
6,092817,BA1655,2062,389690,120
6,092817,BA1655,2063,389752,120
6,092817,BA1655,2064,389799,120
6,092817,BA1655,2065,389800,200
6,092817,BA1655,2066,390005,300
6,092817,BA1655,2067,390297,120
6,092817,BA1655,2068,390387,120
6,092817,BA1655,2069,390416,120
6,092817,BA1655,2070,390441,120
6,092817,BA1655,2071,390490,120
6,092817,BA1655,2072,390491,200
6,092817,BA1655,2073,390696,300
6,092817,BA1655,2074,390889,120
6,092817,BA1655,2075,390915,120
6,092817,BA1655,2076,390952,120
6,092817,BA1655,2077,390998,120
6,092817,BA1655,2078,391037,120
6,092817,BA1655,2079,391038,200
6,092817,BA1655,2080,391243,300
6,092817,BA1655,2081,391632,120
6,092817,BA1655,2082,391659,120
6,092817,BA1655,2083,391728,120
6,092817,BA1655,2084,391761,120
6,092817,BA1655,2085,391803,120
6,092817,BA1655,2086,391804,200
6,092817,BA1655,2087,392009,300
6,092817,BA1655,2088,392100,120
6,092817,BA1655,2089,392134,120
6,092817,BA1655,2090,392171,120
6,092817,BA1655,2091,392211,120
6,092817,BA1655,2092,392254,120
6,092817,BA1655,2093,392255,200
6,092817,BA1655,2094,392460,300
6,092817,BA1655,2095,392521,120
6,092817,BA1655,2096,392581,120
6,092817,BA1655,2097,392726,120
6,092817,BA1655,2098,392766,120
6,092817,BA1655,2099,392788,120
6,092817,BA1655,2100,392789,200
6,092817,BA1655,2101,392994,300
6,092817,BA1655,2102,393092,120
6,092817,BA1655,2103,393122,120
6,092817,BA1655,2104,393147,120
6,092817,BA1655,2105,393192,120
6,092817,BA1655,2106,393242,120
6,092817,BA1655,2107,393243,200
6,092817,BA1655,2108,393448,300
6,092817,BA1655,2109,393548,120
6,092817,BA1655,2110,393572,120
6,092817,BA1655,2111,393612,120
6,092817,BA1655,2112,393654,120
6,092817,BA1655,2113,393701,120
6,092817,BA1655,2114,393702,200
6,092817,BA1655,2115,393907,300
6,092817,BA1655,2116,393927,120
6,092817,BA1655,2117,393948,120
6,092817,BA1655,2118,394057,120
6,092817,BA1655,2119,394107,120
6,092817,BA1655,2120,394159,120
6,092817,BA1655,2121,394160,200
6,092817,BA1655,2122,394365,300
6,092817,BA1655,2123,394498,120
6,092817,BA1655,2124,394795,120
6,092817,BA1655,2125,394826,120
6,092817,BA1655,2126,394865,120
6,092817,BA1655,2127,394920,120
6,092817,BA1655,2128,394921,200
6,092817,BA1655,2129,395126,300
6,092817,BA1655,2130,396814,120
6,092817,BA1655,2131,396843,120
6,092817,BA1655,2132,396925,120
6,092817,BA1655,2133,397242,120
6,092817,BA1655,2134,397283,120
6,092817,BA1655,2135,397284,200
6,092817,BA1655,2136,397489,300
6,092817,BA1655,2137,397740,120
6,092817,BA1655,2138,397771,120
6,092817,BA1655,2139,397820,120
6,092817,BA1655,2140,397841,120
6,092817,BA1655,2141,397889,120
6,092817,BA1655,2142,397890,200
6,092817,BA1655,2143,398095,300
6,092817,BA1655,2144,398297,120
6,092817,BA1655,2145,398338,120
6,092817,BA1655,2146,398390,120
6,092817,BA1655,2147,398418,120
6,092817,BA1655,2148,398473,120
6,092817,BA1655,2149,398474,200
6,092817,BA1655,2150,398679,300
6,092817,BA1655,2151,398740,120
6,092817,BA1655,2152,398772,120
6,092817,BA1655,2153,398818,120
6,092817,BA1655,2154,398868,120
6,092817,BA1655,2155,398905,120
6,092817,BA1655,2156,398906,200
6,092817,BA1655,2157,399111,300
6,092817,BA1655,2158,399234,120
6,092817,BA1655,2159,399255,120
6,092817,BA1655,2160,399299,120
6,092817,BA1655,2161,399332,120
6,092817,BA1655,2162,399375,120
6,092817,BA1655,2163,399376,200
6,092817,BA1655,2164,399581,300
6,092817,BA1655,2165,399643,120
6,092817,BA1655,2166,399706,120
6,092817,BA1655,2167,399749,120
6,092817,BA1655,2168,399792,120
6,092817,BA1655,2169,399844,120
6,092817,BA1655,2170,399845,200
6,092817,BA1655,2171,400050,300
6,092817,BA1655,2172,400071,120
6,092817,BA1655,2173,400099,120
6,092817,BA1655,2174,400157,120
6,092817,BA1655,2175,400196,120
6,092817,BA1655,2176,400254,120
6,092817,BA1655,2177,400255,200
6,092817,BA1655,2178,400460,300
6,092817,BA1655,2179,400550,120
6,092817,BA1655,2180,400604,120
6,092817,BA1655,2181,400636,120
6,092817,BA1655,2182,400671,120
6,092817,BA1655,2183,400716,120
6,092817,BA1655,2184,400717,200
6,092817,BA1655,2185,400922,300
6,092817,BA1655,2186,400969,120
6,092817,BA1655,2187,401008,120
6,092817,BA1655,2188,401039,120
6,092817,BA1655,2189,401100,120
6,092817,BA1655,2190,401147,120
6,092817,BA1655,2191,401148,200
6,092817,BA1655,2192,401353,300
6,092817,BA1655,2193,401390,120
6,092817,BA1655,2194,401572,120
6,092817,BA1655,2195,401596,120
6,092817,BA1655,2196,401651,120
6,092817,BA1655,2197,401672,120
6,092817,BA1655,2198,401673,200
6,092817,BA1655,2199,401878,300
6,092817,BA1655,2200,402029,120
6,092817,BA1655,2201,402067,120
6,092817,BA1655,2202,402129,120
6,092817,BA1655,2203,402176,120
6,092817,BA1655,2204,402217,120
6,092817,BA1655,2205,402218,200
6,092817,BA1655,2206,402423,300
6,092817,BA1655,2207,406578,120
6,092817,BA1655,2208,406627,120
6,092817,BA1655,2209,406703,120
6,092817,BA1655,2210,406758,120
6,092817,BA1655,2211,406806,120
6,092817,BA1655,2212,406807,200
6,092817,BA1655,2213,407012,300
6,092817,BA1655,2214,407081,120
6,092817,BA1655,2215,407145,120
6,092817,BA1655,2216,407213,120
6,092817,BA1655,2217,407254,120
6,092817,BA1655,2218,407288,120
6,092817,BA1655,2219,407289,200
6,092817,BA1655,2220,407494,300
6,092817,BA1655,2221,407548,120
6,092817,BA1655,2222,407584,120
6,092817,BA1655,2223,407609,120
6,092817,BA1655,2224,407691,120
6,092817,BA1655,2225,407771,120
6,092817,BA1655,2226,407772,200
6,092817,BA1655,2227,407977,300
6,092817,BA1655,2228,408059,120
6,092817,BA1655,2229,408088,120
6,092817,BA1655,2230,408277,120
6,092817,BA1655,2231,408308,120
6,092817,BA1655,2232,408358,120
6,092817,BA1655,2233,408359,200
6,092817,BA1655,2234,408564,300
6,092817,BA1655,2235,408683,120
6,092817,BA1655,2236,408794,120
6,092817,BA1655,2237,408847,120
6,092817,BA1655,2238,408882,120
6,092817,BA1655,2239,408973,120
6,092817,BA1655,2240,408974,200
6,092817,BA1655,2241,409179,300
6,092817,BA1655,2242,409258,120
6,092817,BA1655,2243,409295,120
6,092817,BA1655,2244,409341,120
6,092817,BA1655,2245,409390,120
6,092817,BA1655,2246,409424,120
6,092817,BA1655,2247,409425,200
6,092817,BA1655,2248,409630,300
6,092817,BA1655,2249,409655,120
6,092817,BA1655,2250,409673,120
6,092817,BA1655,2251,409740,120
6,092817,BA1655,2252,409778,120
6,092817,BA1655,2253,409804,120
6,092817,BA1655,2254,409805,200
6,092817,BA1655,2255,410010,300
6,092817,BA1655,2256,410194,120
6,092817,BA1655,2257,410252,120
6,092817,BA1655,2258,410297,120
6,092817,BA1655,2259,410344,120
6,092817,BA1655,2260,410386,120
6,092817,BA1655,2261,410387,200
6,092817,BA1655,2262,410592,300
6,092817,BA1655,2263,410776,120
6,092817,BA1655,2264,410811,120
6,092817,BA1655,2265,410848,120
6,092817,BA1655,2266,410899,120
6,092817,BA1655,2267,410941,120
6,092817,BA1655,2268,410942,200
6,092817,BA1655,2269,411147,300
6,092817,BA1655,2270,411200,120
6,092817,BA1655,2271,411223,120
6,092817,BA1655,2272,411326,120
6,092817,BA1655,2273,411359,120
6,092817,BA1655,2274,411409,120
6,092817,BA1655,2275,411410,200
6,092817,BA1655,2276,411615,300
6,092817,BA1655,2277,411703,120
6,092817,BA1655,2278,411751,120
6,092817,BA1655,2279,411805,120
6,092817,BA1655,2280,411848,120
6,092817,BA1655,2281,411936,120
6,092817,BA1655,2282,411937,200
6,092817,BA1655,2283,412142,300
6,092817,BA1655,2284,412606,120
6,092817,BA1655,2285,412637,120
6,092817,BA1655,2286,412697,120
6,092817,BA1655,2287,412751,120
6,092817,BA1655,2288,412804,120
6,092817,BA1655,2289,412805,200
6,092817,BA1655,2290,413010,300
6,092817,BA1655,2291,413036,120
6,092817,BA1655,2292,413083,120
6,092817,BA1655,2293,413223,120
6,092817,BA1655,2294,413263,120
6,092817,BA1655,2295,413316,120
6,092817,BA1655,2296,413317,200
6,092817,BA1655,2297,413522,300
6,092817,BA1655,2298,413723,120
6,092817,BA1655,2299,413750,120
6,092817,BA1655,2300,413793,120
6,092817,BA1655,2301,413832,120
6,092817,BA1655,2302,413881,120
6,092817,BA1655,2303,413882,200
6,092817,BA1655,2304,414087,300
6,092817,BA1655,2305,414154,120
6,092817,BA1655,2306,414209,120
6,092817,BA1655,2307,414272,120
6,092817,BA1655,2308,414315,120
6,092817,BA1655,2309,414340,120
6,092817,BA1655,2310,414341,200
6,092817,BA1655,2311,414546,300
6,092817,BA1655,2312,414659,120
6,092817,BA1655,2313,414691,120
6,092817,BA1655,2314,414741,120
6,092817,BA1655,2315,414764,120
6,092817,BA1655,2316,414808,120
6,092817,BA1655,2317,414809,200
6,092817,BA1655,2318,415014,300
6,092817,BA1655,2319,415113,120
6,092817,BA1655,2320,415219,120
6,092817,BA1655,2321,415299,120
6,092817,BA1655,2322,415357,120
6,092817,BA1655,2323,415380,120
6,092817,BA1655,2324,415381,200
6,092817,BA1655,2325,415586,300
6,092817,BA1655,2326,415639,120
6,092817,BA1655,2327,415773,120
6,092817,BA1655,2328,415833,120
6,092817,BA1655,2329,415860,120
6,092817,BA1655,2330,415912,120
6,092817,BA1655,2331,415913,200
6,092817,BA1655,2332,416118,300
6,092817,BA1655,2333,416278,120
6,092817,BA1655,2334,416448,120
6,092817,BA1655,2335,416501,120
6,092817,BA1655,2336,416550,120
6,092817,BA1655,2337,416592,120
6,092817,BA1655,2338,416593,200
6,092817,BA1655,2339,416798,300
6,092817,BA1655,2340,417039,120
6,092817,BA1655,2341,417061,120
6,092817,BA1655,2342,417100,120
6,092817,BA1655,2343,417128,120
6,092817,BA1655,2344,417173,120
6,092817,BA1655,2345,417174,200
6,092817,BA1655,2346,417379,300
6,092817,BA1655,2347,417678,120
6,092817,BA1655,2348,417742,120
6,092817,BA1655,2349,417805,120
6,092817,BA1655,2350,417839,120
6,092817,BA1655,2351,417880,120
6,092817,BA1655,2352,417881,200
6,092817,BA1655,2353,418086,300
6,092817,BA1655,2354,418113,120
6,092817,BA1655,2355,418130,120
6,092817,BA1655,2356,418163,120
6,092817,BA1655,2357,418193,120
6,092817,BA1655,2358,418237,120
6,092817,BA1655,2359,418238,200
6,092817,BA1655,2360,418443,300
6,092817,BA1655,2361,418578,120
6,092817,BA1655,2362,418607,120
6,092817,BA1655,2363,418659,120
6,092817,BA1655,2364,418716,120
6,092817,BA1655,2365,418768,120
6,092817,BA1655,2366,418769,200
6,092817,BA1655,2367,418974,300
6,092817,BA1655,2368,419057,120
6,092817,BA1655,2369,419102,120
6,092817,BA1655,2370,419128,120
6,092817,BA1655,2371,419182,120
6,092817,BA1655,2372,419209,120
6,092817,BA1655,2373,419210,200
6,092817,BA1655,2374,419415,300
6,092817,BA1655,2375,419569,120
6,092817,BA1655,2376,419623,120
6,092817,BA1655,2377,419676,120
6,092817,BA1655,2378,419728,120
6,092817,BA1655,2379,419779,120
6,092817,BA1655,2380,419780,200
6,092817,BA1655,2381,419985,300
6,092817,BA1655,2382,420194,120
6,092817,BA1655,2383,420357,120
