runnum,date,subject,eventnum,time,event
4,100217,BA1656,822,66937,120
4,100217,BA1656,823,66961,120
4,100217,BA1656,824,67017,120
4,100217,BA1656,825,67039,120
4,100217,BA1656,826,67173,120
4,100217,BA1656,827,67191,120
4,100217,BA1656,828,67260,120
4,100217,BA1656,829,67302,120
4,100217,BA1656,830,67338,120
4,100217,BA1656,831,67377,120
4,100217,BA1656,832,67413,120
4,100217,BA1656,833,67493,120
4,100217,BA1656,834,67593,120
4,100217,BA1656,835,67756,120
4,100217,BA1656,836,67757,200
4,100217,BA1656,837,67962,300
4,100217,BA1656,838,68313,120
4,100217,BA1656,839,68347,120
4,100217,BA1656,840,68420,120
4,100217,BA1656,841,68442,120
4,100217,BA1656,842,68600,120
4,100217,BA1656,843,68654,120
4,100217,BA1656,844,68676,120
4,100217,BA1656,845,68728,120
4,100217,BA1656,846,68772,120
4,100217,BA1656,847,68792,120
4,100217,BA1656,848,68818,120
4,100217,BA1656,849,68869,120
4,100217,BA1656,850,68950,120
4,100217,BA1656,851,68978,120
4,100217,BA1656,852,69023,120
4,100217,BA1656,853,69151,120
4,100217,BA1656,854,69215,120
4,100217,BA1656,855,69242,120
4,100217,BA1656,856,69273,120
4,100217,BA1656,857,69309,120
4,100217,BA1656,858,69374,120
4,100217,BA1656,859,69548,120
4,100217,BA1656,860,69717,120
4,100217,BA1656,861,69741,120
4,100217,BA1656,862,69790,120
4,100217,BA1656,863,69791,200
4,100217,BA1656,864,69996,300
4,100217,BA1656,865,70304,120
4,100217,BA1656,866,70348,120
4,100217,BA1656,867,70382,120
4,100217,BA1656,868,70420,120
4,100217,BA1656,869,70456,120
4,100217,BA1656,870,70491,120
4,100217,BA1656,871,70543,120
4,100217,BA1656,872,70609,120
4,100217,BA1656,873,70665,120
4,100217,BA1656,874,70686,120
4,100217,BA1656,875,70731,120
4,100217,BA1656,876,70754,120
4,100217,BA1656,877,70807,120
4,100217,BA1656,878,70878,120
4,100217,BA1656,879,71028,120
4,100217,BA1656,880,71098,120
4,100217,BA1656,881,71165,120
4,100217,BA1656,882,71217,120
4,100217,BA1656,883,71243,120
4,100217,BA1656,884,71270,120
4,100217,BA1656,885,71305,120
4,100217,BA1656,886,71346,120
4,100217,BA1656,887,71385,120
4,100217,BA1656,888,71474,120
4,100217,BA1656,889,71523,120
4,100217,BA1656,890,71524,200
4,100217,BA1656,891,71729,300
4,100217,BA1656,892,72133,120
4,100217,BA1656,893,72251,120
4,100217,BA1656,894,72300,120
4,100217,BA1656,895,72362,120
4,100217,BA1656,896,72376,120
4,100217,BA1656,897,72448,120
4,100217,BA1656,898,72543,120
4,100217,BA1656,899,72603,120
4,100217,BA1656,900,72671,120
4,100217,BA1656,901,72701,120
4,100217,BA1656,902,72741,120
4,100217,BA1656,903,72786,120
4,100217,BA1656,904,72817,120
4,100217,BA1656,905,73079,120
4,100217,BA1656,906,73113,120
4,100217,BA1656,907,73143,120
4,100217,BA1656,908,73179,120
4,100217,BA1656,909,73207,120
4,100217,BA1656,910,73226,120
4,100217,BA1656,911,73251,120
4,100217,BA1656,912,73317,120
4,100217,BA1656,913,73348,120
4,100217,BA1656,914,73424,120
4,100217,BA1656,915,73486,120
4,100217,BA1656,916,73517,120
4,100217,BA1656,917,73518,200
4,100217,BA1656,918,73723,300
4,100217,BA1656,919,74066,120
4,100217,BA1656,920,74117,120
4,100217,BA1656,921,74177,120
4,100217,BA1656,922,74227,120
4,100217,BA1656,923,74256,120
4,100217,BA1656,924,74279,120
4,100217,BA1656,925,74333,120
4,100217,BA1656,926,74384,120
4,100217,BA1656,927,74475,120
4,100217,BA1656,928,74493,120
4,100217,BA1656,929,74518,120
4,100217,BA1656,930,74724,120
4,100217,BA1656,931,74767,120
4,100217,BA1656,932,74826,120
4,100217,BA1656,933,74855,120
4,100217,BA1656,934,74949,120
4,100217,BA1656,935,75211,120
4,100217,BA1656,936,75244,120
4,100217,BA1656,937,75277,120
4,100217,BA1656,938,75307,120
4,100217,BA1656,939,75372,120
4,100217,BA1656,940,75427,120
4,100217,BA1656,941,75523,120
4,100217,BA1656,942,75565,120
4,100217,BA1656,943,75601,120
4,100217,BA1656,944,75602,200
4,100217,BA1656,945,75807,300
4,100217,BA1656,946,75826,120
4,100217,BA1656,947,75924,120
4,100217,BA1656,948,75995,120
4,100217,BA1656,949,76059,120
4,100217,BA1656,950,76759,120
4,100217,BA1656,951,76829,120
4,100217,BA1656,952,76879,120
4,100217,BA1656,953,76928,120
4,100217,BA1656,954,76973,120
4,100217,BA1656,955,76989,120
4,100217,BA1656,956,77009,120
4,100217,BA1656,957,77139,120
4,100217,BA1656,958,77217,120
4,100217,BA1656,959,77352,120
4,100217,BA1656,960,77434,120
4,100217,BA1656,961,77670,120
4,100217,BA1656,962,78098,120
4,100217,BA1656,963,78245,120
4,100217,BA1656,964,78265,120
4,100217,BA1656,965,78297,120
4,100217,BA1656,966,78337,120
4,100217,BA1656,967,78355,120
4,100217,BA1656,968,78390,120
4,100217,BA1656,969,78435,120
4,100217,BA1656,970,78464,120
4,100217,BA1656,971,78465,200
4,100217,BA1656,972,78670,300
4,100217,BA1656,973,80524,120
4,100217,BA1656,974,80735,120
4,100217,BA1656,975,80763,120
4,100217,BA1656,976,80788,120
4,100217,BA1656,977,80815,120
4,100217,BA1656,978,80838,120
4,100217,BA1656,979,81007,120
4,100217,BA1656,980,81052,120
4,100217,BA1656,981,81078,120
4,100217,BA1656,982,81096,120
4,100217,BA1656,983,81131,120
4,100217,BA1656,984,81143,120
4,100217,BA1656,985,81177,120
4,100217,BA1656,986,81242,120
4,100217,BA1656,987,81280,120
4,100217,BA1656,988,81297,120
4,100217,BA1656,989,81556,120
4,100217,BA1656,990,81590,120
4,100217,BA1656,991,81616,120
4,100217,BA1656,992,81636,120
4,100217,BA1656,993,81654,120
4,100217,BA1656,994,81753,120
4,100217,BA1656,995,81775,120
4,100217,BA1656,996,81853,120
4,100217,BA1656,997,81898,120
4,100217,BA1656,998,81899,200
4,100217,BA1656,999,82104,300
4,100217,BA1656,1000,82877,120
4,100217,BA1656,1001,82902,120
4,100217,BA1656,1002,82958,120
4,100217,BA1656,1003,82986,120
4,100217,BA1656,1004,83015,120
4,100217,BA1656,1005,83081,120
4,100217,BA1656,1006,83236,120
4,100217,BA1656,1007,83314,120
4,100217,BA1656,1008,83375,120
4,100217,BA1656,1009,83461,120
4,100217,BA1656,1010,83487,120
4,100217,BA1656,1011,83509,120
4,100217,BA1656,1012,83536,120
4,100217,BA1656,1013,83560,120
4,100217,BA1656,1014,83589,120
4,100217,BA1656,1015,83620,120
4,100217,BA1656,1016,83687,120
4,100217,BA1656,1017,83708,120
4,100217,BA1656,1018,83917,120
4,100217,BA1656,1019,83944,120
4,100217,BA1656,1020,83977,120
4,100217,BA1656,1021,84024,120
4,100217,BA1656,1022,84052,120
4,100217,BA1656,1023,84083,120
4,100217,BA1656,1024,84105,120
4,100217,BA1656,1025,84106,200
4,100217,BA1656,1026,84311,300
4,100217,BA1656,1027,84572,120
4,100217,BA1656,1028,84626,120
4,100217,BA1656,1029,84652,120
4,100217,BA1656,1030,84686,120
4,100217,BA1656,1031,84709,120
4,100217,BA1656,1032,84737,120
4,100217,BA1656,1033,84802,120
4,100217,BA1656,1034,84838,120
4,100217,BA1656,1035,84872,120
4,100217,BA1656,1036,84943,120
4,100217,BA1656,1037,84972,120
4,100217,BA1656,1038,85004,120
4,100217,BA1656,1039,85158,120
4,100217,BA1656,1040,85208,120
4,100217,BA1656,1041,85242,120
4,100217,BA1656,1042,85309,120
4,100217,BA1656,1043,85340,120
4,100217,BA1656,1044,85400,120
4,100217,BA1656,1045,85431,120
4,100217,BA1656,1046,85682,120
4,100217,BA1656,1047,85709,120
4,100217,BA1656,1048,85735,120
4,100217,BA1656,1049,85776,120
4,100217,BA1656,1050,85807,120
4,100217,BA1656,1051,85827,120
4,100217,BA1656,1052,85828,200
4,100217,BA1656,1053,86033,300
4,100217,BA1656,1054,86378,120
4,100217,BA1656,1055,86445,120
4,100217,BA1656,1056,86474,120
4,100217,BA1656,1057,86535,120
4,100217,BA1656,1058,86556,120
4,100217,BA1656,1059,86584,120
4,100217,BA1656,1060,86640,120
4,100217,BA1656,1061,86665,120
4,100217,BA1656,1062,86694,120
4,100217,BA1656,1063,86740,120
4,100217,BA1656,1064,86783,120
4,100217,BA1656,1065,86812,120
4,100217,BA1656,1066,86845,120
4,100217,BA1656,1067,86911,120
4,100217,BA1656,1068,86937,120
4,100217,BA1656,1069,86959,120
4,100217,BA1656,1070,86998,120
4,100217,BA1656,1071,87036,120
4,100217,BA1656,1072,87092,120
4,100217,BA1656,1073,87213,120
4,100217,BA1656,1074,87279,120
4,100217,BA1656,1075,87303,120
4,100217,BA1656,1076,87370,120
4,100217,BA1656,1077,87392,120
4,100217,BA1656,1078,87441,120
4,100217,BA1656,1079,87442,200
4,100217,BA1656,1080,87647,300
4,100217,BA1656,1081,87980,120
4,100217,BA1656,1082,88025,120
4,100217,BA1656,1083,88097,120
4,100217,BA1656,1084,88187,120
4,100217,BA1656,1085,88257,120
4,100217,BA1656,1086,88303,120
4,100217,BA1656,1087,88349,120
4,100217,BA1656,1088,88366,120
4,100217,BA1656,1089,88435,120
4,100217,BA1656,1090,88453,120
4,100217,BA1656,1091,88483,120
4,100217,BA1656,1092,88550,120
4,100217,BA1656,1093,88578,120
4,100217,BA1656,1094,88622,120
4,100217,BA1656,1095,88649,120
4,100217,BA1656,1096,88672,120
4,100217,BA1656,1097,88704,120
4,100217,BA1656,1098,88739,120
4,100217,BA1656,1099,88858,120
4,100217,BA1656,1100,88897,120
4,100217,BA1656,1101,88909,120
4,100217,BA1656,1102,88979,120
4,100217,BA1656,1103,89039,120
4,100217,BA1656,1104,89071,120
4,100217,BA1656,1105,89096,120
4,100217,BA1656,1106,89097,200
4,100217,BA1656,1107,89302,300
4,100217,BA1656,1108,89601,120
4,100217,BA1656,1109,89623,120
4,100217,BA1656,1110,89676,120
4,100217,BA1656,1111,89696,120
4,100217,BA1656,1112,89722,120
4,100217,BA1656,1113,89774,120
4,100217,BA1656,1114,89821,120
4,100217,BA1656,1115,90041,120
4,100217,BA1656,1116,90057,120
4,100217,BA1656,1117,90111,120
4,100217,BA1656,1118,90132,120
4,100217,BA1656,1119,90157,120
4,100217,BA1656,1120,90189,120
4,100217,BA1656,1121,90229,120
4,100217,BA1656,1122,90340,120
4,100217,BA1656,1123,90367,120
4,100217,BA1656,1124,90395,120
4,100217,BA1656,1125,90429,120
4,100217,BA1656,1126,90520,120
4,100217,BA1656,1127,90709,120
4,100217,BA1656,1128,90742,120
4,100217,BA1656,1129,90769,120
4,100217,BA1656,1130,90824,120
4,100217,BA1656,1131,90838,120
4,100217,BA1656,1132,90870,120
4,100217,BA1656,1133,90871,200
4,100217,BA1656,1134,91076,300
4,100217,BA1656,1135,91432,120
4,100217,BA1656,1136,91456,120
4,100217,BA1656,1137,91496,120
4,100217,BA1656,1138,91526,120
4,100217,BA1656,1139,91564,120
4,100217,BA1656,1140,91626,120
4,100217,BA1656,1141,91685,120
4,100217,BA1656,1142,91768,120
4,100217,BA1656,1143,91811,120
4,100217,BA1656,1144,91834,120
4,100217,BA1656,1145,91915,120
4,100217,BA1656,1146,91946,120
4,100217,BA1656,1147,91976,120
4,100217,BA1656,1148,92002,120
4,100217,BA1656,1149,92039,120
4,100217,BA1656,1150,92128,120
4,100217,BA1656,1151,92185,120
4,100217,BA1656,1152,92340,120
4,100217,BA1656,1153,92362,120
4,100217,BA1656,1154,92395,120
4,100217,BA1656,1155,92428,120
4,100217,BA1656,1156,92455,120
4,100217,BA1656,1157,92601,120
4,100217,BA1656,1158,92688,120
4,100217,BA1656,1159,92759,120
4,100217,BA1656,1160,92760,200
4,100217,BA1656,1161,92965,300
4,100217,BA1656,1162,93295,120
4,100217,BA1656,1163,93317,120
4,100217,BA1656,1164,93372,120
4,100217,BA1656,1165,93446,120
4,100217,BA1656,1166,93469,120
4,100217,BA1656,1167,93498,120
4,100217,BA1656,1168,93536,120
4,100217,BA1656,1169,93573,120
4,100217,BA1656,1170,93797,120
4,100217,BA1656,1171,93971,120
4,100217,BA1656,1172,93994,120
4,100217,BA1656,1173,94018,120
4,100217,BA1656,1174,94048,120
4,100217,BA1656,1175,94081,120
4,100217,BA1656,1176,94133,120
4,100217,BA1656,1177,94185,120
4,100217,BA1656,1178,94273,120
4,100217,BA1656,1179,94408,120
4,100217,BA1656,1180,94499,120
4,100217,BA1656,1181,94529,120
4,100217,BA1656,1182,94551,120
4,100217,BA1656,1183,94587,120
4,100217,BA1656,1184,94616,120
4,100217,BA1656,1185,94645,120
4,100217,BA1656,1186,94910,120
4,100217,BA1656,1187,94911,200
4,100217,BA1656,1188,95116,300
4,100217,BA1656,1189,95357,120
4,100217,BA1656,1190,95386,120
4,100217,BA1656,1191,95414,120
4,100217,BA1656,1192,95453,120
4,100217,BA1656,1193,95481,120
4,100217,BA1656,1194,95512,120
4,100217,BA1656,1195,95550,120
4,100217,BA1656,1196,95607,120
4,100217,BA1656,1197,95633,120
4,100217,BA1656,1198,95747,120
4,100217,BA1656,1199,95890,120
4,100217,BA1656,1200,95962,120
4,100217,BA1656,1201,96009,120
4,100217,BA1656,1202,96041,120
4,100217,BA1656,1203,96073,120
4,100217,BA1656,1204,96103,120
4,100217,BA1656,1205,96129,120
4,100217,BA1656,1206,96159,120
4,100217,BA1656,1207,96197,120
4,100217,BA1656,1208,96328,120
4,100217,BA1656,1209,96345,120
4,100217,BA1656,1210,96379,120
4,100217,BA1656,1211,96564,120
4,100217,BA1656,1212,96664,120
4,100217,BA1656,1213,96732,120
4,100217,BA1656,1214,96733,200
4,100217,BA1656,1215,96938,300
4,100217,BA1656,1216,97250,120
4,100217,BA1656,1217,97303,120
4,100217,BA1656,1218,97370,120
4,100217,BA1656,1219,97398,120
4,100217,BA1656,1220,97436,120
4,100217,BA1656,1221,97464,120
4,100217,BA1656,1222,97488,120
4,100217,BA1656,1223,97619,120
4,100217,BA1656,1224,97651,120
4,100217,BA1656,1225,97679,120
4,100217,BA1656,1226,97721,120
4,100217,BA1656,1227,97767,120
4,100217,BA1656,1228,97780,120
4,100217,BA1656,1229,97803,120
4,100217,BA1656,1230,97835,120
4,100217,BA1656,1231,97892,120
4,100217,BA1656,1232,97974,120
4,100217,BA1656,1233,98111,120
4,100217,BA1656,1234,98158,120
4,100217,BA1656,1235,98200,120
4,100217,BA1656,1236,98226,120
4,100217,BA1656,1237,98249,120
4,100217,BA1656,1238,98301,120
4,100217,BA1656,1239,98340,120
4,100217,BA1656,1240,98458,120
4,100217,BA1656,1241,98459,200
4,100217,BA1656,1242,98664,300
4,100217,BA1656,1243,99420,120
4,100217,BA1656,1244,99456,120
4,100217,BA1656,1245,99519,120
4,100217,BA1656,1246,99559,120
4,100217,BA1656,1247,99590,120
4,100217,BA1656,1248,99674,120
4,100217,BA1656,1249,99745,120
4,100217,BA1656,1250,99842,120
4,100217,BA1656,1251,99914,120
4,100217,BA1656,1252,99945,120
4,100217,BA1656,1253,99978,120
4,100217,BA1656,1254,100037,120
4,100217,BA1656,1255,100069,120
4,100217,BA1656,1256,100106,120
4,100217,BA1656,1257,100140,120
4,100217,BA1656,1258,100288,120
4,100217,BA1656,1259,100380,120
4,100217,BA1656,1260,100480,120
4,100217,BA1656,1261,100506,120
4,100217,BA1656,1262,100568,120
4,100217,BA1656,1263,100616,120
4,100217,BA1656,1264,100630,120
4,100217,BA1656,1265,100655,120
4,100217,BA1656,1266,100745,120
4,100217,BA1656,1267,100757,120
4,100217,BA1656,1268,100758,200
4,100217,BA1656,1269,100963,300
4,100217,BA1656,1270,101524,120
4,100217,BA1656,1271,101539,120
4,100217,BA1656,1272,101587,120
4,100217,BA1656,1273,101623,120
4,100217,BA1656,1274,101679,120
4,100217,BA1656,1275,101717,120
4,100217,BA1656,1276,101737,120
4,100217,BA1656,1277,101774,120
4,100217,BA1656,1278,101826,120
4,100217,BA1656,1279,101868,120
4,100217,BA1656,1280,101915,120
4,100217,BA1656,1281,101941,120
4,100217,BA1656,1282,102006,120
4,100217,BA1656,1283,102145,120
4,100217,BA1656,1284,102165,120
4,100217,BA1656,1285,102191,120
4,100217,BA1656,1286,102220,120
4,100217,BA1656,1287,102248,120
4,100217,BA1656,1288,102280,120
4,100217,BA1656,1289,102356,120
4,100217,BA1656,1290,102380,120
4,100217,BA1656,1291,102408,120
4,100217,BA1656,1292,102441,120
4,100217,BA1656,1293,102667,120
4,100217,BA1656,1294,102781,120
4,100217,BA1656,1295,102782,200
4,100217,BA1656,1296,102987,300
4,100217,BA1656,1297,103068,120
4,100217,BA1656,1298,103112,120
4,100217,BA1656,1299,103137,120
4,100217,BA1656,1300,103162,120
4,100217,BA1656,1301,103189,120
4,100217,BA1656,1302,103224,120
4,100217,BA1656,1303,103272,120
4,100217,BA1656,1304,103294,120
4,100217,BA1656,1305,103349,120
4,100217,BA1656,1306,103356,120
4,100217,BA1656,1307,103560,120
4,100217,BA1656,1308,103588,120
4,100217,BA1656,1309,103616,120
4,100217,BA1656,1310,103650,120
4,100217,BA1656,1311,103672,120
4,100217,BA1656,1312,103716,120
4,100217,BA1656,1313,103776,120
4,100217,BA1656,1314,103848,120
4,100217,BA1656,1315,103874,120
4,100217,BA1656,1316,103962,120
4,100217,BA1656,1317,103990,120
4,100217,BA1656,1318,104023,120
4,100217,BA1656,1319,104046,120
4,100217,BA1656,1320,104117,120
4,100217,BA1656,1321,104206,120
4,100217,BA1656,1322,104207,200
4,100217,BA1656,1323,104412,300
4,100217,BA1656,1324,105180,120
4,100217,BA1656,1325,105199,120
4,100217,BA1656,1326,105251,120
4,100217,BA1656,1327,105359,120
4,100217,BA1656,1328,105410,120
4,100217,BA1656,1329,105439,120
4,100217,BA1656,1330,105467,120
4,100217,BA1656,1331,105498,120
4,100217,BA1656,1332,105536,120
4,100217,BA1656,1333,105720,120
4,100217,BA1656,1334,105827,120
4,100217,BA1656,1335,105853,120
4,100217,BA1656,1336,105883,120
4,100217,BA1656,1337,105955,120
4,100217,BA1656,1338,105981,120
4,100217,BA1656,1339,106015,120
4,100217,BA1656,1340,106058,120
4,100217,BA1656,1341,106091,120
4,100217,BA1656,1342,106122,120
4,100217,BA1656,1343,106152,120
4,100217,BA1656,1344,106175,120
4,100217,BA1656,1345,106274,120
4,100217,BA1656,1346,106338,120
4,100217,BA1656,1347,106364,120
4,100217,BA1656,1348,106388,120
4,100217,BA1656,1349,106389,200
4,100217,BA1656,1350,106594,300
4,100217,BA1656,1351,107094,120
4,100217,BA1656,1352,107162,120
4,100217,BA1656,1353,107204,120
4,100217,BA1656,1354,107242,120
4,100217,BA1656,1355,107348,120
4,100217,BA1656,1356,107379,120
4,100217,BA1656,1357,107419,120
4,100217,BA1656,1358,107457,120
4,100217,BA1656,1359,107490,120
4,100217,BA1656,1360,107638,120
4,100217,BA1656,1361,107709,120
4,100217,BA1656,1362,107777,120
4,100217,BA1656,1363,107806,120
4,100217,BA1656,1364,107955,120
4,100217,BA1656,1365,107992,120
4,100217,BA1656,1366,108030,120
4,100217,BA1656,1367,108069,120
4,100217,BA1656,1368,108107,120
4,100217,BA1656,1369,108151,120
4,100217,BA1656,1370,108188,120
4,100217,BA1656,1371,108224,120
4,100217,BA1656,1372,108236,120
4,100217,BA1656,1373,108298,120
4,100217,BA1656,1374,108324,120
4,100217,BA1656,1375,108357,120
4,100217,BA1656,1376,108358,200
4,100217,BA1656,1377,108563,300
4,100217,BA1656,1378,109022,120
4,100217,BA1656,1379,109045,120
4,100217,BA1656,1380,109075,120
4,100217,BA1656,1381,109166,120
4,100217,BA1656,1382,109248,120
4,100217,BA1656,1383,109358,120
4,100217,BA1656,1384,109422,120
4,100217,BA1656,1385,109452,120
4,100217,BA1656,1386,109487,120
4,100217,BA1656,1387,109520,120
4,100217,BA1656,1388,109547,120
4,100217,BA1656,1389,109570,120
4,100217,BA1656,1390,109679,120
4,100217,BA1656,1391,109713,120
4,100217,BA1656,1392,109746,120
4,100217,BA1656,1393,109775,120
4,100217,BA1656,1394,109806,120
4,100217,BA1656,1395,109951,120
4,100217,BA1656,1396,109974,120
4,100217,BA1656,1397,110011,120
4,100217,BA1656,1398,110040,120
4,100217,BA1656,1399,110106,120
4,100217,BA1656,1400,110138,120
4,100217,BA1656,1401,110309,120
4,100217,BA1656,1402,110435,120
4,100217,BA1656,1403,110436,200
4,100217,BA1656,1404,110641,300
4,100217,BA1656,1405,111036,120
4,100217,BA1656,1406,111086,120
4,100217,BA1656,1407,111139,120
4,100217,BA1656,1408,111175,120
4,100217,BA1656,1409,111215,120
4,100217,BA1656,1410,111259,120
4,100217,BA1656,1411,111337,120
4,100217,BA1656,1412,111492,120
4,100217,BA1656,1413,111529,120
4,100217,BA1656,1414,111562,120
4,100217,BA1656,1415,111620,120
4,100217,BA1656,1416,111654,120
4,100217,BA1656,1417,111676,120
4,100217,BA1656,1418,111788,120
4,100217,BA1656,1419,111935,120
4,100217,BA1656,1420,112038,120
4,100217,BA1656,1421,112061,120
4,100217,BA1656,1422,112096,120
4,100217,BA1656,1423,112130,120
4,100217,BA1656,1424,112171,120
4,100217,BA1656,1425,112249,120
4,100217,BA1656,1426,112259,120
4,100217,BA1656,1427,112306,120
4,100217,BA1656,1428,112338,120
4,100217,BA1656,1429,112406,120
4,100217,BA1656,1430,112407,200
4,100217,BA1656,1431,112612,300
4,100217,BA1656,1432,113250,120
4,100217,BA1656,1433,113826,120
4,100217,BA1656,1434,113850,120
4,100217,BA1656,1435,113889,120
4,100217,BA1656,1436,113945,120
4,100217,BA1656,1437,113966,120
4,100217,BA1656,1438,114008,120
4,100217,BA1656,1439,114091,120
4,100217,BA1656,1440,114131,120
4,100217,BA1656,1441,114162,120
4,100217,BA1656,1442,114191,120
4,100217,BA1656,1443,114219,120
4,100217,BA1656,1444,114341,120
4,100217,BA1656,1445,114493,120
4,100217,BA1656,1446,114524,120
4,100217,BA1656,1447,114549,120
4,100217,BA1656,1448,114571,120
4,100217,BA1656,1449,114602,120
4,100217,BA1656,1450,114630,120
4,100217,BA1656,1451,114650,120
4,100217,BA1656,1452,114689,120
4,100217,BA1656,1453,114721,120
4,100217,BA1656,1454,114832,120
4,100217,BA1656,1455,114874,120
4,100217,BA1656,1456,114968,120
4,100217,BA1656,1457,114969,200
4,100217,BA1656,1458,115174,300
4,100217,BA1656,1459,115776,120
4,100217,BA1656,1460,115815,120
4,100217,BA1656,1461,115905,120
4,100217,BA1656,1462,115952,120
4,100217,BA1656,1463,115972,120
4,100217,BA1656,1464,116003,120
4,100217,BA1656,1465,116032,120
4,100217,BA1656,1466,116205,120
4,100217,BA1656,1467,116245,120
4,100217,BA1656,1468,116311,120
4,100217,BA1656,1469,116352,120
4,100217,BA1656,1470,116511,120
4,100217,BA1656,1471,116777,120
4,100217,BA1656,1472,116820,120
4,100217,BA1656,1473,116847,120
4,100217,BA1656,1474,116865,120
4,100217,BA1656,1475,116891,120
4,100217,BA1656,1476,116950,120
4,100217,BA1656,1477,117045,120
4,100217,BA1656,1478,117108,120
4,100217,BA1656,1479,117137,120
4,100217,BA1656,1480,117169,120
4,100217,BA1656,1481,117208,120
4,100217,BA1656,1482,117229,120
4,100217,BA1656,1483,117245,120
4,100217,BA1656,1484,117246,200
4,100217,BA1656,1485,117451,300
4,100217,BA1656,1486,117706,120
4,100217,BA1656,1487,117726,120
4,100217,BA1656,1488,117757,120
4,100217,BA1656,1489,117790,120
4,100217,BA1656,1490,117837,120
4,100217,BA1656,1491,117871,120
4,100217,BA1656,1492,117920,120
4,100217,BA1656,1493,118118,120
4,100217,BA1656,1494,118142,120
4,100217,BA1656,1495,118203,120
4,100217,BA1656,1496,118225,120
4,100217,BA1656,1497,118383,120
4,100217,BA1656,1498,118428,120
4,100217,BA1656,1499,118474,120
4,100217,BA1656,1500,118681,120
4,100217,BA1656,1501,118710,120
4,100217,BA1656,1502,118737,120
4,100217,BA1656,1503,118779,120
4,100217,BA1656,1504,118946,120
4,100217,BA1656,1505,118978,120
4,100217,BA1656,1506,119027,120
4,100217,BA1656,1507,119101,120
4,100217,BA1656,1508,119154,120
4,100217,BA1656,1509,119336,120
4,100217,BA1656,1510,119361,120
4,100217,BA1656,1511,119362,200
4,100217,BA1656,1512,119567,300
4,100217,BA1656,1513,122009,120
4,100217,BA1656,1514,122035,120
4,100217,BA1656,1515,122087,120
4,100217,BA1656,1516,122119,120
4,100217,BA1656,1517,122163,120
4,100217,BA1656,1518,122242,120
4,100217,BA1656,1519,122394,120
4,100217,BA1656,1520,122415,120
4,100217,BA1656,1521,122599,120
4,100217,BA1656,1522,122665,120
4,100217,BA1656,1523,122692,120
4,100217,BA1656,1524,122721,120
4,100217,BA1656,1525,122767,120
4,100217,BA1656,1526,122818,120
4,100217,BA1656,1527,122861,120
4,100217,BA1656,1528,122894,120
4,100217,BA1656,1529,122919,120
4,100217,BA1656,1530,122970,120
4,100217,BA1656,1531,123005,120
4,100217,BA1656,1532,123022,120
4,100217,BA1656,1533,123048,120
4,100217,BA1656,1534,123081,120
4,100217,BA1656,1535,123107,120
4,100217,BA1656,1536,123141,120
4,100217,BA1656,1537,123179,120
4,100217,BA1656,1538,123180,200
4,100217,BA1656,1539,123385,300
4,100217,BA1656,1540,123600,120
4,100217,BA1656,1541,123668,120
4,100217,BA1656,1542,123693,120
4,100217,BA1656,1543,123710,120
4,100217,BA1656,1544,123740,120
4,100217,BA1656,1545,123774,120
4,100217,BA1656,1546,123801,120
4,100217,BA1656,1547,123825,120
4,100217,BA1656,1548,123849,120
4,100217,BA1656,1549,123880,120
4,100217,BA1656,1550,123897,120
4,100217,BA1656,1551,123972,120
4,100217,BA1656,1552,124057,120
4,100217,BA1656,1553,124146,120
4,100217,BA1656,1554,124199,120
4,100217,BA1656,1555,124223,120
4,100217,BA1656,1556,124239,120
4,100217,BA1656,1557,124271,120
4,100217,BA1656,1558,124282,120
4,100217,BA1656,1559,124334,120
4,100217,BA1656,1560,124379,120
4,100217,BA1656,1561,124407,120
4,100217,BA1656,1562,124416,120
4,100217,BA1656,1563,124506,120
4,100217,BA1656,1564,124574,120
4,100217,BA1656,1565,124575,200
4,100217,BA1656,1566,124780,300
4,100217,BA1656,1567,125215,120
4,100217,BA1656,1568,125249,120
4,100217,BA1656,1569,125290,120
4,100217,BA1656,1570,125311,120
4,100217,BA1656,1571,125341,120
4,100217,BA1656,1572,125423,120
4,100217,BA1656,1573,125446,120
4,100217,BA1656,1574,125470,120
4,100217,BA1656,1575,125539,120
4,100217,BA1656,1576,125639,120
4,100217,BA1656,1577,125677,120
4,100217,BA1656,1578,125698,120
4,100217,BA1656,1579,125731,120
4,100217,BA1656,1580,125775,120
4,100217,BA1656,1581,125798,120
4,100217,BA1656,1582,125819,120
4,100217,BA1656,1583,125969,120
4,100217,BA1656,1584,126134,120
4,100217,BA1656,1585,126175,120
4,100217,BA1656,1586,126202,120
4,100217,BA1656,1587,126238,120
4,100217,BA1656,1588,126279,120
4,100217,BA1656,1589,126312,120
4,100217,BA1656,1590,126380,120
4,100217,BA1656,1591,126532,120
4,100217,BA1656,1592,126533,200
4,100217,BA1656,1593,126738,300
4,100217,BA1656,1594,127079,120
4,100217,BA1656,1595,127098,120
4,100217,BA1656,1596,127133,120
4,100217,BA1656,1597,127168,120
4,100217,BA1656,1598,127230,120
4,100217,BA1656,1599,127258,120
4,100217,BA1656,1600,127273,120
4,100217,BA1656,1601,127372,120
4,100217,BA1656,1602,127480,120
4,100217,BA1656,1603,127547,120
4,100217,BA1656,1604,127593,120
4,100217,BA1656,1605,127650,120
4,100217,BA1656,1606,127686,120
4,100217,BA1656,1607,127704,120
