runnum,date,subject,eventnum,time,event
3,100117,BA1658,1607,132604,120
3,100117,BA1658,1608,132638,120
3,100117,BA1658,1609,132694,120
3,100117,BA1658,1610,132732,120
3,100117,BA1658,1611,132758,120
3,100117,BA1658,1612,132787,120
3,100117,BA1658,1613,132813,120
3,100117,BA1658,1614,132848,120
3,100117,BA1658,1615,132926,120
3,100117,BA1658,1616,132952,120
3,100117,BA1658,1617,132971,120
3,100117,BA1658,1618,133005,120
3,100117,BA1658,1619,133006,200
3,100117,BA1658,1620,133211,300
3,100117,BA1658,1621,133514,120
3,100117,BA1658,1622,133549,120
3,100117,BA1658,1623,133673,120
3,100117,BA1658,1624,133703,120
3,100117,BA1658,1625,133736,120
3,100117,BA1658,1626,133964,120
3,100117,BA1658,1627,133984,120
3,100117,BA1658,1628,134015,120
3,100117,BA1658,1629,134039,120
3,100117,BA1658,1630,134067,120
3,100117,BA1658,1631,134125,120
3,100117,BA1658,1632,134156,120
3,100117,BA1658,1633,134185,120
3,100117,BA1658,1634,134205,120
3,100117,BA1658,1635,134243,120
3,100117,BA1658,1636,134327,120
3,100117,BA1658,1637,134358,120
3,100117,BA1658,1638,134373,120
3,100117,BA1658,1639,134391,120
3,100117,BA1658,1640,134406,120
3,100117,BA1658,1641,134425,120
3,100117,BA1658,1642,134475,120
3,100117,BA1658,1643,134498,120
3,100117,BA1658,1644,134527,120
3,100117,BA1658,1645,134557,120
3,100117,BA1658,1646,134558,200
3,100117,BA1658,1647,134763,300
3,100117,BA1658,1648,135508,120
3,100117,BA1658,1649,135557,120
3,100117,BA1658,1650,135591,120
3,100117,BA1658,1651,135624,120
3,100117,BA1658,1652,135803,120
3,100117,BA1658,1653,135860,120
3,100117,BA1658,1654,135891,120
3,100117,BA1658,1655,135922,120
3,100117,BA1658,1656,135956,120
3,100117,BA1658,1657,135985,120
3,100117,BA1658,1658,136018,120
3,100117,BA1658,1659,136051,120
3,100117,BA1658,1660,136139,120
3,100117,BA1658,1661,136162,120
3,100117,BA1658,1662,136175,120
3,100117,BA1658,1663,136196,120
3,100117,BA1658,1664,136223,120
3,100117,BA1658,1665,136235,120
3,100117,BA1658,1666,136261,120
3,100117,BA1658,1667,136394,120
3,100117,BA1658,1668,136409,120
3,100117,BA1658,1669,136420,120
3,100117,BA1658,1670,136451,120
3,100117,BA1658,1671,136523,120
3,100117,BA1658,1672,136560,120
3,100117,BA1658,1673,136561,200
3,100117,BA1658,1674,136766,300
3,100117,BA1658,1675,137076,120
3,100117,BA1658,1676,137134,120
3,100117,BA1658,1677,137166,120
3,100117,BA1658,1678,137252,120
3,100117,BA1658,1679,137416,120
3,100117,BA1658,1680,137473,120
3,100117,BA1658,1681,137527,120
3,100117,BA1658,1682,137562,120
3,100117,BA1658,1683,137601,120
3,100117,BA1658,1684,137629,120
3,100117,BA1658,1685,137690,120
3,100117,BA1658,1686,137738,120
3,100117,BA1658,1687,137751,120
3,100117,BA1658,1688,137803,120
3,100117,BA1658,1689,137831,120
3,100117,BA1658,1690,137844,120
3,100117,BA1658,1691,137877,120
3,100117,BA1658,1692,137959,120
3,100117,BA1658,1693,137985,120
3,100117,BA1658,1694,138025,120
3,100117,BA1658,1695,138046,120
3,100117,BA1658,1696,138149,120
3,100117,BA1658,1697,138169,120
3,100117,BA1658,1698,138202,120
3,100117,BA1658,1699,138230,120
3,100117,BA1658,1700,138231,200
3,100117,BA1658,1701,138436,300
3,100117,BA1658,1702,138812,120
3,100117,BA1658,1703,138852,120
3,100117,BA1658,1704,138882,120
3,100117,BA1658,1705,138917,120
3,100117,BA1658,1706,139241,120
3,100117,BA1658,1707,139265,120
3,100117,BA1658,1708,139327,120
3,100117,BA1658,1709,139391,120
3,100117,BA1658,1710,139497,120
3,100117,BA1658,1711,139554,120
3,100117,BA1658,1712,139612,120
3,100117,BA1658,1713,139633,120
3,100117,BA1658,1714,139656,120
3,100117,BA1658,1715,139681,120
3,100117,BA1658,1716,139725,120
3,100117,BA1658,1717,139787,120
3,100117,BA1658,1718,139810,120
3,100117,BA1658,1719,139836,120
3,100117,BA1658,1720,139858,120
3,100117,BA1658,1721,139895,120
3,100117,BA1658,1722,139913,120
3,100117,BA1658,1723,139934,120
3,100117,BA1658,1724,139971,120
3,100117,BA1658,1725,139998,120
3,100117,BA1658,1726,140036,120
3,100117,BA1658,1727,140037,200
3,100117,BA1658,1728,140242,300
3,100117,BA1658,1729,140587,120
3,100117,BA1658,1730,140629,120
3,100117,BA1658,1731,140978,120
3,100117,BA1658,1732,141012,120
3,100117,BA1658,1733,141044,120
3,100117,BA1658,1734,141114,120
3,100117,BA1658,1735,141169,120
3,100117,BA1658,1736,141189,120
3,100117,BA1658,1737,141247,120
3,100117,BA1658,1738,141389,120
3,100117,BA1658,1739,141414,120
3,100117,BA1658,1740,141438,120
3,100117,BA1658,1741,141470,120
3,100117,BA1658,1742,141496,120
3,100117,BA1658,1743,141529,120
3,100117,BA1658,1744,141574,120
3,100117,BA1658,1745,141601,120
3,100117,BA1658,1746,141622,120
3,100117,BA1658,1747,141638,120
3,100117,BA1658,1748,141688,120
3,100117,BA1658,1749,141705,120
3,100117,BA1658,1750,141722,120
3,100117,BA1658,1751,141764,120
3,100117,BA1658,1752,141790,120
3,100117,BA1658,1753,141820,120
3,100117,BA1658,1754,141821,200
3,100117,BA1658,1755,142026,300
3,100117,BA1658,1756,142332,120
3,100117,BA1658,1757,142360,120
3,100117,BA1658,1758,142399,120
3,100117,BA1658,1759,142870,120
3,100117,BA1658,1760,142907,120
3,100117,BA1658,1761,143196,120
3,100117,BA1658,1762,143218,120
3,100117,BA1658,1763,143342,120
3,100117,BA1658,1764,143409,120
3,100117,BA1658,1765,143440,120
3,100117,BA1658,1766,143656,120
3,100117,BA1658,1767,143774,120
3,100117,BA1658,1768,143805,120
3,100117,BA1658,1769,143862,120
3,100117,BA1658,1770,143888,120
3,100117,BA1658,1771,143943,120
3,100117,BA1658,1772,143995,120
3,100117,BA1658,1773,144018,120
3,100117,BA1658,1774,144041,120
3,100117,BA1658,1775,144058,120
3,100117,BA1658,1776,144071,120
3,100117,BA1658,1777,144096,120
3,100117,BA1658,1778,144170,120
3,100117,BA1658,1779,144188,120
3,100117,BA1658,1780,144209,120
3,100117,BA1658,1781,144210,200
3,100117,BA1658,1782,144415,300
3,100117,BA1658,1783,159347,120
3,100117,BA1658,1784,159394,120
3,100117,BA1658,1785,159584,120
3,100117,BA1658,1786,159615,120
3,100117,BA1658,1787,159651,120
3,100117,BA1658,1788,159828,120
3,100117,BA1658,1789,160130,120
3,100117,BA1658,1790,160247,120
3,100117,BA1658,1791,160280,120
3,100117,BA1658,1792,160354,120
3,100117,BA1658,1793,160480,120
3,100117,BA1658,1794,160516,120
3,100117,BA1658,1795,160581,120
3,100117,BA1658,1796,160623,120
3,100117,BA1658,1797,160664,120
3,100117,BA1658,1798,160696,120
3,100117,BA1658,1799,160718,120
3,100117,BA1658,1800,160770,120
3,100117,BA1658,1801,160826,120
3,100117,BA1658,1802,160840,120
3,100117,BA1658,1803,160860,120
3,100117,BA1658,1804,160885,120
3,100117,BA1658,1805,160911,120
3,100117,BA1658,1806,160942,120
3,100117,BA1658,1807,161020,120
3,100117,BA1658,1808,161021,200
3,100117,BA1658,1809,161226,300
3,100117,BA1658,1810,161899,120
3,100117,BA1658,1811,162045,120
3,100117,BA1658,1812,162074,120
3,100117,BA1658,1813,162120,120
3,100117,BA1658,1814,162153,120
3,100117,BA1658,1815,162205,120
3,100117,BA1658,1816,162222,120
3,100117,BA1658,1817,162249,120
3,100117,BA1658,1818,162327,120
3,100117,BA1658,1819,162343,120
3,100117,BA1658,1820,162370,120
3,100117,BA1658,1821,162394,120
3,100117,BA1658,1822,162435,120
3,100117,BA1658,1823,162464,120
3,100117,BA1658,1824,162475,120
3,100117,BA1658,1825,162525,120
3,100117,BA1658,1826,162544,120
3,100117,BA1658,1827,162563,120
3,100117,BA1658,1828,162584,120
3,100117,BA1658,1829,162604,120
3,100117,BA1658,1830,162623,120
3,100117,BA1658,1831,162654,120
3,100117,BA1658,1832,162685,120
3,100117,BA1658,1833,162718,120
3,100117,BA1658,1834,162754,120
3,100117,BA1658,1835,162755,200
3,100117,BA1658,1836,162960,300
3,100117,BA1658,1837,163122,120
3,100117,BA1658,1838,163167,120
3,100117,BA1658,1839,163203,120
3,100117,BA1658,1840,163231,120
3,100117,BA1658,1841,163266,120
3,100117,BA1658,1842,163292,120
3,100117,BA1658,1843,163567,120
3,100117,BA1658,1844,163602,120
3,100117,BA1658,1845,163625,120
3,100117,BA1658,1846,163652,120
3,100117,BA1658,1847,163670,120
3,100117,BA1658,1848,163696,120
3,100117,BA1658,1849,163738,120
3,100117,BA1658,1850,163764,120
3,100117,BA1658,1851,163779,120
3,100117,BA1658,1852,163914,120
3,100117,BA1658,1853,163950,120
3,100117,BA1658,1854,163972,120
3,100117,BA1658,1855,163990,120
3,100117,BA1658,1856,164017,120
3,100117,BA1658,1857,164051,120
3,100117,BA1658,1858,164081,120
3,100117,BA1658,1859,164104,120
3,100117,BA1658,1860,164120,120
3,100117,BA1658,1861,164166,120
3,100117,BA1658,1862,164167,200
3,100117,BA1658,1863,164372,300
3,100117,BA1658,1864,164848,120
3,100117,BA1658,1865,164868,120
3,100117,BA1658,1866,164896,120
3,100117,BA1658,1867,165042,120
3,100117,BA1658,1868,165059,120
3,100117,BA1658,1869,165077,120
3,100117,BA1658,1870,165110,120
3,100117,BA1658,1871,165141,120
3,100117,BA1658,1872,165175,120
3,100117,BA1658,1873,165211,120
3,100117,BA1658,1874,165239,120
3,100117,BA1658,1875,165261,120
3,100117,BA1658,1876,165280,120
3,100117,BA1658,1877,165305,120
3,100117,BA1658,1878,165325,120
3,100117,BA1658,1879,165339,120
3,100117,BA1658,1880,165360,120
3,100117,BA1658,1881,165381,120
3,100117,BA1658,1882,165414,120
3,100117,BA1658,1883,165437,120
3,100117,BA1658,1884,165466,120
3,100117,BA1658,1885,165488,120
3,100117,BA1658,1886,165516,120
3,100117,BA1658,1887,165533,120
3,100117,BA1658,1888,165592,120
3,100117,BA1658,1889,165593,200
3,100117,BA1658,1890,165798,300
3,100117,BA1658,1891,166298,120
3,100117,BA1658,1892,166575,120
3,100117,BA1658,1893,166595,120
3,100117,BA1658,1894,166617,120
3,100117,BA1658,1895,166644,120
3,100117,BA1658,1896,166704,120
3,100117,BA1658,1897,166729,120
3,100117,BA1658,1898,166749,120
3,100117,BA1658,1899,166759,120
3,100117,BA1658,1900,166814,120
3,100117,BA1658,1901,166833,120
3,100117,BA1658,1902,166873,120
3,100117,BA1658,1903,166895,120
3,100117,BA1658,1904,166932,120
3,100117,BA1658,1905,166958,120
3,100117,BA1658,1906,166997,120
3,100117,BA1658,1907,167085,120
3,100117,BA1658,1908,167161,120
3,100117,BA1658,1909,167188,120
3,100117,BA1658,1910,167215,120
3,100117,BA1658,1911,167248,120
3,100117,BA1658,1912,167276,120
3,100117,BA1658,1913,167297,120
3,100117,BA1658,1914,167315,120
3,100117,BA1658,1915,167328,120
3,100117,BA1658,1916,167329,200
3,100117,BA1658,1917,167534,300
3,100117,BA1658,1918,167879,120
3,100117,BA1658,1919,167915,120
3,100117,BA1658,1920,167957,120
3,100117,BA1658,1921,168148,120
3,100117,BA1658,1922,168201,120
3,100117,BA1658,1923,168231,120
3,100117,BA1658,1924,168263,120
3,100117,BA1658,1925,168294,120
3,100117,BA1658,1926,168326,120
3,100117,BA1658,1927,168414,120
3,100117,BA1658,1928,168453,120
3,100117,BA1658,1929,168483,120
3,100117,BA1658,1930,168515,120
3,100117,BA1658,1931,168548,120
3,100117,BA1658,1932,168592,120
3,100117,BA1658,1933,168635,120
3,100117,BA1658,1934,168672,120
3,100117,BA1658,1935,168759,120
3,100117,BA1658,1936,168775,120
3,100117,BA1658,1937,168795,120
3,100117,BA1658,1938,168829,120
3,100117,BA1658,1939,168859,120
3,100117,BA1658,1940,168882,120
3,100117,BA1658,1941,168927,120
3,100117,BA1658,1942,168943,120
3,100117,BA1658,1943,168944,200
3,100117,BA1658,1944,169149,300
3,100117,BA1658,1945,179708,120
3,100117,BA1658,1946,179833,120
3,100117,BA1658,1947,179966,120
3,100117,BA1658,1948,180007,120
3,100117,BA1658,1949,180043,120
3,100117,BA1658,1950,180172,120
3,100117,BA1658,1951,180211,120
3,100117,BA1658,1952,180384,120
3,100117,BA1658,1953,180411,120
3,100117,BA1658,1954,180438,120
3,100117,BA1658,1955,180465,120
3,100117,BA1658,1956,180517,120
3,100117,BA1658,1957,180543,120
3,100117,BA1658,1958,180562,120
3,100117,BA1658,1959,180585,120
3,100117,BA1658,1960,180634,120
3,100117,BA1658,1961,180655,120
3,100117,BA1658,1962,180677,120
3,100117,BA1658,1963,180698,120
3,100117,BA1658,1964,180727,120
3,100117,BA1658,1965,180753,120
3,100117,BA1658,1966,180780,120
3,100117,BA1658,1967,180802,120
3,100117,BA1658,1968,180831,120
3,100117,BA1658,1969,180892,120
3,100117,BA1658,1970,180893,200
3,100117,BA1658,1971,181098,300
3,100117,BA1658,1972,181522,120
3,100117,BA1658,1973,181576,120
3,100117,BA1658,1974,181604,120
3,100117,BA1658,1975,181625,120
3,100117,BA1658,1976,181656,120
3,100117,BA1658,1977,181679,120
3,100117,BA1658,1978,181710,120
3,100117,BA1658,1979,181736,120
3,100117,BA1658,1980,181897,120
3,100117,BA1658,1981,181929,120
3,100117,BA1658,1982,181961,120
3,100117,BA1658,1983,181992,120
3,100117,BA1658,1984,182032,120
3,100117,BA1658,1985,182058,120
3,100117,BA1658,1986,182081,120
3,100117,BA1658,1987,182096,120
3,100117,BA1658,1988,182115,120
3,100117,BA1658,1989,182132,120
3,100117,BA1658,1990,182156,120
3,100117,BA1658,1991,182173,120
3,100117,BA1658,1992,182199,120
3,100117,BA1658,1993,182224,120
3,100117,BA1658,1994,182290,120
3,100117,BA1658,1995,182320,120
3,100117,BA1658,1996,182345,120
3,100117,BA1658,1997,182346,200
3,100117,BA1658,1998,182551,300
3,100117,BA1658,1999,182805,120
3,100117,BA1658,2000,183121,120
3,100117,BA1658,2001,183146,120
3,100117,BA1658,2002,183170,120
3,100117,BA1658,2003,183209,120
3,100117,BA1658,2004,183245,120
3,100117,BA1658,2005,183267,120
3,100117,BA1658,2006,183310,120
3,100117,BA1658,2007,183361,120
3,100117,BA1658,2008,183385,120
3,100117,BA1658,2009,183402,120
3,100117,BA1658,2010,183429,120
3,100117,BA1658,2011,183471,120
3,100117,BA1658,2012,183495,120
3,100117,BA1658,2013,183515,120
3,100117,BA1658,2014,183527,120
3,100117,BA1658,2015,183548,120
3,100117,BA1658,2016,183557,120
3,100117,BA1658,2017,183594,120
3,100117,BA1658,2018,183614,120
3,100117,BA1658,2019,183629,120
3,100117,BA1658,2020,183670,120
3,100117,BA1658,2021,183702,120
3,100117,BA1658,2022,183725,120
3,100117,BA1658,2023,183753,120
