runnum,date,subject,eventnum,time,event
5,100317,BA1657,822,58163,120
5,100317,BA1657,823,58209,120
5,100317,BA1657,824,58232,120
5,100317,BA1657,825,58252,120
5,100317,BA1657,826,58266,120
5,100317,BA1657,827,58292,120
5,100317,BA1657,828,58322,120
5,100317,BA1657,829,58376,120
5,100317,BA1657,830,58400,120
5,100317,BA1657,831,58418,120
5,100317,BA1657,832,58446,120
5,100317,BA1657,833,58481,120
5,100317,BA1657,834,58502,120
5,100317,BA1657,835,58560,120
5,100317,BA1657,836,58574,120
5,100317,BA1657,837,58600,120
5,100317,BA1657,838,58627,120
5,100317,BA1657,839,58641,120
5,100317,BA1657,840,58654,120
5,100317,BA1657,841,58666,120
5,100317,BA1657,842,58685,120
5,100317,BA1657,843,58738,120
5,100317,BA1657,844,58760,120
5,100317,BA1657,845,58761,200
5,100317,BA1657,846,58966,300
5,100317,BA1657,847,59027,120
5,100317,BA1657,848,59057,120
5,100317,BA1657,849,59079,120
5,100317,BA1657,850,59101,120
5,100317,BA1657,851,59131,120
5,100317,BA1657,852,59148,120
5,100317,BA1657,853,59159,120
5,100317,BA1657,854,59190,120
5,100317,BA1657,855,59218,120
5,100317,BA1657,856,59245,120
5,100317,BA1657,857,59266,120
5,100317,BA1657,858,59289,120
5,100317,BA1657,859,59319,120
5,100317,BA1657,860,59365,120
5,100317,BA1657,861,59377,120
5,100317,BA1657,862,59414,120
5,100317,BA1657,863,59447,120
5,100317,BA1657,864,59464,120
5,100317,BA1657,865,59512,120
5,100317,BA1657,866,59533,120
5,100317,BA1657,867,59561,120
5,100317,BA1657,868,59582,120
5,100317,BA1657,869,59595,120
5,100317,BA1657,870,59624,120
5,100317,BA1657,871,59673,120
5,100317,BA1657,872,59674,200
5,100317,BA1657,873,59879,300
5,100317,BA1657,874,59984,120
5,100317,BA1657,875,60434,120
5,100317,BA1657,876,60454,120
5,100317,BA1657,877,60492,120
5,100317,BA1657,878,60524,120
5,100317,BA1657,879,60560,120
5,100317,BA1657,880,60598,120
5,100317,BA1657,881,60630,120
5,100317,BA1657,882,60658,120
5,100317,BA1657,883,60688,120
5,100317,BA1657,884,60726,120
5,100317,BA1657,885,60764,120
5,100317,BA1657,886,60786,120
5,100317,BA1657,887,60808,120
5,100317,BA1657,888,60847,120
5,100317,BA1657,889,60870,120
5,100317,BA1657,890,60893,120
5,100317,BA1657,891,60934,120
5,100317,BA1657,892,60957,120
5,100317,BA1657,893,60961,120
5,100317,BA1657,894,61003,120
5,100317,BA1657,895,61043,120
5,100317,BA1657,896,61067,120
5,100317,BA1657,897,61089,120
5,100317,BA1657,898,61122,120
5,100317,BA1657,899,61123,200
5,100317,BA1657,900,61328,300
5,100317,BA1657,901,64430,120
5,100317,BA1657,902,65209,120
5,100317,BA1657,903,65299,120
5,100317,BA1657,904,65418,120
5,100317,BA1657,905,65442,120
5,100317,BA1657,906,65472,120
5,100317,BA1657,907,65579,120
5,100317,BA1657,908,65629,120
5,100317,BA1657,909,65664,120
5,100317,BA1657,910,65686,120
5,100317,BA1657,911,65706,120
5,100317,BA1657,912,65752,120
5,100317,BA1657,913,65763,120
5,100317,BA1657,914,65790,120
5,100317,BA1657,915,65846,120
5,100317,BA1657,916,65875,120
5,100317,BA1657,917,65906,120
5,100317,BA1657,918,65931,120
5,100317,BA1657,919,65968,120
5,100317,BA1657,920,66007,120
5,100317,BA1657,921,66035,120
5,100317,BA1657,922,66054,120
5,100317,BA1657,923,66073,120
5,100317,BA1657,924,66094,120
5,100317,BA1657,925,66114,120
5,100317,BA1657,926,66115,200
5,100317,BA1657,927,66320,300
5,100317,BA1657,928,66378,120
5,100317,BA1657,929,66403,120
5,100317,BA1657,930,66423,120
5,100317,BA1657,931,66463,120
5,100317,BA1657,932,66495,120
5,100317,BA1657,933,66529,120
5,100317,BA1657,934,66569,120
5,100317,BA1657,935,66595,120
5,100317,BA1657,936,66617,120
5,100317,BA1657,937,66639,120
5,100317,BA1657,938,66660,120
5,100317,BA1657,939,66691,120
5,100317,BA1657,940,66715,120
5,100317,BA1657,941,66766,120
5,100317,BA1657,942,66786,120
5,100317,BA1657,943,66808,120
5,100317,BA1657,944,66835,120
5,100317,BA1657,945,66857,120
5,100317,BA1657,946,66879,120
5,100317,BA1657,947,66935,120
5,100317,BA1657,948,66960,120
5,100317,BA1657,949,66981,120
5,100317,BA1657,950,67002,120
5,100317,BA1657,951,67025,120
5,100317,BA1657,952,67043,120
5,100317,BA1657,953,67044,200
5,100317,BA1657,954,67249,300
5,100317,BA1657,955,67252,120
5,100317,BA1657,956,67361,120
5,100317,BA1657,957,67382,120
5,100317,BA1657,958,67494,120
5,100317,BA1657,959,67559,120
5,100317,BA1657,960,67586,120
5,100317,BA1657,961,67629,120
5,100317,BA1657,962,67645,120
5,100317,BA1657,963,67681,120
5,100317,BA1657,964,67753,120
5,100317,BA1657,965,67778,120
5,100317,BA1657,966,67803,120
5,100317,BA1657,967,67829,120
5,100317,BA1657,968,67846,120
5,100317,BA1657,969,67898,120
5,100317,BA1657,970,67937,120
5,100317,BA1657,971,67988,120
5,100317,BA1657,972,67998,120
5,100317,BA1657,973,68019,120
5,100317,BA1657,974,68039,120
5,100317,BA1657,975,68062,120
5,100317,BA1657,976,68083,120
5,100317,BA1657,977,68109,120
5,100317,BA1657,978,68120,120
5,100317,BA1657,979,68163,120
5,100317,BA1657,980,68164,200
5,100317,BA1657,981,68369,300
5,100317,BA1657,982,68922,120
5,100317,BA1657,983,69019,120
5,100317,BA1657,984,69053,120
5,100317,BA1657,985,69084,120
5,100317,BA1657,986,69098,120
5,100317,BA1657,987,69159,120
5,100317,BA1657,988,69180,120
5,100317,BA1657,989,69224,120
5,100317,BA1657,990,69240,120
5,100317,BA1657,991,69266,120
5,100317,BA1657,992,69294,120
5,100317,BA1657,993,69353,120
5,100317,BA1657,994,69376,120
5,100317,BA1657,995,69393,120
5,100317,BA1657,996,69420,120
5,100317,BA1657,997,69458,120
5,100317,BA1657,998,69495,120
5,100317,BA1657,999,69524,120
5,100317,BA1657,1000,69587,120
5,100317,BA1657,1001,69635,120
5,100317,BA1657,1002,69648,120
5,100317,BA1657,1003,69666,120
5,100317,BA1657,1004,69678,120
5,100317,BA1657,1005,69701,120
5,100317,BA1657,1006,69754,120
5,100317,BA1657,1007,69755,200
5,100317,BA1657,1008,69960,300
5,100317,BA1657,1009,70147,120
5,100317,BA1657,1010,70229,120
5,100317,BA1657,1011,70263,120
5,100317,BA1657,1012,70293,120
5,100317,BA1657,1013,70695,120
5,100317,BA1657,1014,70718,120
5,100317,BA1657,1015,70741,120
5,100317,BA1657,1016,70756,120
5,100317,BA1657,1017,70776,120
5,100317,BA1657,1018,70855,120
5,100317,BA1657,1019,70876,120
5,100317,BA1657,1020,70914,120
5,100317,BA1657,1021,70927,120
5,100317,BA1657,1022,70949,120
5,100317,BA1657,1023,70989,120
5,100317,BA1657,1024,71013,120
5,100317,BA1657,1025,71038,120
5,100317,BA1657,1026,71053,120
5,100317,BA1657,1027,71084,120
5,100317,BA1657,1028,71125,120
5,100317,BA1657,1029,71204,120
5,100317,BA1657,1030,71243,120
5,100317,BA1657,1031,71269,120
5,100317,BA1657,1032,71298,120
5,100317,BA1657,1033,71322,120
5,100317,BA1657,1034,71323,200
5,100317,BA1657,1035,71528,300
5,100317,BA1657,1036,71743,120
5,100317,BA1657,1037,71780,120
5,100317,BA1657,1038,71817,120
5,100317,BA1657,1039,71847,120
5,100317,BA1657,1040,71955,120
5,100317,BA1657,1041,71982,120
5,100317,BA1657,1042,71997,120
5,100317,BA1657,1043,72004,120
5,100317,BA1657,1044,72031,120
5,100317,BA1657,1045,72067,120
5,100317,BA1657,1046,72290,120
5,100317,BA1657,1047,72317,120
5,100317,BA1657,1048,72495,120
5,100317,BA1657,1049,72537,120
5,100317,BA1657,1050,72565,120
5,100317,BA1657,1051,72654,120
5,100317,BA1657,1052,72709,120
5,100317,BA1657,1053,72729,120
5,100317,BA1657,1054,72753,120
5,100317,BA1657,1055,73062,120
5,100317,BA1657,1056,73104,120
5,100317,BA1657,1057,73135,120
5,100317,BA1657,1058,73230,120
5,100317,BA1657,1059,73256,120
5,100317,BA1657,1060,73280,120
5,100317,BA1657,1061,73281,200
5,100317,BA1657,1062,73486,300
5,100317,BA1657,1063,77507,120
5,100317,BA1657,1064,77745,120
5,100317,BA1657,1065,77810,120
5,100317,BA1657,1066,77863,120
5,100317,BA1657,1067,77905,120
5,100317,BA1657,1068,77968,120
5,100317,BA1657,1069,77993,120
5,100317,BA1657,1070,78014,120
5,100317,BA1657,1071,78051,120
5,100317,BA1657,1072,78070,120
5,100317,BA1657,1073,78084,120
5,100317,BA1657,1074,78119,120
5,100317,BA1657,1075,78152,120
5,100317,BA1657,1076,78174,120
5,100317,BA1657,1077,78195,120
5,100317,BA1657,1078,78212,120
5,100317,BA1657,1079,78255,120
5,100317,BA1657,1080,78306,120
5,100317,BA1657,1081,78331,120
5,100317,BA1657,1082,78351,120
5,100317,BA1657,1083,78382,120
5,100317,BA1657,1084,78409,120
5,100317,BA1657,1085,78423,120
5,100317,BA1657,1086,78472,120
5,100317,BA1657,1087,78477,120
5,100317,BA1657,1088,78478,200
5,100317,BA1657,1089,78683,300
5,100317,BA1657,1090,78764,120
5,100317,BA1657,1091,78817,120
5,100317,BA1657,1092,78940,120
5,100317,BA1657,1093,78958,120
5,100317,BA1657,1094,79011,120
5,100317,BA1657,1095,79041,120
5,100317,BA1657,1096,79066,120
5,100317,BA1657,1097,79079,120
5,100317,BA1657,1098,79107,120
5,100317,BA1657,1099,79112,120
5,100317,BA1657,1100,79144,120
5,100317,BA1657,1101,79173,120
5,100317,BA1657,1102,79196,120
5,100317,BA1657,1103,79219,120
5,100317,BA1657,1104,79265,120
5,100317,BA1657,1105,79276,120
5,100317,BA1657,1106,79319,120
5,100317,BA1657,1107,79340,120
5,100317,BA1657,1108,79364,120
5,100317,BA1657,1109,79391,120
5,100317,BA1657,1110,79426,120
5,100317,BA1657,1111,79449,120
5,100317,BA1657,1112,79481,120
5,100317,BA1657,1113,79499,120
5,100317,BA1657,1114,79520,120
5,100317,BA1657,1115,79521,200
5,100317,BA1657,1116,79726,300
5,100317,BA1657,1117,80042,120
5,100317,BA1657,1118,80050,120
5,100317,BA1657,1119,80149,120
5,100317,BA1657,1120,80170,120
5,100317,BA1657,1121,80198,120
5,100317,BA1657,1122,80230,120
5,100317,BA1657,1123,80253,120
5,100317,BA1657,1124,80284,120
5,100317,BA1657,1125,80308,120
5,100317,BA1657,1126,80332,120
5,100317,BA1657,1127,80348,120
5,100317,BA1657,1128,80395,120
5,100317,BA1657,1129,80422,120
5,100317,BA1657,1130,80448,120
5,100317,BA1657,1131,80481,120
5,100317,BA1657,1132,80510,120
5,100317,BA1657,1133,80532,120
5,100317,BA1657,1134,80551,120
5,100317,BA1657,1135,80569,120
5,100317,BA1657,1136,80591,120
5,100317,BA1657,1137,80655,120
5,100317,BA1657,1138,80680,120
5,100317,BA1657,1139,80725,120
5,100317,BA1657,1140,80751,120
5,100317,BA1657,1141,80765,120
5,100317,BA1657,1142,80766,200
5,100317,BA1657,1143,80971,300
5,100317,BA1657,1144,81814,120
5,100317,BA1657,1145,82030,120
5,100317,BA1657,1146,82062,120
5,100317,BA1657,1147,82097,120
5,100317,BA1657,1148,82121,120
5,100317,BA1657,1149,82144,120
5,100317,BA1657,1150,82173,120
5,100317,BA1657,1151,82234,120
5,100317,BA1657,1152,82250,120
5,100317,BA1657,1153,82278,120
5,100317,BA1657,1154,82309,120
5,100317,BA1657,1155,82339,120
5,100317,BA1657,1156,82373,120
5,100317,BA1657,1157,82393,120
5,100317,BA1657,1158,82414,120
5,100317,BA1657,1159,82438,120
5,100317,BA1657,1160,82483,120
5,100317,BA1657,1161,82535,120
5,100317,BA1657,1162,82553,120
5,100317,BA1657,1163,82567,120
5,100317,BA1657,1164,82590,120
5,100317,BA1657,1165,82624,120
5,100317,BA1657,1166,82646,120
5,100317,BA1657,1167,82664,120
5,100317,BA1657,1168,82706,120
5,100317,BA1657,1169,82707,200
5,100317,BA1657,1170,82912,300
5,100317,BA1657,1171,82984,120
5,100317,BA1657,1172,83093,120
5,100317,BA1657,1173,83142,120
5,100317,BA1657,1174,83172,120
5,100317,BA1657,1175,83187,120
5,100317,BA1657,1176,83210,120
5,100317,BA1657,1177,83225,120
5,100317,BA1657,1178,83258,120
5,100317,BA1657,1179,83292,120
5,100317,BA1657,1180,83311,120
5,100317,BA1657,1181,83340,120
5,100317,BA1657,1182,83370,120
5,100317,BA1657,1183,83397,120
5,100317,BA1657,1184,83434,120
5,100317,BA1657,1185,83453,120
5,100317,BA1657,1186,83483,120
5,100317,BA1657,1187,83524,120
5,100317,BA1657,1188,83556,120
5,100317,BA1657,1189,83582,120
5,100317,BA1657,1190,83599,120
5,100317,BA1657,1191,83630,120
5,100317,BA1657,1192,83655,120
5,100317,BA1657,1193,83675,120
5,100317,BA1657,1194,83693,120
5,100317,BA1657,1195,83720,120
5,100317,BA1657,1196,83721,200
5,100317,BA1657,1197,83926,300
5,100317,BA1657,1198,84019,120
5,100317,BA1657,1199,84056,120
5,100317,BA1657,1200,84086,120
5,100317,BA1657,1201,84118,120
5,100317,BA1657,1202,84151,120
5,100317,BA1657,1203,84190,120
5,100317,BA1657,1204,84247,120
5,100317,BA1657,1205,84269,120
5,100317,BA1657,1206,84295,120
5,100317,BA1657,1207,84326,120
5,100317,BA1657,1208,84344,120
5,100317,BA1657,1209,84361,120
5,100317,BA1657,1210,84399,120
5,100317,BA1657,1211,84418,120
5,100317,BA1657,1212,84432,120
5,100317,BA1657,1213,84457,120
5,100317,BA1657,1214,84475,120
5,100317,BA1657,1215,84497,120
5,100317,BA1657,1216,84537,120
5,100317,BA1657,1217,84558,120
5,100317,BA1657,1218,84582,120
5,100317,BA1657,1219,84599,120
5,100317,BA1657,1220,84612,120
5,100317,BA1657,1221,84634,120
5,100317,BA1657,1222,84705,120
5,100317,BA1657,1223,84706,200
5,100317,BA1657,1224,84911,300
5,100317,BA1657,1225,85016,120
5,100317,BA1657,1226,85084,120
5,100317,BA1657,1227,85111,120
5,100317,BA1657,1228,85163,120
5,100317,BA1657,1229,85236,120
5,100317,BA1657,1230,85301,120
5,100317,BA1657,1231,85349,120
5,100317,BA1657,1232,85379,120
5,100317,BA1657,1233,85408,120
5,100317,BA1657,1234,85434,120
5,100317,BA1657,1235,85453,120
5,100317,BA1657,1236,85474,120
5,100317,BA1657,1237,85503,120
5,100317,BA1657,1238,85550,120
5,100317,BA1657,1239,85576,120
5,100317,BA1657,1240,85607,120
5,100317,BA1657,1241,85654,120
5,100317,BA1657,1242,85710,120
5,100317,BA1657,1243,85730,120
5,100317,BA1657,1244,85764,120
5,100317,BA1657,1245,85790,120
5,100317,BA1657,1246,85858,120
5,100317,BA1657,1247,85893,120
5,100317,BA1657,1248,85917,120
5,100317,BA1657,1249,85941,120
5,100317,BA1657,1250,85942,200
5,100317,BA1657,1251,86147,300
5,100317,BA1657,1252,86459,120
5,100317,BA1657,1253,86516,120
5,100317,BA1657,1254,86537,120
5,100317,BA1657,1255,86606,120
5,100317,BA1657,1256,86933,120
5,100317,BA1657,1257,86955,120
5,100317,BA1657,1258,86975,120
5,100317,BA1657,1259,87013,120
5,100317,BA1657,1260,87031,120
5,100317,BA1657,1261,87047,120
5,100317,BA1657,1262,87169,120
5,100317,BA1657,1263,87193,120
5,100317,BA1657,1264,87223,120
5,100317,BA1657,1265,87249,120
5,100317,BA1657,1266,87277,120
5,100317,BA1657,1267,87323,120
5,100317,BA1657,1268,87349,120
5,100317,BA1657,1269,87370,120
5,100317,BA1657,1270,87393,120
5,100317,BA1657,1271,87410,120
5,100317,BA1657,1272,87456,120
5,100317,BA1657,1273,87474,120
5,100317,BA1657,1274,87515,120
5,100317,BA1657,1275,87537,120
5,100317,BA1657,1276,87561,120
5,100317,BA1657,1277,87562,200
5,100317,BA1657,1278,87767,300
5,100317,BA1657,1279,88101,120
5,100317,BA1657,1280,88139,120
5,100317,BA1657,1281,88173,120
5,100317,BA1657,1282,88203,120
5,100317,BA1657,1283,88236,120
5,100317,BA1657,1284,88273,120
5,100317,BA1657,1285,88476,120
5,100317,BA1657,1286,88496,120
5,100317,BA1657,1287,88520,120
5,100317,BA1657,1288,88548,120
5,100317,BA1657,1289,88595,120
5,100317,BA1657,1290,88616,120
5,100317,BA1657,1291,88652,120
5,100317,BA1657,1292,88672,120
5,100317,BA1657,1293,88697,120
5,100317,BA1657,1294,88740,120
5,100317,BA1657,1295,88784,120
5,100317,BA1657,1296,88818,120
5,100317,BA1657,1297,88844,120
5,100317,BA1657,1298,88860,120
5,100317,BA1657,1299,88881,120
5,100317,BA1657,1300,88895,120
5,100317,BA1657,1301,88953,120
5,100317,BA1657,1302,89003,120
5,100317,BA1657,1303,89050,120
5,100317,BA1657,1304,89051,200
5,100317,BA1657,1305,89256,300
5,100317,BA1657,1306,89268,120
5,100317,BA1657,1307,89292,120
5,100317,BA1657,1308,89323,120
5,100317,BA1657,1309,89354,120
5,100317,BA1657,1310,89378,120
5,100317,BA1657,1311,89410,120
5,100317,BA1657,1312,89442,120
5,100317,BA1657,1313,89483,120
5,100317,BA1657,1314,89508,120
5,100317,BA1657,1315,89526,120
5,100317,BA1657,1316,89544,120
5,100317,BA1657,1317,89583,120
5,100317,BA1657,1318,89620,120
5,100317,BA1657,1319,89649,120
5,100317,BA1657,1320,89682,120
5,100317,BA1657,1321,89707,120
5,100317,BA1657,1322,89758,120
5,100317,BA1657,1323,89792,120
5,100317,BA1657,1324,89832,120
5,100317,BA1657,1325,89852,120
5,100317,BA1657,1326,89862,120
5,100317,BA1657,1327,89880,120
5,100317,BA1657,1328,89899,120
5,100317,BA1657,1329,89942,120
5,100317,BA1657,1330,89970,120
5,100317,BA1657,1331,89971,200
5,100317,BA1657,1332,90176,300
5,100317,BA1657,1333,90327,120
5,100317,BA1657,1334,90397,120
5,100317,BA1657,1335,90415,120
5,100317,BA1657,1336,90500,120
5,100317,BA1657,1337,90552,120
5,100317,BA1657,1338,90581,120
5,100317,BA1657,1339,90606,120
5,100317,BA1657,1340,90667,120
5,100317,BA1657,1341,90814,120
5,100317,BA1657,1342,90857,120
5,100317,BA1657,1343,90942,120
5,100317,BA1657,1344,90994,120
5,100317,BA1657,1345,91016,120
5,100317,BA1657,1346,91040,120
5,100317,BA1657,1347,91072,120
5,100317,BA1657,1348,91089,120
5,100317,BA1657,1349,91128,120
5,100317,BA1657,1350,91168,120
5,100317,BA1657,1351,91210,120
5,100317,BA1657,1352,91250,120
5,100317,BA1657,1353,91306,120
5,100317,BA1657,1354,91330,120
5,100317,BA1657,1355,91354,120
5,100317,BA1657,1356,91394,120
5,100317,BA1657,1357,91405,120
5,100317,BA1657,1358,91406,200
5,100317,BA1657,1359,91611,300
5,100317,BA1657,1360,91908,120
5,100317,BA1657,1361,91956,120
5,100317,BA1657,1362,91985,120
5,100317,BA1657,1363,92015,120
5,100317,BA1657,1364,92129,120
5,100317,BA1657,1365,92193,120
5,100317,BA1657,1366,92218,120
5,100317,BA1657,1367,92247,120
5,100317,BA1657,1368,92286,120
5,100317,BA1657,1369,92309,120
5,100317,BA1657,1370,92352,120
5,100317,BA1657,1371,92363,120
5,100317,BA1657,1372,92399,120
5,100317,BA1657,1373,92421,120
5,100317,BA1657,1374,92439,120
5,100317,BA1657,1375,92456,120
5,100317,BA1657,1376,92479,120
5,100317,BA1657,1377,92534,120
5,100317,BA1657,1378,92554,120
5,100317,BA1657,1379,92571,120
5,100317,BA1657,1380,92595,120
5,100317,BA1657,1381,92643,120
5,100317,BA1657,1382,92681,120
5,100317,BA1657,1383,92690,120
5,100317,BA1657,1384,92715,120
5,100317,BA1657,1385,92716,200
5,100317,BA1657,1386,92921,300
5,100317,BA1657,1387,93331,120
5,100317,BA1657,1388,93376,120
5,100317,BA1657,1389,93402,120
5,100317,BA1657,1390,93440,120
5,100317,BA1657,1391,93452,120
5,100317,BA1657,1392,93466,120
5,100317,BA1657,1393,93483,120
5,100317,BA1657,1394,93548,120
5,100317,BA1657,1395,93583,120
5,100317,BA1657,1396,93621,120
5,100317,BA1657,1397,93664,120
5,100317,BA1657,1398,93727,120
5,100317,BA1657,1399,93753,120
5,100317,BA1657,1400,93779,120
5,100317,BA1657,1401,93806,120
5,100317,BA1657,1402,93830,120
5,100317,BA1657,1403,93844,120
5,100317,BA1657,1404,93892,120
5,100317,BA1657,1405,93932,120
5,100317,BA1657,1406,93952,120
5,100317,BA1657,1407,94050,120
5,100317,BA1657,1408,94067,120
5,100317,BA1657,1409,94108,120
5,100317,BA1657,1410,94146,120
5,100317,BA1657,1411,94164,120
5,100317,BA1657,1412,94165,200
5,100317,BA1657,1413,94370,300
5,100317,BA1657,1414,94486,120
5,100317,BA1657,1415,94530,120
5,100317,BA1657,1416,94562,120
5,100317,BA1657,1417,94605,120
5,100317,BA1657,1418,94627,120
5,100317,BA1657,1419,94655,120
5,100317,BA1657,1420,94698,120
5,100317,BA1657,1421,94763,120
5,100317,BA1657,1422,94805,120
5,100317,BA1657,1423,94841,120
5,100317,BA1657,1424,94886,120
5,100317,BA1657,1425,94919,120
5,100317,BA1657,1426,94952,120
5,100317,BA1657,1427,94981,120
5,100317,BA1657,1428,95043,120
5,100317,BA1657,1429,95094,120
5,100317,BA1657,1430,95111,120
5,100317,BA1657,1431,95148,120
5,100317,BA1657,1432,95157,120
5,100317,BA1657,1433,95190,120
5,100317,BA1657,1434,95218,120
5,100317,BA1657,1435,95240,120
5,100317,BA1657,1436,95290,120
5,100317,BA1657,1437,95311,120
5,100317,BA1657,1438,95334,120
5,100317,BA1657,1439,95335,200
5,100317,BA1657,1440,95540,300
5,100317,BA1657,1441,95768,120
5,100317,BA1657,1442,95806,120
5,100317,BA1657,1443,95873,120
5,100317,BA1657,1444,95899,120
5,100317,BA1657,1445,95920,120
5,100317,BA1657,1446,95937,120
5,100317,BA1657,1447,95973,120
5,100317,BA1657,1448,96003,120
5,100317,BA1657,1449,96059,120
5,100317,BA1657,1450,96082,120
5,100317,BA1657,1451,96123,120
5,100317,BA1657,1452,96151,120
5,100317,BA1657,1453,96177,120
5,100317,BA1657,1454,96197,120
5,100317,BA1657,1455,96223,120
5,100317,BA1657,1456,96247,120
5,100317,BA1657,1457,96262,120
5,100317,BA1657,1458,96314,120
5,100317,BA1657,1459,96339,120
5,100317,BA1657,1460,96351,120
5,100317,BA1657,1461,96386,120
5,100317,BA1657,1462,96412,120
5,100317,BA1657,1463,96435,120
5,100317,BA1657,1464,96459,120
5,100317,BA1657,1465,96480,120
5,100317,BA1657,1466,96481,200
5,100317,BA1657,1467,96686,300
5,100317,BA1657,1468,96865,120
5,100317,BA1657,1469,96918,120
5,100317,BA1657,1470,96965,120
5,100317,BA1657,1471,96998,120
5,100317,BA1657,1472,97034,120
5,100317,BA1657,1473,97070,120
5,100317,BA1657,1474,97291,120
5,100317,BA1657,1475,97342,120
5,100317,BA1657,1476,97361,120
5,100317,BA1657,1477,97428,120
5,100317,BA1657,1478,97473,120
5,100317,BA1657,1479,97492,120
5,100317,BA1657,1480,97513,120
5,100317,BA1657,1481,97547,120
5,100317,BA1657,1482,97573,120
5,100317,BA1657,1483,97600,120
5,100317,BA1657,1484,97629,120
5,100317,BA1657,1485,97659,120
5,100317,BA1657,1486,97760,120
5,100317,BA1657,1487,97783,120
5,100317,BA1657,1488,97809,120
5,100317,BA1657,1489,97828,120
5,100317,BA1657,1490,97884,120
5,100317,BA1657,1491,97907,120
5,100317,BA1657,1492,97958,120
5,100317,BA1657,1493,97959,200
5,100317,BA1657,1494,98164,300
5,100317,BA1657,1495,98164,120
5,100317,BA1657,1496,98248,120
5,100317,BA1657,1497,98270,120
5,100317,BA1657,1498,98307,120
5,100317,BA1657,1499,98334,120
5,100317,BA1657,1500,98352,120
5,100317,BA1657,1501,98402,120
5,100317,BA1657,1502,98431,120
5,100317,BA1657,1503,98456,120
5,100317,BA1657,1504,98491,120
5,100317,BA1657,1505,98515,120
5,100317,BA1657,1506,98522,120
5,100317,BA1657,1507,98550,120
5,100317,BA1657,1508,98596,120
5,100317,BA1657,1509,98619,120
5,100317,BA1657,1510,98649,120
5,100317,BA1657,1511,98707,120
5,100317,BA1657,1512,98730,120
5,100317,BA1657,1513,98767,120
5,100317,BA1657,1514,98794,120
5,100317,BA1657,1515,98821,120
5,100317,BA1657,1516,98887,120
5,100317,BA1657,1517,98903,120
5,100317,BA1657,1518,98939,120
5,100317,BA1657,1519,98991,120
5,100317,BA1657,1520,98992,200
5,100317,BA1657,1521,99197,300
5,100317,BA1657,1522,99356,120
5,100317,BA1657,1523,99431,120
5,100317,BA1657,1524,99467,120
5,100317,BA1657,1525,99484,120
5,100317,BA1657,1526,99599,120
5,100317,BA1657,1527,99643,120
5,100317,BA1657,1528,99685,120
5,100317,BA1657,1529,99869,120
5,100317,BA1657,1530,99889,120
5,100317,BA1657,1531,99920,120
5,100317,BA1657,1532,99930,120
5,100317,BA1657,1533,99973,120
5,100317,BA1657,1534,99997,120
5,100317,BA1657,1535,100008,120
5,100317,BA1657,1536,100040,120
5,100317,BA1657,1537,100065,120
5,100317,BA1657,1538,100095,120
5,100317,BA1657,1539,100116,120
5,100317,BA1657,1540,100144,120
5,100317,BA1657,1541,100162,120
5,100317,BA1657,1542,100182,120
5,100317,BA1657,1543,100199,120
5,100317,BA1657,1544,100243,120
5,100317,BA1657,1545,100260,120
5,100317,BA1657,1546,100316,120
5,100317,BA1657,1547,100317,200
5,100317,BA1657,1548,100522,300
5,100317,BA1657,1549,104983,120
5,100317,BA1657,1550,105322,120
5,100317,BA1657,1551,105509,120
5,100317,BA1657,1552,105552,120
5,100317,BA1657,1553,105587,120
5,100317,BA1657,1554,105726,120
5,100317,BA1657,1555,105759,120
5,100317,BA1657,1556,105785,120
5,100317,BA1657,1557,105824,120
5,100317,BA1657,1558,105867,120
5,100317,BA1657,1559,105905,120
5,100317,BA1657,1560,105921,120
5,100317,BA1657,1561,105946,120
5,100317,BA1657,1562,105963,120
5,100317,BA1657,1563,105993,120
5,100317,BA1657,1564,106017,120
5,100317,BA1657,1565,106033,120
5,100317,BA1657,1566,106056,120
5,100317,BA1657,1567,106131,120
5,100317,BA1657,1568,106155,120
5,100317,BA1657,1569,106180,120
5,100317,BA1657,1570,106184,120
5,100317,BA1657,1571,106199,120
5,100317,BA1657,1572,106205,120
5,100317,BA1657,1573,106240,120
5,100317,BA1657,1574,106241,200
5,100317,BA1657,1575,106446,300
5,100317,BA1657,1576,106545,120
5,100317,BA1657,1577,106593,120
5,100317,BA1657,1578,106624,120
5,100317,BA1657,1579,106667,120
5,100317,BA1657,1580,106722,120
5,100317,BA1657,1581,106748,120
5,100317,BA1657,1582,106764,120
5,100317,BA1657,1583,106793,120
5,100317,BA1657,1584,106825,120
5,100317,BA1657,1585,106854,120
5,100317,BA1657,1586,106923,120
5,100317,BA1657,1587,106949,120
5,100317,BA1657,1588,106974,120
5,100317,BA1657,1589,107000,120
5,100317,BA1657,1590,107037,120
5,100317,BA1657,1591,107059,120
5,100317,BA1657,1592,107089,120
5,100317,BA1657,1593,107148,120
5,100317,BA1657,1594,107166,120
5,100317,BA1657,1595,107203,120
5,100317,BA1657,1596,107229,120
5,100317,BA1657,1597,107238,120
5,100317,BA1657,1598,107262,120
5,100317,BA1657,1599,107332,120
5,100317,BA1657,1600,107347,120
5,100317,BA1657,1601,107348,200
5,100317,BA1657,1602,107553,300
5,100317,BA1657,1603,107684,120
5,100317,BA1657,1604,107790,120
5,100317,BA1657,1605,107804,120
5,100317,BA1657,1606,107837,120
5,100317,BA1657,1607,107850,120
