runnum,date,subject,eventnum,time,event
4,100217,BA1658,822,63193,120
4,100217,BA1658,823,63218,120
4,100217,BA1658,824,63233,120
4,100217,BA1658,825,63256,120
4,100217,BA1658,826,63284,120
4,100217,BA1658,827,63298,120
4,100217,BA1658,828,63339,120
4,100217,BA1658,829,63387,120
4,100217,BA1658,830,63402,120
4,100217,BA1658,831,63423,120
4,100217,BA1658,832,63440,120
4,100217,BA1658,833,63610,120
4,100217,BA1658,834,63632,120
4,100217,BA1658,835,63670,120
4,100217,BA1658,836,63689,120
4,100217,BA1658,837,63712,120
4,100217,BA1658,838,63733,120
4,100217,BA1658,839,63758,120
4,100217,BA1658,840,63759,200
4,100217,BA1658,841,63964,300
4,100217,BA1658,842,64337,120
4,100217,BA1658,843,64363,120
4,100217,BA1658,844,64397,120
4,100217,BA1658,845,64433,120
4,100217,BA1658,846,64471,120
4,100217,BA1658,847,64531,120
4,100217,BA1658,848,64575,120
4,100217,BA1658,849,64614,120
4,100217,BA1658,850,64640,120
4,100217,BA1658,851,64687,120
4,100217,BA1658,852,64713,120
4,100217,BA1658,853,64732,120
4,100217,BA1658,854,64748,120
4,100217,BA1658,855,64812,120
4,100217,BA1658,856,64839,120
4,100217,BA1658,857,64872,120
4,100217,BA1658,858,64893,120
4,100217,BA1658,859,64923,120
4,100217,BA1658,860,64953,120
4,100217,BA1658,861,64978,120
4,100217,BA1658,862,65011,120
4,100217,BA1658,863,65025,120
4,100217,BA1658,864,65166,120
4,100217,BA1658,865,65191,120
4,100217,BA1658,866,65207,120
4,100217,BA1658,867,65208,200
4,100217,BA1658,868,65413,300
4,100217,BA1658,869,65749,120
4,100217,BA1658,870,65780,120
4,100217,BA1658,871,65848,120
4,100217,BA1658,872,65875,120
4,100217,BA1658,873,65906,120
4,100217,BA1658,874,65981,120
4,100217,BA1658,875,66009,120
4,100217,BA1658,876,66032,120
4,100217,BA1658,877,66073,120
4,100217,BA1658,878,66091,120
4,100217,BA1658,879,66115,120
4,100217,BA1658,880,66171,120
4,100217,BA1658,881,66211,120
4,100217,BA1658,882,66236,120
4,100217,BA1658,883,66253,120
4,100217,BA1658,884,66283,120
4,100217,BA1658,885,66385,120
4,100217,BA1658,886,66400,120
4,100217,BA1658,887,66431,120
4,100217,BA1658,888,66463,120
4,100217,BA1658,889,66500,120
4,100217,BA1658,890,66531,120
4,100217,BA1658,891,66560,120
4,100217,BA1658,892,66582,120
4,100217,BA1658,893,66601,120
4,100217,BA1658,894,66602,200
4,100217,BA1658,895,66807,300
4,100217,BA1658,896,67044,120
4,100217,BA1658,897,67175,120
4,100217,BA1658,898,67209,120
4,100217,BA1658,899,67237,120
4,100217,BA1658,900,67280,120
4,100217,BA1658,901,67351,120
4,100217,BA1658,902,67376,120
4,100217,BA1658,903,67407,120
4,100217,BA1658,904,67447,120
4,100217,BA1658,905,67475,120
4,100217,BA1658,906,67521,120
4,100217,BA1658,907,67565,120
4,100217,BA1658,908,67597,120
4,100217,BA1658,909,67619,120
4,100217,BA1658,910,67648,120
4,100217,BA1658,911,67693,120
4,100217,BA1658,912,67724,120
4,100217,BA1658,913,67758,120
4,100217,BA1658,914,67920,120
4,100217,BA1658,915,67937,120
4,100217,BA1658,916,67946,120
4,100217,BA1658,917,67975,120
4,100217,BA1658,918,68003,120
4,100217,BA1658,919,68031,120
4,100217,BA1658,920,68054,120
4,100217,BA1658,921,68055,200
4,100217,BA1658,922,68260,300
4,100217,BA1658,923,70262,120
4,100217,BA1658,924,70299,120
4,100217,BA1658,925,70466,120
4,100217,BA1658,926,70491,120
4,100217,BA1658,927,70518,120
4,100217,BA1658,928,70548,120
4,100217,BA1658,929,70601,120
4,100217,BA1658,930,70617,120
4,100217,BA1658,931,70672,120
4,100217,BA1658,932,70708,120
4,100217,BA1658,933,70784,120
4,100217,BA1658,934,70801,120
4,100217,BA1658,935,70820,120
4,100217,BA1658,936,70834,120
4,100217,BA1658,937,70855,120
4,100217,BA1658,938,70874,120
4,100217,BA1658,939,70899,120
4,100217,BA1658,940,70927,120
4,100217,BA1658,941,70959,120
4,100217,BA1658,942,70976,120
4,100217,BA1658,943,71001,120
4,100217,BA1658,944,71020,120
4,100217,BA1658,945,71052,120
4,100217,BA1658,946,71080,120
4,100217,BA1658,947,71126,120
4,100217,BA1658,948,71127,200
4,100217,BA1658,949,71332,300
4,100217,BA1658,950,71496,120
4,100217,BA1658,951,71528,120
4,100217,BA1658,952,71655,120
4,100217,BA1658,953,71714,120
4,100217,BA1658,954,71746,120
4,100217,BA1658,955,71772,120
4,100217,BA1658,956,71817,120
4,100217,BA1658,957,71999,120
4,100217,BA1658,958,72020,120
4,100217,BA1658,959,72043,120
4,100217,BA1658,960,72076,120
4,100217,BA1658,961,72104,120
4,100217,BA1658,962,72189,120
4,100217,BA1658,963,72212,120
4,100217,BA1658,964,72235,120
4,100217,BA1658,965,72308,120
4,100217,BA1658,966,72323,120
4,100217,BA1658,967,72344,120
4,100217,BA1658,968,72367,120
4,100217,BA1658,969,72401,120
4,100217,BA1658,970,72420,120
4,100217,BA1658,971,72463,120
4,100217,BA1658,972,72492,120
4,100217,BA1658,973,72509,120
4,100217,BA1658,974,72524,120
4,100217,BA1658,975,72525,200
4,100217,BA1658,976,72730,300
4,100217,BA1658,977,73072,120
4,100217,BA1658,978,73087,120
4,100217,BA1658,979,73129,120
4,100217,BA1658,980,73272,120
4,100217,BA1658,981,73299,120
4,100217,BA1658,982,73321,120
4,100217,BA1658,983,73354,120
4,100217,BA1658,984,73423,120
4,100217,BA1658,985,73522,120
4,100217,BA1658,986,73555,120
4,100217,BA1658,987,73580,120
4,100217,BA1658,988,73598,120
4,100217,BA1658,989,73622,120
4,100217,BA1658,990,73630,120
4,100217,BA1658,991,73709,120
4,100217,BA1658,992,73726,120
4,100217,BA1658,993,73748,120
4,100217,BA1658,994,73772,120
4,100217,BA1658,995,73792,120
4,100217,BA1658,996,73813,120
4,100217,BA1658,997,73851,120
4,100217,BA1658,998,73898,120
4,100217,BA1658,999,73922,120
4,100217,BA1658,1000,73974,120
4,100217,BA1658,1001,73994,120
4,100217,BA1658,1002,73995,200
4,100217,BA1658,1003,74200,300
4,100217,BA1658,1004,74499,120
4,100217,BA1658,1005,74537,120
4,100217,BA1658,1006,74562,120
4,100217,BA1658,1007,74685,120
4,100217,BA1658,1008,74715,120
4,100217,BA1658,1009,74733,120
4,100217,BA1658,1010,74759,120
4,100217,BA1658,1011,74773,120
4,100217,BA1658,1012,74815,120
4,100217,BA1658,1013,74840,120
4,100217,BA1658,1014,74861,120
4,100217,BA1658,1015,74877,120
4,100217,BA1658,1016,74897,120
4,100217,BA1658,1017,74926,120
4,100217,BA1658,1018,74978,120
4,100217,BA1658,1019,75019,120
4,100217,BA1658,1020,75036,120
4,100217,BA1658,1021,75057,120
4,100217,BA1658,1022,75106,120
4,100217,BA1658,1023,75138,120
4,100217,BA1658,1024,75159,120
4,100217,BA1658,1025,75184,120
4,100217,BA1658,1026,75231,120
4,100217,BA1658,1027,75250,120
4,100217,BA1658,1028,75267,120
4,100217,BA1658,1029,75268,200
4,100217,BA1658,1030,75473,300
4,100217,BA1658,1031,75758,120
4,100217,BA1658,1032,75943,120
4,100217,BA1658,1033,75993,120
4,100217,BA1658,1034,76037,120
4,100217,BA1658,1035,76076,120
4,100217,BA1658,1036,76097,120
4,100217,BA1658,1037,76152,120
4,100217,BA1658,1038,76185,120
4,100217,BA1658,1039,76220,120
4,100217,BA1658,1040,76255,120
4,100217,BA1658,1041,76322,120
4,100217,BA1658,1042,76341,120
4,100217,BA1658,1043,76353,120
4,100217,BA1658,1044,76374,120
4,100217,BA1658,1045,76387,120
4,100217,BA1658,1046,76411,120
4,100217,BA1658,1047,76429,120
4,100217,BA1658,1048,76527,120
4,100217,BA1658,1049,76540,120
4,100217,BA1658,1050,76568,120
4,100217,BA1658,1051,76598,120
4,100217,BA1658,1052,76645,120
4,100217,BA1658,1053,76666,120
4,100217,BA1658,1054,76699,120
4,100217,BA1658,1055,76791,120
4,100217,BA1658,1056,76792,200
4,100217,BA1658,1057,76997,300
4,100217,BA1658,1058,77332,120
4,100217,BA1658,1059,77378,120
4,100217,BA1658,1060,77403,120
4,100217,BA1658,1061,77488,120
4,100217,BA1658,1062,77547,120
4,100217,BA1658,1063,77662,120
4,100217,BA1658,1064,77685,120
4,100217,BA1658,1065,77703,120
4,100217,BA1658,1066,77719,120
4,100217,BA1658,1067,77741,120
4,100217,BA1658,1068,77761,120
4,100217,BA1658,1069,77779,120
4,100217,BA1658,1070,77804,120
4,100217,BA1658,1071,77831,120
4,100217,BA1658,1072,77859,120
4,100217,BA1658,1073,77898,120
4,100217,BA1658,1074,77922,120
4,100217,BA1658,1075,77959,120
4,100217,BA1658,1076,77977,120
4,100217,BA1658,1077,78000,120
4,100217,BA1658,1078,78020,120
4,100217,BA1658,1079,78034,120
4,100217,BA1658,1080,78051,120
4,100217,BA1658,1081,78064,120
4,100217,BA1658,1082,78083,120
4,100217,BA1658,1083,78084,200
4,100217,BA1658,1084,78289,300
4,100217,BA1658,1085,78399,120
4,100217,BA1658,1086,78454,120
4,100217,BA1658,1087,78486,120
4,100217,BA1658,1088,78537,120
4,100217,BA1658,1089,78553,120
4,100217,BA1658,1090,78636,120
4,100217,BA1658,1091,78668,120
4,100217,BA1658,1092,78728,120
4,100217,BA1658,1093,78764,120
4,100217,BA1658,1094,78810,120
4,100217,BA1658,1095,78916,120
4,100217,BA1658,1096,78967,120
4,100217,BA1658,1097,79001,120
4,100217,BA1658,1098,79022,120
4,100217,BA1658,1099,79060,120
4,100217,BA1658,1100,79103,120
4,100217,BA1658,1101,79162,120
4,100217,BA1658,1102,79243,120
4,100217,BA1658,1103,79273,120
4,100217,BA1658,1104,79290,120
4,100217,BA1658,1105,79306,120
4,100217,BA1658,1106,79338,120
4,100217,BA1658,1107,79357,120
4,100217,BA1658,1108,79381,120
4,100217,BA1658,1109,79421,120
4,100217,BA1658,1110,79422,200
4,100217,BA1658,1111,79627,300
4,100217,BA1658,1112,79880,120
4,100217,BA1658,1113,79952,120
4,100217,BA1658,1114,80033,120
4,100217,BA1658,1115,80093,120
4,100217,BA1658,1116,80129,120
4,100217,BA1658,1117,80149,120
4,100217,BA1658,1118,80186,120
4,100217,BA1658,1119,80226,120
4,100217,BA1658,1120,80265,120
4,100217,BA1658,1121,80280,120
4,100217,BA1658,1122,80334,120
4,100217,BA1658,1123,80350,120
4,100217,BA1658,1124,80393,120
4,100217,BA1658,1125,80409,120
4,100217,BA1658,1126,80434,120
4,100217,BA1658,1127,80501,120
4,100217,BA1658,1128,80520,120
4,100217,BA1658,1129,80535,120
4,100217,BA1658,1130,80560,120
4,100217,BA1658,1131,80606,120
4,100217,BA1658,1132,80637,120
4,100217,BA1658,1133,80659,120
4,100217,BA1658,1134,80744,120
4,100217,BA1658,1135,80757,120
4,100217,BA1658,1136,80769,120
4,100217,BA1658,1137,80770,200
4,100217,BA1658,1138,80975,300
4,100217,BA1658,1139,81099,120
4,100217,BA1658,1140,81148,120
4,100217,BA1658,1141,81172,120
4,100217,BA1658,1142,81189,120
4,100217,BA1658,1143,81324,120
4,100217,BA1658,1144,81473,120
4,100217,BA1658,1145,81491,120
4,100217,BA1658,1146,81723,120
4,100217,BA1658,1147,81895,120
4,100217,BA1658,1148,82046,120
4,100217,BA1658,1149,82071,120
4,100217,BA1658,1150,82096,120
4,100217,BA1658,1151,82133,120
4,100217,BA1658,1152,82151,120
4,100217,BA1658,1153,82177,120
4,100217,BA1658,1154,82234,120
4,100217,BA1658,1155,82247,120
4,100217,BA1658,1156,82414,120
4,100217,BA1658,1157,82458,120
4,100217,BA1658,1158,82704,120
4,100217,BA1658,1159,82747,120
4,100217,BA1658,1160,82764,120
4,100217,BA1658,1161,82850,120
4,100217,BA1658,1162,83001,120
4,100217,BA1658,1163,83038,120
4,100217,BA1658,1164,83039,200
4,100217,BA1658,1165,83244,300
4,100217,BA1658,1166,84151,120
4,100217,BA1658,1167,84205,120
4,100217,BA1658,1168,84296,120
4,100217,BA1658,1169,84347,120
4,100217,BA1658,1170,84535,120
4,100217,BA1658,1171,84549,120
4,100217,BA1658,1172,84587,120
4,100217,BA1658,1173,84633,120
4,100217,BA1658,1174,84655,120
4,100217,BA1658,1175,84681,120
4,100217,BA1658,1176,84703,120
4,100217,BA1658,1177,84723,120
4,100217,BA1658,1178,84738,120
4,100217,BA1658,1179,84752,120
4,100217,BA1658,1180,84763,120
4,100217,BA1658,1181,84774,120
4,100217,BA1658,1182,84793,120
4,100217,BA1658,1183,84810,120
4,100217,BA1658,1184,84847,120
4,100217,BA1658,1185,84886,120
4,100217,BA1658,1186,84904,120
4,100217,BA1658,1187,84919,120
4,100217,BA1658,1188,84929,120
4,100217,BA1658,1189,84975,120
4,100217,BA1658,1190,85001,120
4,100217,BA1658,1191,85002,200
4,100217,BA1658,1192,85207,300
4,100217,BA1658,1193,85269,120
4,100217,BA1658,1194,85545,120
4,100217,BA1658,1195,85574,120
4,100217,BA1658,1196,85600,120
4,100217,BA1658,1197,85624,120
4,100217,BA1658,1198,85811,120
4,100217,BA1658,1199,85830,120
4,100217,BA1658,1200,85872,120
4,100217,BA1658,1201,85898,120
4,100217,BA1658,1202,85944,120
4,100217,BA1658,1203,85982,120
4,100217,BA1658,1204,85999,120
4,100217,BA1658,1205,86023,120
4,100217,BA1658,1206,86060,120
4,100217,BA1658,1207,86131,120
4,100217,BA1658,1208,86209,120
4,100217,BA1658,1209,86228,120
4,100217,BA1658,1210,86256,120
4,100217,BA1658,1211,86400,120
4,100217,BA1658,1212,86449,120
4,100217,BA1658,1213,86477,120
4,100217,BA1658,1214,86498,120
4,100217,BA1658,1215,86513,120
4,100217,BA1658,1216,86536,120
4,100217,BA1658,1217,86559,120
4,100217,BA1658,1218,86560,200
4,100217,BA1658,1219,86765,300
4,100217,BA1658,1220,87066,120
4,100217,BA1658,1221,87142,120
4,100217,BA1658,1222,87181,120
4,100217,BA1658,1223,87201,120
4,100217,BA1658,1224,87218,120
4,100217,BA1658,1225,87264,120
4,100217,BA1658,1226,87307,120
4,100217,BA1658,1227,87398,120
4,100217,BA1658,1228,87466,120
4,100217,BA1658,1229,87563,120
4,100217,BA1658,1230,87597,120
4,100217,BA1658,1231,87661,120
4,100217,BA1658,1232,87689,120
4,100217,BA1658,1233,87712,120
4,100217,BA1658,1234,87735,120
4,100217,BA1658,1235,87755,120
4,100217,BA1658,1236,87772,120
4,100217,BA1658,1237,87845,120
4,100217,BA1658,1238,87877,120
4,100217,BA1658,1239,87909,120
4,100217,BA1658,1240,87952,120
4,100217,BA1658,1241,88041,120
4,100217,BA1658,1242,88063,120
4,100217,BA1658,1243,88078,120
4,100217,BA1658,1244,88097,120
4,100217,BA1658,1245,88098,200
4,100217,BA1658,1246,88303,300
4,100217,BA1658,1247,88893,120
4,100217,BA1658,1248,88916,120
4,100217,BA1658,1249,88948,120
4,100217,BA1658,1250,88980,120
4,100217,BA1658,1251,89014,120
4,100217,BA1658,1252,89033,120
4,100217,BA1658,1253,89134,120
4,100217,BA1658,1254,89264,120
4,100217,BA1658,1255,89284,120
4,100217,BA1658,1256,89308,120
4,100217,BA1658,1257,89331,120
4,100217,BA1658,1258,89365,120
4,100217,BA1658,1259,89405,120
4,100217,BA1658,1260,89427,120
4,100217,BA1658,1261,89449,120
4,100217,BA1658,1262,89468,120
4,100217,BA1658,1263,89484,120
4,100217,BA1658,1264,89506,120
4,100217,BA1658,1265,89548,120
4,100217,BA1658,1266,89567,120
4,100217,BA1658,1267,89584,120
4,100217,BA1658,1268,89606,120
4,100217,BA1658,1269,89626,120
4,100217,BA1658,1270,89645,120
4,100217,BA1658,1271,89665,120
4,100217,BA1658,1272,89666,200
4,100217,BA1658,1273,89871,300
4,100217,BA1658,1274,89921,120
4,100217,BA1658,1275,89948,120
4,100217,BA1658,1276,89971,120
4,100217,BA1658,1277,89988,120
4,100217,BA1658,1278,90035,120
4,100217,BA1658,1279,90136,120
4,100217,BA1658,1280,90154,120
4,100217,BA1658,1281,90169,120
4,100217,BA1658,1282,90227,120
4,100217,BA1658,1283,90275,120
4,100217,BA1658,1284,90307,120
4,100217,BA1658,1285,90356,120
4,100217,BA1658,1286,90412,120
4,100217,BA1658,1287,90427,120
4,100217,BA1658,1288,90463,120
4,100217,BA1658,1289,90484,120
4,100217,BA1658,1290,90508,120
4,100217,BA1658,1291,90526,120
4,100217,BA1658,1292,90559,120
4,100217,BA1658,1293,90652,120
4,100217,BA1658,1294,90700,120
4,100217,BA1658,1295,90737,120
4,100217,BA1658,1296,90760,120
4,100217,BA1658,1297,90785,120
4,100217,BA1658,1298,90816,120
4,100217,BA1658,1299,90817,200
4,100217,BA1658,1300,91022,300
4,100217,BA1658,1301,91407,120
4,100217,BA1658,1302,91522,120
4,100217,BA1658,1303,91568,120
4,100217,BA1658,1304,91596,120
4,100217,BA1658,1305,91626,120
4,100217,BA1658,1306,91665,120
4,100217,BA1658,1307,91726,120
4,100217,BA1658,1308,91913,120
4,100217,BA1658,1309,91931,120
4,100217,BA1658,1310,91949,120
4,100217,BA1658,1311,91980,120
4,100217,BA1658,1312,92129,120
4,100217,BA1658,1313,92199,120
4,100217,BA1658,1314,92252,120
4,100217,BA1658,1315,92299,120
4,100217,BA1658,1316,92321,120
4,100217,BA1658,1317,92345,120
4,100217,BA1658,1318,92370,120
4,100217,BA1658,1319,92460,120
4,100217,BA1658,1320,92504,120
4,100217,BA1658,1321,92526,120
4,100217,BA1658,1322,92556,120
4,100217,BA1658,1323,92715,120
4,100217,BA1658,1324,92744,120
4,100217,BA1658,1325,92761,120
4,100217,BA1658,1326,92762,200
4,100217,BA1658,1327,92967,300
4,100217,BA1658,1328,93293,120
4,100217,BA1658,1329,93336,120
4,100217,BA1658,1330,93393,120
4,100217,BA1658,1331,93428,120
4,100217,BA1658,1332,93465,120
4,100217,BA1658,1333,93492,120
4,100217,BA1658,1334,93508,120
4,100217,BA1658,1335,93588,120
4,100217,BA1658,1336,93628,120
4,100217,BA1658,1337,93666,120
4,100217,BA1658,1338,93680,120
4,100217,BA1658,1339,93717,120
4,100217,BA1658,1340,93744,120
4,100217,BA1658,1341,93791,120
4,100217,BA1658,1342,93814,120
4,100217,BA1658,1343,93837,120
4,100217,BA1658,1344,93869,120
4,100217,BA1658,1345,93896,120
4,100217,BA1658,1346,93922,120
4,100217,BA1658,1347,93939,120
4,100217,BA1658,1348,93967,120
4,100217,BA1658,1349,94019,120
4,100217,BA1658,1350,94043,120
4,100217,BA1658,1351,94068,120
4,100217,BA1658,1352,94096,120
4,100217,BA1658,1353,94097,200
4,100217,BA1658,1354,94302,300
4,100217,BA1658,1355,94851,120
4,100217,BA1658,1356,94982,120
4,100217,BA1658,1357,95026,120
4,100217,BA1658,1358,95090,120
4,100217,BA1658,1359,95133,120
4,100217,BA1658,1360,95171,120
4,100217,BA1658,1361,95247,120
4,100217,BA1658,1362,95274,120
4,100217,BA1658,1363,95305,120
4,100217,BA1658,1364,95333,120
4,100217,BA1658,1365,95358,120
4,100217,BA1658,1366,95386,120
4,100217,BA1658,1367,95426,120
4,100217,BA1658,1368,95474,120
4,100217,BA1658,1369,95488,120
4,100217,BA1658,1370,95519,120
4,100217,BA1658,1371,95535,120
4,100217,BA1658,1372,95583,120
4,100217,BA1658,1373,95657,120
4,100217,BA1658,1374,95698,120
4,100217,BA1658,1375,95730,120
4,100217,BA1658,1376,95749,120
4,100217,BA1658,1377,95776,120
4,100217,BA1658,1378,95799,120
4,100217,BA1658,1379,95816,120
4,100217,BA1658,1380,95817,200
4,100217,BA1658,1381,96022,300
4,100217,BA1658,1382,96471,120
4,100217,BA1658,1383,96499,120
4,100217,BA1658,1384,96550,120
4,100217,BA1658,1385,96590,120
4,100217,BA1658,1386,96632,120
4,100217,BA1658,1387,96672,120
4,100217,BA1658,1388,96735,120
4,100217,BA1658,1389,96904,120
4,100217,BA1658,1390,96951,120
4,100217,BA1658,1391,96977,120
4,100217,BA1658,1392,97031,120
4,100217,BA1658,1393,97053,120
4,100217,BA1658,1394,97083,120
4,100217,BA1658,1395,97137,120
4,100217,BA1658,1396,97173,120
4,100217,BA1658,1397,97180,120
4,100217,BA1658,1398,97215,120
4,100217,BA1658,1399,97242,120
4,100217,BA1658,1400,97274,120
4,100217,BA1658,1401,97297,120
4,100217,BA1658,1402,97319,120
4,100217,BA1658,1403,97348,120
4,100217,BA1658,1404,97374,120
4,100217,BA1658,1405,97390,120
4,100217,BA1658,1406,97411,120
4,100217,BA1658,1407,97412,200
4,100217,BA1658,1408,97617,300
4,100217,BA1658,1409,97863,120
4,100217,BA1658,1410,97913,120
4,100217,BA1658,1411,97939,120
4,100217,BA1658,1412,97969,120
4,100217,BA1658,1413,98016,120
4,100217,BA1658,1414,98095,120
4,100217,BA1658,1415,98132,120
4,100217,BA1658,1416,98158,120
4,100217,BA1658,1417,98181,120
4,100217,BA1658,1418,98198,120
4,100217,BA1658,1419,98221,120
4,100217,BA1658,1420,98253,120
4,100217,BA1658,1421,98338,120
4,100217,BA1658,1422,98389,120
4,100217,BA1658,1423,98427,120
4,100217,BA1658,1424,98455,120
4,100217,BA1658,1425,98478,120
4,100217,BA1658,1426,98503,120
4,100217,BA1658,1427,98528,120
4,100217,BA1658,1428,98548,120
4,100217,BA1658,1429,98564,120
4,100217,BA1658,1430,98591,120
4,100217,BA1658,1431,98635,120
4,100217,BA1658,1432,98653,120
4,100217,BA1658,1433,98668,120
4,100217,BA1658,1434,98669,200
4,100217,BA1658,1435,98874,300
4,100217,BA1658,1436,100077,120
4,100217,BA1658,1437,100110,120
4,100217,BA1658,1438,100162,120
4,100217,BA1658,1439,100191,120
4,100217,BA1658,1440,100233,120
4,100217,BA1658,1441,100255,120
4,100217,BA1658,1442,100272,120
4,100217,BA1658,1443,100292,120
4,100217,BA1658,1444,100364,120
4,100217,BA1658,1445,100405,120
4,100217,BA1658,1446,100420,120
4,100217,BA1658,1447,100437,120
4,100217,BA1658,1448,100452,120
4,100217,BA1658,1449,100476,120
4,100217,BA1658,1450,100492,120
4,100217,BA1658,1451,100590,120
4,100217,BA1658,1452,100616,120
4,100217,BA1658,1453,100649,120
4,100217,BA1658,1454,100665,120
4,100217,BA1658,1455,100804,120
4,100217,BA1658,1456,100867,120
4,100217,BA1658,1457,100886,120
4,100217,BA1658,1458,100903,120
4,100217,BA1658,1459,100943,120
4,100217,BA1658,1460,100962,120
4,100217,BA1658,1461,100963,200
4,100217,BA1658,1462,101168,300
4,100217,BA1658,1463,101216,120
4,100217,BA1658,1464,101254,120
4,100217,BA1658,1465,101300,120
4,100217,BA1658,1466,101341,120
4,100217,BA1658,1467,101396,120
4,100217,BA1658,1468,101430,120
4,100217,BA1658,1469,101461,120
4,100217,BA1658,1470,101506,120
4,100217,BA1658,1471,101537,120
4,100217,BA1658,1472,101573,120
4,100217,BA1658,1473,101609,120
4,100217,BA1658,1474,101640,120
4,100217,BA1658,1475,101665,120
4,100217,BA1658,1476,101698,120
4,100217,BA1658,1477,101728,120
4,100217,BA1658,1478,101763,120
4,100217,BA1658,1479,101811,120
4,100217,BA1658,1480,101830,120
4,100217,BA1658,1481,101848,120
4,100217,BA1658,1482,101879,120
4,100217,BA1658,1483,101921,120
4,100217,BA1658,1484,101999,120
4,100217,BA1658,1485,102028,120
4,100217,BA1658,1486,102149,120
4,100217,BA1658,1487,102184,120
4,100217,BA1658,1488,102185,200
4,100217,BA1658,1489,102390,300
4,100217,BA1658,1490,102707,120
4,100217,BA1658,1491,102758,120
4,100217,BA1658,1492,102787,120
4,100217,BA1658,1493,102815,120
4,100217,BA1658,1494,102853,120
4,100217,BA1658,1495,102879,120
4,100217,BA1658,1496,102903,120
4,100217,BA1658,1497,102927,120
4,100217,BA1658,1498,102969,120
4,100217,BA1658,1499,102991,120
4,100217,BA1658,1500,103006,120
4,100217,BA1658,1501,103055,120
4,100217,BA1658,1502,103089,120
4,100217,BA1658,1503,103128,120
4,100217,BA1658,1504,103161,120
4,100217,BA1658,1505,103198,120
4,100217,BA1658,1506,103221,120
4,100217,BA1658,1507,103244,120
4,100217,BA1658,1508,103294,120
4,100217,BA1658,1509,103302,120
4,100217,BA1658,1510,103348,120
4,100217,BA1658,1511,103360,120
4,100217,BA1658,1512,103378,120
4,100217,BA1658,1513,103395,120
4,100217,BA1658,1514,103466,120
4,100217,BA1658,1515,103467,200
4,100217,BA1658,1516,103672,300
4,100217,BA1658,1517,103832,120
4,100217,BA1658,1518,103877,120
4,100217,BA1658,1519,103892,120
4,100217,BA1658,1520,103908,120
4,100217,BA1658,1521,103951,120
4,100217,BA1658,1522,103972,120
4,100217,BA1658,1523,103987,120
4,100217,BA1658,1524,104005,120
4,100217,BA1658,1525,104026,120
4,100217,BA1658,1526,104056,120
4,100217,BA1658,1527,104134,120
4,100217,BA1658,1528,104163,120
4,100217,BA1658,1529,104188,120
4,100217,BA1658,1530,104216,120
4,100217,BA1658,1531,104260,120
4,100217,BA1658,1532,104287,120
4,100217,BA1658,1533,104301,120
4,100217,BA1658,1534,104335,120
4,100217,BA1658,1535,104391,120
4,100217,BA1658,1536,104442,120
4,100217,BA1658,1537,104489,120
4,100217,BA1658,1538,104508,120
4,100217,BA1658,1539,104523,120
4,100217,BA1658,1540,104537,120
4,100217,BA1658,1541,104564,120
4,100217,BA1658,1542,104565,200
4,100217,BA1658,1543,104770,300
4,100217,BA1658,1544,104869,120
4,100217,BA1658,1545,104904,120
4,100217,BA1658,1546,104948,120
4,100217,BA1658,1547,104990,120
4,100217,BA1658,1548,105029,120
4,100217,BA1658,1549,105062,120
4,100217,BA1658,1550,105097,120
4,100217,BA1658,1551,105122,120
4,100217,BA1658,1552,105157,120
4,100217,BA1658,1553,105205,120
4,100217,BA1658,1554,105266,120
4,100217,BA1658,1555,105279,120
4,100217,BA1658,1556,105292,120
4,100217,BA1658,1557,105315,120
4,100217,BA1658,1558,105331,120
4,100217,BA1658,1559,105343,120
4,100217,BA1658,1560,105361,120
4,100217,BA1658,1561,105375,120
4,100217,BA1658,1562,105425,120
4,100217,BA1658,1563,105463,120
4,100217,BA1658,1564,105490,120
4,100217,BA1658,1565,105511,120
4,100217,BA1658,1566,105618,120
4,100217,BA1658,1567,105641,120
4,100217,BA1658,1568,105697,120
4,100217,BA1658,1569,105698,200
4,100217,BA1658,1570,105903,300
4,100217,BA1658,1571,106395,120
4,100217,BA1658,1572,106416,120
4,100217,BA1658,1573,106460,120
4,100217,BA1658,1574,106487,120
4,100217,BA1658,1575,106521,120
4,100217,BA1658,1576,106591,120
4,100217,BA1658,1577,106620,120
4,100217,BA1658,1578,106654,120
4,100217,BA1658,1579,106661,120
4,100217,BA1658,1580,106707,120
4,100217,BA1658,1581,106739,120
4,100217,BA1658,1582,106760,120
4,100217,BA1658,1583,106781,120
4,100217,BA1658,1584,106806,120
4,100217,BA1658,1585,106827,120
4,100217,BA1658,1586,107041,120
4,100217,BA1658,1587,107096,120
4,100217,BA1658,1588,107124,120
4,100217,BA1658,1589,107160,120
4,100217,BA1658,1590,107174,120
4,100217,BA1658,1591,107211,120
4,100217,BA1658,1592,107255,120
4,100217,BA1658,1593,107264,120
4,100217,BA1658,1594,107271,120
4,100217,BA1658,1595,107286,120
4,100217,BA1658,1596,107287,200
4,100217,BA1658,1597,107492,300
4,100217,BA1658,1598,109391,120
4,100217,BA1658,1599,109629,120
4,100217,BA1658,1600,109664,120
4,100217,BA1658,1601,109707,120
4,100217,BA1658,1602,109733,120
4,100217,BA1658,1603,109755,120
4,100217,BA1658,1604,109777,120
4,100217,BA1658,1605,109804,120
4,100217,BA1658,1606,109867,120
4,100217,BA1658,1607,109881,120
