ycol,frmain,frr25,frr100,pellets25,pellets100,toi25,toi100,tor25,tor100
373,1442.76,1442.76,,,,,,,
374,1443.15,1443.15,,,,,,,
375,1443.72,1443.72,,,,,,,
376,1444.64,1444.64,,,,,,,
377,1444.87,1444.87,,,,,,,
378,1445.8,1445.8,,,,,,,
379,1446.08,1446.08,,,,,,,
380,1446.33,1446.33,,,,,,,
381,1446.71,1446.71,,,,,,,
382,1447.12,1447.12,,,,,,,
383,1447.62,1447.62,,,,,,,
384,1447.91,1447.91,,,,,,,
385,1449.23,1449.23,,,,,,,
386,1449.63,1449.63,,,,,,,
387,1450.26,1450.26,,,,,,,
388,1450.53,1450.53,,,,,,,
389,1450.77,1450.77,,,,,,,
390,1451.54,1451.54,,,,,,,
391,1451.79,1451.79,,,,,,,
392,1452.21,1452.21,,,,,,,
393,1452.45,1452.45,,,,,,,
394,1452.45,,,1452.45,,,,,
395,1461.3,1461.3,,,,,,,
396,1461.74,1461.74,,,,,,,
397,1462.22,1462.22,,,,,,,
398,1462.84,1462.84,,,,,,,
399,1463.62,1463.62,,,,,,,
400,1463.85,1463.85,,,,,,,
401,1464.12,1464.12,,,,,,,
402,1464.54,1464.54,,,,,,,
403,1464.98,1464.98,,,,,,,
404,1467.03,1467.03,,,,,,,
405,1467.25,1467.25,,,,,,,
406,1467.53,1467.53,,,,,,,
407,1468.29,1468.29,,,,,,,
408,1468.72,1468.72,,,,,,,
409,1468.98,1468.98,,,,,,,
410,1469.57,1469.57,,,,,,,
411,1470.2,1470.2,,,,,,,
412,1471.29,1471.29,,,,,,,
413,1472.15,1472.15,,,,,,,
414,1472.59,1472.59,,,,,,,
415,1472.9,1472.9,,,,,,,
416,1473.12,1473.12,,,,,,,
417,1473.33,1473.33,,,,,,,
418,1473.54,1473.54,,,,,,,
419,1474.06,1474.06,,,,,,,
420,1474.06,,,1474.06,,,,,
421,1480.74,1480.74,,,,,,,
422,1481.09,1481.09,,,,,,,
423,1481.27,1481.27,,,,,,,
424,1481.7,1481.7,,,,,,,
425,1482.02,1482.02,,,,,,,
426,1482.54,1482.54,,,,,,,
427,1482.83,1482.83,,,,,,,
428,1483.28,1483.28,,,,,,,
429,1483.49,1483.49,,,,,,,
430,1483.78,1483.78,,,,,,,
431,1487.2,1487.2,,,,,,,
432,1487.53,1487.53,,,,,,,
433,1487.68,1487.68,,,,,,,
434,1487.9,1487.9,,,,,,,
435,1488.26,1488.26,,,,,,,
436,1488.4,1488.4,,,,,,,
437,1488.58,1488.58,,,,,,,
438,1489.2,1489.2,,,,,,,
439,1489.47,1489.47,,,,,,,
440,1489.79,1489.79,,,,,,,
441,1490.33,1490.33,,,,,,,
442,1490.62,1490.62,,,,,,,
443,1491.15,1491.15,,,,,,,
444,1491.81,1491.81,,,,,,,
445,1492.1,1492.1,,,,,,,
446,1492.1,,,1492.1,,,,,
447,1499.41,1499.41,,,,,,,
448,1499.89,1499.89,,,,,,,
449,1500.13,1500.13,,,,,,,
450,1500.58,1500.58,,,,,,,
451,1501.44,1501.44,,,,,,,
452,1502.25,1502.25,,,,,,,
453,1502.47,1502.47,,,,,,,
454,1503.15,1503.15,,,,,,,
455,1503.49,1503.49,,,,,,,
456,1505.57,1505.57,,,,,,,
457,1506.31,1506.31,,,,,,,
458,1506.57,1506.57,,,,,,,
459,1506.86,1506.86,,,,,,,
460,1507.09,1507.09,,,,,,,
461,1507.75,1507.75,,,,,,,
462,1508.55,1508.55,,,,,,,
463,1509.36,1509.36,,,,,,,
464,1510.61,1510.61,,,,,,,
465,1510.96,1510.96,,,,,,,
466,1511.51,1511.51,,,,,,,
467,1512.76,1512.76,,,,,,,
468,1513.27,1513.27,,,,,,,
469,1513.67,1513.67,,,,,,,
470,1514.06,1514.06,,,,,,,
471,1514.66,1514.66,,,,,,,
472,1514.66,,,1514.66,,,,,
473,1520.2,1520.2,,,,,,,
474,1520.54,1520.54,,,,,,,
475,1521.19,1521.19,,,,,,,
476,1521.31,1521.31,,,,,,,
477,1521.82,1521.82,,,,,,,
478,1522.09,1522.09,,,,,,,
479,1522.63,1522.63,,,,,,,
480,1522.9,1522.9,,,,,,,
481,1523.34,1523.34,,,,,,,
482,1523.62,1523.62,,,,,,,
483,1525.05,1525.05,,,,,,,
484,1525.42,1525.42,,,,,,,
485,1525.61,1525.61,,,,,,,
486,1525.87,1525.87,,,,,,,
487,1526.12,1526.12,,,,,,,
488,1526.72,1526.72,,,,,,,
489,1527.24,1527.24,,,,,,,
490,1527.75,1527.75,,,,,,,
491,1528.49,1528.49,,,,,,,
492,1529.04,1529.04,,,,,,,
493,1530.36,1530.36,,,,,,,
494,1531.05,1531.05,,,,,,,
495,1531.27,1531.27,,,,,,,
496,1531.55,1531.55,,,,,,,
497,1532.33,1532.33,,,,,,,
498,1532.33,,,1532.33,,,,,
499,1539.54,1539.54,,,,,,,
500,1540.21,1540.21,,,,,,,
501,1540.62,1540.62,,,,,,,
502,1541.1,1541.1,,,,,,,
503,1541.35,1541.35,,,,,,,
504,1542.36,1542.36,,,,,,,
505,1542.62,1542.62,,,,,,,
506,1543.06,1543.06,,,,,,,
507,1543.44,1543.44,,,,,,,
508,1544.6,1544.6,,,,,,,
509,1545.03,1545.03,,,,,,,
510,1545.32,1545.32,,,,,,,
511,1545.58,1545.58,,,,,,,
512,1545.73,1545.73,,,,,,,
513,1546.12,1546.12,,,,,,,
514,1546.94,1546.94,,,,,,,
515,1547.33,1547.33,,,,,,,
516,1547.79,1547.79,,,,,,,
517,1548.22,1548.22,,,,,,,
518,1548.51,1548.51,,,,,,,
519,1549.23,1549.23,,,,,,,
520,1549.94,1549.94,,,,,,,
521,1550.2,1550.2,,,,,,,
522,1550.79,1550.79,,,,,,,
523,1551.05,1551.05,,,,,,,
524,1551.05,,,1551.05,,,,,
525,1557.08,1557.08,,,,,,,
526,1557.74,1557.74,,,,,,,
527,1558.51,1558.51,,,,,,,
528,1558.96,1558.96,,,,,,,
529,1559.89,1559.89,,,,,,,
530,1560.25,1560.25,,,,,,,
531,1560.69,1560.69,,,,,,,
532,1560.91,1560.91,,,,,,,
533,1561.65,1561.65,,,,,,,
534,1562.63,1562.63,,,,,,,
535,1563.48,1563.48,,,,,,,
536,1563.85,1563.85,,,,,,,
537,1564.27,1564.27,,,,,,,
538,1564.69,1564.69,,,,,,,
539,1565.11,1565.11,,,,,,,
540,1565.79,1565.79,,,,,,,
541,1566.01,1566.01,,,,,,,
542,1566.61,1566.61,,,,,,,
543,1566.97,1566.97,,,,,,,
544,1567.54,1567.54,,,,,,,
545,1570.19,1570.19,,,,,,,
546,1570.39,1570.39,,,,,,,
547,1570.59,1570.59,,,,,,,
548,1570.97,1570.97,,,,,,,
549,1571.24,1571.24,,,,,,,
550,1571.24,,,1571.24,,,,,
551,1578.25,1578.25,,,,,,,
552,1578.45,1578.45,,,,,,,
553,1579.08,1579.08,,,,,,,
554,1579.37,1579.37,,,,,,,
555,1579.89,1579.89,,,,,,,
556,1580.27,1580.27,,,,,,,
557,1580.86,1580.86,,,,,,,
558,1581.11,1581.11,,,,,,,
559,1581.31,1581.31,,,,,,,
560,1581.83,1581.83,,,,,,,
561,1582.06,1582.06,,,,,,,
562,1583.83,1583.83,,,,,,,
563,1584.82,1584.82,,,,,,,
564,1585.01,1585.01,,,,,,,
565,1585.37,1585.37,,,,,,,
566,1585.56,1585.56,,,,,,,
567,1585.93,1585.93,,,,,,,
568,1586.51,1586.51,,,,,,,
569,1587.15,1587.15,,,,,,,
570,1587.69,1587.69,,,,,,,
571,1588.4,1588.4,,,,,,,
572,1589.32,1589.32,,,,,,,
573,1589.51,1589.51,,,,,,,
574,1590.03,1590.03,,,,,,,
575,1590.24,1590.24,,,,,,,
576,1590.24,,,1590.24,,,,,
577,1596.22,1596.22,,,,,,,
578,1596.51,1596.51,,,,,,,
579,1596.91,1596.91,,,,,,,
580,1597.53,1597.53,,,,,,,
581,1597.77,1597.77,,,,,,,
582,1598.13,1598.13,,,,,,,
583,1598.45,1598.45,,,,,,,
584,1598.96,1598.96,,,,,,,
585,1599.27,1599.27,,,,,,,
586,1600.1,1600.1,,,,,,,
587,1600.57,1600.57,,,,,,,
588,1600.93,1600.93,,,,,,,
589,1601.19,1601.19,,,,,,,
590,1601.46,1601.46,,,,,,,
591,1602.34,1602.34,,,,,,,
592,1603.16,1603.16,,,,,,,
593,1604.12,1604.12,,,,,,,
594,1604.44,1604.44,,,,,,,
595,1604.81,1604.81,,,,,,,
596,1606.53,1606.53,,,,,,,
597,1608.02,1608.02,,,,,,,
598,1608.79,1608.79,,,,,,,
599,1610.6,1610.6,,,,,,,
600,1611.7,1611.7,,,,,,,
0,1611.95,1611.95,,,,,,,
1,1611.95,,,1611.95,,,,,
2,1620.21,1620.21,,,,,,,
3,1620.7,1620.7,,,,,,,
4,1620.89,,1620.89,,,,,,
5,1621.26,,1621.26,,,,,,
6,1621.78,,1621.78,,,,,,
7,1622.3,,1622.3,,,,,,
8,1622.92,,1622.92,,,,,,
9,1623.14,,1623.14,,,,,,
10,1623.41,,1623.41,,,,,,
11,1623.83,,1623.83,,,,,,
12,1624.3,,1624.3,,,,,,
13,1625.94,,1625.94,,,,,,
14,1626.3,,1626.3,,,,,,
15,1626.42,,1626.42,,,,,,
16,1627.39,,1627.39,,,,,,
17,1627.89,,1627.89,,,,,,
18,1628.28,,1628.28,,,,,,
19,1628.69,,1628.69,,,,,,
20,1629.08,,1629.08,,,,,,
21,1629.64,,1629.64,,,,,,
22,1630.45,,1630.45,,,,,,
23,1630.94,,1630.94,,,,,,
24,1631.29,,1631.29,,,,,,
25,1631.49,,1631.49,,,,,,
26,1633.93,,1633.93,,,,,,
27,1635.0,,1635.0,,,,,,
28,1635.29,,1635.29,,,,,,
29,1635.74,,1635.74,,,,,,
30,1637.33,,1637.33,,,,,,
31,1637.56,,1637.56,,,,,,
32,1637.84,,1637.84,,,,,,
33,1638.16,,1638.16,,,,,,
34,1638.48,,1638.48,,,,,,
35,1638.9,,1638.9,,,,,,
36,1639.91,,1639.91,,,,,,
37,1640.22,,1640.22,,,,,,
38,1640.53,,1640.53,,,,,,
39,1641.28,,1641.28,,,,,,
40,1641.62,,1641.62,,,,,,
41,1641.86,,1641.86,,,,,,
42,1642.22,,1642.22,,,,,,
43,1642.4,,1642.4,,,,,,
44,1643.91,,1643.91,,,,,,
45,1644.08,,1644.08,,,,,,
46,1645.05,,1645.05,,,,,,
47,1645.27,,1645.27,,,,,,
48,1645.7,,1645.7,,,,,,
49,1646.45,,1646.45,,,,,,
50,1647.83,,1647.83,,,,,,
51,1648.12,,1648.12,,,,,,
52,1649.2,,1649.2,,,,,,
53,1649.62,,1649.62,,,,,,
54,1649.89,,1649.89,,,,,,
55,1650.38,,1650.38,,,,,,
56,1650.77,,1650.77,,,,,,
57,1651.22,,1651.22,,,,,,
58,1651.42,,1651.42,,,,,,
59,1651.77,,1651.77,,,,,,
60,1652.21,,1652.21,,,,,,
61,1652.52,,1652.52,,,,,,
62,1654.02,,1654.02,,,,,,
63,1654.43,,1654.43,,,,,,
64,1654.77,,1654.77,,,,,,
65,1655.01,,1655.01,,,,,,
66,1655.23,,1655.23,,,,,,
67,1655.5,,1655.5,,,,,,
68,1660.84,,1660.84,,,,,,
69,1661.2,,1661.2,,,,,,
70,1661.59,,1661.59,,,,,,
71,1661.94,,1661.94,,,,,,
72,1662.23,,1662.23,,,,,,
73,1663.16,,1663.16,,,,,,
74,1663.4,,1663.4,,,,,,
75,1663.71,,1663.71,,,,,,
76,1664.23,,1664.23,,,,,,
77,1664.4,,1664.4,,,,,,
78,1664.71,,1664.71,,,,,,
79,1665.12,,1665.12,,,,,,
80,1665.38,,1665.38,,,,,,
81,1668.31,,1668.31,,,,,,
82,1668.56,,1668.56,,,,,,
83,1668.77,,1668.77,,,,,,
84,1669.44,,1669.44,,,,,,
85,1669.71,,1669.71,,,,,,
86,1670.42,,1670.42,,,,,,
87,1670.72,,1670.72,,,,,,
88,1671.01,,1671.01,,,,,,
89,1671.47,,1671.47,,,,,,
90,1671.71,,1671.71,,,,,,
91,1672.07,,1672.07,,,,,,
92,1673.41,,1673.41,,,,,,
93,1673.86,,1673.86,,,,,,
94,1674.15,,1674.15,,,,,,
95,1674.36,,1674.36,,,,,,
96,1674.62,,1674.62,,,,,,
97,1675.15,,1675.15,,,,,,
98,1675.45,,1675.45,,,,,,
99,1676.06,,1676.06,,,,,,
100,1676.76,,1676.76,,,,,,
101,1677.03,,1677.03,,,,,,
102,1677.45,,1677.45,,,,,,
103,1678.18,,1678.18,,,,,,
104,1678.74,,1678.74,,,,,,
105,1678.74,,,,1678.74,,,,
106,1697.36,,1697.36,,,,,,
107,1697.98,,1697.98,,,,,,
108,1698.74,,1698.74,,,,,,
109,1699.17,,1699.17,,,,,,
110,1699.64,,1699.64,,,,,,
111,1699.85,,1699.85,,,,,,
112,1699.97,,1699.97,,,,,,
113,1700.19,,1700.19,,,,,,
114,1700.45,,1700.45,,,,,,
115,1702.52,,1702.52,,,,,,
116,1703.15,,1703.15,,,,,,
117,1703.52,,1703.52,,,,,,
118,1703.81,,1703.81,,,,,,
119,1704.51,,1704.51,,,,,,
120,1704.94,,1704.94,,,,,,
121,1705.37,,1705.37,,,,,,
122,1706.04,,1706.04,,,,,,
123,1706.28,,1706.28,,,,,,
124,1706.43,,1706.43,,,,,,
125,1706.87,,1706.87,,,,,,
126,1707.39,,1707.39,,,,,,
127,1708.29,,1708.29,,,,,,
128,1708.52,,1708.52,,,,,,
129,1709.05,,1709.05,,,,,,
130,1709.55,,1709.55,,,,,,
131,1710.07,,1710.07,,,,,,
132,1710.54,,1710.54,,,,,,
133,1710.75,,1710.75,,,,,,
134,1711.46,,1711.46,,,,,,
135,1712.21,,1712.21,,,,,,
136,1712.7,,1712.7,,,,,,
137,1713.35,,1713.35,,,,,,
138,1714.06,,1714.06,,,,,,
139,1714.44,,1714.44,,,,,,
140,1714.75,,1714.75,,,,,,
141,1715.23,,1715.23,,,,,,
142,1715.71,,1715.71,,,,,,
143,1716.3,,1716.3,,,,,,
144,1716.57,,1716.57,,,,,,
145,1717.0,,1717.0,,,,,,
146,1717.46,,1717.46,,,,,,
147,1717.8,,1717.8,,,,,,
148,1718.05,,1718.05,,,,,,
149,1718.26,,1718.26,,,,,,
150,1718.74,,1718.74,,,,,,
151,1718.98,,1718.98,,,,,,
152,1719.38,,1719.38,,,,,,
153,1719.8,,1719.8,,,,,,
154,1720.12,,1720.12,,,,,,
155,1720.38,,1720.38,,,,,,
156,1721.03,,1721.03,,,,,,
157,1721.39,,1721.39,,,,,,
158,1721.62,,1721.62,,,,,,
159,1727.82,,1727.82,,,,,,
160,1728.18,,1728.18,,,,,,
161,1728.66,,1728.66,,,,,,
162,1729.25,,1729.25,,,,,,
163,1730.13,,1730.13,,,,,,
164,1730.63,,1730.63,,,,,,
165,1731.11,,1731.11,,,,,,
166,1731.45,,1731.45,,,,,,
167,1734.6,,1734.6,,,,,,
168,1735.32,,1735.32,,,,,,
169,1735.69,,1735.69,,,,,,
170,1736.19,,1736.19,,,,,,
171,1736.86,,1736.86,,,,,,
172,1737.3,,1737.3,,,,,,
173,1737.71,,1737.71,,,,,,
174,1737.94,,1737.94,,,,,,
175,1738.3,,1738.3,,,,,,
176,1738.78,,1738.78,,,,,,
177,1739.11,,1739.11,,,,,,
178,1740.68,,1740.68,,,,,,
179,1740.97,,1740.97,,,,,,
180,1741.29,,1741.29,,,,,,
181,1741.48,,1741.48,,,,,,
182,1742.24,,1742.24,,,,,,
183,1743.17,,1743.17,,,,,,
184,1743.65,,1743.65,,,,,,
185,1744.12,,1744.12,,,,,,
186,1744.4,,1744.4,,,,,,
187,1744.88,,1744.88,,,,,,
188,1745.3,,1745.3,,,,,,
189,1745.6,,1745.6,,,,,,
190,1745.85,,1745.85,,,,,,
191,1746.18,,1746.18,,,,,,
192,1746.44,,1746.44,,,,,,
193,1747.35,,1747.35,,,,,,
194,1747.88,,1747.88,,,,,,
195,1748.25,,1748.25,,,,,,
196,1748.65,,1748.65,,,,,,
197,1748.87,,1748.87,,,,,,
198,1749.4,,1749.4,,,,,,
199,1750.4,,1750.4,,,,,,
200,1750.62,,1750.62,,,,,,
201,1750.86,,1750.86,,,,,,
202,1752.0,,1752.0,,,,,,
203,1752.55,,1752.55,,,,,,
204,1752.79,,1752.79,,,,,,
205,1753.02,,1753.02,,,,,,
206,1753.02,,,,1753.02,,,,
207,1761.12,,1761.12,,,,,,
208,1761.6,,1761.6,,,,,,
209,1762.14,,1762.14,,,,,,
210,1762.66,,1762.66,,,,,,
211,1763.18,,1763.18,,,,,,
212,1763.65,,1763.65,,,,,,
213,1763.81,,1763.81,,,,,,
214,1763.98,,1763.98,,,,,,
215,1764.17,,1764.17,,,,,,
216,1764.97,,1764.97,,,,,,
217,1766.37,,1766.37,,,,,,
218,1766.57,,1766.57,,,,,,
219,1766.86,,1766.86,,,,,,
220,1767.6,,1767.6,,,,,,
221,1767.97,,1767.97,,,,,,
222,1769.7,,1769.7,,,,,,
223,1769.96,,1769.96,,,,,,
224,1770.73,,1770.73,,,,,,
225,1771.28,,1771.28,,,,,,
226,1771.52,,1771.52,,,,,,
227,1771.77,,1771.77,,,,,,
228,1772.0,,1772.0,,,,,,
229,1772.26,,1772.26,,,,,,
230,1772.9,,1772.9,,,,,,
231,1773.18,,1773.18,,,,,,
232,1774.19,,1774.19,,,,,,
233,1774.81,,1774.81,,,,,,
234,1774.98,,1774.98,,,,,,
235,1775.51,,1775.51,,,,,,
236,1778.33,,1778.33,,,,,,
237,1778.61,,1778.61,,,,,,
238,1778.84,,1778.84,,,,,,
239,1779.08,,1779.08,,,,,,
240,1779.67,,1779.67,,,,,,
241,1779.98,,1779.98,,,,,,
242,1780.38,,1780.38,,,,,,
243,1781.6,,1781.6,,,,,,
244,1782.53,,1782.53,,,,,,
245,1782.84,,1782.84,,,,,,
246,1783.13,,1783.13,,,,,,
247,1784.14,,1784.14,,,,,,
248,1784.32,,1784.32,,,,,,
249,1784.61,,1784.61,,,,,,
250,1785.31,,1785.31,,,,,,
251,1785.71,,1785.71,,,,,,
252,1785.97,,1785.97,,,,,,
253,1786.49,,1786.49,,,,,,
254,1788.47,,1788.47,,,,,,
255,1790.6,,1790.6,,,,,,
256,1792.98,,1792.98,,,,,,
257,1793.75,,1793.75,,,,,,
258,1793.96,,1793.96,,,,,,
259,1794.27,,1794.27,,,,,,
260,1794.56,,1794.56,,,,,,
261,1795.15,,1795.15,,,,,,
262,1795.48,,1795.48,,,,,,
263,1795.73,,1795.73,,,,,,
264,1796.12,,1796.12,,,,,,
265,1796.36,,1796.36,,,,,,
266,1797.45,,1797.45,,,,,,
267,1799.07,,1799.07,,,,,,
268,1799.42,,1799.42,,,,,,
269,1799.68,,1799.68,,,,,,
270,1799.91,,1799.91,,,,,,
271,1800.49,,1800.49,,,,,,
