ycol,frmain,frr25,frr100,pellets25,pellets100,toi25,toi100,tor25,tor100
386,1325.59,,1325.59,,,,,,
387,1325.59,,,,1325.59,,,,
388,1345.95,,1345.95,,,,,,
389,1346.37,,1346.37,,,,,,
390,1346.69,,1346.69,,,,,,
391,1347.07,,1347.07,,,,,,
392,1347.71,,1347.71,,,,,,
393,1348.24,,1348.24,,,,,,
394,1348.36,,1348.36,,,,,,
395,1348.65,,1348.65,,,,,,
396,1350.71,,1350.71,,,,,,
397,1351.91,,1351.91,,,,,,
398,1352.12,,1352.12,,,,,,
399,1352.36,,1352.36,,,,,,
400,1352.96,,1352.96,,,,,,
401,1353.18,,1353.18,,,,,,
402,1353.4,,1353.4,,,,,,
403,1353.75,,1353.75,,,,,,
404,1354.09,,1354.09,,,,,,
405,1355.08,,1355.08,,,,,,
406,1355.46,,1355.46,,,,,,
407,1356.48,,1356.48,,,,,,
408,1356.74,,1356.74,,,,,,
409,1357.03,,1357.03,,,,,,
410,1357.89,,1357.89,,,,,,
411,1358.24,,1358.24,,,,,,
412,1358.58,,1358.58,,,,,,
413,1358.8,,1358.8,,,,,,
414,1359.17,,1359.17,,,,,,
415,1359.53,,1359.53,,,,,,
416,1360.17,,1360.17,,,,,,
417,1360.47,,1360.47,,,,,,
418,1360.86,,1360.86,,,,,,
419,1361.82,,1361.82,,,,,,
420,1362.51,,1362.51,,,,,,
421,1363.01,,1363.01,,,,,,
422,1363.31,,1363.31,,,,,,
423,1363.51,,1363.51,,,,,,
424,1363.74,,1363.74,,,,,,
425,1364.31,,1364.31,,,,,,
426,1364.89,,1364.89,,,,,,
427,1365.21,,1365.21,,,,,,
428,1365.62,,1365.62,,,,,,
429,1366.05,,1366.05,,,,,,
430,1368.01,,1368.01,,,,,,
431,1368.2,,1368.2,,,,,,
432,1368.46,,1368.46,,,,,,
433,1368.64,,1368.64,,,,,,
434,1368.97,,1368.97,,,,,,
435,1369.35,,1369.35,,,,,,
436,1369.98,,1369.98,,,,,,
437,1371.53,,1371.53,,,,,,
438,1371.7,,1371.7,,,,,,
439,1372.32,,1372.32,,,,,,
440,1372.65,,1372.65,,,,,,
441,1372.97,,1372.97,,,,,,
442,1373.37,,1373.37,,,,,,
443,1373.63,,1373.63,,,,,,
444,1374.16,,1374.16,,,,,,
445,1374.88,,1374.88,,,,,,
446,1375.45,,1375.45,,,,,,
447,1375.95,,1375.95,,,,,,
448,1376.79,,1376.79,,,,,,
449,1377.1,,1377.1,,,,,,
450,1377.65,,1377.65,,,,,,
451,1378.63,,1378.63,,,,,,
452,1378.97,,1378.97,,,,,,
453,1379.21,,1379.21,,,,,,
454,1379.62,,1379.62,,,,,,
455,1379.82,,1379.82,,,,,,
456,1379.99,,1379.99,,,,,,
457,1380.31,,1380.31,,,,,,
458,1380.57,,1380.57,,,,,,
459,1380.93,,1380.93,,,,,,
460,1381.09,,1381.09,,,,,,
461,1382.1,,1382.1,,,,,,
462,1382.75,,1382.75,,,,,,
463,1383.46,,1383.46,,,,,,
464,1384.01,,1384.01,,,,,,
465,1384.21,,1384.21,,,,,,
466,1384.39,,1384.39,,,,,,
467,1384.6,,1384.6,,,,,,
468,1384.98,,1384.98,,,,,,
469,1385.55,,1385.55,,,,,,
470,1385.81,,1385.81,,,,,,
471,1386.08,,1386.08,,,,,,
472,1386.39,,1386.39,,,,,,
473,1386.72,,1386.72,,,,,,
474,1386.93,,1386.93,,,,,,
475,1387.89,,1387.89,,,,,,
476,1388.18,,1388.18,,,,,,
477,1393.7,,1393.7,,,,,,
478,1393.88,,1393.88,,,,,,
479,1394.1,,1394.1,,,,,,
480,1394.52,,1394.52,,,,,,
481,1395.1,,1395.1,,,,,,
482,1396.07,,1396.07,,,,,,
483,1397.75,,1397.75,,,,,,
484,1398.51,,1398.51,,,,,,
485,1398.81,,1398.81,,,,,,
486,1399.05,,1399.05,,,,,,
487,1399.45,,1399.45,,,,,,
488,1399.45,,,,1399.45,,,,
489,1408.22,,1408.22,,,,,,
490,1408.46,,1408.46,,,,,,
491,1409.35,,1409.35,,,,,,
492,1409.71,,1409.71,,,,,,
493,1410.31,,1410.31,,,,,,
494,1410.54,,1410.54,,,,,,
495,1410.91,,1410.91,,,,,,
496,1411.23,,1411.23,,,,,,
497,1411.72,,1411.72,,,,,,
498,1413.8,,1413.8,,,,,,
499,1414.16,,1414.16,,,,,,
500,1414.36,,1414.36,,,,,,
501,1414.66,,1414.66,,,,,,
502,1415.6,,1415.6,,,,,,
503,1416.01,,1416.01,,,,,,
504,1416.77,,1416.77,,,,,,
505,1417.15,,1417.15,,,,,,
506,1417.55,,1417.55,,,,,,
507,1417.81,,1417.81,,,,,,
508,1418.26,,1418.26,,,,,,
509,1419.28,,1419.28,,,,,,
510,1419.54,,1419.54,,,,,,
511,1419.78,,1419.78,,,,,,
512,1420.12,,1420.12,,,,,,
513,1420.51,,1420.51,,,,,,
514,1420.99,,1420.99,,,,,,
515,1421.25,,1421.25,,,,,,
516,1421.56,,1421.56,,,,,,
517,1422.17,,1422.17,,,,,,
518,1422.97,,1422.97,,,,,,
519,1423.95,,1423.95,,,,,,
520,1424.22,,1424.22,,,,,,
521,1424.62,,1424.62,,,,,,
522,1425.11,,1425.11,,,,,,
523,1426.22,,1426.22,,,,,,
524,1427.08,,1427.08,,,,,,
525,1427.32,,1427.32,,,,,,
526,1427.61,,1427.61,,,,,,
527,1428.08,,1428.08,,,,,,
528,1428.39,,1428.39,,,,,,
529,1428.87,,1428.87,,,,,,
530,1429.39,,1429.39,,,,,,
531,1430.71,,1430.71,,,,,,
532,1431.93,,1431.93,,,,,,
533,1432.23,,1432.23,,,,,,
534,1432.75,,1432.75,,,,,,
535,1433.22,,1433.22,,,,,,
536,1433.46,,1433.46,,,,,,
537,1433.82,,1433.82,,,,,,
538,1434.37,,1434.37,,,,,,
539,1434.66,,1434.66,,,,,,
540,1435.23,,1435.23,,,,,,
541,1435.99,,1435.99,,,,,,
542,1436.32,,1436.32,,,,,,
543,1436.95,,1436.95,,,,,,
544,1437.17,,1437.17,,,,,,
545,1437.79,,1437.79,,,,,,
546,1438.18,,1438.18,,,,,,
547,1438.6,,1438.6,,,,,,
548,1439.62,,1439.62,,,,,,
549,1439.95,,1439.95,,,,,,
550,1440.34,,1440.34,,,,,,
551,1440.57,,1440.57,,,,,,
552,1440.79,1440.79,,,,,,,
553,1441.31,1441.31,,,,,,,
554,1442.58,1442.58,,,,,,,
555,1443.69,1443.69,,,,,,,
556,1444.05,1444.05,,,,,,,
557,1444.58,1444.58,,,,,,,
558,1444.79,1444.79,,,,,,,
559,1445.15,1445.15,,,,,,,
560,1445.5,1445.5,,,,,,,
561,1446.09,1446.09,,,,,,,
562,1447.01,1447.01,,,,,,,
563,1447.87,1447.87,,,,,,,
564,1448.23,1448.23,,,,,,,
565,1448.72,1448.72,,,,,,,
566,1449.45,1449.45,,,,,,,
567,1450.93,1450.93,,,,,,,
568,1451.48,1451.48,,,,,,,
569,1452.8,1452.8,,,,,,,
570,1452.98,1452.98,,,,,,,
571,1453.3,1453.3,,,,,,,
572,1453.54,1453.54,,,,,,,
573,1453.87,1453.87,,,,,,,
574,1454.74,1454.74,,,,,,,
575,1455.65,1455.65,,,,,,,
576,1456.13,1456.13,,,,,,,
577,1456.41,1456.41,,,,,,,
578,1456.41,,,1456.41,,,,,
579,1465.3,1465.3,,,,,,,
580,1465.49,1465.49,,,,,,,
581,1465.84,1465.84,,,,,,,
582,1466.04,1466.04,,,,,,,
583,1466.32,1466.32,,,,,,,
584,1466.71,1466.71,,,,,,,
585,1467.25,1467.25,,,,,,,
586,1467.73,1467.73,,,,,,,
587,1467.97,1467.97,,,,,,,
588,1468.41,1468.41,,,,,,,
589,1469.43,1469.43,,,,,,,
590,1470.11,1470.11,,,,,,,
591,1470.32,1470.32,,,,,,,
592,1471.1,1471.1,,,,,,,
593,1471.33,1471.33,,,,,,,
594,1471.81,1471.81,,,,,,,
595,1472.25,1472.25,,,,,,,
596,1472.57,1472.57,,,,,,,
597,1472.92,1472.92,,,,,,,
598,1473.63,1473.63,,,,,,,
599,1473.86,1473.86,,,,,,,
600,1474.18,1474.18,,,,,,,
0,1474.45,1474.45,,,,,,,
1,1474.87,1474.87,,,,,,,
2,1476.15,1476.15,,,,,,,
3,1476.15,,,1476.15,,,,,
4,1481.47,1481.47,,,,,,,
5,1481.79,1481.79,,,,,,,
6,1482.12,1482.12,,,,,,,
7,1482.48,1482.48,,,,,,,
8,1483.1,1483.1,,,,,,,
9,1483.48,1483.48,,,,,,,
10,1484.01,1484.01,,,,,,,
11,1484.52,1484.52,,,,,,,
12,1485.94,1485.94,,,,,,,
13,1486.53,1486.53,,,,,,,
14,1486.81,1486.81,,,,,,,
15,1487.12,1487.12,,,,,,,
16,1487.44,1487.44,,,,,,,
17,1487.74,1487.74,,,,,,,
18,1488.03,1488.03,,,,,,,
19,1489.28,1489.28,,,,,,,
20,1490.29,1490.29,,,,,,,
21,1490.59,1490.59,,,,,,,
22,1491.01,1491.01,,,,,,,
23,1492.47,1492.47,,,,,,,
24,1492.99,1492.99,,,,,,,
25,1493.16,1493.16,,,,,,,
26,1493.5,1493.5,,,,,,,
27,1493.85,1493.85,,,,,,,
28,1494.64,1494.64,,,,,,,
29,1494.64,,,1494.64,,,,,
30,1500.05,1500.05,,,,,,,
31,1500.28,1500.28,,,,,,,
32,1500.62,1500.62,,,,,,,
33,1500.77,1500.77,,,,,,,
34,1501.17,1501.17,,,,,,,
35,1501.45,1501.45,,,,,,,
36,1502.03,1502.03,,,,,,,
37,1502.46,1502.46,,,,,,,
38,1503.33,1503.33,,,,,,,
39,1503.65,1503.65,,,,,,,
40,1504.76,1504.76,,,,,,,
41,1505.36,1505.36,,,,,,,
42,1505.89,1505.89,,,,,,,
43,1506.19,1506.19,,,,,,,
44,1506.42,1506.42,,,,,,,
45,1506.98,1506.98,,,,,,,
46,1507.48,1507.48,,,,,,,
47,1508.39,1508.39,,,,,,,
48,1508.83,1508.83,,,,,,,
49,1509.92,1509.92,,,,,,,
50,1510.31,1510.31,,,,,,,
51,1510.75,1510.75,,,,,,,
52,1512.38,1512.38,,,,,,,
53,1512.95,1512.95,,,,,,,
54,1513.26,1513.26,,,,,,,
55,1513.26,,,1513.26,,,,,
56,1527.5,1527.5,,,,,,,
57,1528.13,1528.13,,,,,,,
58,1528.8,1528.8,,,,,,,
59,1529.29,1529.29,,,,,,,
60,1529.43,1529.43,,,,,,,
61,1529.63,1529.63,,,,,,,
62,1530.16,1530.16,,,,,,,
63,1530.5,1530.5,,,,,,,
64,1530.93,1530.93,,,,,,,
65,1531.52,1531.52,,,,,,,
66,1531.83,1531.83,,,,,,,
67,1532.26,1532.26,,,,,,,
68,1532.48,1532.48,,,,,,,
69,1532.99,1532.99,,,,,,,
70,1533.72,1533.72,,,,,,,
71,1534.0,1534.0,,,,,,,
72,1534.39,1534.39,,,,,,,
73,1534.94,1534.94,,,,,,,
74,1535.58,1535.58,,,,,,,
75,1535.86,1535.86,,,,,,,
76,1536.19,1536.19,,,,,,,
77,1536.41,1536.41,,,,,,,
78,1536.61,1536.61,,,,,,,
79,1536.78,1536.78,,,,,,,
80,1537.24,1537.24,,,,,,,
81,1537.24,,,1537.24,,,,,
82,1542.45,1542.45,,,,,,,
83,1542.65,1542.65,,,,,,,
84,1542.93,1542.93,,,,,,,
85,1543.19,1543.19,,,,,,,
86,1543.81,1543.81,,,,,,,
87,1545.21,1545.21,,,,,,,
88,1545.82,1545.82,,,,,,,
89,1546.05,1546.05,,,,,,,
90,1546.35,1546.35,,,,,,,
91,1546.62,1546.62,,,,,,,
92,1547.84,1547.84,,,,,,,
93,1548.6,1548.6,,,,,,,
94,1548.88,1548.88,,,,,,,
95,1549.19,1549.19,,,,,,,
96,1549.6,1549.6,,,,,,,
97,1549.83,1549.83,,,,,,,
98,1551.18,1551.18,,,,,,,
99,1551.73,1551.73,,,,,,,
100,1551.99,1551.99,,,,,,,
101,1552.28,1552.28,,,,,,,
102,1552.66,1552.66,,,,,,,
103,1552.95,1552.95,,,,,,,
104,1554.24,1554.24,,,,,,,
105,1555.21,1555.21,,,,,,,
106,1555.49,1555.49,,,,,,,
107,1555.49,,,1555.49,,,,,
108,1611.65,1611.65,,,,,,,
109,1612.35,1612.35,,,,,,,
110,1612.75,1612.75,,,,,,,
111,1613.32,1613.32,,,,,,,
112,1613.61,1613.61,,,,,,,
113,1615.01,1615.01,,,,,,,
114,1615.18,1615.18,,,,,,,
115,1615.77,1615.77,,,,,,,
116,1616.28,1616.28,,,,,,,
117,1616.69,1616.69,,,,,,,
118,1617.47,1617.47,,,,,,,
119,1618.17,1618.17,,,,,,,
120,1618.48,1618.48,,,,,,,
121,1619.0,1619.0,,,,,,,
122,1620.12,1620.12,,,,,,,
123,1620.39,1620.39,,,,,,,
124,1620.48,1620.48,,,,,,,
125,1620.62,1620.62,,,,,,,
126,1620.89,,1620.89,,,,,,
127,1620.93,,1620.93,,,,,,
128,1621.12,,1621.12,,,,,,
129,1621.73,,1621.73,,,,,,
130,1622.23,,1622.23,,,,,,
131,1622.66,,1622.66,,,,,,
132,1623.58,,1623.58,,,,,,
133,1624.28,,1624.28,,,,,,
134,1625.24,,1625.24,,,,,,
135,1625.6,,1625.6,,,,,,
136,1625.98,,1625.98,,,,,,
137,1626.58,,1626.58,,,,,,
138,1627.8,,1627.8,,,,,,
139,1628.16,,1628.16,,,,,,
140,1628.41,,1628.41,,,,,,
141,1628.74,,1628.74,,,,,,
142,1629.12,,1629.12,,,,,,
143,1629.55,,1629.55,,,,,,
144,1631.12,,1631.12,,,,,,
145,1631.41,,1631.41,,,,,,
146,1631.89,,1631.89,,,,,,
147,1632.1,,1632.1,,,,,,
148,1632.44,,1632.44,,,,,,
149,1632.9,,1632.9,,,,,,
150,1636.2,,1636.2,,,,,,
151,1636.38,,1636.38,,,,,,
152,1636.62,,1636.62,,,,,,
153,1636.89,,1636.89,,,,,,
154,1637.14,,1637.14,,,,,,
155,1637.39,,1637.39,,,,,,
156,1639.59,,1639.59,,,,,,
157,1640.1,,1640.1,,,,,,
158,1640.45,,1640.45,,,,,,
159,1640.78,,1640.78,,,,,,
160,1641.02,,1641.02,,,,,,
161,1641.62,,1641.62,,,,,,
162,1641.93,,1641.93,,,,,,
163,1642.39,,1642.39,,,,,,
164,1643.0,,1643.0,,,,,,
165,1643.86,,1643.86,,,,,,
166,1644.05,,1644.05,,,,,,
167,1644.75,,1644.75,,,,,,
168,1644.95,,1644.95,,,,,,
169,1645.53,,1645.53,,,,,,
170,1645.9,,1645.9,,,,,,
171,1646.65,,1646.65,,,,,,
172,1647.08,,1647.08,,,,,,
173,1647.38,,1647.38,,,,,,
174,1647.79,,1647.79,,,,,,
175,1648.84,,1648.84,,,,,,
176,1649.36,,1649.36,,,,,,
177,1649.67,,1649.67,,,,,,
178,1650.15,,1650.15,,,,,,
179,1650.39,,1650.39,,,,,,
180,1650.82,,1650.82,,,,,,
181,1651.05,,1651.05,,,,,,
182,1652.25,,1652.25,,,,,,
183,1652.67,,1652.67,,,,,,
184,1653.63,,1653.63,,,,,,
185,1654.08,,1654.08,,,,,,
186,1654.32,,1654.32,,,,,,
187,1654.96,,1654.96,,,,,,
188,1655.15,,1655.15,,,,,,
189,1655.43,,1655.43,,,,,,
190,1655.98,,1655.98,,,,,,
191,1656.22,,1656.22,,,,,,
192,1656.6,,1656.6,,,,,,
193,1656.89,,1656.89,,,,,,
194,1657.3,,1657.3,,,,,,
195,1657.57,,1657.57,,,,,,
196,1657.92,,1657.92,,,,,,
197,1658.37,,1658.37,,,,,,
198,1658.64,,1658.64,,,,,,
199,1660.18,,1660.18,,,,,,
200,1660.63,,1660.63,,,,,,
201,1660.99,,1660.99,,,,,,
202,1661.83,,1661.83,,,,,,
203,1662.66,,1662.66,,,,,,
204,1663.05,,1663.05,,,,,,
205,1663.61,,1663.61,,,,,,
206,1663.84,,1663.84,,,,,,
207,1664.8,,1664.8,,,,,,
208,1666.2,,1666.2,,,,,,
209,1666.99,,1666.99,,,,,,
210,1667.26,,1667.26,,,,,,
211,1667.57,,1667.57,,,,,,
212,1667.9,,1667.9,,,,,,
213,1668.06,,1668.06,,,,,,
214,1668.59,,1668.59,,,,,,
215,1668.95,,1668.95,,,,,,
216,1669.27,,1669.27,,,,,,
217,1669.54,,1669.54,,,,,,
218,1669.73,,1669.73,,,,,,
219,1670.2,,1670.2,,,,,,
220,1670.44,,1670.44,,,,,,
221,1670.71,,1670.71,,,,,,
222,1671.24,,1671.24,,,,,,
223,1671.49,,1671.49,,,,,,
224,1675.88,,1675.88,,,,,,
225,1676.91,,1676.91,,,,,,
226,1677.12,,1677.12,,,,,,
227,1677.12,,,,1677.12,,,,
228,1690.56,,1690.56,,,,,,
229,1690.99,,1690.99,,,,,,
230,1691.37,,1691.37,,,,,,
231,1692.37,,1692.37,,,,,,
232,1692.65,,1692.65,,,,,,
233,1693.03,,1693.03,,,,,,
234,1693.76,,1693.76,,,,,,
235,1694.08,,1694.08,,,,,,
236,1694.34,,1694.34,,,,,,
237,1696.03,,1696.03,,,,,,
238,1696.58,,1696.58,,,,,,
239,1697.15,,1697.15,,,,,,
240,1697.5,,1697.5,,,,,,
241,1697.7,,1697.7,,,,,,
242,1698.0,,1698.0,,,,,,
243,1698.3,,1698.3,,,,,,
244,1698.78,,1698.78,,,,,,
245,1699.27,,1699.27,,,,,,
246,1699.68,,1699.68,,,,,,
247,1699.9,,1699.9,,,,,,
248,1700.31,,1700.31,,,,,,
249,1700.68,,1700.68,,,,,,
250,1701.31,,1701.31,,,,,,
251,1701.86,,1701.86,,,,,,
252,1702.14,,1702.14,,,,,,
253,1702.41,,1702.41,,,,,,
254,1702.61,,1702.61,,,,,,
255,1702.93,,1702.93,,,,,,
256,1703.33,,1703.33,,,,,,
257,1703.9,,1703.9,,,,,,
258,1704.86,,1704.86,,,,,,
259,1705.05,,1705.05,,,,,,
260,1705.97,,1705.97,,,,,,
261,1706.69,,1706.69,,,,,,
262,1707.16,,1707.16,,,,,,
263,1707.44,,1707.44,,,,,,
264,1708.01,,1708.01,,,,,,
265,1708.53,,1708.53,,,,,,
266,1710.55,,1710.55,,,,,,
267,1710.7,,1710.7,,,,,,
268,1711.23,,1711.23,,,,,,
269,1711.52,,1711.52,,,,,,
270,1712.94,,1712.94,,,,,,
271,1713.95,,1713.95,,,,,,
272,1715.89,,1715.89,,,,,,
273,1716.62,,1716.62,,,,,,
274,1717.2,,1717.2,,,,,,
275,1717.84,,1717.84,,,,,,
276,1718.23,,1718.23,,,,,,
277,1718.59,,1718.59,,,,,,
278,1718.87,,1718.87,,,,,,
279,1719.46,,1719.46,,,,,,
280,1720.41,,1720.41,,,,,,
281,1720.87,,1720.87,,,,,,
282,1721.23,,1721.23,,,,,,
283,1721.41,,1721.41,,,,,,
284,1721.69,,1721.69,,,,,,
285,1722.37,,1722.37,,,,,,
286,1722.82,,1722.82,,,,,,
287,1723.01,,1723.01,,,,,,
288,1723.25,,1723.25,,,,,,
289,1723.74,,1723.74,,,,,,
290,1724.61,,1724.61,,,,,,
291,1725.18,,1725.18,,,,,,
292,1725.7,,1725.7,,,,,,
293,1728.37,,1728.37,,,,,,
294,1728.88,,1728.88,,,,,,
295,1729.19,,1729.19,,,,,,
296,1730.09,,1730.09,,,,,,
297,1730.37,,1730.37,,,,,,
298,1730.58,,1730.58,,,,,,
299,1730.82,,1730.82,,,,,,
300,1731.27,,1731.27,,,,,,
301,1731.76,,1731.76,,,,,,
302,1732.05,,1732.05,,,,,,
303,1732.36,,1732.36,,,,,,
304,1732.64,,1732.64,,,,,,
305,1732.91,,1732.91,,,,,,
306,1733.13,,1733.13,,,,,,
307,1733.37,,1733.37,,,,,,
308,1733.89,,1733.89,,,,,,
309,1734.16,,1734.16,,,,,,
310,1734.33,,1734.33,,,,,,
311,1735.63,,1735.63,,,,,,
312,1739.83,,1739.83,,,,,,
313,1740.01,,1740.01,,,,,,
314,1740.3,,1740.3,,,,,,
315,1740.57,,1740.57,,,,,,
316,1741.23,,1741.23,,,,,,
317,1742.05,,1742.05,,,,,,
318,1742.71,,1742.71,,,,,,
319,1743.11,,1743.11,,,,,,
320,1743.67,,1743.67,,,,,,
321,1743.99,,1743.99,,,,,,
322,1744.31,,1744.31,,,,,,
323,1745.17,,1745.17,,,,,,
324,1745.47,,1745.47,,,,,,
325,1745.75,,1745.75,,,,,,
326,1746.01,,1746.01,,,,,,
327,1746.27,,1746.27,,,,,,
328,1746.27,,,,1746.27,,,,
329,1757.18,,1757.18,,,,,,
330,1757.51,,1757.51,,,,,,
331,1757.79,,1757.79,,,,,,
332,1758.25,,1758.25,,,,,,
333,1758.9,,1758.9,,,,,,
334,1759.15,,1759.15,,,,,,
335,1759.54,,1759.54,,,,,,
336,1759.84,,1759.84,,,,,,
337,1761.75,,1761.75,,,,,,
338,1762.06,,1762.06,,,,,,
339,1762.32,,1762.32,,,,,,
340,1762.46,,1762.46,,,,,,
341,1762.74,,1762.74,,,,,,
342,1763.03,,1763.03,,,,,,
343,1763.79,,1763.79,,,,,,
344,1764.35,,1764.35,,,,,,
345,1764.72,,1764.72,,,,,,
346,1765.12,,1765.12,,,,,,
347,1765.35,,1765.35,,,,,,
348,1765.79,,1765.79,,,,,,
349,1766.21,,1766.21,,,,,,
350,1769.69,,1769.69,,,,,,
351,1769.9,,1769.9,,,,,,
352,1770.03,,1770.03,,,,,,
353,1770.74,,1770.74,,,,,,
354,1771.18,,1771.18,,,,,,
355,1771.39,,1771.39,,,,,,
356,1771.69,,1771.69,,,,,,
357,1772.27,,1772.27,,,,,,
358,1772.78,,1772.78,,,,,,
359,1773.07,,1773.07,,,,,,
360,1773.44,,1773.44,,,,,,
361,1773.8,,1773.8,,,,,,
362,1774.25,,1774.25,,,,,,
363,1774.5,,1774.5,,,,,,
364,1775.56,,1775.56,,,,,,
365,1775.82,,1775.82,,,,,,
366,1776.07,,1776.07,,,,,,
367,1776.34,,1776.34,,,,,,
368,1776.74,,1776.74,,,,,,
369,1778.16,,1778.16,,,,,,
370,1778.61,,1778.61,,,,,,
371,1778.9,,1778.9,,,,,,
372,1779.16,,1779.16,,,,,,
373,1779.52,,1779.52,,,,,,
374,1779.84,,1779.84,,,,,,
375,1780.29,,1780.29,,,,,,
376,1781.8,,1781.8,,,,,,
377,1782.32,,1782.32,,,,,,
378,1782.58,,1782.58,,,,,,
379,1783.24,,1783.24,,,,,,
380,1783.76,,1783.76,,,,,,
381,1783.99,,1783.99,,,,,,
382,1784.56,,1784.56,,,,,,
383,1785.06,,1785.06,,,,,,
384,1785.68,,1785.68,,,,,,
385,1786.66,,1786.66,,,,,,
386,1787.06,,1787.06,,,,,,
387,1788.32,,1788.32,,,,,,
388,1788.6,,1788.6,,,,,,
389,1788.87,,1788.87,,,,,,
390,1789.45,,1789.45,,,,,,
391,1790.95,,1790.95,,,,,,
392,1791.78,,1791.78,,,,,,
393,1792.15,,1792.15,,,,,,
394,1792.47,,1792.47,,,,,,
395,1792.95,,1792.95,,,,,,
396,1793.4,,1793.4,,,,,,
397,1793.63,,1793.63,,,,,,
398,1794.08,,1794.08,,,,,,
399,1794.27,,1794.27,,,,,,
400,1794.66,,1794.66,,,,,,
401,1794.89,,1794.89,,,,,,
402,1795.76,,1795.76,,,,,,
403,1795.95,,1795.95,,,,,,
404,1796.38,,1796.38,,,,,,
405,1796.99,,1796.99,,,,,,
406,1797.99,,1797.99,,,,,,
407,1799.33,,1799.33,,,,,,
408,1799.81,,1799.81,,,,,,
