ycol,frmain,frr25,frr100,pellets25,pellets100,toi25,toi100,tor25,tor100
387,1296.38,,1296.38,,,,,,
388,1296.7,,1296.7,,,,,,
389,1297.18,,1297.18,,,,,,
390,1297.58,,1297.58,,,,,,
391,1298.34,,1298.34,,,,,,
392,1298.94,,1298.94,,,,,,
393,1299.49,,1299.49,,,,,,
394,1299.77,,1299.77,,,,,,
395,1300.89,,1300.89,,,,,,
396,1301.75,,1301.75,,,,,,
397,1302.31,,1302.31,,,,,,
398,1303.71,,1303.71,,,,,,
399,1304.01,,1304.01,,,,,,
400,1304.34,,1304.34,,,,,,
401,1304.95,,1304.95,,,,,,
402,1305.27,,1305.27,,,,,,
403,1305.78,,1305.78,,,,,,
404,1307.23,,1307.23,,,,,,
405,1307.46,,1307.46,,,,,,
406,1309.12,,1309.12,,,,,,
407,1309.42,,1309.42,,,,,,
408,1315.64,,1315.64,,,,,,
409,1319.82,,1319.82,,,,,,
410,1320.21,,1320.21,,,,,,
411,1320.58,,1320.58,,,,,,
412,1320.95,,1320.95,,,,,,
413,1321.28,,1321.28,,,,,,
414,1321.54,,1321.54,,,,,,
415,1321.84,,1321.84,,,,,,
416,1322.65,,1322.65,,,,,,
417,1323.69,,1323.69,,,,,,
418,1324.0,,1324.0,,,,,,
419,1324.22,,1324.22,,,,,,
420,1324.73,,1324.73,,,,,,
421,1325.29,,1325.29,,,,,,
422,1325.79,,1325.79,,,,,,
423,1326.25,,1326.25,,,,,,
424,1326.81,,1326.81,,,,,,
425,1327.15,,1327.15,,,,,,
426,1327.49,,1327.49,,,,,,
427,1328.42,,1328.42,,,,,,
428,1328.81,,1328.81,,,,,,
429,1329.45,,1329.45,,,,,,
430,1330.04,,1330.04,,,,,,
431,1330.37,,1330.37,,,,,,
432,1330.78,,1330.78,,,,,,
433,1331.85,,1331.85,,,,,,
434,1332.36,,1332.36,,,,,,
435,1332.55,,1332.55,,,,,,
436,1332.85,,1332.85,,,,,,
437,1333.7,,1333.7,,,,,,
438,1333.98,,1333.98,,,,,,
439,1334.31,,1334.31,,,,,,
440,1334.68,,1334.68,,,,,,
441,1335.02,,1335.02,,,,,,
442,1335.46,,1335.46,,,,,,
443,1336.04,,1336.04,,,,,,
444,1336.97,,1336.97,,,,,,
445,1337.44,,1337.44,,,,,,
446,1337.68,,1337.68,,,,,,
447,1337.93,,1337.93,,,,,,
448,1338.25,,1338.25,,,,,,
449,1338.66,,1338.66,,,,,,
450,1339.02,,1339.02,,,,,,
451,1339.53,,1339.53,,,,,,
452,1339.89,,1339.89,,,,,,
453,1340.18,,1340.18,,,,,,
454,1340.52,,1340.52,,,,,,
455,1341.1,,1341.1,,,,,,
456,1341.44,,1341.44,,,,,,
457,1341.97,,1341.97,,,,,,
458,1342.25,,1342.25,,,,,,
459,1342.73,,1342.73,,,,,,
460,1343.0,,1343.0,,,,,,
461,1343.24,,1343.24,,,,,,
462,1343.55,,1343.55,,,,,,
463,1348.61,,1348.61,,,,,,
464,1348.93,,1348.93,,,,,,
465,1348.93,,,,1348.93,,,,
466,1354.93,,1354.93,,,,,,
467,1355.24,,1355.24,,,,,,
468,1355.47,,1355.47,,,,,,
469,1356.24,,1356.24,,,,,,
470,1357.37,,1357.37,,,,,,
471,1358.03,,1358.03,,,,,,
472,1358.29,,1358.29,,,,,,
473,1359.92,,1359.92,,,,,,
474,1360.39,,1360.39,,,,,,
475,1360.6,,1360.6,,,,,,
476,1361.29,,1361.29,,,,,,
477,1361.52,,1361.52,,,,,,
478,1361.95,,1361.95,,,,,,
479,1362.19,,1362.19,,,,,,
480,1362.81,,1362.81,,,,,,
481,1363.32,,1363.32,,,,,,
482,1364.78,,1364.78,,,,,,
483,1364.94,,1364.94,,,,,,
484,1365.8,,1365.8,,,,,,
485,1366.12,,1366.12,,,,,,
486,1366.53,,1366.53,,,,,,
487,1367.15,,1367.15,,,,,,
488,1367.47,,1367.47,,,,,,
489,1367.72,,1367.72,,,,,,
490,1368.18,,1368.18,,,,,,
491,1368.46,,1368.46,,,,,,
492,1369.15,,1369.15,,,,,,
493,1369.83,,1369.83,,,,,,
494,1370.49,,1370.49,,,,,,
495,1370.77,,1370.77,,,,,,
496,1371.05,,1371.05,,,,,,
497,1371.96,,1371.96,,,,,,
498,1372.25,,1372.25,,,,,,
499,1373.16,,1373.16,,,,,,
500,1374.14,,1374.14,,,,,,
501,1374.27,,1374.27,,,,,,
502,1374.48,,1374.48,,,,,,
503,1374.86,,1374.86,,,,,,
504,1375.94,,1375.94,,,,,,
505,1376.27,,1376.27,,,,,,
506,1376.67,,1376.67,,,,,,
507,1377.14,,1377.14,,,,,,
508,1377.45,,1377.45,,,,,,
509,1378.73,,1378.73,,,,,,
510,1381.07,,1381.07,,,,,,
511,1384.49,,1384.49,,,,,,
512,1384.87,,1384.87,,,,,,
513,1385.87,,1385.87,,,,,,
514,1386.27,,1386.27,,,,,,
515,1386.5,,1386.5,,,,,,
516,1386.81,,1386.81,,,,,,
517,1387.42,,1387.42,,,,,,
518,1388.21,,1388.21,,,,,,
519,1388.75,,1388.75,,,,,,
520,1389.16,,1389.16,,,,,,
521,1389.45,,1389.45,,,,,,
522,1392.75,,1392.75,,,,,,
523,1393.0,,1393.0,,,,,,
524,1393.9,,1393.9,,,,,,
525,1394.19,,1394.19,,,,,,
526,1394.55,,1394.55,,,,,,
527,1395.17,,1395.17,,,,,,
528,1396.69,,1396.69,,,,,,
529,1396.84,,1396.84,,,,,,
530,1397.48,,1397.48,,,,,,
531,1398.08,,1398.08,,,,,,
532,1400.99,,1400.99,,,,,,
533,1401.21,,1401.21,,,,,,
534,1401.56,,1401.56,,,,,,
535,1401.87,,1401.87,,,,,,
536,1402.89,,1402.89,,,,,,
537,1403.1,,1403.1,,,,,,
538,1403.39,,1403.39,,,,,,
539,1403.67,,1403.67,,,,,,
540,1404.04,,1404.04,,,,,,
541,1404.53,,1404.53,,,,,,
542,1405.28,,1405.28,,,,,,
543,1405.47,,1405.47,,,,,,
544,1407.52,,1407.52,,,,,,
545,1408.72,,1408.72,,,,,,
546,1408.92,,1408.92,,,,,,
547,1409.29,,1409.29,,,,,,
548,1409.55,,1409.55,,,,,,
549,1409.7,,1409.7,,,,,,
550,1410.49,,1410.49,,,,,,
551,1410.92,,1410.92,,,,,,
552,1411.21,,1411.21,,,,,,
553,1411.76,,1411.76,,,,,,
554,1412.68,,1412.68,,,,,,
555,1413.36,,1413.36,,,,,,
556,1413.92,,1413.92,,,,,,
557,1414.91,,1414.91,,,,,,
558,1415.35,,1415.35,,,,,,
559,1415.56,,1415.56,,,,,,
560,1415.99,,1415.99,,,,,,
561,1416.52,,1416.52,,,,,,
562,1417.08,,1417.08,,,,,,
563,1422.77,,1422.77,,,,,,
564,1423.04,,1423.04,,,,,,
565,1423.23,,1423.23,,,,,,
566,1423.44,,1423.44,,,,,,
567,1423.82,,1423.82,,,,,,
568,1424.13,,1424.13,,,,,,
569,1424.93,,1424.93,,,,,,
570,1425.44,,1425.44,,,,,,
571,1427.07,,1427.07,,,,,,
572,1428.45,,1428.45,,,,,,
573,1428.65,,1428.65,,,,,,
574,1429.06,,1429.06,,,,,,
575,1429.86,,1429.86,,,,,,
576,1430.3,,1430.3,,,,,,
577,1430.77,,1430.77,,,,,,
578,1431.31,,1431.31,,,,,,
579,1431.83,,1431.83,,,,,,
580,1432.3,,1432.3,,,,,,
581,1433.4,,1433.4,,,,,,
582,1434.55,,1434.55,,,,,,
583,1434.86,,1434.86,,,,,,
584,1435.28,,1435.28,,,,,,
585,1435.64,,1435.64,,,,,,
586,1436.04,,1436.04,,,,,,
587,1437.01,,1437.01,,,,,,
588,1437.88,,1437.88,,,,,,
589,1439.13,,1439.13,,,,,,
590,1439.51,,1439.51,,,,,,
591,1439.51,,,,1439.51,,,,
592,1440.79,1440.79,,,,,,,
593,1465.56,1465.56,,,,,,,
594,1465.94,1465.94,,,,,,,
595,1466.34,1466.34,,,,,,,
596,1466.89,1466.89,,,,,,,
597,1467.85,1467.85,,,,,,,
598,1468.27,1468.27,,,,,,,
599,1468.75,1468.75,,,,,,,
600,1469.99,1469.99,,,,,,,
0,1470.49,1470.49,,,,,,,
1,1471.02,1471.02,,,,,,,
2,1471.2,1471.2,,,,,,,
3,1471.85,1471.85,,,,,,,
4,1472.29,1472.29,,,,,,,
5,1472.75,1472.75,,,,,,,
6,1473.07,1473.07,,,,,,,
7,1473.88,1473.88,,,,,,,
8,1474.8,1474.8,,,,,,,
9,1475.02,1475.02,,,,,,,
10,1475.35,1475.35,,,,,,,
11,1476.88,1476.88,,,,,,,
12,1477.39,1477.39,,,,,,,
13,1477.72,1477.72,,,,,,,
14,1478.09,1478.09,,,,,,,
15,1478.58,1478.58,,,,,,,
16,1479.78,1479.78,,,,,,,
17,1479.78,,,1479.78,,,,,
18,1484.89,1484.89,,,,,,,
19,1485.1,1485.1,,,,,,,
20,1485.37,1485.37,,,,,,,
21,1485.77,1485.77,,,,,,,
22,1486.39,1486.39,,,,,,,
23,1486.63,1486.63,,,,,,,
24,1488.58,1488.58,,,,,,,
25,1489.04,1489.04,,,,,,,
26,1489.28,1489.28,,,,,,,
27,1489.55,1489.55,,,,,,,
28,1490.26,1490.26,,,,,,,
29,1490.91,1490.91,,,,,,,
30,1491.32,1491.32,,,,,,,
31,1491.9,1491.9,,,,,,,
32,1492.08,1492.08,,,,,,,
33,1492.44,1492.44,,,,,,,
34,1492.86,1492.86,,,,,,,
35,1494.01,1494.01,,,,,,,
36,1494.63,1494.63,,,,,,,
37,1494.95,1494.95,,,,,,,
38,1495.34,1495.34,,,,,,,
39,1495.78,1495.78,,,,,,,
40,1496.36,1496.36,,,,,,,
41,1497.38,1497.38,,,,,,,
42,1497.61,1497.61,,,,,,,
43,1497.61,,,1497.61,,,,,
44,1505.18,1505.18,,,,,,,
45,1505.67,1505.67,,,,,,,
46,1505.98,1505.98,,,,,,,
47,1506.29,1506.29,,,,,,,
48,1506.55,1506.55,,,,,,,
49,1507.0,1507.0,,,,,,,
50,1507.46,1507.46,,,,,,,
51,1508.56,1508.56,,,,,,,
52,1510.95,1510.95,,,,,,,
53,1511.53,1511.53,,,,,,,
54,1511.79,1511.79,,,,,,,
55,1513.28,1513.28,,,,,,,
56,1520.92,1520.92,,,,,,,
57,1521.47,1521.47,,,,,,,
58,1521.74,1521.74,,,,,,,
59,1522.09,1522.09,,,,,,,
60,1523.28,1523.28,,,,,,,
61,1523.96,1523.96,,,,,,,
62,1524.19,1524.19,,,,,,,
63,1524.5,1524.5,,,,,,,
64,1524.84,1524.84,,,,,,,
65,1525.26,1525.26,,,,,,,
66,1525.71,1525.71,,,,,,,
67,1526.8,1526.8,,,,,,,
68,1526.99,1526.99,,,,,,,
69,1526.99,,,1526.99,,,,,
70,1532.25,1532.25,,,,,,,
71,1532.6,1532.6,,,,,,,
72,1533.04,1533.04,,,,,,,
73,1533.26,1533.26,,,,,,,
74,1533.66,1533.66,,,,,,,
75,1534.62,1534.62,,,,,,,
76,1534.91,1534.91,,,,,,,
77,1536.77,1536.77,,,,,,,
78,1536.98,1536.98,,,,,,,
79,1537.6,1537.6,,,,,,,
80,1537.84,1537.84,,,,,,,
81,1538.29,1538.29,,,,,,,
82,1538.62,1538.62,,,,,,,
83,1539.44,1539.44,,,,,,,
84,1541.03,1541.03,,,,,,,
85,1541.25,1541.25,,,,,,,
86,1541.6,1541.6,,,,,,,
87,1542.64,1542.64,,,,,,,
88,1543.31,1543.31,,,,,,,
89,1543.68,1543.68,,,,,,,
90,1543.99,1543.99,,,,,,,
91,1544.33,1544.33,,,,,,,
92,1544.79,1544.79,,,,,,,
93,1545.26,1545.26,,,,,,,
94,1545.7,1545.7,,,,,,,
95,1545.7,,,1545.7,,,,,
96,1551.14,1551.14,,,,,,,
97,1552.01,1552.01,,,,,,,
98,1552.34,1552.34,,,,,,,
99,1552.73,1552.73,,,,,,,
100,1553.4,1553.4,,,,,,,
101,1553.72,1553.72,,,,,,,
102,1555.62,1555.62,,,,,,,
103,1556.32,1556.32,,,,,,,
104,1556.52,1556.52,,,,,,,
105,1557.0,1557.0,,,,,,,
106,1557.57,1557.57,,,,,,,
107,1558.49,1558.49,,,,,,,
108,1559.67,1559.67,,,,,,,
109,1560.01,1560.01,,,,,,,
110,1560.78,1560.78,,,,,,,
111,1561.54,1561.54,,,,,,,
112,1562.22,1562.22,,,,,,,
113,1562.52,1562.52,,,,,,,
114,1563.15,1563.15,,,,,,,
115,1564.11,1564.11,,,,,,,
116,1565.51,1565.51,,,,,,,
117,1565.88,1565.88,,,,,,,
118,1566.35,1566.35,,,,,,,
119,1567.55,1567.55,,,,,,,
120,1568.93,1568.93,,,,,,,
121,1568.93,,,1568.93,,,,,
122,1575.91,1575.91,,,,,,,
123,1576.46,1576.46,,,,,,,
124,1577.29,1577.29,,,,,,,
125,1577.91,1577.91,,,,,,,
126,1578.13,1578.13,,,,,,,
127,1578.28,1578.28,,,,,,,
128,1579.52,1579.52,,,,,,,
129,1580.05,1580.05,,,,,,,
130,1580.25,1580.25,,,,,,,
131,1580.55,1580.55,,,,,,,
132,1580.85,1580.85,,,,,,,
133,1581.05,1581.05,,,,,,,
134,1581.23,1581.23,,,,,,,
135,1581.66,1581.66,,,,,,,
136,1582.6,1582.6,,,,,,,
137,1583.89,1583.89,,,,,,,
138,1584.35,1584.35,,,,,,,
139,1584.6,1584.6,,,,,,,
140,1584.81,1584.81,,,,,,,
141,1585.31,1585.31,,,,,,,
142,1585.75,1585.75,,,,,,,
143,1586.18,1586.18,,,,,,,
144,1587.54,1587.54,,,,,,,
145,1587.9,1587.9,,,,,,,
146,1588.22,1588.22,,,,,,,
147,1588.22,,,1588.22,,,,,
148,1594.01,1594.01,,,,,,,
149,1594.77,1594.77,,,,,,,
150,1596.04,1596.04,,,,,,,
151,1596.33,1596.33,,,,,,,
152,1598.32,1598.32,,,,,,,
153,1598.6,1598.6,,,,,,,
154,1598.84,1598.84,,,,,,,
155,1599.14,1599.14,,,,,,,
156,1599.34,1599.34,,,,,,,
157,1599.56,1599.56,,,,,,,
158,1600.08,1600.08,,,,,,,
159,1600.57,1600.57,,,,,,,
160,1601.2,1601.2,,,,,,,
161,1601.95,1601.95,,,,,,,
162,1602.54,1602.54,,,,,,,
163,1602.85,1602.85,,,,,,,
164,1603.04,1603.04,,,,,,,
165,1603.33,1603.33,,,,,,,
166,1604.36,1604.36,,,,,,,
167,1605.41,1605.41,,,,,,,
168,1605.72,1605.72,,,,,,,
169,1606.14,1606.14,,,,,,,
170,1607.49,1607.49,,,,,,,
171,1607.72,1607.72,,,,,,,
172,1608.17,1608.17,,,,,,,
173,1608.17,,,1608.17,,,,,
174,1614.84,1614.84,,,,,,,
175,1615.12,1615.12,,,,,,,
176,1616.54,1616.54,,,,,,,
177,1617.12,1617.12,,,,,,,
178,1617.41,1617.41,,,,,,,
179,1617.71,1617.71,,,,,,,
180,1617.94,1617.94,,,,,,,
181,1618.14,1618.14,,,,,,,
182,1618.42,1618.42,,,,,,,
183,1619.63,1619.63,,,,,,,
184,1620.02,1620.02,,,,,,,
185,1620.89,,1620.89,,,,,,
186,1622.25,,1622.25,,,,,,
187,1622.38,,1622.38,,,,,,
188,1622.81,,1622.81,,,,,,
189,1623.15,,1623.15,,,,,,
190,1623.4,,1623.4,,,,,,
191,1623.66,,1623.66,,,,,,
192,1624.15,,1624.15,,,,,,
193,1624.95,,1624.95,,,,,,
194,1625.87,,1625.87,,,,,,
195,1639.1,,1639.1,,,,,,
196,1639.82,,1639.82,,,,,,
197,1640.82,,1640.82,,,,,,
198,1641.03,,1641.03,,,,,,
199,1641.36,,1641.36,,,,,,
200,1642.82,,1642.82,,,,,,
201,1643.93,,1643.93,,,,,,
202,1644.33,,1644.33,,,,,,
203,1644.6,,1644.6,,,,,,
204,1645.06,,1645.06,,,,,,
205,1645.64,,1645.64,,,,,,
206,1646.29,,1646.29,,,,,,
207,1646.56,,1646.56,,,,,,
208,1646.93,,1646.93,,,,,,
209,1649.88,,1649.88,,,,,,
210,1749.17,,1749.17,,,,,,
211,1749.59,,1749.59,,,,,,
212,1750.32,,1750.32,,,,,,
213,1750.89,,1750.89,,,,,,
214,1751.47,,1751.47,,,,,,
215,1751.8,,1751.8,,,,,,
216,1753.53,,1753.53,,,,,,
217,1754.16,,1754.16,,,,,,
218,1754.47,,1754.47,,,,,,
219,1754.95,,1754.95,,,,,,
220,1757.2,,1757.2,,,,,,
221,1757.99,,1757.99,,,,,,
222,1759.12,,1759.12,,,,,,
223,1759.62,,1759.62,,,,,,
224,1760.2,,1760.2,,,,,,
225,1761.0,,1761.0,,,,,,
226,1761.34,,1761.34,,,,,,
227,1763.14,,1763.14,,,,,,
228,1763.9,,1763.9,,,,,,
229,1764.23,,1764.23,,,,,,
230,1764.43,,1764.43,,,,,,
231,1764.72,,1764.72,,,,,,
232,1765.96,,1765.96,,,,,,
233,1767.71,,1767.71,,,,,,
234,1768.53,,1768.53,,,,,,
235,1768.95,,1768.95,,,,,,
236,1769.56,,1769.56,,,,,,
237,1770.16,,1770.16,,,,,,
238,1770.78,,1770.78,,,,,,
239,1772.87,,1772.87,,,,,,
240,1773.57,,1773.57,,,,,,
241,1773.92,,1773.92,,,,,,
242,1774.15,,1774.15,,,,,,
243,1774.73,,1774.73,,,,,,
244,1776.08,,1776.08,,,,,,
245,1778.5,,1778.5,,,,,,
246,1778.78,,1778.78,,,,,,
247,1779.09,,1779.09,,,,,,
248,1779.75,,1779.75,,,,,,
249,1779.96,,1779.96,,,,,,
250,1780.22,,1780.22,,,,,,
251,1780.56,,1780.56,,,,,,
252,1781.11,,1781.11,,,,,,
253,1781.65,,1781.65,,,,,,
254,1781.9,,1781.9,,,,,,
255,1782.29,,1782.29,,,,,,
256,1783.4,,1783.4,,,,,,
257,1783.6,,1783.6,,,,,,
258,1783.89,,1783.89,,,,,,
259,1784.31,,1784.31,,,,,,
260,1784.87,,1784.87,,,,,,
261,1785.49,,1785.49,,,,,,
262,1785.79,,1785.79,,,,,,
263,1787.12,,1787.12,,,,,,
264,1787.53,,1787.53,,,,,,
265,1788.84,,1788.84,,,,,,
266,1789.22,,1789.22,,,,,,
267,1789.98,,1789.98,,,,,,
268,1796.63,,1796.63,,,,,,
269,1797.02,,1797.02,,,,,,
270,1799.3,,1799.3,,,,,,
271,1799.5,,1799.5,,,,,,
272,1800.39,,1800.39,,,,,,
273,1800.78,,1800.78,,,,,,
